# in Mpc/h Units 
# D1 = 0.0262512 
# k P N P(z=0)
0.020944 15.0055 6 21774.8
0.0296192 12.049 12 17484.5
0.036276 9.86746 8 14318.9
0.0418879 8.47741 6 12301.7
0.0468321 7.62073 24 11058.6
0.051302 7.10118 24 10304.7
0.0592384 6.46635 12 9383.44
0.0628319 6.18858 30 8980.37
0.0662306 5.90579 24 8570.01
0.0694632 5.63885 24 8182.64
0.072552 5.39558 8 7829.63
0.0755145 5.04215 24 7316.76
0.0783651 4.76756 48 6918.3
0.0837758 4.27296 6 6200.57
0.0863541 3.98064 48 5776.38
0.0888577 3.75505 36 5449.02
0.0912926 3.56396 24 5171.73
0.0936642 3.42282 24 4966.91
0.0959772 3.25028 48 4716.55
0.0982358 3.11297 24 4517.29
0.102604 2.94032 24 4266.76
0.10472 2.84505 30 4128.51
0.106794 2.77841 72 4031.81
0.108828 2.71704 32 3942.76
0.112787 2.6488 72 3843.73
0.114715 2.60768 48 3784.05
0.118477 2.54581 12 3694.28
0.120314 2.51595 48 3650.94
0.122123 2.47334 48 3589.11
0.123906 2.43004 48 3526.27
0.125664 2.38097 30 3455.08
0.127397 2.34262 24 3399.42
0.129107 2.28772 72 3319.76
0.132461 2.18064 24 3164.37
0.134107 2.16227 96 3137.71
0.135732 2.11188 48 3064.6
0.137339 2.06638 24 2998.56
0.138926 2.02015 24 2931.49
0.140496 1.95346 72 2834.7
0.142049 1.90072 48 2758.17
0.145104 1.77243 8 2572.01
0.146608 1.76908 54 2567.15
0.148096 1.72764 84 2507.01
0.14957 1.68407 48 2443.79
0.151029 1.64468 24 2386.62
0.152474 1.62142 72 2352.87
0.153906 1.58032 96 2293.24
0.15673 1.52884 48 2218.53
0.158123 1.49546 48 2170.1
0.159504 1.47301 24 2137.51
0.160874 1.44648 72 2099.02
0.163577 1.41966 72 2060.09
0.164913 1.38974 96 2016.68
0.167552 1.33786 6 1941.39
0.168856 1.35081 96 1960.18
0.170149 1.34134 96 1946.45
0.171434 1.33224 24 1933.24
0.172708 1.31804 48 1912.64
0.173974 1.29156 96 1874.21
0.17523 1.28979 48 1871.64
0.177715 1.29406 36 1877.83
0.178945 1.262 48 1831.31
0.180167 1.26554 120 1836.45
0.18138 1.25755 56 1824.85
0.182585 1.23702 24 1795.06
0.183782 1.23444 96 1791.32
0.184972 1.21642 48 1765.16
0.187328 1.1914 24 1728.86
0.188496 1.1996 102 1740.76
0.190347 1.16757 120 1694.28
0.191954 1.15675 48 1678.58
0.193094 1.12906 48 1638.4
0.194226 1.12286 120 1629.41
0.196472 1.10616 24 1605.17
0.197585 1.09297 144 1586.03
0.199006 1.07938 168 1566.31
0.201976 1.04171 48 1511.65
0.203059 1.01698 96 1475.76
0.205208 0.99218 24 1439.77
0.206274 0.986682 48 1431.79
0.207335 0.966934 108 1403.14
0.20839 0.962878 72 1397.25
0.210326 0.940792 198 1365.2
0.211524 0.932472 48 1353.13
0.213587 0.898068 72 1303.2
0.214612 0.886012 96 1285.71
0.215631 0.885193 72 1284.52
0.216957 0.868597 104 1260.44
0.218661 0.85435 72 1239.76
0.219662 0.85208 144 1236.47
0.223129 0.820105 192 1190.07
0.224599 0.806613 48 1170.49
0.22618 0.807835 192 1172.26
0.22751 0.801148 72 1162.56
0.229429 0.774074 48 1123.27
0.230383 0.783801 78 1137.39
0.231604 0.777943 168 1128.89
0.23416 0.763357 144 1107.72
0.235095 0.753526 144 1093.46
0.236954 0.746894 12 1083.83
0.238108 0.749036 192 1086.94
0.239975 0.740901 168 1075.14
0.241537 0.729107 48 1058.02
0.242444 0.722718 168 1048.75
0.244844 0.716486 144 1039.71
0.246417 0.707402 168 1026.53
0.248401 0.702962 144 1020.08
0.249576 0.69337 48 1006.16
0.251327 0.679827 30 986.51
0.252777 0.677654 288 983.357
0.254191 0.677079 80 982.523
0.25601 0.668565 288 970.167
0.258214 0.646578 72 938.262
0.2594 0.642304 240 932.059
0.26075 0.627513 96 910.597
0.262904 0.625881 168 908.228
0.265657 0.606801 216 880.54
0.266722 0.601232 132 872.46
0.268622 0.593118 192 860.685
0.269844 0.59338 120 861.065
0.271964 0.578991 126 840.185
0.273543 0.57003 288 827.182
0.275842 0.556345 312 807.323
0.277853 0.560004 24 812.632
0.279641 0.545919 264 792.193
0.28148 0.543176 192 788.213
0.282936 0.530438 192 769.729
0.285198 0.527764 336 765.848
0.286404 0.520945 48 755.954
0.288084 0.511598 240 742.389
0.291553 0.500107 296 725.715
0.292736 0.505043 150 732.877
0.294335 0.493081 240 715.52
0.296659 0.484607 228 703.223
0.298323 0.480494 216 697.254
0.300394 0.475158 336 689.512
0.302928 0.467969 360 679.079
0.304588 0.467423 144 678.287
0.305974 0.463737 168 672.938
0.308578 0.456775 312 662.836
0.310884 0.448787 288 651.244
0.312408 0.442358 192 641.915
0.314799 0.438705 366 636.613
0.317265 0.436702 408 633.707
0.319597 0.425937 168 618.085
0.320771 0.419268 336 608.408
0.3227 0.417802 240 606.281
0.32574 0.411021 380 596.44
0.32795 0.404182 384 586.516
0.330224 0.397486 240 576.799
0.331726 0.393856 360 571.532
0.333831 0.388687 198 564.031
0.336246 0.38095 384 552.805
0.338319 0.374763 384 543.826
0.341157 0.369735 432 536.53
0.343593 0.361842 528 525.076
0.346262 0.355474 288 515.835
0.347842 0.352965 288 512.194
0.350326 0.351035 456 509.394
0.352828 0.341149 360 495.048
0.354442 0.338271 180 490.871
0.356776 0.335695 486 487.133
0.359142 0.330426 504 479.488
0.361681 0.327869 512 475.777
0.363857 0.325453 264 472.272
0.366441 0.317822 600 461.198
0.368657 0.317661 288 460.964
0.371486 0.31423 672 455.986
0.374587 0.303771 408 440.808
0.376839 0.30416 462 441.372
0.379079 0.301707 600 437.813
0.38178 0.294258 504 427.003
0.384712 0.289278 324 419.778
0.386663 0.284676 744 413.099
0.389313 0.283044 456 410.73
0.39167 0.279819 432 406.051
0.394428 0.276128 720 400.694
0.397811 0.269396 534 390.926
0.400019 0.269084 536 390.473
0.402781 0.265565 624 385.367
0.405015 0.260542 600 378.078
0.40766 0.256901 696 372.794
0.410865 0.250641 456 363.709
0.413244 0.249486 732 362.034
0.416084 0.245723 600 356.574
0.418986 0.244492 702 354.787
0.421544 0.240105 672 348.421
0.424534 0.236668 768 343.433
0.42751 0.230601 768 334.63
0.430034 0.2299 408 333.612
0.432751 0.227702 1080 330.423
0.436344 0.224945 632 326.422
0.438896 0.22026 750 319.624
0.44171 0.21747 696 315.575
0.444585 0.212642 876 308.569
0.447784 0.211019 864 306.213
0.45034 0.207874 768 301.65
0.453413 0.203965 888 295.978
0.456575 0.200663 816 291.186
0.459787 0.199154 654 288.996
0.462622 0.195031 1296 283.013
0.465862 0.193963 816 281.464
0.468802 0.191244 816 277.518
0.471915 0.18864 1088 273.739
0.475472 0.185685 1020 269.451
0.478779 0.183098 1032 265.697
0.481919 0.181166 942 262.894
