# in Mpc/h Units 
# D1 = 0.0323659 
# k P N P(z=0)
0.020944 22.9167 6 21876.5
0.0296192 18.3922 12 17557.4
0.036276 15.0466 8 14363.7
0.0418879 12.9169 6 12330.6
0.0468321 11.6219 24 11094.3
0.051302 10.8201 24 10328.9
0.0592384 9.84533 12 9398.44
0.0628319 9.43891 30 9010.47
0.0662306 9.00674 24 8597.92
0.0694632 8.58862 24 8198.77
0.072552 8.19597 8 7823.95
0.0755145 7.67933 24 7330.76
0.0783651 7.25613 48 6926.77
0.0837758 6.52223 6 6226.18
0.0863541 6.06384 48 5788.59
0.0888577 5.71869 36 5459.12
0.0912926 5.44247 24 5195.43
0.0936642 5.22084 24 4983.86
0.0959772 4.94261 48 4718.26
0.0982358 4.74473 24 4529.36
0.102604 4.49124 24 4287.38
0.10472 4.33255 30 4135.89
0.106794 4.22795 72 4036.04
0.108828 4.12493 32 3937.69
0.112787 4.04049 72 3857.09
0.114715 3.97293 48 3792.6
0.118477 3.88925 12 3712.72
0.120314 3.83958 48 3665.3
0.122123 3.76913 48 3598.05
0.123906 3.70287 48 3534.79
0.125664 3.61958 30 3455.29
0.127397 3.56966 24 3407.63
0.129107 3.48303 72 3324.94
0.132461 3.30362 24 3153.66
0.134107 3.29208 96 3142.65
0.135732 3.21898 48 3072.86
0.137339 3.13634 24 2993.98
0.138926 3.08355 24 2943.58
0.140496 2.9684 72 2833.67
0.142049 2.89027 48 2759.08
0.145104 2.68333 8 2561.53
0.146608 2.6955 54 2573.15
0.148096 2.6276 84 2508.33
0.14957 2.5678 48 2451.25
0.151029 2.50978 24 2395.86
0.152474 2.47399 72 2361.7
0.153906 2.41269 96 2303.17
0.15673 2.32917 48 2223.45
0.158123 2.275 48 2171.74
0.159504 2.23804 24 2136.46
0.160874 2.20245 72 2102.48
0.163577 2.16564 72 2067.34
0.164913 2.11848 96 2022.32
0.167552 2.05671 6 1963.35
0.168856 2.05543 96 1962.14
0.170149 2.04514 96 1952.31
0.171434 2.02751 24 1935.48
0.172708 2.00811 48 1916.96
0.173974 1.96545 96 1876.24
0.17523 1.96478 48 1875.59
0.177715 1.97224 36 1882.71
0.178945 1.91533 48 1828.39
0.180167 1.92756 120 1840.06
0.18138 1.92112 56 1833.92
0.182585 1.89096 24 1805.13
0.183782 1.87633 96 1791.16
0.184972 1.85409 48 1769.93
0.187328 1.81096 24 1728.76
0.188496 1.83152 102 1748.39
0.190347 1.77752 120 1696.84
0.191954 1.76273 48 1682.72
0.193094 1.71814 48 1640.15
0.194226 1.70707 120 1629.58
0.196472 1.67774 24 1601.59
0.197585 1.66627 144 1590.63
0.199006 1.64618 168 1571.46
0.201976 1.59264 48 1520.35
0.203059 1.54907 96 1478.76
0.205208 1.50783 24 1439.39
0.206274 1.50314 48 1434.92
0.207335 1.47523 108 1408.27
0.20839 1.47115 72 1404.37
0.210326 1.43454 198 1369.43
0.211524 1.42151 48 1356.99
0.213587 1.36928 72 1307.13
0.214612 1.3475 96 1286.34
0.215631 1.34557 72 1284.49
0.216957 1.31853 104 1258.68
0.218661 1.3048 72 1245.57
0.219662 1.301 144 1241.94
0.223129 1.24967 192 1192.95
0.224599 1.23083 48 1174.96
0.22618 1.23048 192 1174.62
0.22751 1.22167 72 1166.21
0.229429 1.17932 48 1125.79
0.230383 1.19401 78 1139.81
0.231604 1.18511 168 1131.31
0.23416 1.1597 144 1107.06
0.235095 1.14665 144 1094.61
0.236954 1.14924 12 1097.08
0.238108 1.13882 192 1087.13
0.239975 1.1298 168 1078.52
0.241537 1.10982 48 1059.45
0.242444 1.09662 168 1046.84
0.244844 1.09094 144 1041.42
0.246417 1.07703 168 1028.14
0.248401 1.07237 144 1023.69
0.249576 1.05081 48 1003.11
0.251327 1.03851 30 991.372
0.252777 1.03303 288 986.141
0.254191 1.03133 80 984.515
0.25601 1.01888 288 972.632
0.258214 0.986618 72 941.835
0.2594 0.979133 240 934.689
0.26075 0.950281 96 907.147
0.262904 0.95417 168 910.86
0.265657 0.92506 216 883.071
0.266722 0.915666 132 874.104
0.268622 0.904996 192 863.918
0.269844 0.900375 120 859.506
0.271964 0.881276 126 841.274
0.273543 0.868126 288 828.721
0.275842 0.845047 312 806.69
0.277853 0.861217 24 822.125
0.279641 0.829406 264 791.759
0.28148 0.832536 192 794.747
0.282936 0.808304 192 771.614
0.285198 0.807032 336 770.4
0.286404 0.790242 48 754.372
0.288084 0.7798 240 744.404
0.291553 0.762136 296 727.542
0.292736 0.772224 150 737.172
0.294335 0.75083 240 716.749
0.296659 0.738294 228 704.783
0.298323 0.731268 216 698.075
0.300394 0.723048 336 690.228
0.302928 0.71337 360 680.989
0.304588 0.713654 144 681.261
0.305974 0.707796 168 675.668
0.308578 0.695844 312 664.259
0.310884 0.683726 288 652.691
0.312408 0.673581 192 643.006
0.314799 0.669144 366 638.771
0.317265 0.666517 408 636.263
0.319597 0.648883 168 619.43
0.320771 0.637643 336 608.7
0.3227 0.637146 240 608.226
0.32574 0.626484 380 598.048
0.32795 0.615897 384 587.941
0.330224 0.605404 240 577.924
0.331726 0.600693 360 573.427
0.333831 0.59323 198 566.302
0.336246 0.580651 384 554.294
0.338319 0.571397 384 545.461
0.341157 0.56406 432 538.457
0.343593 0.551126 528 526.11
0.346262 0.54209 288 517.484
0.347842 0.536234 288 511.894
0.350326 0.535377 456 511.075
0.352828 0.518784 360 495.236
0.354442 0.513645 180 490.33
0.356776 0.511162 486 487.959
0.359142 0.503405 504 480.555
0.361681 0.500159 512 477.457
0.363857 0.496737 264 474.19
0.366441 0.483371 600 461.43
0.368657 0.485306 288 463.278
0.371486 0.479115 672 457.368
0.374587 0.461852 408 440.889
0.376839 0.462752 462 441.747
0.379079 0.460768 600 439.853
0.38178 0.448533 504 428.173
0.384712 0.439838 324 419.874
0.386663 0.431946 744 412.34
0.389313 0.431882 456 412.278
0.39167 0.427111 432 407.724
0.394428 0.421243 720 402.123
0.397811 0.410865 534 392.215
0.400019 0.410386 536 391.758
0.402781 0.404556 624 386.193
0.405015 0.397153 600 379.126
0.40766 0.392669 696 374.845
0.410865 0.381874 456 364.541
0.413244 0.380134 732 362.88
0.416084 0.37359 600 356.632
0.418986 0.373056 702 356.123
0.421544 0.366289 672 349.663
0.424534 0.361116 768 344.724
0.42751 0.350573 768 334.66
0.430034 0.349923 408 334.04
0.432751 0.347515 1080 331.741
0.436344 0.344 632 328.386
0.438896 0.335559 750 320.328
0.44171 0.331601 696 316.549
0.444585 0.322868 876 308.212
0.447784 0.32049 864 305.943
0.45034 0.316544 768 302.176
0.453413 0.310092 888 296.017
0.456575 0.30412 816 290.316
0.459787 0.303137 654 289.378
0.462622 0.297032 1296 283.549
0.465862 0.295642 816 282.223
0.468802 0.291158 816 277.942
0.471915 0.287155 1088 274.121
0.475472 0.283439 1020 270.573
0.478779 0.279016 1032 266.351
0.481919 0.276074 942 263.542
0.484939 0.270051 1032 257.793
0.488502 0.269263 1128 257.041
0.491034 0.263414 888 251.458
0.494348 0.258899 1176 247.147
0.497688 0.256737 960 245.084
0.500527 0.25398 1110 242.451
0.504331 0.250964 1116 239.572
0.507364 0.246364 1352 235.181
0.510774 0.242295 1200 231.297
0.514275 0.239989 1224 229.096
0.517978 0.235321 1320 224.64
0.521294 0.231803 1128 221.282
0.524822 0.227404 1518 217.082
0.527973 0.227147 1080 216.836
0.531698 0.220609 1524 210.595
0.535226 0.219496 1416 209.533
0.539103 0.217042 1704 207.191
0.543 0.213405 1088 203.719
0.546011 0.21045 1446 200.897
0.549827 0.20642 1800 197.05
0.55369 0.204408 1512 195.13
0.557166 0.200045 1392 190.965
0.560475 0.20056 1392 191.457
0.564609 0.196415 1962 187.5
0.56859 0.192658 1776 183.913
0.572441 0.191368 1680 182.682
0.5763 0.187092 1776 178.6
0.580121 0.182995 1544 174.688
0.583625 0.182021 1896 173.759
0.587525 0.17887 1662 170.751
0.591428 0.177713 1908 169.646
0.595301 0.173303 2184 165.436
0.599624 0.171018 1848 163.255
0.603294 0.169894 1848 162.183
0.60771 0.167198 2238 159.609
0.611568 0.163669 2088 156.24
0.615779 0.160901 2192 153.597
0.619303 0.158675 1536 151.473
0.623194 0.157604 2412 150.45
0.627636 0.154847 2262 147.818
0.631826 0.153053 2448 146.105
0.635971 0.150481 2040 143.651
0.64039 0.149045 2976 142.28
0.644956 0.146355 2184 139.712
0.649302 0.14353 2550 137.015
0.653461 0.141563 2396 135.137
0.657644 0.140067 2760 133.709
0.662026 0.138599 2424 132.308
0.666685 0.135565 2832 129.411
0.670916 0.133669 2574 127.602
0.675462 0.131583 3024 125.611
0.679703 0.130018 2484 124.116
0.684292 0.127399 3168 121.616
0.688927 0.12559 2894 119.889
0.693468 0.123276 2856 117.681
0.698026 0.12253 3384 116.968
0.702952 0.120709 3240 115.23
0.707372 0.118121 2856 112.76
0.712317 0.117007 3474 111.696
0.716936 0.115915 3432 110.653
0.721869 0.11367 3552 108.511
0.726964 0.111617 3560 106.55
0.73163 0.108637 3270 103.706
0.736224 0.108607 3552 103.677
0.74119 0.107203 3780 102.336
0.746118 0.106053 3960 101.239
0.751313 0.102959 3696 98.286
0.756133 0.103072 3726 98.3931
0.761156 0.100496 4376 95.9347
0.766095 0.0993024 3648 94.795
0.771205 0.0980426 4332 93.5924
0.776456 0.0966639 4254 92.2763
0.781432 0.0953315 4296 91.0043
0.786733 0.093502 4320 89.2579
0.791574 0.0924209 4368 88.2258
0.797255 0.0911225 4826 86.9863
0.802676 0.0893829 5016 85.3257
0.808005 0.0877129 4608 83.7316
0.813482 0.0865076 4824 82.5809
0.818759 0.0857433 4950 81.8514
0.824173 0.0845537 5232 80.7157
0.829708 0.0825883 4980 78.8396
0.834919 0.0820156 4838 78.2929
0.840568 0.0810167 6024 77.3393
0.846479 0.079267 5520 75.669
0.851948 0.0776597 5400 74.1346
0.857592 0.0766 5538 73.1231
0.863369 0.0757785 6456 72.3389
0.869182 0.0745133 5504 71.1311
0.874831 0.0741171 6168 70.7529
0.880682 0.0721697 5910 68.8938
0.886294 0.071055 6372 67.8297
0.892352 0.0699137 6768 66.7402
0.898399 0.0692906 6294 66.1454
0.904229 0.0684256 6656 65.3197
0.910231 0.0669589 7224 63.9195
0.916513 0.0660952 6708 63.0951
0.922651 0.0647754 7566 61.8352
0.92895 0.0642407 7416 61.3247
0.935092 0.063302 6984 60.4287
0.940995 0.0624581 7310 59.6231
0.947406 0.0614507 8148 58.6614
0.953652 0.0603575 7632 57.6178
0.960017 0.0590743 8088 56.3929
0.966595 0.058195 8478 55.5535
0.972908 0.0575679 8112 54.9549
0.979222 0.0563954 8108 53.8355
0.985855 0.0559419 9510 53.4027
0.992666 0.0550328 8472 52.5349
0.998881 0.0540355 8832 51.5828
1.00551 0.0531742 8898 50.7606
1.01216 0.0527922 10008 50.3959
1.01908 0.0513647 9392 49.0333
1.02599 0.0508756 10206 48.5663
1.03271 0.0503406 9528 48.0556
1.03948 0.0493283 10236 47.0892
1.04641 0.0489542 10398 46.7321
1.05346 0.0478194 10784 45.6488
1.06036 0.047029 10584 44.8944
1.0676 0.0465242 11346 44.4124
1.07471 0.0456857 11400 43.612
1.08175 0.0448165 11016 42.7822
1.08895 0.0444836 11870 42.4644
1.09637 0.0438035 12516 41.8153
1.10369 0.042954 11880 41.0043
1.11092 0.0424005 11886 40.4759
1.1181 0.0418192 13104 39.921
1.12573 0.0413271 12764 39.4512
1.1332 0.040556 13446 38.7151
1.14081 0.0400201 13464 38.2036
1.14829 0.0390683 13398 37.2949
