# in Mpc/h Units 
# D1 = 0.525889 
# k P N P(z=0)
0.020944 6495.49 6 23486.8
0.0296192 5220.84 12 18877.8
0.036276 4251.38 8 15372.4
0.0418879 3511.33 6 12696.5
0.0468321 3120.86 24 11284.6
0.051302 2932.4 24 10603.2
0.0592384 2694.57 12 9743.19
0.0628319 2617.95 30 9466.16
0.0662306 2365.34 24 8552.74
0.0694632 2345.3 24 8480.29
0.072552 2348.68 8 8492.53
0.0755145 1902.77 24 6880.15
0.0783651 1846.6 48 6677.05
0.0837758 2082.5 6 7530.05
0.0863541 1578.77 48 5708.64
0.0888577 1430.06 36 5170.89
0.0912926 1510.3 24 5461.06
0.0936642 1672.96 24 6049.19
0.0959772 1317.92 48 4765.44
0.0982358 1273.7 24 4605.53
0.102604 1345.75 24 4866.03
0.10472 1156.82 30 4182.92
0.106794 1094.48 72 3957.5
0.108828 1009.38 32 3649.79
0.112787 1112.62 72 4023.07
0.114715 1075 48 3887.07
0.118477 1110.83 12 4016.6
0.120314 1116.15 48 4035.85
0.122123 1036.13 48 3746.5
0.123906 971.487 48 3512.77
0.125664 859.384 30 3107.42
0.127397 924.226 24 3341.88
0.129107 842.184 72 3045.22
0.132461 649.108 24 2347.09
0.134107 893.144 96 3229.49
0.135732 860.002 48 3109.65
0.137339 825.519 24 2984.97
0.138926 909.93 24 3290.19
0.140496 734.332 72 2655.24
0.142049 720.739 48 2606.1
0.145104 306.049 8 1106.63
0.146608 703.283 54 2542.98
0.148096 706.377 84 2554.16
0.14957 714.969 48 2585.23
0.151029 745.082 24 2694.12
0.152474 735.821 72 2660.63
0.153906 682.439 96 2467.61
0.15673 615.304 48 2224.86
0.158123 639.007 48 2310.56
0.159504 641.755 24 2320.5
0.160874 573.786 72 2074.73
0.163577 702.782 72 2541.16
0.164913 551.469 96 1994.04
0.167552 555.662 6 2009.2
0.168856 514.878 96 1861.73
0.170149 606.586 96 2193.33
0.171434 568.303 24 2054.91
0.172708 549.004 48 1985.12
0.173974 499.597 96 1806.48
0.17523 556.919 48 2013.75
0.177715 675.406 36 2442.18
0.178945 422.442 48 1527.49
0.180167 521.609 120 1886.07
0.18138 574.362 56 2076.82
0.182585 420.432 24 1520.23
0.183782 474.889 96 1717.13
0.184972 525.903 48 1901.59
0.187328 440.866 24 1594.11
0.188496 550.627 102 1990.99
0.190347 432.457 120 1563.7
0.191954 526.731 48 1904.59
0.193094 421.818 48 1525.24
0.194226 468.598 120 1694.39
0.196472 456.821 24 1651.8
0.197585 486.541 144 1759.27
0.199006 517.86 168 1872.51
0.201976 502.13 48 1815.63
0.203059 383.464 96 1386.56
0.205208 399.743 24 1445.42
0.206274 465.024 48 1681.46
0.207335 397.1 108 1435.86
0.20839 457.774 72 1655.25
0.210326 432.115 198 1562.47
0.211524 503.317 48 1819.93
0.213587 335.013 72 1211.36
0.214612 363.159 96 1313.13
0.215631 397.037 72 1435.63
0.216957 387.864 104 1402.46
0.218661 334.535 72 1209.63
0.219662 436.443 144 1578.12
0.223129 334.669 192 1210.12
0.224599 325.973 48 1178.67
0.22618 387.627 192 1401.61
0.22751 434.816 72 1572.24
0.229429 336.735 48 1217.59
0.230383 374.172 78 1352.96
0.231604 363.912 168 1315.86
0.23416 317.341 144 1147.46
0.235095 318.982 144 1153.4
0.236954 393.056 12 1421.24
0.238108 359.631 192 1300.38
0.239975 346.735 168 1253.75
0.241537 298.678 48 1079.98
0.242444 319.463 168 1155.13
0.244844 292.708 144 1058.39
0.246417 288.037 168 1041.5
0.248401 317.151 144 1146.78
0.249576 271.073 48 980.163
0.251327 253.313 30 915.947
0.252777 314.758 288 1138.12
0.254191 317.893 80 1149.46
0.25601 314.716 288 1137.97
0.258214 277.733 72 1004.25
0.2594 271.874 240 983.058
0.26075 202.45 96 732.034
0.262904 267.572 168 967.506
0.265657 286.446 216 1035.75
0.266722 226.757 132 819.923
0.268622 241.711 192 873.993
0.269844 307.166 120 1110.67
0.271964 275 126 994.364
0.273543 269.566 288 974.714
0.275842 239.449 312 865.816
0.277853 323.95 24 1171.36
0.279641 265.962 264 961.684
0.28148 289.06 192 1045.2
0.282936 240.898 192 871.056
0.285198 275.092 336 994.696
0.286404 232.853 48 841.965
0.288084 247.637 240 895.421
0.291553 232.012 296 838.926
0.292736 260.643 150 942.451
0.294335 243.517 240 880.526
0.296659 220.47 228 797.189
0.298323 205.291 216 742.303
0.300394 235.859 336 852.835
0.302928 212.587 360 768.686
0.304588 217.133 144 785.123
0.305974 240.94 168 871.205
0.308578 217.832 312 787.651
0.310884 203.147 288 734.552
0.312408 190.77 192 689.8
0.314799 204.06 366 737.854
0.317265 226.172 408 817.807
0.319597 191.416 168 692.136
0.320771 185.629 336 671.209
0.3227 197.26 240 713.264
0.32574 203 380 734.022
0.32795 198.616 384 718.167
0.330224 209.134 240 756.2
0.331726 184.845 360 668.373
0.333831 194.422 198 703.002
0.336246 186.716 384 675.139
0.338319 200.797 384 726.056
0.341157 194.054 432 701.672
0.343593 162.024 528 585.856
0.346262 165.824 288 599.597
0.347842 154.532 288 558.768
0.350326 184.667 456 667.732
0.352828 152.348 360 550.869
0.354442 162.155 180 586.332
0.356776 169.976 486 614.61
0.359142 169.448 504 612.702
0.361681 160.874 512 581.698
0.363857 161.278 264 583.159
0.366441 148.338 600 536.372
0.368657 161.251 288 583.062
0.371486 173.458 672 627.202
0.374587 144.814 408 523.627
0.376839 155.929 462 563.82
0.379079 157.757 600 570.428
0.38178 131.95 504 477.113
0.384712 144.118 324 521.11
0.386663 131.507 744 475.512
0.389313 141.076 456 510.111
0.39167 147.734 432 534.187
0.394428 148.031 720 535.261
0.397811 135.483 534 489.89
0.400019 164.85 536 596.074
0.402781 146.417 624 529.424
0.405015 145.015 600 524.354
0.40766 153.897 696 556.472
0.410865 132.593 456 479.438
0.413244 141.14 732 510.343
0.416084 128.684 600 465.304
0.418986 135.094 702 488.483
0.421544 129.206 672 467.19
0.424534 130.14 768 470.568
0.42751 115.216 768 416.607
0.430034 142.178 408 514.095
0.432751 131.78 1080 476.5
0.436344 112.538 632 406.924
0.438896 135.725 750 490.762
0.44171 118.463 696 428.348
0.444585 118.307 876 427.782
0.447784 114.253 864 413.124
0.45034 110.818 768 400.702
0.453413 109.427 888 395.673
0.456575 101.466 816 366.887
0.459787 108.901 654 393.771
0.462622 107.745 1296 389.592
0.465862 111.226 816 402.178
0.468802 109.789 816 396.981
0.471915 103.518 1088 374.306
0.475472 101.977 1020 368.734
0.478779 110.268 1032 398.713
0.481919 107.607 942 389.092
0.484939 101.669 1032 367.622
0.488502 101.113 1128 365.612
0.491034 99.7784 888 360.785
0.494348 94.0486 1176 340.067
0.497688 92.8548 960 335.75
0.500527 102.479 1110 370.549
0.504331 96.332 1116 348.324
0.507364 97.1177 1352 351.165
0.510774 93.0691 1200 336.525
0.514275 92.4679 1224 334.352
0.517978 89.4489 1320 323.435
0.521294 89.9099 1128 325.102
0.524822 83.8835 1518 303.312
0.527973 86.1074 1080 311.353
0.531698 87.1755 1524 315.215
0.535226 85.9308 1416 310.714
0.539103 84.8153 1704 306.681
0.543 83.6696 1088 302.538
0.546011 83.146 1446 300.645
0.549827 80.0826 1800 289.568
0.55369 81.648 1512 295.228
0.557166 81.0228 1392 292.967
0.560475 83.3914 1392 301.532
0.564609 81.6398 1962 295.199
0.56859 78.1174 1776 282.462
0.572441 77.5042 1680 280.245
0.5763 74.5081 1776 269.411
0.580121 77.1147 1544 278.837
0.583625 75.2738 1896 272.18
0.587525 73.24 1662 264.826
0.591428 71.7811 1908 259.551
0.595301 71.8084 2184 259.649
0.599624 74.5447 1848 269.544
0.603294 72.5488 1848 262.327
0.60771 68.2122 2238 246.646
0.611568 73.4438 2088 265.563
0.615779 70.7397 2192 255.785
0.619303 69.8996 1536 252.747
0.623194 65.9714 2412 238.544
0.627636 67.7257 2262 244.887
0.631826 66.0892 2448 238.97
0.635971 64.0169 2040 231.476
0.64039 69.023 2976 249.578
0.644956 65.621 2184 237.277
0.649302 66.3218 2550 239.811
0.653461 65.5094 2396 236.873
0.657644 62.9813 2760 227.732
0.662026 62.3977 2424 225.622
0.666685 59.4556 2832 214.983
0.670916 61.8033 2574 223.473
0.675462 60.3047 3024 218.054
0.679703 61.958 2484 224.032
0.684292 61.0159 3168 220.625
0.688927 59.5875 2894 215.46
0.693468 58.937 2856 213.108
0.698026 55.8997 3384 202.126
0.702952 57.1503 3240 206.648
0.707372 55.8352 2856 201.892
0.712317 56.864 3474 205.613
0.716936 53.4202 3432 193.16
0.721869 55.3187 3552 200.025
0.726964 54.069 3560 195.506
0.73163 51.626 3270 186.673
0.736224 51.2248 3552 185.222
0.74119 52.6455 3780 190.359
0.746118 51.617 3960 186.64
0.751313 49.0362 3696 177.308
0.756133 52.1216 3726 188.465
