# in Mpc/h Units 
# D1 = 0.518068 
# k P N P(z=0)
0.020944 6299.97 6 23472.8
0.0296192 5063.02 12 18864.1
0.036276 4123.03 8 15361.8
0.0418879 3407.13 6 12694.5
0.0468321 3028.79 24 11284.8
0.051302 2845.47 24 10601.8
0.0592384 2614.5 12 9741.23
0.0628319 2539.1 30 9460.31
0.0662306 2296.15 24 8555.14
0.0694632 2275.17 24 8476.96
0.072552 2277.6 8 8486.01
0.0755145 1848.45 24 6887.07
0.0783651 1793.07 48 6680.73
0.0837758 2016.51 6 7513.21
0.0863541 1532.81 48 5711.01
0.0888577 1389.58 36 5177.39
0.0912926 1464.88 24 5457.92
0.0936642 1619.03 24 6032.26
0.0959772 1279.24 48 4766.25
0.0982358 1235.69 24 4604
0.102604 1304.2 24 4859.27
0.10472 1122.37 30 4181.8
0.106794 1062.45 72 3958.52
0.108828 980.364 32 3652.69
0.112787 1079.59 72 4022.4
0.114715 1042.43 48 3883.96
0.118477 1076.77 12 4011.87
0.120314 1082.12 48 4031.82
0.122123 1005.45 48 3746.16
0.123906 942.851 48 3512.93
0.125664 835.312 30 3112.25
0.127397 897.198 24 3342.83
0.129107 818.122 72 3048.2
0.132461 632.327 24 2355.96
0.134107 866.076 96 3226.87
0.135732 834.352 48 3108.67
0.137339 801.47 24 2986.16
0.138926 882.24 24 3287.1
0.140496 713.121 72 2656.98
0.142049 699.61 48 2606.64
0.145104 301.948 8 1125.02
0.146608 682.467 54 2542.77
0.148096 685.512 84 2554.12
0.14957 692.852 48 2581.47
0.151029 720.965 24 2686.21
0.152474 713.02 72 2656.61
0.153906 661.565 96 2464.9
0.15673 597.734 48 2227.07
0.158123 619.247 48 2307.22
0.159504 621.037 24 2313.89
0.160874 557.139 72 2075.82
0.163577 679.877 72 2533.12
0.164913 535.45 96 1995.01
0.167552 538.788 6 2007.45
0.168856 500.165 96 1863.54
0.170149 587.242 96 2187.98
0.171434 550.922 24 2052.66
0.172708 532.284 48 1983.21
0.173974 483.916 96 1803
0.17523 538.748 48 2007.3
0.177715 652.949 36 2432.79
0.178945 410.613 48 1529.89
0.180167 506.128 120 1885.76
0.18138 556.383 56 2073
0.182585 409.578 24 1526.03
0.183782 461.377 96 1719.02
0.184972 509.166 48 1897.08
0.187328 427.918 24 1594.36
0.188496 533.852 102 1989.05
0.190347 420.181 120 1565.53
0.191954 510.537 48 1902.19
0.193094 409.276 48 1524.9
0.194226 453.893 120 1691.14
0.196472 443.465 24 1652.28
0.197585 471.679 144 1757.41
0.199006 501.487 168 1868.47
0.201976 486.398 48 1812.25
0.203059 372.598 96 1388.25
0.205208 387.858 24 1445.1
0.206274 449.828 48 1675.99
0.207335 384.967 108 1434.33
0.20839 443.468 72 1652.3
0.210326 418.468 198 1559.15
0.211524 486.031 48 1810.88
0.213587 325.188 72 1211.6
0.214612 351.963 96 1311.36
0.215631 384.279 72 1431.77
0.216957 375.292 104 1398.28
0.218661 325.2 72 1211.65
0.219662 421.709 144 1571.23
0.223129 324.578 192 1209.33
0.224599 315.852 48 1176.82
0.22618 375.157 192 1397.78
0.22751 420.036 72 1564.99
0.229429 325.165 48 1211.52
0.230383 362.123 78 1349.22
0.231604 352.333 168 1312.74
0.23416 307.871 144 1147.08
0.235095 308.536 144 1149.56
0.236954 379.5 12 1413.96
0.238108 347.745 192 1295.65
0.239975 335.7 168 1250.77
0.241537 289.634 48 1079.13
0.242444 308.565 168 1149.67
0.244844 283.766 144 1057.27
0.246417 278.832 168 1038.89
0.248401 307.146 144 1144.38
0.249576 262.372 48 977.56
0.251327 245.37 30 914.213
0.252777 303.936 288 1132.42
