# in Mpc/h Units 
# D1 = 0.655249 
# k P N P(z=0)
0.020944 10176.4 6 23701.8
0.0296192 8197.55 12 19092.9
0.036276 6670.19 8 15535.5
0.0418879 5462.8 6 12723.4
0.0468321 4840.6 24 11274.2
0.051302 4558.91 24 10618.1
0.0592384 4191.76 12 9763.01
0.0628319 4104.67 30 9560.18
0.0662306 3653.37 24 8509.06
0.0694632 3663.4 24 8532.41
0.072552 3685.33 8 8583.48
0.0755145 2906.86 24 6770.35
0.0783651 2842.22 48 6619.8
0.0837758 3342.68 6 7785.44
0.0863541 2433.2 48 5667.15
0.0888577 2172.26 36 5059.4
0.0912926 2364.04 24 5506.08
0.0936642 2715.13 24 6323.8
0.0959772 2037.76 48 4746.14
0.0982358 1989.01 24 4632.59
0.102604 2130.68 24 4962.57
0.10472 1805.13 30 4204.31
0.106794 1692.88 72 3942.89
0.108828 1550.51 32 3611.28
0.112787 1727.64 72 4023.83
0.114715 1695.56 48 3949.12
0.118477 1756.74 12 4091.62
0.120314 1756.79 48 4091.74
0.122123 1607.35 48 3743.67
0.123906 1508.44 48 3513.31
0.125664 1301.88 30 3032.2
0.127397 1427.02 24 3323.67
0.129107 1290.13 72 3004.83
0.132461 955.854 24 2226.28
0.134107 1407.29 96 3277.72
0.135732 1343.22 48 3128.48
0.137339 1272.09 24 2962.82
0.138926 1427.27 24 3324.26
0.140496 1130.51 72 2633.07
0.142049 1118.17 48 2604.32
0.145104 361.186 8 841.237
0.146608 1094.17 54 2548.43
0.148096 1094.41 84 2548.99
0.14957 1136.68 48 2647.44
0.151029 1217.75 24 2836.26
0.152474 1168.04 72 2720.47
0.153906 1078.56 96 2512.07
0.15673 937.133 48 2182.67
0.158123 1016.83 48 2368.3
0.159504 1049.06 24 2443.37
0.160874 880.607 72 2051.02
0.163577 1145.14 72 2667.14
0.164913 849.128 96 1977.7
0.167552 870.62 6 2027.76
0.168856 788.185 96 1835.76
0.170149 980.062 96 2282.66
0.171434 898.347 24 2092.34
0.172708 866.355 48 2017.82
0.173974 806.752 96 1879
0.17523 915.613 48 2132.55
0.177715 1110.29 36 2585.97
0.178945 645.49 48 1503.41
0.180167 812.319 120 1891.97
0.18138 916.684 56 2135.05
0.182585 610.656 24 1422.28
0.183782 723.694 96 1685.55
0.184972 850.991 48 1982.04
0.187328 688.3 24 1603.12
0.188496 864.309 102 2013.06
0.190347 661.031 120 1539.61
0.191954 830.357 48 1933.98
0.193094 660.102 48 1537.44
0.194226 753.675 120 1755.38
0.196472 707.407 24 1647.62
0.197585 766.744 144 1785.82
0.199006 828.387 168 1929.39
0.201976 797.822 48 1858.2
0.203059 585.277 96 1363.17
0.205208 621.114 24 1446.64
0.206274 761.958 48 1774.68
0.207335 629.436 108 1466.02
0.20839 725.944 72 1690.79
0.210326 694.712 198 1618.05
0.211524 847.04 48 1972.84
0.213587 526.719 72 1226.78
0.214612 576.534 96 1342.8
0.215631 643.67 72 1499.17
0.216957 631.087 104 1469.86
0.218661 506.049 72 1178.64
0.219662 725.35 144 1689.41
0.223129 525.978 192 1225.05
0.224599 522.085 48 1215.99
0.22618 625.983 192 1457.97
0.22751 724.094 72 1686.49
0.229429 568.341 48 1323.72
0.230383 607.754 78 1415.52
0.231604 586.104 168 1365.09
0.23416 495.166 144 1153.29
0.235095 524.694 144 1222.06
0.236954 658.538 12 1533.8
0.238108 591.889 192 1378.57
0.239975 557.809 168 1299.19
0.241537 471.25 48 1097.59
0.242444 539.171 168 1255.78
0.244844 465.488 144 1084.17
0.246417 469.685 168 1093.94
0.248401 509.201 144 1185.98
0.249576 449.126 48 1046.06
0.251327 411.824 30 959.179
0.252777 532.899 288 1241.17
0.254191 514.411 80 1198.11
0.25601 505.921 288 1178.34
0.258214 480.942 72 1120.16
0.2594 442.735 240 1031.17
0.26075 315.377 96 734.545
0.262904 436.238 168 1016.04
0.265657 480.783 216 1119.79
0.266722 355.745 132 828.566
0.268622 384.555 192 895.666
0.269844 520.361 120 1211.97
0.271964 460.362 126 1072.23
0.273543 444.388 288 1035.02
0.275842 398.53 312 928.215
0.277853 512.274 24 1193.14
0.279641 441.983 264 1029.42
0.28148 471.994 192 1099.32
0.282936 408.461 192 951.345
0.285198 450.154 336 1048.45
0.286404 373.054 48 868.879
0.288084 408.049 240 950.386
0.291553 386.889 296 901.103
0.292736 423.228 150 985.739
0.294335 401.282 240 934.624
0.296659 371.607 228 865.508
0.298323 341.647 216 795.729
0.300394 401.319 336 934.712
0.302928 349.073 360 813.024
0.304588 345.34 144 804.33
0.305974 383.056 168 892.174
0.308578 360.927 312 840.634
0.310884 338.001 288 787.237
0.312408 321.818 192 749.545
0.314799 346.206 366 806.348
