# in Mpc/h Units 
# D1 = 0.823808 
# k P N P(z=0)
0.020944 16249.4 6 23943.3
0.0296192 13127.4 12 19343.1
0.036276 10667.3 8 15718.1
0.0418879 8648.72 6 12743.8
0.0468321 7632.44 24 11246.3
0.051302 7206.36 24 10618.5
0.0592384 6620.61 12 9755.41
0.0628319 6567.45 30 9677.08
0.0662306 5729.86 24 8442.89
0.0694632 5830.78 24 8591.61
0.072552 5874.42 8 8655.9
0.0755145 4510.14 24 6645.66
0.0783651 4449.45 48 6556.23
0.0837758 5462.56 6 8049.04
0.0863541 3806.75 48 5609.22
0.0888577 3331.49 36 4908.92
0.0912926 3763.95 24 5546.14
0.0936642 4519.77 24 6659.83
0.0959772 3194.78 48 4707.47
0.0982358 3169.93 24 4670.87
0.102604 3421.98 24 5042.26
0.10472 2877.37 30 4239.78
0.106794 2668.93 72 3932.64
0.108828 2436.88 32 3590.73
0.112787 2712.4 72 3996.69
0.114715 2757.58 48 4063.27
0.118477 2837.52 12 4181.06
0.120314 2805.03 48 4133.19
0.122123 2522.98 48 3717.59
0.123906 2394.07 48 3527.64
0.125664 2001.86 30 2949.72
0.127397 2229.85 24 3285.66
0.129107 2020.5 72 2977.19
0.132461 1457.89 24 2148.18
0.134107 2274.67 96 3351.71
0.135732 2146.77 48 3163.25
0.137339 1987.94 24 2929.21
0.138926 2247.25 24 3311.3
0.140496 1778.62 72 2620.78
0.142049 1774.7 48 2615.01
0.145104 418.67 8 616.906
0.146608 1737.29 54 2559.89
0.148096 1713.14 84 2524.29
0.14957 1844.95 48 2718.52
0.151029 2066.85 24 3045.48
0.152474 1888.32 72 2782.42
0.153906 1746.04 96 2572.77
0.15673 1442.04 48 2124.83
0.158123 1665.31 48 2453.82
0.159504 1788.87 24 2635.89
0.160874 1364.15 72 2010.06
0.163577 1899.72 72 2799.21
0.164913 1331.4 96 1961.8
0.167552 1365.12 6 2011.49
0.168856 1233.89 96 1818.12
0.170149 1623.86 96 2392.75
0.171434 1453.14 24 2141.19
0.172708 1400.08 48 2063
0.173974 1356.59 96 1998.92
0.17523 1568.17 48 2310.68
0.177715 1846.53 36 2720.85
0.178945 1032.29 48 1521.08
0.180167 1294.27 120 1907.1
0.18138 1489.49 56 2194.76
0.182585 880.023 24 1296.71
0.183782 1116.73 96 1645.49
0.184972 1420.16 48 2092.59
0.187328 1123.98 24 1656.18
0.188496 1368.33 102 2016.22
0.190347 1036.07 120 1526.64
0.191954 1316.75 48 1940.21
0.193094 1056.98 48 1557.46
0.194226 1254.71 120 1848.8
0.196472 1127.85 24 1661.88
0.197585 1228.37 144 1809.99
0.199006 1340.43 168 1975.12
0.201976 1273.56 48 1876.59
0.203059 921.982 96 1358.53
0.205208 969.448 24 1428.47
0.206274 1287.9 48 1897.71
0.207335 1030.43 108 1518.33
0.20839 1151.94 72 1697.37
0.210326 1150.27 198 1694.91
0.211524 1470.83 48 2167.25
0.213587 890.043 72 1311.47
0.214612 933.797 96 1375.94
0.215631 1061.13 72 1563.57
0.216957 1046.79 104 1542.43
0.218661 788.608 72 1162.01
0.219662 1230.07 144 1812.49
0.223129 851.731 192 1255.02
0.224599 865.858 48 1275.83
0.22618 1019.5 192 1502.23
0.22751 1224.61 72 1804.46
0.229429 984.506 48 1450.66
0.230383 1020.85 78 1504.21
0.231604 964.381 168 1421.01
0.23416 789.685 144 1163.59
0.235095 888.186 144 1308.73
0.236954 1106.59 12 1630.54
0.238108 1000.9 192 1474.82
0.239975 913.086 168 1345.42
0.241537 770.116 48 1134.76
0.242444 947.564 168 1396.23
0.244844 776.001 144 1143.43
0.246417 798.453 168 1176.51
0.248401 838.781 144 1235.94
0.249576 807.611 48 1190.01
0.251327 705.148 30 1039.03
0.252777 934.064 288 1376.34
0.254191 848.6 80 1250.4
0.25601 829.932 288 1222.9
0.258214 888.566 72 1309.29
0.2594 756.206 240 1114.26
0.26075 514.258 96 757.755
0.262904 750.873 168 1106.4
0.265657 835.317 216 1230.83
0.266722 577.86 132 851.471
0.268622 644.634 192 949.863
0.269844 905.951 120 1334.91
0.271964 789.757 126 1163.7
0.273543 744.867 288 1097.56
0.275842 697.952 312 1028.43
0.277853 791.248 24 1165.9
0.279641 767.313 264 1130.63
