# in Mpc/h Units 
# D1 = 0.859047 
# k P N P(z=0)
0.020944 17703.3 6 23989.5
0.0296192 14310.5 12 19391.9
0.036276 11624.8 8 15752.5
0.0418879 9406.76 6 12746.9
0.0468321 8293.98 24 11239
0.051302 7834.36 24 10616.2
0.0592384 7194.81 12 9749.56
0.0628319 7159.21 30 9701.32
0.0662306 6219.52 24 8427.97
0.0694632 6348.62 24 8602.91
0.072552 6394.73 8 8665.38
0.0755145 4887.33 24 6622.74
0.0783651 4829.9 48 6544.91
0.0837758 5973.52 6 8094.62
0.0863541 4130.46 48 5597.11
0.0888577 3599.51 36 4877.63
0.0912926 4097.26 24 5552.13
0.0936642 4963.68 24 6726.2
0.0959772 3466.89 48 4697.92
0.0982358 3453.05 24 4679.17
0.102604 3728.23 24 5052.06
0.10472 3135.29 30 4248.58
0.106794 2901.71 72 3932.06
0.108828 2649.85 32 3590.76
0.112787 2942.5 72 3987.33
0.114715 3019.8 48 4092.08
0.118477 3098.75 12 4199.06
0.120314 3053.41 48 4137.63
0.122123 2737.49 48 3709.53
0.123906 2607.33 48 3533.15
0.125664 2166.19 30 2935.37
0.127397 2416.77 24 3274.92
0.129107 2195.53 72 2975.13
0.132461 1581.65 24 2143.27
0.134107 2485.68 96 3368.3
0.135732 2341.08 48 3172.35
0.137339 2156.32 24 2921.99
0.138926 2434.68 24 3299.19
0.140496 1933.87 72 2620.55
0.142049 1932.15 48 2618.23
0.145104 434.402 8 588.65
0.146608 1891.04 54 2562.52
0.148096 1857.34 84 2516.85
0.14957 2015.82 48 2731.6
0.151029 2281.3 24 3091.35
0.152474 2061.06 72 2792.91
0.153906 1908.91 96 2586.73
0.15673 1560.64 48 2114.8
0.158123 1825.49 48 2473.69
0.159504 1977.02 24 2679.02
0.160874 1476.88 72 2001.29
0.163577 2081.8 72 2821.01
0.164913 1446.68 96 1960.37
0.167552 1477.49 6 2002.12
0.168856 1341.62 96 1818.01
0.170149 1781.6 96 2414.21
0.171434 1588.49 24 2152.54
0.172708 1529.18 48 2072.17
0.173974 1494.6 96 2025.31
0.17523 1734.11 48 2349.86
0.177715 2022.01 36 2739.98
0.178945 1130.74 48 1532.25
0.180167 1411.12 120 1912.18
0.18138 1626.79 56 2204.43
0.182585 938.894 24 1272.28
0.183782 1208.02 96 1636.97
0.184972 1561.13 48 2115.46
0.187328 1234.36 24 1672.66
0.188496 1486.3 102 2014.06
0.190347 1126.71 120 1526.79
0.191954 1430.18 48 1938.02
0.193094 1151.85 48 1560.86
0.194226 1379.38 120 1869.17
0.196472 1231.44 24 1668.71
0.197585 1338.49 144 1813.77
0.199006 1462.54 168 1981.87
0.201976 1384.55 48 1876.18
0.203059 1005.73 96 1362.85
0.205208 1049.57 24 1422.26
0.206274 1418.92 48 1922.76
0.207335 1130.02 108 1531.27
0.20839 1250.1 72 1693.99
0.210326 1262.98 198 1711.44
0.211524 1627.82 48 2205.83
0.213587 988.063 72 1338.91
0.214612 1019.24 96 1381.16
0.215631 1160.45 72 1572.5
0.216957 1147.35 104 1554.75
0.218661 859.438 72 1164.61
0.219662 1352.69 144 1833.01
0.223129 932.739 192 1263.94
0.224599 950.717 48 1288.3
0.22618 1111.85 192 1506.65
