# in Mpc/h Units 
# D1 = 0.115093 
# k P N P(z=0)
0.020944 297 6 22421.3
0.0296192 237.68 12 17943
0.036276 193.961 8 14642.6
0.0418879 165.2 6 12471.4
0.0468321 148.324 24 11197.4
0.051302 138.256 24 10437.3
0.0592384 125.862 12 9501.6
0.0628319 120.78 30 9118.01
0.0662306 114.203 24 8621.46
0.0694632 109.631 24 8276.32
0.072552 105.829 8 7989.3
0.0755145 96.2855 24 7268.83
0.0783651 91.3978 48 6899.85
0.0837758 85.951 6 6488.66
0.0863541 76.819 48 5799.26
0.0888577 72.1116 36 5443.89
0.0912926 69.5939 24 5253.82
0.0936642 68.4534 24 5167.72
0.0959772 62.9006 48 4748.52
0.0982358 60.2615 24 4549.29
0.102604 58.2857 24 4400.13
0.10472 54.9267 30 4146.55
0.106794 53.3691 72 4028.96
0.108828 51.4538 32 3884.38
0.112787 51.6975 72 3902.78
0.114715 50.366 48 3802.26
0.118477 49.832 12 3761.94
0.120314 49.6003 48 3744.45
0.122123 48.3162 48 3647.51
0.123906 46.8212 48 3534.65
0.125664 45.0128 30 3398.13
0.127397 44.9575 24 3393.95
0.129107 43.3389 72 3271.76
0.132461 39.7164 24 2998.29
0.134107 41.7125 96 3148.98
0.135732 40.7817 48 3078.72
0.137339 39.8754 24 3010.3
0.138926 39.9861 24 3018.65
0.140496 37.0644 72 2798.09
0.142049 36.0216 48 2719.36
0.145104 30.4731 8 2300.49
0.146608 33.9674 54 2564.28
0.148096 33.4037 84 2521.73
0.14957 32.4921 48 2452.91
0.151029 31.9921 24 2415.16
0.152474 31.997 72 2415.54
0.153906 30.8367 96 2327.94
0.15673 29.7804 48 2248.2
0.158123 28.9103 48 2182.51
0.159504 28.2778 24 2134.76
0.160874 27.8117 72 2099.57
0.163577 28.2825 72 2135.12
0.164913 26.8173 96 2024.51
0.167552 25.7037 6 1940.44
0.168856 25.8669 96 1952.76
0.170149 26.1508 96 1974.19
0.171434 25.8607 24 1952.29
0.172708 25.3663 48 1914.97
0.173974 24.164 96 1824.2
0.17523 24.611 48 1857.94
0.177715 25.9832 36 1961.53
0.178945 23.3581 48 1763.36
0.180167 24.5849 120 1855.98
0.18138 24.7649 56 1869.56
0.182585 23.4499 24 1770.29
0.183782 23.7211 96 1790.77
0.184972 23.4324 48 1768.97
0.187328 22.5286 24 1700.74
0.188496 23.8701 102 1802.01
0.190347 22.2526 120 1679.91
0.191954 22.8302 48 1723.51
0.193094 21.2719 48 1605.87
0.194226 21.4689 120 1620.74
0.196472 21.6413 24 1633.76
0.197585 21.5167 144 1624.35
0.199006 21.4731 168 1621.06
0.201976 20.7908 48 1569.55
0.203059 19.4536 96 1468.6
0.205208 19.0148 24 1435.48
0.206274 19.3172 48 1458.31
0.207335 18.6211 108 1405.75
0.20839 19.1373 72 1444.72
0.210326 18.5124 198 1397.55
0.211524 18.7802 48 1417.76
0.213587 17.1854 72 1297.37
0.214612 16.8398 96 1271.28
0.215631 17.1233 72 1292.68
0.216957 16.6565 104 1257.44
0.218661 16.6122 72 1254.1
0.219662 16.8939 144 1275.36
0.223129 15.7313 192 1187.6
0.224599 15.4143 48 1163.66
0.22618 15.9121 192 1201.25
0.22751 16.1015 72 1215.54
0.229429 14.414 48 1088.15
0.230383 15.5001 78 1170.14
0.231604 15.3022 168 1155.2
0.23416 14.7565 144 1114.01
0.235095 14.227 144 1074.04
0.236954 14.8439 12 1120.61
0.238108 14.6634 192 1106.97
0.239975 14.5888 168 1101.34
0.241537 13.9847 48 1055.74
0.242444 13.6347 168 1029.32
0.244844 13.7635 144 1039.04
0.246417 13.4253 168 1013.51
0.248401 13.7594 144 1038.73
0.249576 13.0692 48 986.623
0.251327 12.6837 30 957.523
0.252777 13.0208 288 982.969
0.254191 13.2829 80 1002.76
0.25601 13.2008 288 996.561
0.258214 12.2292 72 923.211
0.2594 12.3055 240 928.976
0.26075 11.3511 96 856.925
0.262904 12.1125 168 914.405
0.265657 11.6852 216 882.146
0.266722 11.3238 132 854.866
0.268622 11.3951 192 860.241
0.269844 11.6501 120 879.494
0.271964 11.1649 126 842.87
0.273543 11.0206 288 831.975
0.275842 10.5631 312 797.434
0.277853 11.8756 24 896.516
0.279641 10.6721 264 805.661
0.28148 11.0662 192 835.418
0.282936 10.266 192 775.01
0.285198 10.6139 336 801.273
0.286404 10.1805 48 768.551
0.288084 9.95185 240 751.291
0.291553 9.6523 296 728.677
0.292736 10.2431 150 773.28
0.294335 9.63129 240 727.09
0.296659 9.35029 228 705.877
0.298323 9.18473 216 693.378
0.300394 9.15895 336 691.432
0.302928 9.06681 360 684.476
0.304588 9.16616 144 691.976
0.305974 9.20964 168 695.259
0.308578 8.94239 312 675.084
0.310884 8.70406 288 657.092
0.312408 8.41865 192 635.545
0.314799 8.49825 366 641.554
0.317265 8.71632 408 658.017
0.319597 8.26627 168 624.041
0.320771 7.99271 336 603.39
0.3227 8.23863 240 621.955
0.32574 8.11938 380 612.953
0.32795 7.90726 384 596.939
0.330224 7.75408 240 585.375
0.331726 7.73636 360 584.037
0.333831 7.65392 198 577.814
0.336246 7.41276 384 559.608
0.338319 7.31133 384 551.951
0.341157 7.30812 432 551.708
0.343593 6.96093 528 525.498
0.346262 6.84143 288 516.477
0.347842 6.79899 288 513.273
0.350326 6.98705 456 527.47
0.352828 6.44642 360 486.656
0.354442 6.40745 180 483.714
0.356776 6.51135 486 491.558
0.359142 6.34524 504 479.019
0.361681 6.39236 512 482.576
0.363857 6.39764 264 482.974
0.366441 6.06964 600 458.213
0.368657 6.24803 288 471.679
0.371486 6.28257 672 474.287
0.374587 5.73242 408 432.755
0.376839 5.95483 462 449.545
0.379079 6.01375 600 453.993
0.38178 5.72205 504 431.972
0.384712 5.51874 324 416.624
0.386663 5.34135 744 403.232
0.389313 5.49266 456 414.655
0.39167 5.47697 432 413.47
0.394428 5.44662 720 411.179
0.397811 5.22536 534 394.476
0.400019 5.42047 536 409.205
0.402781 5.30794 624 400.71
0.405015 5.17322 600 390.54
0.40766 5.13297 696 387.501
0.410865 4.87268 456 367.851
0.413244 4.91621 732 371.137
0.416084 4.81413 600 363.431
0.418986 4.88919 702 369.098
0.421544 4.74391 672 358.129
0.424534 4.69524 768 354.456
0.42751 4.38387 768 330.95
0.430034 4.54881 408 343.401
0.432751 4.52301 1080 341.454
0.436344 4.55355 632 343.759
0.438896 4.32814 750 326.742
0.44171 4.2742 696 322.67
0.444585 4.06812 876 307.113
0.447784 4.05262 864 305.942
0.45034 3.99707 768 301.749
0.453413 3.90381 888 294.709
0.456575 3.77271 816 284.811
0.459787 3.90622 654 294.891
0.462622 3.76113 1296 283.937
0.465862 3.81787 816 288.221
0.468802 3.71995 816 280.829
0.471915 3.68364 1088 278.087
0.475472 3.63603 1020 274.493
0.478779 3.6066 1032 272.272
0.481919 3.5887 942 270.92
0.484939 3.45294 1032 260.671
0.488502 3.50615 1128 264.688
0.491034 3.37918 888 255.102
0.494348 3.27683 1176 247.376
0.497688 3.29693 960 248.894
0.500527 3.32439 1110 250.966
0.504331 3.27203 1116 247.013
0.507364 3.16541 1352 238.965
0.510774 3.12315 1200 235.774
0.514275 3.08309 1224 232.75
0.517978 3.03531 1320 229.143
0.521294 2.9529 1128 222.922
0.524822 2.88821 1518 218.038
0.527973 2.91358 1080 219.953
0.531698 2.79123 1524 210.717
0.535226 2.82425 1416 213.209
0.539103 2.83281 1704 213.856
0.543 2.77762 1088 209.69
0.546011 2.70529 1446 204.229
0.549827 2.64253 1800 199.491
0.55369 2.66681 1512 201.324
0.557166 2.55302 1392 192.734
0.560475 2.64739 1392 199.858
0.564609 2.54868 1962 192.406
0.56859 2.51172 1776 189.616
0.572441 2.53527 1680 191.394
0.5763 2.42898 1776 183.37
0.580121 2.33929 1544 176.599
0.583625 2.38762 1896 180.247
0.587525 2.29065 1662 172.927
0.591428 2.3136 1908 174.659
0.595301 2.21589 2184 167.283
0.599624 2.20291 1848 166.303
0.603294 2.21741 1848 167.398
0.60771 2.17304 2238 164.048
0.611568 2.11576 2088 159.724
0.615779 2.06577 2192 155.95
0.619303 2.0481 1536 154.616
0.623194 2.04666 2412 154.507
0.627636 2.00465 2262 151.336
0.631826 2.00716 2448 151.525
0.635971 1.92768 2040 145.525
0.64039 1.95293 2976 147.431
0.644956 1.92145 2184 145.055
0.649302 1.85357 2550 139.931
0.653461 1.83154 2396 138.267
0.657644 1.82209 2760 137.554
0.662026 1.82041 2424 137.428
