# in Mpc/h Units 
# D1 = 0.595705 
# k P N P(z=0)
0.020944 8377.13 6 23606.6
0.0296192 6741.26 12 18996.7
0.036276 5487.35 8 15463.2
0.0418879 4511.2 6 12712.5
0.0468321 4003.02 24 11280.4
0.051302 3766.17 24 10613
0.0592384 3462.34 12 9756.8
0.0628319 3377.42 30 9517.49
0.0662306 3027.02 24 8530.07
0.0694632 3019.6 24 8509.16
0.072552 3032.51 8 8545.54
0.0755145 2420.06 24 6819.67
0.0783651 2358.17 48 6645.26
0.0837758 2723.05 6 7673.5
0.0863541 2018 48 5686.69
0.0888577 1813.9 36 5111.54
0.0912926 1947.14 24 5487.01
0.0936642 2199.75 24 6198.86
0.0959772 1687.85 48 4756.34
0.0982358 1639.38 24 4619.74
0.102604 1746.56 24 4921.76
0.10472 1488.22 30 4193.78
0.106794 1401.39 72 3949.1
0.108828 1286.99 32 3626.72
0.112787 1428.65 72 4025.9
0.114715 1390.37 48 3918.04
0.118477 1439.99 12 4057.86
0.120314 1443.8 48 4068.61
0.122123 1329.64 48 3746.91
0.123906 1246.35 48 3512.19
0.125664 1087.9 30 3065.67
0.127397 1182.65 24 3332.68
0.129107 1072.16 72 3021.31
0.132461 807.56 24 2275.69
0.134107 1154.87 96 3254.4
0.135732 1106.87 48 3119.14
0.137339 1055.21 24 2973.57
0.138926 1175.55 24 3312.68
0.140496 937.471 72 2641.77
0.142049 923.938 48 2603.64
0.145104 338.518 8 953.937
0.146608 903.296 54 2545.47
0.148096 905.901 84 2552.81
0.14957 929.422 48 2619.09
0.151029 982.344 24 2768.23
0.152474 956.169 72 2694.46
0.153906 884.176 96 2491.59
0.15673 781.868 48 2203.29
0.158123 830.76 48 2341.06
0.159504 845.917 24 2383.78
0.160874 732.158 72 2063.21
0.163577 926.546 72 2610.99
0.164913 704.475 96 1985.2
0.167552 717.531 6 2021.99
0.168856 655.292 96 1846.6
0.170149 795.43 96 2241.5
0.171434 736.375 24 2075.09
0.172708 710.632 48 2002.55
0.173974 653.819 96 1842.45
0.17523 736.426 48 2075.23
0.177715 895.297 36 2522.93
0.178945 536.111 48 1510.75
0.180167 670.313 120 1888.93
0.18138 748.567 56 2109.45
0.182585 520.816 24 1467.65
0.183782 603.289 96 1700.05
0.184972 689.83 48 1943.93
0.187328 566.27 24 1595.74
