# in Mpc/h Units 
# D1 = 0.784366 
# k P N P(z=0)
0.020944 14697.9 6 23890.1
0.0296192 11866.1 12 19287.2
0.036276 9645.65 8 15678.1
0.0418879 7838.07 6 12740.1
0.0468321 6923.81 24 11254
0.051302 6533.84 24 10620.2
0.0592384 6004.84 12 9760.32
0.0628319 5936.96 30 9649.99
0.0662306 5204.33 24 8459.16
0.0694632 5277.82 24 8578.62
0.072552 5317.53 8 8643.16
0.0755145 4105.25 24 6672.71
0.0783651 4041.91 48 6569.76
0.0837758 4918.36 6 7994.35
0.0863541 3459.41 48 5622.96
0.0888577 3041.75 36 4944.08
0.0912926 3407.41 24 5538.44
0.0936642 4050.51 24 6583.73
0.0959772 2902.43 48 4717.64
0.0982358 2868.06 24 4661.76
0.102604 3093.71 24 5028.54
0.10472 2602.82 30 4230.64
0.106794 2420.26 72 3933.91
0.108828 2210.14 32 3592.37
0.112787 2464.46 72 4005.75
0.114715 2481.24 48 4033.04
0.118477 2559.78 12 4160.69
0.120314 2538.84 48 4126.65
0.122123 2292.16 48 3725.69
0.123906 2167.16 48 3522.53
0.125664 1825.37 30 2966.98
0.127397 2028.24 24 3296.72
0.129107 1834.08 72 2981.13
0.132461 1327.77 24 2158.17
0.134107 2050.94 96 3333.62
0.135732 1940.34 48 3153.84
0.137339 1806.98 24 2937.09
0.138926 2043.2 24 3321.03
0.140496 1613.19 72 2622.1
0.142049 1606.87 48 2611.82
0.145104 403.883 8 656.475
0.146608 1573.09 54 2556.92
0.148096 1557.67 84 2531.85
0.14957 1663.11 48 2703.24
0.151029 1842.46 24 2994.75
0.152474 1703.87 72 2769.49
0.153906 1573.76 96 2558
0.15673 1314.81 48 2137.11
0.158123 1496.54 48 2432.49
0.159504 1592.49 24 2588.44
0.160874 1242.74 72 2019.96
0.163577 1705.62 72 2772.33
0.164913 1208.46 96 1964.24
0.167552 1242.75 6 2019.97
0.168856 1119.8 96 1820.14
0.170149 1456.96 96 2368.15
0.171434 1310.21 24 2129.62
0.172708 1262.69 48 2052.39
0.173974 1211.82 96 1969.71
0.17523 1395.05 48 2267.53
0.177715 1658.41 36 2695.6
0.178945 929.958 48 1511.56
0.180167 1170.38 120 1902.35
0.18138 1342.79 56 2182.58
0.182585 815.271 24 1325.15
0.183782 1018.21 96 1655.01
0.184972 1271.58 48 2066.84
0.187328 1008.99 24 1640.02
0.188496 1241.38 102 2017.75
0.190347 939.966 120 1527.83
0.191954 1194.62 48 1941.75
0.193094 955.6 48 1553.24
0.194226 1123.44 120 1826.04
0.196472 1018.83 24 1656.01
0.197585 1110.67 144 1805.3
0.199006 1209.95 168 1966.67
0.201976 1153.92 48 1875.59
0.203059 834.349 96 1356.16
0.205208 882.919 24 1435.1
0.206274 1149.95 48 1869.13
0.207335 925.787 108 1504.78
0.20839 1045.59 72 1699.51
0.210326 1031.45 198 1676.52
0.211524 1306.32 48 2123.3
0.213587 790.374 72 1284.68
0.214612 842.463 96 1369.35
0.215631 954.589 72 1551.6
0.216957 939.676 104 1527.36
0.218661 714.969 72 1162.12
0.219662 1099.5 144 1787.13
0.223129 766.828 192 1246.41
0.224599 776.189 48 1261.63
0.22618 920.046 192 1495.45
0.22751 1095.8 72 1781.12
0.229429 876.141 48 1424.09
0.230383 912.164 78 1482.64
0.231604 866.866 168 1409.01
0.23416 713.763 144 1160.16
0.235095 793.839 144 1290.31
0.236954 993.758 12 1615.26
0.238108 894.179 192 1453.41
0.239975 821.961 168 1336.02
0.241537 691.867 48 1124.57
0.242444 839.223 168 1364.08
0.244844 693.246 144 1126.81
0.246417 711.84 168 1157.03
0.248401 753.246 144 1224.33
0.249576 708.474 48 1151.56
0.251327 627.481 30 1019.91
0.252777 828.329 288 1346.37
0.254191 762.186 80 1238.86
0.25601 746.394 288 1213.2
0.258214 777.616 72 1263.94
0.2594 672.487 240 1093.07
0.26075 461.81 96 750.631
0.262904 666.502 168 1083.34
0.265657 741.534 216 1205.3
0.266722 519.422 132 844.272
0.268622 574.509 192 933.812
0.269844 804.224 120 1307.19
0.271964 703.966 126 1144.23
0.273543 667.293 288 1084.62
0.275842 617.675 312 1003.97
0.277853 724.59 24 1177.75
0.279641 680.232 264 1105.65
0.28148 707.193 192 1149.48
0.282936 648.256 192 1053.68
0.285198 677.62 336 1101.41
0.286404 557.569 48 906.277
0.288084 620.441 240 1008.47
0.291553 594.936 296 967.015
0.292736 624.199 150 1014.58
0.294335 603.124 240 980.322
0.296659 587.983 228 955.713
0.298323 532.609 216 865.707
0.300394 628.771 336 1022.01
0.302928 531.03 360 863.141
0.304588 501.228 144 814.7
0.305974 546.003 168 887.478
0.308578 552.594 312 898.192
0.310884 525.842 288 854.708
0.312408 514.819 192 836.791
0.314799 547.654 366 890.162
0.317265 577.552 408 938.758
0.319597 499.386 168 811.706
0.320771 463.596 336 753.534
0.3227 492.489 240 800.496
0.32574 512.341 380 832.764
0.32795 533.515 384 867.18
0.330224 537.103 240 873.013
0.331726 450.758 360 732.666
0.333831 508.867 198 827.116
0.336246 504.806 384 820.517
0.338319 533.004 384 866.35
0.341157 518.111 432 842.142
0.343593 449.019 528 729.839
0.346262 461.897 288 750.772
0.347842 419.022 288 681.081
0.350326 483.082 456 785.206
0.352828 428.441 360 696.392
0.354442 469.752 180 763.539
0.356776 445.002 486 723.311
0.359142 461.67 504 750.403
0.361681 414.498 512 673.728
0.363857 415.629 264 675.568
0.366441 402.655 600 654.479
0.368657 419.874 288 682.467
0.371486 425.357 672 691.379
0.374587 391.74 408 636.737
0.376839 413.012 462 671.313
