# in Mpc/h Units 
# D1 = 0.23347 
# k P N P(z=0)
0.020944 1244.67 6 22834.4
0.0296192 996.273 12 18277.4
0.036276 812.284 8 14902
0.0418879 685.229 6 12571.1
0.0468321 613.264 24 11250.8
0.051302 572.869 24 10509.7
0.0592384 523.473 12 9603.52
0.0628319 503.127 30 9230.26
0.0662306 469.72 24 8617.38
0.0694632 454.782 24 8343.34
0.072552 445.232 8 8168.13
0.0755145 389.981 24 7154.5
0.0783651 372.304 48 6830.2
0.0837758 371.583 6 6816.97
0.0863541 315.164 48 5781.94
0.0888577 293.372 36 5382.13
0.0912926 289.96 24 5319.54
0.0936642 295.078 24 5413.44
0.0959772 259.741 48 4765.15
0.0982358 248.519 24 4559.27
0.102604 248.159 24 4552.66
0.10472 226.35 30 4152.56
0.106794 218.282 72 4004.55
0.108828 207.174 32 3800.77
0.112787 215.432 72 3952.27
0.114715 207.812 48 3812.47
0.118477 209.031 12 3834.84
0.120314 209.449 48 3842.5
0.122123 201.281 48 3692.65
0.123906 192.264 48 3527.22
0.125664 180.391 30 3309.41
0.127397 183.955 24 3374.8
0.129107 174.034 72 3192.79
0.132461 151.499 24 2779.37
0.134107 172.178 96 3158.74
0.135732 168.106 48 3084.03
0.137339 164.142 24 3011.32
0.138926 169.746 24 3114.12
0.140496 149.759 72 2747.44
0.142049 145.365 48 2666.83
0.145104 105.033 8 1926.91
0.146608 139.032 54 2550.65
0.148096 138.104 84 2533.62
0.14957 134.6 48 2469.33
0.151029 134.323 24 2464.26
0.152474 135.624 72 2488.13
0.153906 128.942 96 2365.55
0.15673 123.327 48 2262.54
0.158123 120.295 48 2206.9
0.159504 117.22 24 2150.5
0.160874 114.183 72 2094.77
0.163577 122.151 72 2240.95
0.164913 110.112 96 2020.08
0.167552 105.717 6 1939.46
0.168856 105.165 96 1929.33
0.170149 110.015 96 2018.32
0.171434 107.672 24 1975.33
0.172708 104.849 48 1923.54
0.173974 96.6679 96 1773.45
0.17523 101.335 48 1859.06
0.177715 113.675 36 2085.45
0.178945 91.3603 48 1676.08
0.180167 101.879 120 1869.05
0.18138 104.947 56 1925.34
0.182585 93.2552 24 1710.84
0.183782 96.8115 96 1776.08
0.184972 97.0464 48 1780.39
0.187328 90.2339 24 1655.41
0.188496 101.923 102 1869.86
0.190347 89.7728 120 1646.95
0.191954 97.0319 48 1780.13
0.193094 85.1378 48 1561.92
0.194226 88.2464 120 1618.95
0.196472 90.0824 24 1652.63
0.197585 90.9719 144 1668.95
0.199006 92.3151 168 1693.59
0.201976 89.6269 48 1644.27
0.203059 78.9642 96 1448.66
0.205208 78.1082 24 1432.96
0.206274 82.071 48 1505.66
0.207335 76.5371 108 1404.13
0.20839 82.1658 72 1507.4
0.210326 78.5374 198 1440.83
0.211524 82.5378 48 1514.22
0.213587 69.2379 72 1270.22
0.214612 69.0233 96 1266.29
0.215631 71.7832 72 1316.92
0.216957 69.4652 104 1274.39
0.218661 68.5459 72 1257.53
0.219662 73.1369 144 1341.75
0.223129 64.728 192 1187.49
0.224599 62.7114 48 1150.49
0.22618 68.141 192 1250.1
0.22751 71.0166 72 1302.86
0.229429 58.5917 48 1074.91
0.230383 66.3382 78 1217.03
0.231604 65.2061 168 1196.26
0.23416 61.2722 144 1124.09
0.235095 58.0892 144 1065.69
0.236954 64.2052 12 1177.89
0.238108 62.4286 192 1145.3
0.239975 62.1048 168 1139.36
0.241537 57.5901 48 1056.53
0.242444 56.0192 168 1027.72
0.244844 56.5378 144 1037.23
0.246417 54.4943 168 999.74
0.248401 57.988 144 1063.83
0.249576 52.4851 48 962.879
0.251327 50.229 30 921.491
0.252777 54.2865 288 995.928
0.254191 56.549 80 1037.44
0.25601 56.3264 288 1033.35
0.258214 49.4418 72 907.049
0.2594 50.6486 240 929.188
0.26075 43.4436 96 797.006
0.262904 50.1524 168 920.085
0.265657 49.0763 216 900.343
0.266722 45.4175 132 833.219
0.268622 46.8266 192 859.071
0.269844 50.2332 120 921.567
0.271964 46.9559 126 861.443
0.273543 46.5116 288 853.291
0.275842 43.3678 312 795.616
0.277853 54.3629 24 997.33
0.279641 45.683 264 838.091
