# in Mpc/h Units 
# D1 = 0.424704 
# k P N P(z=0)
0.020944 4201.67 6 23294.2
0.0296192 3371.51 12 18691.8
0.036276 2746.7 8 15227.8
0.0418879 2284.55 6 12665.6
0.0468321 2035.26 24 11283.6
0.051302 1908.57 24 10581.2
0.0592384 1751.55 12 9710.67
0.0628319 1693.52 30 9388.95
0.0662306 1547.86 24 8581.4
0.0694632 1521.64 24 8436.03
0.072552 1514.97 8 8399.05
0.0755145 1257.57 24 6972
0.0783651 1213.33 48 6726.74
0.0837758 1317.04 6 7301.75
0.0863541 1034.96 48 5737.88
0.0888577 947.316 36 5251.96
0.0912926 977.172 24 5417.48
0.0936642 1051.39 24 5828.93
0.0959772 860.825 48 4772.45
0.0982358 827.353 24 4586.88
0.102604 860.519 24 4770.75
0.10472 752.117 30 4169.77
0.106794 716.4 72 3971.75
0.108828 665.989 32 3692.27
0.112787 723.098 72 4008.88
0.114715 694.801 48 3852.01
0.118477 713.264 12 3954.37
0.120314 717.605 48 3978.43
0.122123 674.163 48 3737.59
0.123906 634.197 48 3516.01
0.125664 572.249 30 3172.57
0.127397 604.868 24 3353.42
0.129107 557.014 72 3088.11
0.132461 446.357 24 2474.62
0.134107 576.929 96 3198.52
0.135732 558.855 48 3098.32
0.137339 540.82 24 2998.33
0.138926 584.788 24 3242.09
0.140496 483.592 72 2681.05
0.142049 472.136 48 2617.54
0.145104 245.675 8 1362.03
0.146608 458.515 54 2542.02
0.148096 460.103 84 2550.83
0.14957 457.793 48 2538.02
0.151029 468.706 24 2598.52
0.152474 469.947 72 2605.41
0.153906 438.736 96 2432.37
0.15673 405.667 48 2249.03
0.158123 409.284 48 2269.09
0.159504 404.593 24 2243.08
0.160874 376.251 72 2085.95
0.163577 439.321 72 2435.61
0.164913 361.803 96 2005.85
0.167552 357.669 6 1982.93
0.168856 340.196 96 1886.06
0.170149 383.458 96 2125.91
0.171434 365.425 24 2025.93
0.172708 353.696 48 1960.91
0.173974 319.501 96 1771.32
0.17523 349.74 48 1938.97
0.177715 418.077 36 2317.84
0.178945 282.413 48 1565.71
0.180167 339.429 120 1881.81
0.18138 365.385 56 2025.71
0.182585 287.307 24 1592.84
0.183782 313.953 96 1740.57
0.184972 333.228 48 1847.43
0.187328 289.383 24 1604.35
0.188496 353.529 102 1959.98
0.190347 286.774 120 1589.89
0.191954 337.061 48 1868.68
0.193094 275.226 48 1525.87
0.194226 298.882 120 1657.01
0.196472 299.019 24 1657.77
0.197585 312.525 144 1732.65
0.199006 327.535 168 1815.87
0.201976 318.411 48 1765.29
0.203059 254.191 96 1409.24
