# in Mpc/h Units 
# D1 = 0.886118 
# k P N P(z=0)
0.020944 18863.8 6 24024.1
0.0296192 15255.5 12 19428.7
0.036276 12389.1 8 15778.1
0.0418879 10010.7 6 12749.2
0.0468321 8820.35 24 11233.2
0.051302 8334.13 24 10614
0.0592384 7651.16 12 9744.16
0.0628319 7632.17 30 9719.98
0.0662306 6608.48 24 8416.25
0.0694632 6761.68 24 8611.36
0.072552 6808.91 8 8671.51
0.0755145 5187.1 24 6606.04
0.0783651 5132.66 48 6536.72
0.0837758 6381.71 6 8127.45
0.0863541 4387.7 48 5587.97
0.0888577 3811.16 36 4853.71
0.0912926 4362.72 24 5556.15
0.0936642 5320.59 24 6776.06
0.0959772 3682.85 48 4690.31
0.0982358 3679.2 24 4685.66
0.102604 3971.58 24 5058.02
0.10472 3341.66 30 4255.78
0.106794 3087.42 72 3932
0.108828 2820.19 32 3591.66
0.112787 3124.62 72 3979.37
0.114715 3231.46 48 4115.43
0.118477 3307.9 12 4212.78
0.120314 3250.86 48 4140.14
0.122123 2907.5 48 3702.86
0.123906 2777.98 48 3537.91
0.125664 2296.73 30 2925.01
0.127397 2564.6 24 3266.15
0.129107 2335.55 72 2974.45
0.132461 1681.87 24 2141.95
0.134107 2655.02 96 3381.3
0.135732 2496.79 48 3179.79
0.137339 2290.03 24 2916.47
0.138926 2581.64 24 3287.86
0.140496 2057.99 72 2620.96
0.142049 2057.99 48 2620.96
0.145104 448.644 8 571.372
0.146608 2013.59 54 2564.42
0.148096 1971.47 84 2510.77
0.14957 2152.43 48 2741.24
0.151029 2455.14 24 3126.75
0.152474 2198.84 72 2800.34
0.153906 2040.04 96 2598.1
0.15673 1655.05 48 2107.8
0.158123 1954.85 48 2489.61
0.159504 2129.95 24 2712.61
0.160874 1566.23 72 1994.68
0.163577 2226.96 72 2836.15
0.164913 1538.85 96 1959.8
0.167552 1565.57 6 1993.84
0.168856 1428.39 96 1819.13
0.170149 1908.37 96 2430.41
0.171434 1697.58 24 2161.96
0.172708 1632.51 48 2079.09
0.173974 1606.24 96 2045.64
0.17523 1869.01 48 2380.28
0.177715 2161.1 36 2752.27
0.178945 1211.28 48 1542.63
0.180167 1504.96 120 1916.64
0.18138 1736.12 56 2211.05
0.182585 984.827 24 1254.23
0.183782 1280.27 96 1630.49
0.184972 1674.67 48 2132.78
0.187328 1324.23 24 1686.48
0.188496 1579.76 102 2011.91
0.190347 1199.57 120 1527.71
0.191954 1520.05 48 1935.86
0.193094 1227.52 48 1563.31
0.194226 1479.88 120 1884.71
0.196472 1315.09 24 1674.84
0.197585 1426.27 144 1816.43
0.199006 1559.88 168 1986.59
0.201976 1472.39 48 1875.16
0.203059 1073.88 96 1367.64
0.205208 1112.81 24 1417.22
0.206274 1524.72 48 1941.81
0.207335 1210.59 108 1541.75
0.20839 1327.52 72 1690.67
0.210326 1353.89 198 1724.25
0.211524 1754.86 48 2234.91
0.213587 1069.44 72 1361.99
0.214612 1087.2 96 1384.6
0.215631 1239.14 72 1578.11
0.216957 1227.7 104 1563.54
0.218661 917.403 72 1168.36
0.219662 1450.53 144 1847.33
0.223129 998.515 192 1271.66
0.224599 1018.96 48 1297.7
0.22618 1184.89 192 1509.02
0.22751 1440.78 72 1834.91
0.229429 1168.26 48 1487.84
0.230383 1208.49 78 1539.07
0.231604 1130.14 168 1439.3
0.23416 919.363 144 1170.86
0.235095 1047.97 144 1334.64
0.236954 1292.97 12 1646.66
0.238108 1182.56 192 1506.05
0.239975 1066.88 168 1358.72
0.241537 905.41 48 1153.09
