# in Mpc/h Units 
# D1 = 0.15292 
# k P N P(z=0)
0.020944 527.85 6 22572.5
0.0296192 422.373 12 18062
0.036276 344.535 8 14733.4
0.0418879 292.517 6 12508.9
0.0468321 262.378 24 11220.1
0.051302 244.692 24 10463.8
0.0592384 223.043 12 9538
0.0628319 214.094 30 9155.34
0.0662306 201.644 24 8622.94
0.0694632 194.062 24 8298.72
0.072552 188.246 8 8050.01
0.0755145 169.152 24 7233.47
0.0783651 160.824 48 6877.35
0.0837758 154.219 6 6594.9
0.0863541 135.516 48 5795.08
0.0888577 126.887 36 5426.07
0.0912926 123.336 24 5274.26
0.0936642 122.661 24 5245.37
0.0959772 111.208 48 4755.6
0.0982358 106.428 24 4551.21
0.102604 104.065 24 4450.15
0.10472 97.0169 30 4148.75
0.106794 94.0246 72 4020.79
0.108828 90.1986 32 3857.18
0.112787 91.6549 72 3919.45
0.114715 88.9599 48 3804.21
0.118477 88.5092 12 3784.93
0.120314 88.2961 48 3775.82
0.122123 85.675 48 3663.73
0.123906 82.6103 48 3532.68
0.125664 78.7638 30 3368.19
0.127397 79.2269 24 3387.99
0.129107 75.892 72 3245.38
0.132461 68.4258 24 2926.1
0.134107 73.6985 96 3151.58
0.135732 72.0373 48 3080.54
0.137339 70.4183 24 3011.31
0.138926 71.3195 24 3049.85
0.140496 65.0393 72 2781.29
0.142049 63.1382 48 2699.99
0.145104 50.9975 8 2180.82
0.146608 59.8411 54 2559
0.148096 59.0414 84 2524.8
0.14957 57.4155 48 2455.27
0.151029 56.7763 24 2427.93
0.152474 56.999 72 2437.46
0.153906 54.7132 96 2339.71
0.15673 52.7029 48 2253.74
0.158123 51.166 48 2188.02
0.159504 49.9219 24 2134.82
0.160874 49.0455 72 2097.34
0.163577 50.6669 72 2166.68
0.164913 47.3127 96 2023.24
0.167552 45.2715 6 1935.95
0.168856 45.485 96 1945.08
0.170149 46.4337 96 1985.65
0.171434 45.8202 24 1959.42
0.172708 44.795 48 1915.57
0.173974 42.1754 96 1803.55
0.17523 43.342 48 1853.44
0.177715 46.7207 36 1997.93
0.178945 40.5522 48 1734.14
0.180167 43.5162 120 1860.89
0.18138 44.1198 56 1886.7
0.182585 40.9796 24 1752.42
0.183782 41.7745 96 1786.41
0.184972 41.3898 48 1769.96
0.187328 39.4096 24 1685.28
0.188496 42.637 102 1823.29
0.190347 39.0646 120 1670.53
0.191954 40.7097 48 1740.87
0.193094 37.1975 48 1590.68
0.194226 37.8325 120 1617.84
0.196472 38.3552 24 1640.19
0.197585 38.3203 144 1638.7
0.199006 38.4282 168 1643.31
0.201976 37.228 48 1591.99
0.203059 34.1871 96 1461.95
0.205208 33.5446 24 1434.47
0.206274 34.4176 48 1471.81
0.207335 32.8384 108 1404.27
0.20839 34.2312 72 1463.84
0.210326 32.9884 198 1410.69
0.211524 33.8363 48 1446.95
0.213587 30.1657 72 1289.98
0.214612 29.6333 96 1267.22
0.215631 30.3729 72 1298.84
0.216957 29.4456 104 1259.19
0.218661 29.3743 72 1256.14
0.219662 30.263 144 1294.14
0.223129 27.7512 192 1186.73
0.224599 27.0717 48 1157.67
0.22618 28.4117 192 1214.97
0.22751 29.0231 72 1241.12
0.229429 25.2383 48 1079.27
0.230383 27.7015 78 1184.6
0.231604 27.2949 168 1167.22
0.23416 26.1089 144 1116.5
0.235095 24.9771 144 1068.1
0.236954 26.5549 12 1135.57
0.238108 26.1233 192 1117.11
0.239975 26.0128 168 1112.39
0.241537 24.6719 48 1055.05
0.242444 23.9728 168 1025.15
0.244844 24.2665 144 1037.71
0.246417 23.5549 168 1007.28
0.248401 24.4572 144 1045.87
0.249576 22.8802 48 978.43
0.251327 22.0876 30 944.537
0.252777 23.0155 288 984.215
0.254191 23.68 80 1012.63
0.25601 23.5549 288 1007.28
0.258214 21.4184 72 915.918
0.2594 21.6908 240 927.566
0.26075 19.5365 96 835.442
0.262904 21.4234 168 916.134
0.265657 20.7045 216 885.39
0.266722 19.8042 132 846.892
0.268622 20.0854 192 858.914
0.269844 20.8271 120 890.633
0.271964 19.7884 126 846.216
0.273543 19.5628 288 836.566
0.275842 18.5917 312 795.04
0.277853 21.7397 24 929.657
0.279641 19.0422 264 814.304
0.28148 19.9997 192 855.252
0.282936 18.1655 192 776.814
0.285198 19.1216 336 817.7
0.286404 18.1057 48 774.256
0.288084 17.7266 240 758.045
0.291553 17.1027 296 731.368
0.292736 18.4672 150 789.718
0.294335 17.1651 240 734.032
0.296659 16.5547 228 707.931
0.298323 16.1917 216 692.408
0.300394 16.2772 336 696.063
0.302928 16.0768 360 687.494
0.304588 16.3367 144 698.608
0.305974 16.5761 168 708.845
0.308578 15.92 312 680.791
0.310884 15.4213 288 659.464
0.312408 14.8388 192 634.554
0.314799 15.0561 366 643.844
0.317265 15.6567 408 669.529
0.319597 14.6567 168 626.768
0.320771 14.1155 336 603.622
0.3227 14.7073 240 628.93
0.32574 14.5235 380 621.069
0.32795 14.0933 384 602.676
0.330224 13.8507 240 592.3
0.331726 13.8045 360 590.323
0.333831 13.64 198 583.288
0.336246 13.1908 384 564.082
0.338319 13.0434 384 557.778
0.341157 13.0914 432 559.829
0.343593 12.304 528 526.157
0.346262 12.0982 288 517.359
0.347842 12.0246 288 514.209
0.350326 12.5595 456 537.083
0.352828 11.3291 360 484.469
0.354442 11.2894 180 482.769
0.356776 11.5869 486 495.493
0.359142 11.2528 504 481.205
0.361681 11.3957 512 487.316
0.363857 11.4308 264 488.818
0.366441 10.7301 600 458.853
0.368657 11.1627 288 477.351
0.371486 11.3297 672 484.492
0.374587 10.1007 408 431.94
0.376839 10.6508 462 455.462
0.379079 10.8164 600 462.544
0.38178 10.1792 504 435.296
0.384712 9.73364 324 416.241
0.386663 9.3892 744 401.512
0.389313 9.77505 456 418.012
0.39167 9.77243 432 417.9
0.394428 9.75025 720 416.952
0.397811 9.28677 534 397.132
0.400019 9.83469 536 420.562
0.402781 9.55781 624 408.722
0.405015 9.31063 600 398.152
0.40766 9.27239 696 396.517
0.410865 8.69463 456 371.81
0.413244 8.82919 732 377.564
