# in Mpc/h Units 
# D1 = 0.197167 
# k P N P(z=0)
0.020944 883.35 6 22723
0.0296192 706.899 12 18184.1
0.036276 576.458 8 14828.6
0.0418879 487.676 6 12544.8
0.0468321 436.881 24 11238.2
0.051302 407.801 24 10490.2
0.0592384 372.239 12 9575.37
0.0628319 357.524 30 9196.85
0.0662306 335.122 24 8620.58
0.0694632 323.571 24 8323.46
0.072552 315.527 8 8116.53
0.0755145 279.496 24 7189.67
0.0783651 266.319 48 6850.72
0.0837758 261.143 6 6717.58
0.0863541 225.019 48 5788.31
0.0888577 210.031 36 5402.78
0.0912926 206.011 24 5299.37
0.0936642 207.453 24 5336.47
0.0959772 185.082 48 4760.99
0.0982358 177.087 24 4555.35
0.102604 175.196 24 4506.7
0.10472 161.362 30 4150.83
0.106794 155.937 72 4011.27
0.108828 148.689 32 3824.84
0.112787 153.087 72 3937.97
0.114715 148.035 48 3808.01
0.118477 148.181 12 3811.75
0.120314 148.226 48 3812.94
0.122123 143.071 48 3680.31
0.123906 137.218 48 3529.77
0.125664 129.685 30 3335.98
0.127397 131.398 24 3380.05
0.129107 125.015 72 3215.85
0.132461 110.588 24 2844.73
0.134107 122.632 96 3154.55
0.135732 119.82 48 3082.21
0.137339 117.065 24 3011.34
0.138926 119.938 24 3085.25
0.140496 107.374 72 2762.06
0.142049 104.209 48 2680.63
0.145104 79.3757 8 2041.84
0.146608 99.281 54 2553.88
0.148096 98.3306 84 2529.43
0.14957 95.6897 48 2461.49
0.151029 95.0988 24 2446.3
0.152474 95.8306 72 2465.12
0.153906 91.4736 96 2353.04
0.15673 87.8464 48 2259.74
0.158123 85.4536 48 2198.18
0.159504 83.2548 24 2141.62
0.160874 81.4736 72 2095.8
0.163577 85.7867 72 2206.75
0.164913 78.5807 96 2021.39
0.167552 75.2684 6 1936.18
0.168856 75.283 96 1936.56
0.170149 77.8318 96 2002.12
0.171434 76.4776 24 1967.29
0.172708 74.6065 48 1919.16
0.173974 69.3781 96 1784.66
0.17523 72.0757 48 1854.05
0.177715 79.4853 36 2044.66
0.178945 66.1379 48 1701.31
0.180167 72.5162 120 1865.39
0.18138 74.1397 56 1907.15
0.182585 67.2665 24 1730.35
0.183782 69.2305 96 1780.86
0.184972 68.9828 48 1774.49
0.187328 64.8504 24 1668.19
0.188496 71.892 102 1849.33
0.190347 64.4345 120 1657.5
0.191954 68.5074 48 1762.27
0.193094 61.1819 48 1573.83
0.194226 62.8607 120 1617.01
0.196472 64.073 24 1648.2
0.197585 64.3482 144 1655.27
0.199006 64.9421 168 1670.55
0.201976 62.9915 48 1620.38
0.203059 56.5558 96 1454.83
0.205208 55.7076 24 1433.01
0.206274 57.8921 48 1489.2
0.207335 54.5707 108 1403.76
0.20839 57.8227 72 1487.41
0.210326 55.4756 198 1427.04
0.211524 57.6242 48 1482.31
0.213587 49.7407 72 1279.52
0.214612 49.1944 96 1265.46
0.215631 50.8348 72 1307.66
0.216957 49.2094 104 1265.85
0.218661 48.8721 72 1257.17
0.219662 51.272 144 1318.91
0.223129 46.1228 192 1186.45
0.224599 44.8283 48 1153.15
0.22618 47.9517 192 1233.5
0.22751 49.5157 72 1273.73
0.229429 41.7561 48 1074.12
0.230383 46.7128 78 1201.63
0.231604 45.9708 168 1182.54
0.23416 43.5543 144 1120.38
0.235095 41.402 144 1065.01
0.236954 44.979 12 1157.03
0.238108 43.9917 192 1131.63
0.239975 43.7998 168 1126.69
0.241537 41.0262 48 1055.35
0.242444 39.8379 168 1024.78
0.244844 40.312 144 1036.97
0.246417 38.9684 168 1002.41
0.248401 41.0263 144 1055.35
0.249576 37.6673 48 968.943
0.251327 36.1791 30 930.662
0.252777 38.4633 288 989.419
0.254191 39.8654 80 1025.49
0.25601 39.6908 288 1020.99
0.258214 35.3635 72 909.68
0.2594 36.0581 240 927.55
0.26075 31.6093 96 813.109
0.262904 35.6898 168 918.073
0.265657 34.6784 216 892.057
0.266722 32.6018 132 838.64
0.268622 33.3843 192 858.767
0.269844 35.2326 120 906.314
0.271964 33.1714 126 853.292
0.273543 32.8297 288 844.502
0.275842 30.871 312 794.116
0.277853 37.6111 24 967.498
0.279641 32.1268 264 826.42
0.28148 34.1922 192 879.552
0.282936 30.3369 192 780.377
0.285198 32.5801 336 838.081
0.286404 30.4212 48 782.547
0.288084 29.8976 240 769.077
0.291553 28.6402 296 736.732
0.292736 31.4251 150 808.37
0.294335 28.9591 240 744.935
0.296659 27.6636 228 711.61
0.298323 26.9117 216 692.27
0.300394 27.3923 336 704.631
0.302928 26.9137 360 692.319
0.304588 27.5094 144 707.643
0.305974 28.2632 168 727.035
0.308578 26.7823 312 688.941
0.310884 25.7823 288 663.216
0.312408 24.6795 192 634.85
0.314799 25.1906 366 647.996
0.317265 26.6001 408 684.253
0.319597 24.5202 168 630.752
0.320771 23.5778 336 606.508
0.3227 24.8058 240 638.096
0.32574 24.546 380 631.415
0.32795 23.7323 384 610.483
0.330224 23.4687 240 603.701
0.331726 23.2727 360 598.66
0.333831 22.9588 198 590.585
0.336246 22.1875 384 570.746
0.338319 22.0614 384 567.502
0.341157 22.2057 432 571.213
0.343593 20.5129 528 527.669
0.346262 20.1977 288 519.561
0.347842 20.0471 288 515.687
0.350326 21.3611 456 549.488
0.352828 18.7791 360 483.069
0.354442 18.8333 180 484.463
0.356776 19.5357 486 502.53
0.359142 18.9132 504 486.517
0.361681 19.2151 512 494.284
0.363857 19.3045 264 496.585
0.366441 17.944 600 461.585
0.368657 18.86 288 485.15
0.371486 19.3802 672 498.531
0.374587 16.8549 408 433.57
0.376839 18.0515 462 464.35
0.379079 18.4215 600 473.869
0.38178 17.1108 504 440.154
0.384712 16.2294 324 417.481
0.386663 15.6217 744 401.849
0.389313 16.4717 456 423.714
0.39167 16.5383 432 425.426
0.394428 16.5144 720 424.811
