# in Mpc/h Units 
# D1 = 0.0555131 
# k P N P(z=0)
0.020944 68.1177 6 22103.9
0.0296192 54.5628 12 17705.4
0.036276 44.595 8 14470.9
0.0418879 38.2091 6 12398.7
0.0468321 34.3572 24 11148.7
0.051302 32.0089 24 10386.7
0.0592384 29.062 12 9430.48
0.0628319 27.9067 30 9055.6
0.0662306 26.555 24 8616.99
0.0694632 25.386 24 8237.65
0.072552 24.3214 8 7892.19
0.0755145 22.5535 24 7318.49
0.0783651 21.3565 48 6930.09
0.0837758 19.4455 6 6309.96
0.0863541 17.8771 48 5801.05
0.0888577 16.856 36 5469.71
0.0912926 16.0824 24 5218.67
0.0936642 15.5405 24 5042.82
0.0959772 14.5924 48 4735.16
0.0982358 14.0052 24 4544.62
0.102604 13.3094 24 4318.83
0.10472 12.771 30 4144.14
0.106794 12.4497 72 4039.87
0.108828 12.1136 32 3930.81
0.112787 11.9372 72 3873.56
0.114715 11.7075 48 3799.03
0.118477 11.4919 12 3729.07
0.120314 11.3774 48 3691.92
0.122123 11.1536 48 3619.29
0.123906 10.9002 48 3537.07
0.125664 10.6242 30 3447.5
0.127397 10.5075 24 3409.63
0.129107 10.2132 72 3314.15
0.132461 9.59001 24 3111.91
0.134107 9.70355 96 3148.76
0.135732 9.48438 48 3077.64
0.137339 9.26285 24 3005.75
0.138926 9.15532 24 2970.86
0.140496 8.71397 72 2827.64
0.142049 8.47837 48 2751.19
0.145104 7.67643 8 2490.97
0.146608 7.92428 54 2571.39
0.148096 7.75453 84 2516.31
0.14957 7.55748 48 2452.37
0.151029 7.41013 24 2404.55
0.152474 7.33592 72 2380.47
0.153906 7.12678 96 2312.61
0.15673 6.88584 48 2234.42
0.158123 6.71108 48 2177.71
0.159504 6.57377 24 2133.16
0.160874 6.48146 72 2103.2
0.163577 6.44113 72 2090.12
0.164913 6.24581 96 2026.74
0.167552 6.03047 6 1956.86
0.168856 6.04228 96 1960.69
0.170149 6.04126 96 1960.36
0.171434 5.99592 24 1945.65
0.172708 5.9148 48 1919.33
0.173974 5.74282 96 1863.52
0.17523 5.76541 48 1870.85
0.177715 5.88065 36 1908.24
0.178945 5.58459 48 1812.17
0.180167 5.69017 120 1846.43
0.18138 5.68556 56 1844.94
0.182585 5.52721 24 1793.55
0.183782 5.53238 96 1795.23
0.184972 5.45819 48 1771.16
0.187328 5.32101 24 1726.64
0.188496 5.44342 102 1766.36
0.190347 5.22048 120 1694.02
0.191954 5.22547 48 1695.64
0.193094 5.03225 48 1632.94
0.194226 5.02068 120 1629.19
0.196472 4.9814 24 1616.44
0.197585 4.93777 144 1602.28
0.199006 4.89179 168 1587.36
0.201976 4.72968 48 1534.76
0.203059 4.55331 96 1477.53
0.205208 4.44017 24 1440.82
0.206274 4.43957 48 1440.62
0.207335 4.34215 108 1409.01
0.20839 4.36444 72 1416.24
0.210326 4.24688 198 1378.09
0.211524 4.23392 48 1373.89
0.213587 4.03232 72 1308.47
0.214612 3.95046 96 1281.91
0.215631 3.96668 72 1287.17
0.216957 3.87914 104 1258.76
0.218661 3.84703 72 1248.34
0.219662 3.85711 144 1251.62
0.223129 3.67058 192 1191.09
0.224599 3.61533 48 1173.16
0.22618 3.64583 192 1183.06
0.22751 3.64106 72 1181.51
0.229429 3.42987 48 1112.98
0.230383 3.5474 78 1151.12
0.231604 3.51055 168 1139.16
0.23416 3.42509 144 1111.43
0.235095 3.35789 144 1089.62
0.236954 3.39573 12 1101.9
0.238108 3.37312 192 1094.56
0.239975 3.34916 168 1086.79
0.241537 3.26225 48 1058.59
0.242444 3.21074 168 1041.87
0.244844 3.21191 144 1042.25
0.246417 3.15797 168 1024.75
0.248401 3.17333 144 1029.73
0.249576 3.08423 48 1000.82
0.251327 3.02295 30 980.934
0.252777 3.03515 288 984.891
0.254191 3.05277 80 990.609
0.25601 3.02276 288 980.873
0.258214 2.88423 72 935.918
0.2594 2.87608 240 933.274
0.26075 2.75356 96 893.519
0.262904 2.81592 168 913.753
0.265657 2.72169 216 883.176
0.266722 2.67987 132 869.604
0.268622 2.6601 192 863.19
0.269844 2.67092 120 866.702
0.271964 2.59124 126 840.846
0.273543 2.55877 288 830.31
0.275842 2.48224 312 805.475
0.277853 2.60395 24 844.969
0.279641 2.45413 264 796.355
