# in Mpc/h Units 
# D1 = 0.299159 
# k P N P(z=0)
0.020944 2059.43 6 23011.4
0.0296192 1649.55 12 18431.5
0.036276 1344.52 8 15023.2
0.0418879 1128.57 6 12610.2
0.0468321 1008.4 24 11267.5
0.051302 943.22 24 10539.2
0.0592384 863.411 12 9647.45
0.0628319 831.162 30 9287.11
0.0662306 770.408 24 8608.27
0.0694632 749.692 24 8376.79
0.072552 738.802 8 8255.12
0.0755145 634.633 24 7091.16
0.0783651 608.008 48 6793.67
0.0837758 625.615 6 6990.4
0.0863541 516.263 48 5768.55
0.0888577 478.024 36 5341.28
0.0912926 479.233 24 5354.78
0.0936642 497.15 24 5554.98
0.0959772 426.945 48 4770.53
0.0982358 408.772 24 4567.48
0.102604 414.595 24 4632.54
0.10472 372.062 30 4157.29
0.106794 357.315 72 3992.51
0.108828 336.475 32 3759.65
0.112787 355.799 72 3975.57
0.114715 342.098 48 3822.49
0.118477 346.878 12 3875.89
0.120314 348.378 48 3892.65
0.122123 332.241 48 3712.34
0.123906 315.243 48 3522.42
0.125664 291.839 30 3260.91
0.127397 301.342 24 3367.09
0.129107 282.23 72 3153.53
0.132461 238.647 24 2666.56
0.134107 283.647 96 3169.38
0.135732 276.364 48 3087.99
0.137339 269.267 24 3008.69
0.138926 283.001 24 3162.15
0.140496 243.611 72 2722.03
0.142049 236.767 48 2645.55
0.145104 154.285 8 1723.92
0.146608 227.86 54 2546.03
0.148096 227.346 84 2540.28
0.14957 222.703 48 2488.4
0.151029 224.003 24 2502.93
0.152474 226.373 72 2529.41
0.153906 213.744 96 2388.3
0.15673 202.542 48 2263.13
0.158123 199.153 48 2225.27
0.159504 194.537 24 2173.69
0.160874 187.291 72 2092.73
0.163577 206.326 72 2305.42
0.164913 180.456 96 2016.36
0.167552 174.505 6 1949.86
0.168856 171.422 96 1915.41
0.170149 183.591 96 2051.38
0.171434 178.244 24 1991.64
0.172708 173.118 48 1934.36
0.173974 157.684 96 1761.9
0.17523 167.943 48 1876.54
0.177715 193.501 36 2162.12
0.178945 146.164 48 1633.19
0.180167 167.76 120 1874.49
0.18138 175.36 56 1959.42
0.182585 149.78 24 1673.59
0.183782 158.015 96 1765.61
0.184972 160.863 48 1797.42
0.187328 146.267 24 1634.34
0.188496 170.474 102 1904.81
0.190347 145.614 120 1627.04
0.191954 162.187 48 1812.22
0.193094 138.201 48 1544.21
0.194226 145.576 120 1626.61
0.196472 148.423 24 1658.42
0.197585 151.477 144 1692.55
0.199006 155.391 168 1736.28
0.201976 151.032 48 1687.57
0.203059 128.539 96 1436.25
0.205208 128.412 24 1434.83
0.206274 137.672 48 1538.3
0.207335 125.881 108 1406.55
0.20839 138.214 72 1544.35
0.210326 131.305 198 1467.16
0.211524 141.026 48 1575.78
0.213587 112.057 72 1252.08
0.214612 113.763 96 1271.15
0.215631 119.667 72 1337.11
0.216957 115.882 104 1294.83
0.218661 112.194 72 1253.61
0.219662 124.205 144 1387.82
0.223129 106.582 192 1190.91
0.224599 102.878 48 1149.52
0.22618 114.807 192 1282.81
0.22751 121.68 72 1359.6
0.229429 97.3177 48 1087.39
0.230383 111.558 78 1246.51
0.231604 109.401 168 1222.41
0.23416 101.182 144 1130.57
0.235095 96.0126 144 1072.81
0.236954 109.39 12 1222.29
0.238108 105.076 192 1174.09
0.239975 104.174 168 1164
0.241537 94.8783 48 1060.14
0.242444 93.1365 168 1040.67
0.244844 92.9853 144 1038.98
0.246417 89.3938 168 998.854
0.248401 96.7171 144 1080.68
0.249576 85.5007 48 955.355
0.251327 81.3249 30 908.696
0.252777 90.7401 288 1013.9
0.254191 94.9215 80 1060.62
0.25601 94.5579 288 1056.56
0.258214 81.4266 72 909.832
0.2594 83.6773 240 934.981
0.26075 69.114 96 772.256
0.262904 82.8374 168 925.595
0.265657 82.4226 216 920.961
0.266722 73.8377 132 825.037
0.268622 76.9943 192 860.307
0.269844 85.4232 120 954.488
0.271964 78.8726 126 881.295
0.273543 78.2142 288 873.938
0.275842 71.789 312 802.145
0.277853 93.8538 24 1048.69
0.279641 77.1036 264 861.528
0.28148 83.6861 192 935.079
0.282936 71.0704 192 794.116
0.285198 79.5042 336 888.352
0.286404 71.8513 48 802.842
0.288084 71.8629 240 802.97
0.291553 67.7985 296 757.556
0.292736 76.1956 150 851.383
0.294335 69.7768 240 779.661
0.296659 65.0535 228 726.885
0.298323 62.4089 216 697.335
0.300394 65.9564 336 736.973
0.302928 63.4724 360 709.218
0.304588 65.5754 144 732.716
0.305974 69.5083 168 776.661
0.308578 63.8284 312 713.196
0.310884 60.5754 288 676.848
0.312408 57.4024 192 641.395
0.314799 59.428 366 664.027
0.317265 64.6718 408 722.62
0.319597 57.5074 168 642.567
0.320771 55.5376 336 620.558
0.3227 59.1828 240 661.288
0.32574 58.9745 380 658.961
0.32795 56.7874 384 634.522
0.330224 57.3616 240 640.939
0.331726 55.5396 360 620.58
0.333831 54.9223 198 613.682
0.336246 53.0779 384 593.074
0.338319 53.8644 384 601.862
0.341157 54.081 432 604.282
0.343593 47.8709 528 534.892
0.346262 47.5284 288 531.066
0.347842 46.6621 288 521.385
0.350326 52.1598 456 582.815
0.352828 43.7099 360 488.399
0.354442 44.6448 180 498.845
0.356776 47.2219 486 527.641
0.359142 45.7501 504 511.195
0.361681 46.1879 512 516.088
0.363857 46.453 264 519.05
0.366441 42.5469 600 475.404
0.368657 45.5053 288 508.46
0.371486 48.1043 672 537.501
0.374587 40.1206 408 448.293
0.376839 43.8897 462 490.408
0.379079 45.0256 600 503.1
0.38178 40.5755 504 453.376
0.384712 38.5049 324 430.241
0.386663 36.8819 744 412.106
0.389313 39.639 456 442.912
0.39167 40.3189 432 450.509
0.394428 40.1793 720 448.949
0.397811 37.4659 534 418.631
0.400019 43.0825 536 481.389
0.402781 40.2131 624 449.327
0.405015 39.4822 600 441.161
0.40766 40.2401 696 449.628
0.410865 35.9373 456 401.551
0.413244 37.5266 732 419.309
0.416084 35.6002 600 397.784
0.418986 36.4847 702 407.667
0.421544 35.0337 672 391.455
0.424534 35.2446 768 393.81
0.42751 30.7813 768 343.94
0.430034 36.1484 408 403.91
0.432751 34.7214 1080 387.965
0.436344 33.9377 632 379.208
0.438896 33.9444 750 379.282
0.44171 32.2538 696 360.393
0.444585 30.2448 876 337.945
0.447784 29.2267 864 326.568
0.45034 29.3646 768 328.109
0.453413 28.6778 888 320.436
0.456575 27.0738 816 302.513
0.459787 29.2517 654 326.848
0.462622 28.0939 1296 313.912
0.465862 28.8792 816 322.686
0.468802 27.2049 816 303.978
0.471915 27.5177 1088 307.474
0.475472 27.0463 1020 302.206
0.478779 28.0789 1032 313.743
0.481919 27.5966 942 308.355
0.484939 25.8258 1032 288.568
0.488502 26.4068 1128 295.06
0.491034 25.8901 888 289.286
0.494348 23.8683 1176 266.696
0.497688 24.4251 960 272.917
0.500527 26.0741 1110 291.343
0.504331 25.3397 1116 283.136
0.507364 24.4935 1352 273.682
0.510774 23.5391 1200 263.018
0.514275 23.2329 1224 259.596
0.517978 23.031 1320 257.34
0.521294 22.279 1128 248.938
0.524822 21.6065 1518 241.423
0.527973 21.7404 1080 242.919
0.531698 21.5172 1524 240.426
0.535226 21.2707 1416 237.671
0.539103 21.5498 1704 240.79
0.543 21.7328 1088 242.835
0.546011 20.3834 1446 227.757
0.549827 19.8258 1800 221.526
0.55369 20.9263 1512 233.824
0.557166 19.555 1392 218.5
