# in Mpc/h Units 
# D1 = 0.502688 
# k P N P(z=0)
0.020944 5924.39 6 23444.8
0.0296192 4759.95 12 18836.7
0.036276 3876.51 8 15340.7
0.0418879 3206.79 6 12690.3
0.0468321 2851.71 24 11285.2
0.051302 2678.31 24 10599
0.0592384 2460.52 12 9737.09
0.0628319 2387.66 30 9448.76
0.0662306 2163.01 24 8559.77
0.0694632 2140.42 24 8470.37
0.072552 2141.05 8 8472.86
0.0755145 1743.8 24 6900.78
0.0783651 1690.04 48 6688.06
0.0837758 1890.08 6 7479.68
0.0863541 1444.31 48 5715.63
0.0888577 1311.51 36 5190.07
0.0912926 1377.6 24 5451.64
0.0936642 1515.9 24 5998.9
0.0959772 1204.78 48 4767.71
0.0982358 1162.66 24 4601.03
0.102604 1224.47 24 4845.65
0.10472 1056.17 30 4179.64
0.106794 1000.82 72 3960.56
0.108828 924.509 32 3658.59
0.112787 1016.06 72 4020.87
0.114715 979.96 48 3878.03
0.118477 1011.42 12 4002.52
0.120314 1016.77 48 4023.68
0.122123 946.422 48 3745.31
0.123906 887.792 48 3513.29
0.125664 788.881 30 3121.86
0.127397 845.18 24 3344.66
0.129107 771.789 72 3054.23
0.132461 599.874 24 2373.9
0.134107 814.143 96 3221.84
0.135732 785.073 48 3106.8
0.137339 755.164 24 2988.44
0.138926 829.018 24 3280.7
0.140496 672.305 72 2660.53
0.142049 659.001 48 2607.89
0.145104 293.601 8 1161.88
0.146608 642.459 54 2542.43
0.148096 645.364 84 2553.92
0.14957 650.466 48 2574.11
0.151029 674.926 24 2670.91
0.152474 669.282 72 2648.57
0.153906 621.52 96 2459.56
0.15673 563.832 48 2231.27
0.158123 581.38 48 2300.72
0.159504 581.5 24 2301.19
0.160874 525.062 72 2077.85
0.163577 636.091 72 2517.23
0.164913 504.608 96 1996.9
0.167552 506.359 6 2003.83
0.168856 471.825 96 1867.17
0.170149 550.242 96 2177.49
0.171434 517.577 24 2048.23
0.172708 500.204 48 1979.47
0.173974 453.972 96 1796.52
0.17523 504.105 48 1994.91
0.177715 610.056 36 2414.19
0.178945 387.856 48 1534.87
0.180167 476.369 120 1885.15
0.18138 521.922 56 2065.42
0.182585 388.487 24 1537.37
0.183782 435.319 96 1722.7
0.184972 477.176 48 1888.35
0.187328 403.082 24 1595.13
0.188496 501.608 102 1985.03
0.190347 396.54 120 1569.24
0.191954 479.431 48 1897.27
0.193094 385.212 48 1524.41
0.194226 425.771 120 1684.92
0.196472 417.771 24 1653.26
0.197585 443.141 144 1753.66
0.199006 470.098 168 1860.33
0.201976 456.198 48 1805.33
0.203059 351.656 96 1391.62
0.205208 365.003 24 1444.44
0.206274 420.816 48 1665.31
0.207335 361.714 108 1431.42
0.20839 415.996 72 1646.23
0.210326 392.342 198 1552.63
0.211524 453.133 48 1793.2
0.213587 306.373 72 1212.42
0.214612 330.503 96 1307.91
0.215631 359.892 72 1424.21
0.216957 351.268 104 1390.08
0.218661 307.175 72 1215.59
0.219662 393.617 144 1557.67
0.223129 305.209 192 1207.81
0.224599 296.495 48 1173.33
0.22618 351.283 192 1390.14
0.22751 391.845 72 1550.66
0.229429 303.181 48 1199.79
0.230383 339.088 78 1341.88
0.231604 330.163 168 1306.57
0.23416 289.666 144 1146.3
0.235095 288.619 144 1142.16
0.236954 353.67 12 1399.59
0.238108 325.063 192 1286.38
0.239975 314.566 168 1244.84
0.241537 272.285 48 1077.52
0.242444 287.865 168 1139.18
0.244844 266.637 144 1055.17
0.246417 261.273 168 1033.95
0.248401 287.989 144 1139.67
0.249576 245.837 48 972.86
0.251327 230.239 30 911.133
0.252777 283.386 288 1121.45
0.254191 288.147 80 1140.3
0.25601 285.567 288 1130.08
0.258214 249.661 72 987.991
0.2594 246.631 240 976.002
0.26075 185.322 96 733.381
0.262904 242.837 168 960.986
0.265657 258.149 216 1021.58
0.266722 206.986 132 819.111
0.268622 220.228 192 871.517
0.269844 276.108 120 1092.65
0.271964 247.843 126 980.799
0.273543 243.454 288 963.431
0.275842 216.428 312 856.48
0.277853 294.012 24 1163.5
0.279641 240.15 264 950.355
0.28148 261.532 192 1034.97
0.282936 217.195 192 859.513
0.285198 248.818 336 984.657
0.286404 211.752 48 837.973
0.288084 223.81 240 885.692
0.291553 209.424 296 828.762
0.292736 235.939 150 933.688
0.294335 219.859 240 870.057
0.296659 198.948 228 787.304
0.298323 185.728 216 734.988
0.300394 212.029 336 839.071
0.302928 192.413 360 761.442
0.304588 197.261 144 780.629
0.305974 218.475 168 864.578
0.308578 196.834 312 778.936
0.310884 183.646 288 726.748
0.312408 172.339 192 682.001
0.314799 183.863 366 727.608
0.317265 204.126 408 807.796
0.319597 173.069 168 684.892
0.320771 168.136 336 665.369
0.3227 178.839 240 707.725
0.32574 183.364 380 725.634
0.32795 178.783 384 707.504
0.330224 188.006 240 744.004
0.331726 167.724 360 663.742
0.333831 174.766 198 691.609
0.336246 167.963 384 664.686
0.338319 179.869 384 711.802
0.341157 174.499 432 690.549
0.343593 145.878 528 577.286
0.346262 148.973 288 589.537
0.347842 139.547 288 552.235
0.350326 166.394 456 658.478
0.352828 136.713 360 541.019
0.354442 145.032 180 573.939
0.356776 152.764 486 604.539
0.359142 151.782 504 600.653
0.361681 145.121 512 574.292
0.363857 145.513 264 575.842
0.366441 133.547 600 528.488
0.368657 145.107 288 574.235
0.371486 156.465 672 619.184
0.374587 129.917 408 514.126
0.376839 140.374 462 555.508
0.379079 142.406 600 563.548
0.38178 119.968 504 474.753
0.384712 128.403 324 508.135
0.386663 117.981 744 466.89
0.389313 126.688 456 501.348
0.39167 132.549 432 524.539
0.394428 132.443 720 524.121
0.397811 121.357 534 480.249
0.400019 147.716 536 584.562
0.402781 131.549 624 520.582
0.405015 130.386 600 515.98
0.40766 137.956 696 545.938
0.410865 118.964 456 470.782
0.413244 126.575 732 500.899
0.416084 115.588 600 457.421
