# in Mpc/h Units 
# D1 = 0.827741 
# k P N P(z=0)
0.020944 16408.5 6 23948.6
0.0296192 13256.8 12 19348.6
0.036276 10772 8 15722
0.0418879 8731.74 6 12744.2
0.0468321 7704.94 24 11245.5
0.051302 7275.17 24 10618.3
0.0592384 6683.57 12 9754.83
0.0628319 6632.16 30 9679.79
0.0662306 5783.57 24 8441.25
0.0694632 5887.46 24 8592.88
0.072552 5931.42 8 8657.05
0.0755145 4551.51 24 6643.04
0.0783651 4491.15 48 6554.93
0.0837758 5518.44 6 8054.28
0.0863541 3842.25 48 5607.85
0.0888577 3360.97 36 4905.42
0.0912926 3800.45 24 5546.85
0.0936642 4568.15 24 6667.32
0.0959772 3224.63 48 4706.43
0.0982358 3200.9 24 4671.78
0.102604 3455.56 24 5043.47
0.10472 2905.56 30 4240.73
0.106794 2694.41 72 3932.55
0.108828 2460.16 32 3590.66
0.112787 2737.68 72 3995.71
0.114715 2786.12 48 4066.4
0.118477 2866.05 12 4183.07
0.120314 2832.26 48 4133.75
0.122123 2546.54 48 3716.73
0.123906 2417.37 48 3528.21
0.125664 2019.89 30 2948.07
0.127397 2250.39 24 3284.5
0.129107 2039.64 72 2976.9
0.132461 1471.34 24 2147.45
0.134107 2297.7 96 3353.54
0.135732 2167.99 48 3164.23
0.137339 2006.42 24 2928.41
0.138926 2267.94 24 3310.11
0.140496 1795.59 72 2620.71
0.142049 1791.92 48 2615.35
0.145104 420.288 8 613.42
0.146608 1754.12 54 2560.19
0.148096 1728.98 84 2523.49
0.14957 1863.63 48 2720.01
0.151029 2090.12 24 3050.58
0.152474 1907.22 72 2783.64
0.153906 1763.79 96 2574.29
0.15673 1455.04 48 2123.66
0.158123 1682.74 48 2456
0.159504 1809.27 24 2640.67
0.160874 1376.53 72 2009.07
0.163577 1919.64 72 2801.75
0.164913 1344 96 1961.6
0.167552 1377.53 6 2010.53
0.168856 1245.63 96 1818.02
0.170149 1641.06 96 2395.17
0.171434 1467.88 24 2142.4
0.172708 1414.19 48 2064.04
0.173974 1371.58 96 2001.86
0.17523 1586.15 48 2315.03
0.177715 1865.79 36 2723.16
0.178945 1042.94 48 1522.2
0.180167 1307.02 120 1907.63
0.18138 1504.53 56 2195.89
0.182585 886.542 24 1293.93
0.183782 1126.77 96 1644.54
0.184972 1435.51 48 2095.15
0.187328 1135.93 24 1657.92
0.188496 1381.28 102 2016.02
0.190347 1045.95 120 1526.59
0.191954 1329.2 48 1940
0.193094 1067.37 48 1557.85
0.194226 1268.28 120 1851.08
0.196472 1139.12 24 1662.57
0.197585 1240.43 144 1810.43
0.199006 1353.8 168 1975.91
0.201976 1285.76 48 1876.6
0.203059 931.064 96 1358.91
0.205208 978.26 24 1427.79
0.206274 1302.16 48 1900.53
0.207335 1041.25 108 1519.73
0.20839 1162.75 72 1697.06
