# in Mpc/h Units 
# D1 = 0.0200132 
# k P N P(z=0)
0.020944 8.66154 6 21625.3
0.0296192 6.95265 12 17358.7
0.036276 5.69504 8 14218.8
0.0418879 4.88967 6 12208.1
0.0468321 4.40794 24 11005.3
0.051302 4.1081 24 10256.7
0.0592384 3.72146 12 9291.37
0.0628319 3.57787 30 8932.87
0.0662306 3.41024 24 8514.35
0.0694632 3.26076 24 8141.16
0.072552 3.10604 8 7754.87
0.0755145 2.91641 24 7281.4
0.0783651 2.75709 48 6883.64
0.0837758 2.47051 6 6168.12
0.0863541 2.29942 48 5740.97
0.0888577 2.17173 36 5422.16
0.0912926 2.05729 24 5136.45
0.0936642 1.97427 24 4929.16
0.0959772 1.87442 48 4679.88
0.0982358 1.80515 24 4506.91
0.102604 1.68699 24 4211.92
0.10472 1.64583 30 4109.14
0.106794 1.60744 72 4013.31
0.108828 1.56809 32 3915.05
0.112787 1.52903 72 3817.53
0.114715 1.50565 48 3759.16
0.118477 1.47327 12 3678.32
0.120314 1.45361 48 3629.22
0.122123 1.42767 48 3564.48
0.123906 1.40514 48 3508.23
0.125664 1.37566 30 3434.63
0.127397 1.35401 24 3380.56
0.129107 1.32307 72 3303.31
0.132461 1.25913 24 3143.67
0.134107 1.2506 96 3122.38
0.135732 1.2217 48 3050.23
0.137339 1.19522 24 2984.12
0.138926 1.16512 24 2908.96
0.140496 1.13054 72 2822.62
0.142049 1.10174 48 2750.71
0.145104 1.02722 8 2564.65
0.146608 1.02754 54 2565.47
0.148096 0.998717 84 2493.5
0.14957 0.976549 48 2438.15
0.151029 0.949835 24 2371.46
0.152474 0.937047 72 2339.53
0.153906 0.914401 96 2282.99
0.15673 0.883038 48 2204.68
0.158123 0.863377 48 2155.6
0.159504 0.850581 24 2123.65
0.160874 0.835453 72 2085.88
0.163577 0.820637 72 2048.89
0.164913 0.804104 96 2007.61
0.167552 0.777334 6 1940.77
0.168856 0.780783 96 1949.38
0.170149 0.774458 96 1933.59
0.171434 0.770633 24 1924.04
0.172708 0.763749 48 1906.85
0.173974 0.749578 96 1871.47
0.17523 0.74805 48 1867.66
0.177715 0.745202 36 1860.55
0.178945 0.730855 48 1824.73
0.180167 0.731171 120 1825.52
0.18138 0.726873 56 1814.79
0.182585 0.718652 24 1794.26
0.183782 0.713838 96 1782.24
0.184972 0.706285 48 1763.38
0.187328 0.689714 24 1722.01
0.188496 0.692561 102 1729.12
0.190347 0.674081 120 1682.98
0.191954 0.66573 48 1662.13
0.193094 0.654424 48 1633.9
0.194226 0.650405 120 1623.87
0.196472 0.636509 24 1589.18
0.197585 0.630512 144 1574.2
0.199006 0.623809 168 1557.47
0.201976 0.602676 48 1504.7
0.203059 0.588212 96 1468.59
0.205208 0.570737 24 1424.96
0.206274 0.568799 48 1420.12
0.207335 0.558934 108 1395.49
0.20839 0.555496 72 1386.91
0.210326 0.543195 198 1356.2
0.211524 0.537415 48 1341.76
0.213587 0.519731 72 1297.61
0.214612 0.511876 96 1278
0.215631 0.511398 72 1276.81
0.216957 0.502478 104 1254.54
0.218661 0.49278 72 1230.33
0.219662 0.492173 144 1228.81
0.223129 0.475256 192 1186.57
0.224599 0.466555 48 1164.85
0.22618 0.466061 192 1163.62
0.22751 0.462805 72 1155.49
0.229429 0.447632 48 1117.61
0.230383 0.453165 78 1131.42
0.231604 0.449257 168 1121.66
0.23416 0.440106 144 1098.81
0.235095 0.436202 144 1089.07
0.236954 0.434059 12 1083.72
0.238108 0.432724 192 1080.38
0.239975 0.428717 168 1070.38
0.241537 0.418703 48 1045.38
0.242444 0.417855 168 1043.26
0.244844 0.414584 144 1035.09
0.246417 0.410987 168 1026.11
0.248401 0.406968 144 1016.08
0.249576 0.402682 48 1005.38
0.251327 0.395097 30 986.44
0.252777 0.392203 288 979.215
0.254191 0.391456 80 977.35
0.25601 0.386507 288 964.994
0.258214 0.373449 72 932.391
0.2594 0.371718 240 928.069
0.26075 0.36354 96 907.653
0.262904 0.362955 168 906.192
0.265657 0.35095 216 876.218
0.266722 0.34858 132 870.302
0.268622 0.343597 192 857.859
