# in Mpc/h Units 
# D1 = 0.626408 
# k P N P(z=0)
0.020944 9282.46 6 23656.4
0.0296192 7473.75 12 19046.9
0.036276 6082.42 8 15501.1
0.0418879 4990.52 6 12718.4
0.0468321 4425.14 24 11277.5
0.051302 4165.58 24 10616
0.0592384 3829.94 12 9760.62
0.0628319 3743.22 30 9539.63
0.0662306 3342.91 24 8519.41
0.0694632 3343.65 24 8521.31
0.072552 3361.16 8 8565.94
0.0755145 2665.85 24 6793.94
0.0783651 2602.29 48 6631.94
0.0837758 3034.11 6 7732.44
0.0863541 2227.46 48 5676.7
0.0888577 1995.21 36 5084.8
0.0912926 2157.03 24 5497.2
0.0936642 2457.77 24 6263.63
0.0959772 1864.36 48 4751.34
0.0982358 1815.3 24 4626.29
0.102604 1939.8 24 4943.58
0.10472 1647.65 30 4199.05
0.106794 1548.27 72 3945.78
0.108828 1419.75 32 3618.25
0.112787 1579.49 72 4025.34
0.114715 1543.46 48 3933.52
0.118477 1599.13 12 4075.4
0.120314 1601.37 48 4081.11
0.122123 1469.75 48 3745.65
0.123906 1378.28 48 3512.55
0.125664 1196.07 30 3048.19
0.127397 1305.93 24 3328.17
0.129107 1182.02 72 3012.37
0.132461 882.421 24 2248.86
0.134107 1281.61 96 3266.19
0.135732 1225.73 48 3123.79
0.137339 1164.66 24 2968.15
0.138926 1302.54 24 3319.54
0.140496 1034.72 72 2636.99
0.142049 1021.67 48 2603.73
0.145104 350.681 8 893.712
0.146608 999.378 54 2546.92
0.148096 1001.04 84 2551.16
0.14957 1033.48 48 2633.84
0.151029 1099.78 24 2802.8
0.152474 1062.65 72 2708.17
0.153906 981.795 96 2502.11
0.15673 860.452 48 2192.87
0.158123 924.055 48 2354.96
0.159504 947.156 24 2413.83
0.160874 807.199 72 2057.15
0.163577 1036.07 72 2640.42
0.164913 777.443 96 1981.32
0.167552 794.846 6 2025.67
0.168856 722.276 96 1840.72
0.170149 887.876 96 2262.76
0.171434 817.726 24 2083.98
0.172708 788.848 48 2010.38
0.173974 730.131 96 1860.74
0.17523 825.697 48 2104.29
0.177715 1003.03 36 2556.24
0.178945 590.985 48 1506.13
0.180167 741.77 120 1890.4
0.18138 833.005 56 2122.92
0.182585 566.709 24 1444.26
0.183782 664.126 96 1692.53
0.184972 770.42 48 1963.42
0.187328 627.343 24 1598.79
0.188496 788.594 102 2009.74
0.190347 605.8 120 1543.88
0.191954 756.992 48 1929.2
0.193094 601.91 48 1533.97
0.194226 683.054 120 1740.77
0.196472 646.543 24 1647.72
0.197585 698.653 144 1780.52
0.199006 752.773 168 1918.45
0.201976 726.313 48 1851.01
0.203059 536.511 96 1367.3
0.205208 567.826 24 1447.11
0.206274 688.093 48 1753.61
0.207335 572.32 108 1458.56
0.20839 661.235 72 1685.16
0.210326 629.975 198 1605.5
0.211524 760.642 48 1938.5
0.213587 478.676 72 1219.91
0.214612 524.308 96 1336.2
