# in Mpc/h Units 
# D1 = 0.878421 
# k P N P(z=0)
0.020944 18530 6 24014.3
0.0296192 14983.6 12 19418.3
0.036276 12169.2 8 15770.9
0.0418879 9837.11 6 12748.6
0.0468321 8669.1 24 11234.9
0.051302 8190.51 24 10614.6
0.0592384 7520.07 12 9745.77
0.0628319 7496.07 30 9714.67
0.0662306 6496.77 24 8419.6
0.0694632 6642.9 24 8608.98
0.072552 6689.88 8 8669.87
0.0755145 5100.98 24 6610.7
0.0783651 5045.65 48 6539
0.0837758 6264.29 6 8118.31
0.0863541 4313.81 48 5590.55
0.0888577 3750.48 36 4860.5
0.0912926 4286.42 24 5555.06
0.0936642 5217.71 24 6761.98
0.0959772 3620.84 48 4692.5
0.0982358 3614.13 24 4683.8
0.102604 3901.69 24 5056.46
0.10472 3282.26 30 4253.7
0.106794 3034.01 72 3931.98
0.108828 2771.16 32 3591.33
0.112787 3072.37 72 3981.69
0.114715 3170.36 48 4108.68
0.118477 3247.68 12 4208.89
0.120314 3194.14 48 4139.5
0.122123 2858.71 48 3704.79
0.123906 2728.86 48 3536.51
0.125664 2259.24 30 2927.9
0.127397 2522.21 24 3268.7
0.129107 2295.24 72 2974.56
0.132461 1652.91 24 2142.11
0.134107 2606.23 96 3377.59
0.135732 2451.94 48 3177.64
0.137339 2251.62 24 2918.03
0.138926 2539.61 24 3291.25
0.140496 2022.27 72 2620.79
0.142049 2021.78 48 2620.16
0.145104 444.379 8 575.901
0.146608 1978.36 54 2563.89
0.148096 1938.73 84 2512.53
0.14957 2113.12 48 2738.54
0.151029 2404.9 24 3116.68
0.152474 2159.22 72 2798.28
0.153906 2002.22 96 2594.81
0.15673 1627.91 48 2109.71
0.158123 1917.5 48 2485.02
0.159504 2085.71 24 2703.01
0.160874 1540.59 72 1996.55
0.163577 2185.24 72 2832
0.164913 1512.32 96 1959.91
0.167552 1540.39 6 1996.3
0.168856 1403.35 96 1818.7
0.170149 1871.82 96 2425.82
0.171434 1666.12 24 2159.23
0.172708 1602.75 48 2077.12
0.173974 1574.01 96 2039.86
0.17523 1830 48 2371.62
0.177715 2121.19 36 2748.99
0.178945 1187.92 48 1539.51
0.180167 1477.91 120 1915.33
0.18138 1704.7 56 2209.23
0.182585 971.704 24 1259.3
0.183782 1259.54 96 1632.33
0.184972 1641.93 48 2127.89
0.187328 1298.23 24 1682.47
0.188496 1552.94 102 2012.56
0.190347 1178.56 120 1527.38
0.191954 1494.27 48 1936.52
0.193094 1205.75 48 1562.62
0.194226 1450.89 120 1880.31
0.196472 1290.93 24 1673.01
0.197585 1401.03 144 1815.69
0.199006 1531.89 168 1985.28
0.201976 1447.18 48 1875.5
0.203059 1054.15 96 1366.14
0.205208 1094.7 24 1418.69
0.206274 1494.17 48 1936.4
0.207335 1187.32 108 1538.73
0.20839 1305.33 72 1691.66
0.210326 1327.65 198 1720.6
0.211524 1718.18 48 2226.7
0.213587 1045.75 72 1355.26
0.214612 1067.68 96 1383.68
0.215631 1216.57 72 1576.63
0.216957 1204.58 104 1561.1
0.218661 900.593 72 1167.14
0.219662 1422.4 144 1843.38
0.223129 979.49 192 1269.39
0.224599 999.281 48 1295.04
0.22618 1163.94 192 1508.43
0.22751 1413.3 72 1831.59
0.229429 1144.8 48 1483.62
0.230383 1184.24 78 1534.73
0.231604 1108.86 168 1437.05
0.23416 902.663 144 1169.82
0.235095 1027.55 144 1331.67
0.236954 1269.51 12 1645.24
0.238108 1159.26 192 1502.37
0.239975 1047.24 168 1357.18
0.241537 887.91 48 1150.7
0.242444 1110.65 168 1439.37
0.244844 902.11 144 1169.11
0.246417 927.948 168 1202.59
0.248401 965.931 144 1251.81
0.249576 963.608 48 1248.8
0.251327 822.097 30 1065.41
0.252777 1091.96 288 1415.15
0.254191 976.289 80 1265.24
0.25601 953.536 288 1235.75
0.258214 1058.36 72 1371.6
0.2594 883.102 240 1144.47
0.26075 593.699 96 769.414
0.262904 880.034 168 1140.5
0.265657 976.026 216 1264.9
0.266722 666.802 132 864.154
0.268622 753.561 192 976.591
0.269844 1058.81 120 1372.19
0.271964 916.783 126 1188.12
0.273543 859.479 288 1113.86
0.275842 819.944 312 1062.62
0.277853 883.353 24 1144.8
0.279641 899.818 264 1166.14
0.28148 912.519 192 1182.6
0.282936 876.216 192 1135.55
0.285198 880.231 336 1140.75
0.286404 724.739 48 939.238
0.288084 814.042 240 1054.97
0.291553 783.851 296 1015.85
0.292736 792.108 150 1026.55
0.294335 778.371 240 1008.74
0.296659 796.993 228 1032.88
0.298323 712.051 216 922.796
0.300394 838.407 336 1086.55
0.302928 696.121 360 902.15
0.304588 635.63 144 823.756
0.305974 676.895 168 877.233
0.308578 727.643 312 943.002
0.310884 703.66 288 911.92
0.312408 706.432 192 915.513
0.314799 738.045 366 956.482
0.317265 764.185 408 990.36
0.319597 673.149 168 872.379
0.320771 613.495 336 795.07
0.3227 653.512 240 846.931
0.32574 670.446 380 868.876
