# in Mpc/h Units 
# D1 = 0.358226 
# k P N P(z=0)
0.020944 2971 6 23152
0.0296192 2381.58 12 18558.9
0.036276 1940.74 8 15123.5
0.0418879 1621.93 6 12639.1
0.0468321 1447.19 24 11277.5
0.051302 1355.28 24 10561.2
0.0592384 1242.27 12 9680.57
0.0628319 1198.06 30 9336.04
0.0662306 1103.23 24 8597.09
0.0694632 1078.63 24 8405.41
0.072552 1068.53 8 8326.7
0.0755145 902.729 24 7034.67
0.0783651 867.687 48 6761.59
0.0837758 916.301 6 7140.43
0.0863541 738.519 48 5755.03
0.0888577 680.262 36 5301.05
0.0912926 691.079 24 5385.35
0.0936642 729.36 24 5683.66
0.0959772 612.486 48 4772.9
0.0982358 587.228 24 4576.07
0.102604 603.143 24 4700.1
0.10472 534.187 30 4162.74
0.106794 511.037 72 3982.34
0.108828 478.137 32 3725.96
0.112787 512.443 72 3993.29
0.114715 492.083 48 3834.64
0.118477 502.115 12 3912.81
0.120314 504.947 48 3934.89
0.122123 478.181 48 3726.31
0.123906 451.59 48 3519.09
0.125664 413.011 30 3218.46
0.127397 431.251 24 3360.6
0.129107 400.526 72 3121.16
0.132461 330.065 24 2572.09
0.134107 408.293 96 3181.69
0.135732 396.837 48 3092.42
0.137339 385.576 24 3004.66
0.138926 410.9 24 3202.01
0.140496 346.69 72 2701.64
0.142049 337.539 48 2630.33
0.145104 198.703 8 1548.43
0.146608 326.382 54 2543.39
0.148096 326.696 84 2545.83
0.14957 322.101 48 2510.02
0.151029 326.527 24 2544.51
0.152474 329.28 72 2565.97
0.153906 309.136 96 2409
0.15673 289.884 48 2258.97
0.158123 288.048 48 2244.66
0.159504 282.627 24 2202.42
0.160874 268.24 72 2090.3
0.163577 303.62 72 2366.01
0.164913 258.204 96 2012.1
0.167552 252.072 6 1964.31
0.168856 244.074 96 1901.99
0.170149 267.554 96 2084.96
0.171434 257.603 24 2007.41
0.172708 249.737 48 1946.11
0.173974 226.008 96 1761.2
0.17523 244 48 1901.41
0.177715 286.783 36 2234.8
0.178945 205.171 48 1598.83
0.180167 241.037 120 1878.32
0.18138 255.43 56 1990.48
0.182585 210.042 24 1636.79
0.183782 225.146 96 1754.49
0.184972 233.322 48 1818.2
0.187328 207.636 24 1618.04
0.188496 248.023 102 1932.76
0.190347 206.509 120 1609.26
0.191954 236.115 48 1839.96
0.193094 196.728 48 1533.03
0.194226 210.256 120 1638.46
0.196472 212.971 24 1659.61
0.197585 219.742 144 1712.38
0.199006 227.725 168 1774.59
0.201976 221.431 48 1725.54
0.203059 182.749 96 1424.1
0.205208 184.441 24 1437.28
0.206274 201.698 48 1571.76
0.207335 181.094 108 1411.2
0.20839 202.368 72 1576.98
0.210326 191.412 198 1491.61
0.211524 209.838 48 1635.2
0.213587 158.711 72 1236.78
0.214612 164.182 96 1279.42
0.215631 174.408 72 1359.11
0.216957 169.209 104 1318.59
0.218661 159.933 72 1246.3
0.219662 184.038 144 1434.14
0.223129 153.363 192 1195.11
0.224599 147.826 48 1151.96
0.22618 168.648 192 1314.22
0.22751 181.46 72 1414.05
0.229429 142.412 48 1109.77
0.230383 163.45 78 1273.71
0.231604 160.002 168 1246.84
0.23416 145.81 144 1136.25
0.235095 139.418 144 1086.44
0.236954 162.904 12 1269.46
0.238108 154.48 192 1203.81
0.239975 152.353 168 1187.24
0.241537 136.622 48 1064.65
0.242444 136.115 168 1060.7
0.244844 133.689 144 1041.79
0.246417 128.712 168 1003.01
