# in Mpc/h Units 
# D1 = 0.0308223 
# k P N P(z=0)
0.020944 20.7613 6 21853.7
0.0296192 16.6648 12 17541.7
0.036276 13.6371 8 14354.6
0.0418879 11.7076 6 12323.6
0.0468321 10.531 24 11085.1
0.051302 9.808 24 10324.1
0.0592384 8.92669 12 9396.38
0.0628319 8.55309 30 9003.11
0.0662306 8.16501 24 8594.62
0.0694632 7.78461 24 8194.21
0.072552 7.43248 8 7823.55
0.0755145 6.96447 24 7330.91
0.0783651 6.57794 48 6924.05
0.0837758 5.90541 6 6216.13
0.0863541 5.49707 48 5786.3
0.0888577 5.18531 36 5458.14
0.0912926 4.9306 24 5190.03
0.0936642 4.73046 24 4979.35
0.0959772 4.48116 48 4716.94
0.0982358 4.30313 24 4529.54
0.102604 4.06948 24 4283.59
0.10472 3.92921 30 4135.94
0.106794 3.83407 72 4035.8
0.108828 3.73887 32 3935.59
0.112787 3.66182 72 3854.49
0.114715 3.6026 48 3792.15
0.118477 3.52548 12 3710.97
0.120314 3.47954 48 3662.62
0.122123 3.41845 48 3598.32
0.123906 3.35441 48 3530.91
0.125664 3.28338 30 3456.14
0.127397 3.23498 24 3405.19
0.129107 3.15863 72 3324.82
0.132461 2.99702 24 3154.71
0.134107 2.98372 96 3140.71
0.135732 2.9162 48 3069.63
0.137339 2.84542 24 2995.14
0.138926 2.79425 24 2941.27
0.140496 2.69236 72 2834.02
0.142049 2.61804 48 2755.79
0.145104 2.4381 8 2566.38
0.146608 2.44294 54 2571.48
0.148096 2.38199 84 2507.32
0.14957 2.3277 48 2450.18
0.151029 2.27402 24 2393.67
0.152474 2.24301 72 2361.02
0.153906 2.18723 96 2302.31
0.15673 2.1127 48 2223.86
0.158123 2.0617 48 2170.18
0.159504 2.03071 24 2137.56
0.160874 1.99787 72 2102.99
0.163577 1.96358 72 2066.89
0.164913 1.91961 96 2020.62
0.167552 1.86018 6 1958.06
0.168856 1.86272 96 1960.72
0.170149 1.85332 96 1950.84
0.171434 1.83876 24 1935.51
0.172708 1.82024 48 1916.01
0.173974 1.78211 96 1875.88
0.17523 1.78106 48 1874.77
0.177715 1.78795 36 1882.02
0.178945 1.73608 48 1827.42
0.180167 1.74691 120 1838.82
0.18138 1.74216 56 1833.82
0.182585 1.71405 24 1804.23
0.183782 1.70192 96 1791.47
0.184972 1.68061 48 1769.03
0.187328 1.64498 24 1731.53
0.188496 1.6594 102 1746.72
0.190347 1.61093 120 1695.69
0.191954 1.59802 48 1682.1
0.193094 1.55724 48 1639.17
0.194226 1.54779 120 1629.23
0.196472 1.52365 24 1603.82
0.197585 1.51062 144 1590.1
0.199006 1.49089 168 1569.33
0.201976 1.44114 48 1516.97
0.203059 1.40339 96 1477.23
0.205208 1.36878 24 1440.8
0.206274 1.36262 48 1434.31
0.207335 1.33701 108 1407.36
0.20839 1.33266 72 1402.77
0.210326 1.30038 198 1368.8
0.211524 1.28846 48 1356.25
0.213587 1.24178 72 1307.11
0.214612 1.22122 96 1285.47
0.215631 1.22103 72 1285.28
0.216957 1.19599 104 1258.92
0.218661 1.18137 72 1243.53
0.219662 1.17868 144 1240.69
0.223129 1.13252 192 1192.11
0.224599 1.11708 48 1175.86
0.22618 1.11494 192 1173.6
0.22751 1.10667 72 1164.9
0.229429 1.06704 48 1123.18
0.230383 1.0825 78 1139.46
0.231604 1.07493 168 1131.49
0.23416 1.05122 144 1106.54
0.235095 1.03954 144 1094.24
0.236954 1.03671 12 1091.26
0.238108 1.03276 192 1087.1
0.239975 1.02472 168 1078.63
0.241537 1.00756 48 1060.58
0.242444 0.993816 168 1046.11
0.244844 0.990145 144 1042.24
0.246417 0.977549 168 1028.98
0.248401 0.972188 144 1023.34
0.249576 0.953936 48 1004.13
0.251327 0.941784 30 991.336
0.252777 0.936225 288 985.485
0.254191 0.93525 80 984.459
0.25601 0.923761 288 972.365
0.258214 0.89465 72 941.722
0.2594 0.886989 240 933.659
0.26075 0.86102 96 906.324
0.262904 0.864669 168 910.164
0.265657 0.83829 216 882.398
0.266722 0.830167 132 873.847
0.268622 0.820357 192 863.521
0.269844 0.817585 120 860.603
0.271964 0.79879 126 840.819
0.273543 0.787536 288 828.972
0.275842 0.768033 312 808.444
0.277853 0.779166 24 820.162
0.279641 0.752464 264 792.055
0.28148 0.752894 192 792.508
0.282936 0.73211 192 770.631
0.285198 0.731116 336 769.585
0.286404 0.718203 48 755.992
0.288084 0.707767 240 745.007
0.291553 0.690405 296 726.732
0.292736 0.699524 150 736.33
0.294335 0.680967 240 716.797
0.296659 0.669818 228 705.061
0.298323 0.662866 216 697.743
0.300394 0.655071 336 689.539
0.302928 0.646889 360 680.926
0.304588 0.646258 144 680.262
0.305974 0.640552 168 674.255
0.308578 0.631083 312 664.288
0.310884 0.619942 288 652.561
0.312408 0.609429 192 641.495
0.314799 0.606466 366 638.375
0.317265 0.60409 408 635.875
0.319597 0.588016 168 618.955
0.320771 0.577769 336 608.169
0.3227 0.578366 240 608.798
0.32574 0.567326 380 597.176
0.32795 0.558306 384 587.682
0.330224 0.54855 240 577.413
0.331726 0.544715 360 573.375
0.333831 0.537662 198 565.951
0.336246 0.526232 384 553.92
0.338319 0.517841 384 545.088
0.341157 0.510792 432 537.668
0.343593 0.499101 528 525.362
0.346262 0.491569 288 517.433
0.347842 0.486568 288 512.169
0.350326 0.485097 456 510.62
0.352828 0.47011 360 494.845
0.354442 0.46587 180 490.383
0.356776 0.462909 486 487.265
0.359142 0.456473 504 480.491
0.361681 0.453095 512 476.935
0.363857 0.450244 264 473.934
0.366441 0.437983 600 461.028
0.368657 0.438984 288 462.081
0.371486 0.433817 672 456.642
0.374587 0.418869 408 440.908
0.376839 0.418986 462 441.032
0.379079 0.417573 600 439.544
0.38178 0.406682 504 428.08
0.384712 0.399843 324 420.881
0.386663 0.391705 744 412.315
0.389313 0.391151 456 411.732
0.39167 0.38697 432 407.331
0.394428 0.381858 720 401.95
0.397811 0.37263 534 392.237
0.400019 0.372031 536 391.605
0.402781 0.366733 624 386.029
0.405015 0.360016 600 378.958
0.40766 0.355005 696 373.684
0.410865 0.346365 456 364.59
0.413244 0.344566 732 362.695
0.416084 0.339431 600 357.291
0.418986 0.337543 702 355.303
0.421544 0.332244 672 349.726
0.424534 0.327336 768 344.559
0.42751 0.317565 768 334.274
0.430034 0.317617 408 334.329
0.432751 0.314923 1080 331.493
0.436344 0.311829 632 328.236
0.438896 0.303969 750 319.962
0.44171 0.300945 696 316.779
0.444585 0.292846 876 308.254
0.447784 0.290643 864 305.935
0.45034 0.28701 768 302.111
0.453413 0.281551 888 296.365
0.456575 0.275826 816 290.338
0.459787 0.275335 654 289.822
0.462622 0.269484 1296 283.663
0.465862 0.268152 816 282.261
0.468802 0.264381 816 278.292
0.471915 0.260214 1088 273.906
0.475472 0.256476 1020 269.971
0.478779 0.252809 1032 266.111
0.481919 0.250402 942 263.577
0.484939 0.245125 1032 258.023
