# in Mpc/h Units 
# D1 = 0.205684 
# k P N P(z=0)
0.020944 962.472 6 22750.3
0.0296192 770.249 12 18206.6
0.036276 628.089 8 14846.3
0.0418879 530.998 6 12551.4
0.0468321 475.579 24 11241.4
0.051302 444.002 24 10495
0.0592384 405.387 12 9582.25
0.0628319 389.42 30 9204.84
0.0662306 364.676 24 8619.97
0.0694632 352.335 24 8328.25
0.072552 343.902 8 8128.92
0.0755145 303.816 24 7181.4
0.0783651 289.621 48 6845.85
0.0837758 285.191 6 6741.14
0.0863541 244.822 48 5786.92
0.0888577 228.37 36 5398.05
0.0912926 224.398 24 5304.16
0.0936642 226.524 24 5354.42
0.0959772 201.462 48 4762.03
0.0982358 192.755 24 4556.22
0.102604 191.12 24 4517.56
0.10472 175.62 30 4151.19
0.106794 169.633 72 4009.66
0.108828 161.569 32 3819.07
0.112787 166.746 72 3941.43
0.114715 161.143 48 3808.99
0.118477 161.492 12 3817.24
0.120314 161.61 48 3820.02
0.122123 155.826 48 3683.3
0.123906 149.305 48 3529.17
0.125664 140.869 30 3329.77
0.127397 142.939 24 3378.69
0.129107 135.818 72 3210.36
0.132461 119.696 24 2829.28
0.134107 133.492 96 3155.4
0.135732 130.414 48 3082.63
0.137339 127.403 24 3011.47
0.138926 130.817 24 3092.17
0.140496 116.705 72 2758.6
0.142049 113.265 48 2677.28
0.145104 85.2408 8 2014.86
0.146608 108.011 54 2553.09
0.148096 107.053 84 2530.45
0.14957 104.205 48 2463.13
0.151029 103.663 24 2450.32
0.152474 104.519 72 2470.56
0.153906 99.67 96 2355.93
0.15673 95.6348 48 2260.55
0.158123 93.0816 48 2200.2
0.159504 90.6826 24 2143.49
0.160874 88.6556 72 2095.58
0.163577 93.697 72 2214.74
0.164913 85.5028 96 2021.06
0.167552 81.9327 6 1936.67
0.168856 81.8564 96 1934.86
0.170149 84.8562 96 2005.77
0.171434 83.3032 24 1969.06
0.172708 81.2285 48 1920.02
0.173974 75.379 96 1781.76
0.17523 78.4751 48 1854.94
0.177715 86.8992 36 2054.06
0.178945 71.7211 48 1695.29
0.180167 78.9523 120 1866.22
0.18138 80.8609 56 1911.33
0.182585 73.016 24 1725.9
0.183782 75.2973 96 1779.82
0.184972 75.1234 48 1775.72
0.187328 70.4439 24 1665.1
0.188496 78.4406 102 1854.12
0.190347 70.019 120 1655.06
0.191954 74.7304 48 1766.42
0.193094 66.4577 48 1570.88
0.194226 68.4198 120 1617.26
0.196472 69.7797 24 1649.4
0.197585 70.1645 144 1658.5
0.199006 70.9002 168 1675.89
0.201976 68.7862 48 1625.92
0.203059 61.489 96 1453.43
0.205208 60.6239 24 1432.99
0.206274 63.1546 48 1492.81
0.207335 59.3874 108 1403.76
