# in Mpc/h Units 
# D1 = 0.383609 
# k P N P(z=0)
0.020944 3415.21 6 23208.1
0.0296192 2738.69 12 18610.8
0.036276 2231.52 8 15164.3
0.0418879 1861.51 6 12649.9
0.0468321 1659.98 24 11280.4
0.051302 1555.35 24 10569.4
0.0592384 1426.37 12 9692.93
0.0628319 1376.86 30 9356.49
0.0662306 1264.28 24 8591.44
0.0694632 1238.65 24 8417.27
0.072552 1229.54 8 8355.35
0.0755145 1031.65 24 7010.58
0.0783651 993.024 48 6748.11
0.0837758 1059.97 6 7203.02
0.0863541 845.956 48 5748.71
0.0888577 777.388 36 5282.75
0.0912926 794.339 24 5397.94
0.0936642 844.546 24 5739.12
0.0959772 702.394 48 4773.13
0.0982358 673.983 24 4580.06
0.102604 695.718 24 4727.76
0.10472 612.947 30 4165.29
0.106794 585.414 72 3978.19
0.108828 546.326 32 3712.57
0.112787 588.596 72 3999.81
0.114715 565.195 48 3840.79
0.118477 578.132 12 3928.71
0.120314 581.565 48 3952.03
0.122123 549.061 48 3731.15
0.123906 517.673 48 3517.85
0.125664 470.997 30 3200.67
0.127397 494.128 24 3357.86
0.129107 457.377 72 3108.11
0.132461 372.849 24 2533.7
0.134107 469.099 96 3187.77
0.135732 455.381 48 3094.55
0.137339 441.83 24 3002.46
0.138926 473.548 24 3218
0.140496 396.358 72 2693.46
0.142049 386.273 48 2624.93
0.145104 217.153 8 1475.67
0.146608 374.169 54 2542.67
0.148096 374.946 84 2547.95
0.14957 370.879 48 2520.32
0.151029 377.344 24 2564.25
0.152474 379.847 72 2581.26
0.153906 355.812 96 2417.93
0.15673 331.952 48 2255.78
0.158123 331.638 48 2253.65
0.159504 326.235 24 2216.94
0.160874 307.391 72 2088.88
0.163577 352.066 72 2392.47
0.164913 295.769 96 2009.91
0.167552 290.089 6 1971.31
0.168856 279.007 96 1895.99
0.170149 309.059 96 2100.22
0.171434 296.428 24 2014.38
0.172708 287.19 48 1951.61
0.173974 259.544 96 1763.73
0.17523 281.742 48 1914.58
0.177715 333.523 36 2266.46
0.178945 233.308 48 1585.45
0.180167 276.614 120 1879.74
0.18138 294.9 56 2004
0.182585 238.445 24 1620.35
0.183782 257.428 96 1749.36
0.184972 269.098 48 1828.66
0.187328 237.253 24 1612.26
0.188496 286.033 102 1943.74
0.190347 235.702 120 1601.72
0.191954 272.436 48 1851.34
0.193094 225.091 48 1529.61
0.194226 242.063 120 1644.94
0.196472 244.172 24 1659.28
0.197585 253.161 144 1720.36
0.199006 263.504 168 1790.65
0.201976 256.23 48 1741.22
0.203059 208.743 96 1418.52
0.205208 211.679 24 1438.47
0.206274 233.55 48 1587.09
0.207335 208.057 108 1413.85
0.20839 234.036 72 1590.4
0.210326 221.061 198 1502.22
0.211524 244.55 48 1661.85
0.213587 181.117 72 1230.78
0.214612 188.902 96 1283.69
0.215631 201.533 72 1369.52
0.216957 195.723 104 1330.04
0.218661 182.772 72 1242.03
0.219662 214.103 144 1454.94
0.223129 176.169 192 1197.16
0.224599 169.832 48 1154.09
0.22618 195.399 192 1327.84
0.22751 211.593 72 1437.88
0.229429 165.145 48 1122.24
0.230383 189.174 78 1285.54
0.231604 185.028 168 1257.36
0.23416 167.53 144 1138.45
0.235095 160.996 144 1094.05
0.236954 189.96 12 1290.87
0.238108 179.147 192 1217.39
0.239975 176.203 168 1197.39
0.241537 156.967 48 1066.67
0.242444 157.685 168 1071.55
0.244844 153.553 144 1043.47
0.246417 148.085 168 1006.31
0.248401 162.492 144 1104.22
0.249576 140.329 48 953.605
0.251327 132.654 30 901.45
0.252777 154.423 288 1049.38
0.254191 160.829 80 1092.91
0.25601 160.032 288 1087.5
0.258214 136.621 72 928.408
0.2594 139.45 240 947.636
0.26075 110.314 96 749.641
0.262904 137.778 168 936.275
0.265657 140.806 216 956.846
0.266722 120.597 132 819.519
0.268622 127.052 192 863.385
0.269844 148.039 120 1006
0.271964 134.936 126 916.96
0.273543 133.563 288 907.629
0.275842 120.46 312 818.585
0.277853 162.609 24 1105.01
0.279641 131.849 264 895.979
0.28148 144.053 192 978.917
0.282936 119.794 192 814.059
0.285198 136.845 336 929.935
0.286404 120.397 48 818.161
0.288084 123.048 240 836.174
0.291553 115.195 296 782.808
0.292736 130.447 150 886.456
0.294335 120.001 240 815.466
0.296659 109.885 228 746.727
0.298323 104.149 216 707.747
0.300394 113.957 336 774.396
0.302928 107.151 360 728.149
0.304588 110.941 144 753.903
0.305974 120.372 168 817.993
0.308578 108.597 312 737.973
0.310884 102.088 288 693.74
0.312408 96.122 192 653.199
0.314799 100.792 366 684.934
0.317265 111.426 408 757.199
0.319597 96.5784 168 656.3
0.320771 93.8161 336 637.529
0.3227 100.137 240 680.484
0.32574 100.804 380 685.018
0.32795 97.2078 384 660.577
0.330224 100.248 240 681.234
0.331726 94.058 360 639.173
0.333831 94.2567 198 640.523
0.336246 90.9918 384 618.336
0.338319 94.5083 384 642.233
0.341157 93.7747 432 637.248
0.343593 80.4149 528 546.461
0.346262 80.7649 288 548.839
0.347842 77.918 288 529.493
0.350326 90.2352 456 613.195
0.352828 74.0077 360 502.92
0.354442 76.8736 180 522.396
0.356776 81.8442 486 556.173
0.359142 79.9711 504 543.445
0.361681 79.2383 512 538.465
0.363857 79.6263 264 541.102
0.366441 72.6727 600 493.848
0.368657 78.4058 288 532.808
0.371486 84.2747 672 572.69
0.374587 69.2747 408 470.757
0.376839 75.9032 462 515.801
0.379079 77.7453 600 528.319
0.38178 68.1917 504 463.398
0.384712 66.7733 324 453.759
0.386663 63.2451 744 429.783
0.389313 68.2606 456 463.866
0.39167 70.3909 432 478.342
0.394428 69.9511 720 475.354
0.397811 64.6562 534 439.372
0.400019 77.0664 536 523.706
0.402781 70.2536 624 477.41
0.405015 69.4577 600 472.001
0.40766 71.9324 696 488.817
0.410865 62.9568 456 427.824
0.413244 66.5172 732 452.019
0.416084 61.8762 600 420.48
0.418986 63.6011 702 432.203
0.421544 60.8877 672 413.763
0.424534 61.6992 768 419.278
0.42751 53.3695 768 362.673
0.430034 65.7101 408 446.534
0.432751 61.5509 1080 418.27
0.436344 57.4115 632 390.14
0.438896 61.5968 750 418.582
0.44171 56.6778 696 385.155
0.444585 53.9554 876 366.655
0.447784 51.5915 864 350.591
0.45034 51.7264 768 351.508
0.453413 50.6901 888 344.465
0.456575 47.4671 816 322.563
0.459787 51.0987 654 347.242
0.462622 49.7094 1296 337.801
0.465862 51.1865 816 347.838
0.468802 48.4205 816 329.043
0.471915 48.4116 1088 328.982
0.475472 47.5492 1020 323.121
0.478779 50.426 1032 342.67
0.481919 49.2455 942 334.648
0.484939 46.0281 1032 312.784
0.488502 46.7159 1128 317.459
0.491034 46.0165 888 312.706
0.494348 42.2016 1176 286.782
0.497688 42.8788 960 291.384
0.500527 46.683 1110 317.235
0.504331 45.0897 1116 306.408
0.507364 44.1712 1352 300.166
0.510774 41.8523 1200 284.408
0.514275 41.4224 1224 281.487
0.517978 40.8347 1320 277.493
0.521294 39.9382 1128 271.401
0.524822 38.2531 1518 259.949
0.527973 38.731 1080 263.197
0.531698 38.9824 1524 264.906
0.535226 38.0789 1416 258.765
0.539103 38.4332 1704 261.174
0.543 38.7345 1088 263.221
0.546011 36.5501 1446 248.377
0.549827 35.5762 1800 241.758
0.55369 37.4175 1512 254.271
0.557166 35.4867 1392 241.15
0.560475 37.5071 1392 254.88
0.564609 35.9142 1962 244.056
0.56859 36.2477 1776 246.322
0.572441 35.3959 1680 240.534
0.5763 33.8555 1776 230.066
0.580121 34.02 1544 231.184
0.583625 34.4816 1896 234.32
0.587525 31.9371 1662 217.029
0.591428 32.1796 1908 218.677
0.595301 31.4694 2184 213.851
0.599624 32.778 1848 222.743
0.603294 32.5492 1848 221.189
0.60771 30.1101 2238 204.614
0.611568 31.6029 2088 214.758
0.615779 31.2895 2192 212.628
0.619303 30.3527 1536 206.262
0.623194 29.0187 2412 197.197
0.627636 29.4675 2262 200.247
0.631826 28.7657 2448 195.478
0.635971 27.2621 2040 185.26
0.64039 29.8772 2976 203.031
0.644956 29.1547 2184 198.121
0.649302 28.5854 2550 194.252
0.653461 28.1244 2396 191.12
0.657644 27.0843 2760 184.052
0.662026 27.0303 2424 183.685
0.666685 26.322 2832 178.871
0.670916 25.6015 2574 173.976
0.675462 25.2631 3024 171.676
0.679703 26.6227 2484 180.915
0.684292 25.4937 3168 173.243
0.688927 25.4846 2894 173.181
0.693468 24.4019 2856 165.823
0.698026 23.5473 3384 160.016
0.702952 24.4058 3240 165.85
0.707372 22.9687 2856 156.084
0.712317 23.6174 3474 160.492
0.716936 22.7583 3432 154.654
0.721869 23.8452 3552 162.04
0.726964 22.2755 3560 151.373
0.73163 21.3481 3270 145.071
0.736224 21.6493 3552 147.118
0.74119 22.3065 3780 151.584
0.746118 21.3864 3960 145.332
0.751313 21.0617 3696 143.125
0.756133 21.7835 3726 148.03
0.761156 21.0062 4376 142.748
0.766095 20.8782 3648 141.878
0.771205 20.0716 4332 136.397
0.776456 20.711 4254 140.742
0.781432 19.3938 4296 131.791
0.786733 18.9259 4320 128.611
0.791574 19.8716 4368 135.038
0.797255 19.1431 4826 130.087
0.802676 18.8877 5016 128.352
0.808005 18.842 4608 128.041
0.813482 18.6657 4824 126.843
0.818759 18.9671 4950 128.891
0.824173 18.2003 5232 123.68
0.829708 18.303 4980 124.378
0.834919 17.7215 4838 120.427
0.840568 17.1183 6024 116.328
0.846479 18.2861 5520 124.264
0.851948 17.2943 5400 117.524
0.857592 16.707 5538 113.533
0.863369 16.8653 6456 114.608
0.869182 16.8378 5504 114.421
0.874831 16.4859 6168 112.03
0.880682 16.7115 5910 113.563
0.886294 15.8174 6372 107.487
0.892352 15.9462 6768 108.363
0.898399 15.5589 6294 105.73
0.904229 15.6343 6656 106.243
0.910231 15.5928 7224 105.961
0.916513 14.917 6708 101.368
0.922651 14.7629 7566 100.322
0.92895 14.767 7416 100.349
0.935092 14.6684 6984 99.6796
0.940995 14.574 7310 99.0381
0.947406 14.4318 8148 98.0718
0.953652 14.0397 7632 95.4072
0.960017 13.7584 8088 93.4952
0.966595 13.9423 8478 94.7451
0.972908 13.9508 8112 94.8032
0.979222 13.2155 8108 89.8059
0.985855 13.4564 9510 91.4434
0.992666 13.9029 8472 94.4777
0.998881 13.4058 8832 91.0993
1.00551 13.0036 8898 88.3661
1.01216 12.9451 10008 87.9687
1.01908 12.7575 9392 86.6939
1.02599 12.5508 10206 85.2894
1.03271 12.2988 9528 83.5768
1.03948 12.1547 10236 82.5971
1.04641 12.2656 10398 83.3513
1.05346 12.1444 10784 82.5276
1.06036 11.8183 10584 80.3112
1.0676 11.819 11346 80.3162
1.07471 11.6379 11400 79.0853
1.08175 11.3233 11016 76.9479
1.08895 11.3788 11870 77.3249
1.09637 11.2673 12516 76.5671
1.10369 10.9915 11880 74.6928
1.11092 11.0817 11886 75.3059
1.1181 10.8617 13104 73.8111
1.12573 10.9519 12764 74.4236
1.1332 10.7092 13446 72.7745
1.14081 10.6723 13464 72.5239
1.14829 10.2362 13398 69.56
1.15605 10.2501 14628 69.655
1.16374 10.1587 14024 69.0335
1.1717 10.0849 15054 68.5323
1.17935 9.97622 14496 67.7935
1.18713 9.90029 15012 67.2776
1.195 9.71448 15422 66.0149
1.20281 9.62672 15624 65.4185
1.21088 9.43197 16146 64.0951
1.21904 9.4559 17064 64.2577
1.22715 9.29987 16152 63.1974
1.23533 9.31531 17510 63.3023
1.24354 9.21046 17172 62.5898
1.25174 8.96718 17880 60.9366
1.26013 9.11311 18030 61.9282
1.26845 8.9094 18680 60.5439
1.27706 8.783 19170 59.685
1.28545 8.6995 18720 59.1176
1.29387 8.6666 19536 58.894
1.3027 8.58707 20954 58.3536
1.31143 8.45152 20328 57.4325
