# in Mpc/h Units 
# D1 = 0.929761 
# k P N P(z=0)
0.020944 20814.6 6 24078.3
0.0296192 16845.4 12 19486.7
0.036276 13674 8 15818.1
0.0418879 11024.2 6 12752.7
0.0468321 9702.1 24 11223.4
0.051302 9171.42 24 10609.5
0.0592384 8414.55 12 9733.93
0.0628319 8428.49 30 9750.06
0.0662306 7258.79 24 8396.96
0.0694632 7455.5 24 8624.52
0.072552 7502.85 8 8679.29
0.0755145 5688.98 24 6581
0.0783651 5640.17 48 6524.54
0.0837758 7068.17 6 8176.45
0.0863541 4818.19 48 5573.68
0.0888577 4162.79 36 4815.5
0.0912926 4807.74 24 5561.58
0.0936642 5925.39 24 6854.48
0.0959772 4043.65 48 4677.69
0.0982358 4059.89 24 4696.48
0.102604 4378.41 24 5064.94
0.10472 3689.57 30 4268.09
0.106794 3399.64 72 3932.69
0.108828 3107.42 32 3594.65
0.112787 3427.8 72 3965.27
0.114715 3592.22 48 4155.47
0.118477 3660.71 12 4234.7
0.120314 3581.31 48 4142.85
0.122123 3191.02 48 3691.36
0.123906 3065.81 48 3546.53
0.125664 2515.12 30 2909.49
0.127397 2810.29 24 3250.94
0.129107 2571.82 72 2975.08
0.132461 1853.8 24 2144.47
0.134107 2941.33 96 3402.53
0.135732 2759.8 48 3192.54
0.137339 2513.93 24 2908.11
0.138926 2823.47 24 3266.19
0.140496 2267.2 72 2622.69
0.142049 2269.74 48 2625.64
0.145104 476.738 8 551.49
0.146608 2219.33 54 2567.32
0.148096 2161.56 84 2500.49
0.14957 2382.39 48 2755.94
0.151029 2752.51 24 3184.1
0.152474 2430.4 72 2811.49
0.153906 2262.77 96 2617.57
0.15673 1813.74 48 2098.14
0.158123 2175.64 48 2516.77
0.159504 2392.46 24 2767.59
0.160874 1715.24 72 1984.18
0.163577 2469.98 72 2857.27
0.164913 1694.34 96 1960.01
0.167552 1709.62 6 1977.68
0.168856 1576.31 96 1823.47
0.170149 2123.36 96 2456.3
0.171434 1883.15 24 2178.43
0.172708 1806.96 48 2090.29
0.173974 1796.49 96 2078.18
0.17523 2100.21 48 2429.52
0.177715 2392.57 36 2767.72
0.178945 1351.13 48 1562.99
0.180167 1663.96 120 1924.87
0.18138 1919.31 56 2220.25
0.182585 1060.4 24 1226.67
0.183782 1400.64 96 1620.26
0.184972 1867.01 48 2159.76
0.187328 1478.7 24 1710.56
0.188496 1735.57 102 2007.71
0.190347 1323.24 120 1530.73
0.191954 1669.72 48 1931.53
0.193094 1354.84 48 1567.28
0.194226 1650.63 120 1909.44
0.196472 1458.15 24 1686.78
0.197585 1573.7 144 1820.46
0.199006 1723.43 168 1993.66
0.201976 1619.09 48 1872.96
