# in Mpc/h Units 
# D1 = 0.0156284 
# k P N P(z=0)
0.020944 5.23106 6 21417
0.0296192 4.20092 12 17199.4
0.036276 3.43696 8 14071.6
0.0418879 2.95992 6 12118.5
0.0468321 2.66227 24 10899.9
0.051302 2.47871 24 10148.4
0.0592384 2.24606 12 9195.84
0.0628319 2.15913 30 8839.91
0.0662306 2.06285 24 8445.72
0.0694632 1.96819 24 8058.18
0.072552 1.87353 8 7670.62
0.0755145 1.76233 24 7215.35
0.0783651 1.66606 48 6821.21
0.0837758 1.4902 6 6101.18
0.0863541 1.39274 48 5702.16
0.0888577 1.31286 36 5375.12
0.0912926 1.24609 24 5101.73
0.0936642 1.18649 24 4857.75
0.0959772 1.1333 48 4639.97
0.0982358 1.09125 24 4467.81
0.102604 1.02379 24 4191.6
0.10472 0.994186 30 4070.4
0.106794 0.968802 72 3966.47
0.108828 0.94885 32 3884.79
0.112787 0.923328 72 3780.29
0.114715 0.909877 48 3725.22
0.118477 0.891953 12 3651.83
0.120314 0.877287 48 3591.79
0.122123 0.863223 48 3534.21
0.123906 0.84824 48 3472.87
0.125664 0.831851 30 3405.77
0.127397 0.818211 24 3349.92
0.129107 0.800188 72 3276.13
0.132461 0.760627 24 3114.16
0.134107 0.754717 96 3089.96
0.135732 0.73704 48 3017.59
0.137339 0.723152 24 2960.73
0.138926 0.702184 24 2874.88
0.140496 0.681913 72 2791.89
0.142049 0.664471 48 2720.48
0.145104 0.623541 8 2552.9
0.146608 0.61871 54 2533.13
0.148096 0.603189 84 2469.58
0.14957 0.590274 48 2416.7
0.151029 0.573345 24 2347.39
0.152474 0.566348 72 2318.75
0.153906 0.552314 96 2261.28
0.15673 0.534332 48 2187.66
0.158123 0.521043 48 2133.26
0.159504 0.512621 24 2098.77
0.160874 0.504026 72 2063.58
0.163577 0.494652 72 2025.21
0.164913 0.485155 96 1986.32
0.167552 0.469264 6 1921.26
0.168856 0.472243 96 1933.46
0.170149 0.467953 96 1915.89
0.171434 0.46539 24 1905.4
0.172708 0.461526 48 1889.58
0.173974 0.454166 96 1859.45
0.17523 0.453328 48 1856.02
0.177715 0.451776 36 1849.66
0.178945 0.442659 48 1812.33
0.180167 0.441685 120 1808.35
0.18138 0.439673 56 1800.11
0.182585 0.432978 24 1772.7
0.183782 0.430887 96 1764.14
0.184972 0.425578 48 1742.4
0.187328 0.416684 24 1705.99
0.188496 0.418727 102 1714.35
0.190347 0.407486 120 1668.33
0.191954 0.403762 48 1653.08
0.193094 0.394617 48 1615.64
0.194226 0.392534 120 1607.12
0.196472 0.387253 24 1585.49
0.197585 0.381781 144 1563.09
0.199006 0.375669 168 1538.07
0.201976 0.363472 48 1488.13
0.203059 0.355446 96 1455.27
0.205208 0.347171 24 1421.39
0.206274 0.344349 48 1409.83
0.207335 0.338549 108 1386.09
0.20839 0.335033 72 1371.69
0.210326 0.327909 198 1342.53
0.211524 0.32498 48 1330.53
0.213587 0.315128 72 1290.2
0.214612 0.310092 96 1269.58
