# in Mpc/h Units 
# D1 = 0.870693 
# k P N P(z=0)
0.020944 18198 6 24004.5
0.0296192 14713.2 12 19407.8
0.036276 11950.5 8 15763.6
0.0418879 9664.29 6 12747.9
0.0468321 8518.5 24 11236.5
0.051302 8047.52 24 10615.3
0.0592384 7389.52 12 9747.33
0.0628319 7360.72 30 9709.34
0.0662306 6385.5 24 8422.95
0.0694632 6524.7 24 8606.57
0.072552 6571.38 8 8668.14
0.0755145 5015.22 24 6615.46
0.0783651 4959.03 48 6541.33
0.0837758 6147.47 6 8108.98
0.0863541 4240.21 48 5593.16
0.0888577 3689.95 36 4867.32
0.0912926 4210.47 24 5553.92
0.0936642 5115.53 24 6747.77
0.0959772 3559.06 48 4694.67
0.0982358 3549.41 24 4681.94
0.102604 3832.07 24 5054.79
0.10472 3223.19 30 4251.63
0.106794 2980.87 72 3931.99
0.108828 2722.41 32 3591.06
0.112787 3020.28 72 3983.98
0.114715 3109.74 48 4101.99
0.118477 3187.82 12 4204.97
0.120314 3137.65 48 4138.8
0.122123 2810.08 48 3706.7
0.123906 2680.02 48 3535.14
0.125664 2221.9 30 2930.85
0.127397 2479.93 24 3271.21
0.129107 2255.17 72 2974.74
0.132461 1624.2 24 2142.45
0.134107 2557.75 96 3373.87
0.135732 2407.37 48 3175.51
0.137339 2213.37 24 2919.6
0.138926 2497.6 24 3294.52
0.140496 1986.74 72 2620.66
0.142049 1985.77 48 2619.38
0.145104 440.274 8 580.754
0.146608 1943.29 54 2563.35
0.148096 1906.08 84 2514.27
0.14957 2074.02 48 2735.79
0.151029 2355.11 24 3106.57
0.152474 2119.79 72 2796.17
0.153906 1964.67 96 2591.55
0.15673 1600.89 48 2111.7
0.158123 1880.45 48 2480.46
0.159504 2041.9 24 2693.41
0.160874 1515.03 72 1998.44
0.163577 2143.71 72 2827.71
0.164913 1485.94 96 1960.06
0.167552 1515.21 6 1998.68
0.168856 1378.51 96 1818.36
0.170149 1835.53 96 2421.2
0.171434 1634.88 24 2156.53
0.172708 1573.18 48 2075.14
0.173974 1542.03 96 2034.06
0.17523 1791.35 48 2362.93
0.177715 2081.4 36 2745.53
0.178945 1164.84 48 1536.51
0.180167 1451.05 120 1914.04
0.18138 1673.41 56 2207.36
0.182585 958.579 24 1264.44
0.183782 1238.88 96 1634.17
0.184972 1609.42 48 2122.95
0.187328 1272.48 24 1678.5
0.188496 1526.21 102 2013.18
0.190347 1157.71 120 1527.1
0.191954 1468.56 48 1937.15
0.193094 1184.1 48 1561.92
0.194226 1422.11 120 1875.87
0.196472 1266.98 24 1671.24
0.197585 1375.91 144 1814.93
0.199006 1504.04 168 1983.94
0.201976 1422.06 48 1875.8
0.203059 1034.62 96 1364.74
0.205208 1076.61 24 1420.13
0.206274 1463.87 48 1930.96
0.207335 1164.25 108 1535.73
0.20839 1283.19 72 1692.62
0.210326 1301.62 198 1716.94
0.211524 1681.8 48 2218.41
0.213587 1022.41 72 1348.64
0.214612 1048.24 96 1382.7
0.215631 1194.06 72 1575.05
0.216957 1181.59 104 1558.6
0.218661 883.981 72 1166.04
0.219662 1394.4 144 1839.32
0.223129 960.648 192 1267.17
0.224599 979.745 48 1292.36
0.22618 1143.05 192 1507.77
0.22751 1385.92 72 1828.13
0.229429 1121.45 48 1479.28
0.230383 1160.19 78 1530.38
0.231604 1087.73 168 1434.79
0.23416 886.093 144 1168.82
0.235095 1007.24 144 1328.63
0.236954 1246.08 12 1643.67
0.238108 1136.11 192 1498.62
0.239975 1027.7 168 1355.61
0.241537 870.56 48 1148.33
0.242444 1086.67 168 1433.4
0.244844 883.436 144 1165.32
0.246417 908.965 168 1198.99
0.248401 947.321 144 1249.59
0.249576 940.145 48 1240.12
0.251327 804.878 30 1061.7
0.252777 1068.84 288 1409.88
0.254191 957.664 80 1263.23
0.25601 935.483 288 1233.97
0.258214 1033.19 72 1362.86
0.2594 864.36 240 1140.16
0.26075 581.979 96 767.675
0.262904 860.853 168 1135.53
0.265657 955.356 216 1260.19
0.266722 653.613 132 862.165
0.268622 737.254 192 972.494
0.269844 1036.31 120 1366.98
0.271964 898.255 126 1184.87
0.273543 842.755 288 1111.66
0.275842 801.906 312 1057.77
0.277853 870.346 24 1148.05
0.279641 880.214 264 1161.07
0.28148 894.562 192 1179.99
0.282936 855.718 192 1128.76
0.285198 862.33 336 1137.48
0.286404 709.962 48 936.494
0.288084 796.758 240 1050.98
0.291553 767.075 296 1011.83
