# in Mpc/h Units 
# D1 = 0.3157 
# k P N P(z=0)
0.020944 2297.55 6 23052.4
0.0296192 1840.66 12 18468.2
0.036276 1500.2 8 15052.1
0.0418879 1257.68 6 12618.9
0.0468321 1123.32 24 11270.8
0.051302 1051.06 24 10545.8
0.0592384 962.515 12 9657.36
0.0628319 927.001 30 9301.02
0.0662306 857.674 24 8605.44
0.0694632 835.701 24 8384.97
0.072552 824.826 8 8275.85
0.0755145 705.172 24 7075.31
0.0783651 676.199 48 6784.61
0.0837758 700.955 6 7033.01
0.0863541 574.571 48 5764.94
0.0888577 531.258 36 5330.36
0.0912926 534.561 24 5363.49
0.0936642 557.23 24 5590.94
0.0959772 475.554 48 4771.46
0.0982358 455.454 24 4569.78
0.102604 463.638 24 4651.9
0.10472 414.488 30 4158.75
0.106794 397.629 72 3989.6
0.108828 373.737 32 3749.87
0.112787 396.761 72 3980.88
0.114715 381.283 48 3825.59
0.118477 387.327 12 3886.23
0.120314 389.176 48 3904.79
0.122123 370.425 48 3716.64
0.123906 350.966 48 3521.41
0.125664 323.805 30 3248.88
0.127397 335.404 24 3365.26
0.129107 313.369 72 3144.18
0.132461 263.061 24 2639.42
0.134107 316.198 96 3172.56
0.135732 307.885 48 3089.15
0.137339 299.772 24 3007.75
0.138926 316.305 24 3173.63
0.140496 270.706 72 2716.12
0.142049 263.211 48 2640.91
0.145104 166.847 8 1674.05
0.146608 253.667 54 2545.15
0.148096 253.342 84 2541.89
0.14957 248.577 48 2494.09
0.151029 250.56 24 2513.98
0.152474 253.129 72 2539.76
0.153906 238.611 96 2394.1
0.15673 225.489 48 2262.43
0.158123 222.305 48 2230.49
0.159504 217.374 24 2181.01
0.160874 208.518 72 2092.16
0.163577 231.45 72 2322.24
0.164913 200.854 96 2015.26
0.167552 194.705 6 1953.56
0.168856 190.536 96 1911.73
0.170149 205.362 96 2060.49
0.171434 198.939 24 1996.04
0.172708 193.105 48 1937.51
0.173974 175.49 96 1760.78
0.17523 187.642 48 1882.7
0.177715 217.495 36 2182.23
0.178945 161.772 48 1623.13
0.180167 186.941 120 1875.67
0.18138 196.147 56 1968.03
0.182585 165.797 24 1663.51
0.183782 175.674 96 1762.61
0.184972 179.673 48 1802.74
0.187328 162.395 24 1629.38
0.188496 190.659 102 1912.97
0.190347 161.664 120 1622.05
0.191954 181.406 48 1820.13
0.193094 153.546 48 1540.6
0.194226 162.401 120 1629.44
0.196472 165.353 24 1659.06
0.197585 169.261 144 1698.27
0.199006 174.126 168 1747.08
0.201976 169.273 48 1698.39
0.203059 142.819 96 1432.97
0.205208 143.07 24 1435.48
0.206274 154.215 48 1547.31
0.207335 140.294 108 1407.63
0.20839 154.846 72 1553.64
0.210326 146.906 198 1473.97
0.211524 158.671 48 1592.02
0.213587 124.355 72 1247.71
0.214612 126.89 96 1273.15
0.215631 133.842 72 1342.9
0.216957 129.67 104 1301.03
0.218661 124.776 72 1251.94
0.219662 139.579 144 1400.46
0.223129 118.802 192 1191.99
0.224599 114.604 48 1149.88
0.22618 128.719 192 1291.5
0.22751 137.007 72 1374.66
0.229429 108.902 48 1092.67
0.230383 124.988 78 1254.06
0.231604 122.512 168 1229.22
0.23416 112.844 144 1132.21
0.235095 107.244 144 1076.03
0.236954 123.1 12 1235.11
0.238108 117.817 192 1182.11
0.239975 116.65 168 1170.4
0.241537 105.781 48 1061.35
0.242444 104.205 168 1045.53
0.244844 103.613 144 1039.59
0.246417 99.6219 168 999.552
0.248401 108.154 144 1085.16
0.249576 95.1026 48 954.208
0.251327 90.348 30 906.503
0.252777 101.635 288 1019.75
0.254191 106.319 80 1066.75
0.25601 105.905 288 1062.59
0.258214 90.9037 72 912.079
0.2594 93.3831 240 936.956
0.26075 76.4551 96 767.11
0.262904 92.4254 168 927.346
0.265657 92.4132 216 927.224
0.266722 82.0813 132 823.559
0.268622 85.7864 192 860.734
0.269844 96.0626 120 963.84
0.271964 88.4497 126 887.457
0.273543 87.7049 288 879.984
0.275842 80.1993 312 804.676
0.277853 105.695 24 1060.49
0.279641 86.5026 264 867.92
0.28148 94.0748 192 943.896
0.282936 79.4718 192 797.377
0.285198 89.3623 336 896.612
0.286404 80.3267 48 805.955
0.288084 80.6528 240 809.226
0.291553 75.9378 296 761.918
0.292736 85.5494 150 858.356
0.294335 78.3623 240 786.245
0.296659 72.7889 228 730.324
0.298323 69.656 216 698.891
0.300394 74.1176 336 743.655
0.302928 71.024 360 712.616
0.304588 73.4415 144 736.873
0.305974 78.2375 168 784.993
0.308578 71.5368 312 717.762
0.310884 67.748 288 679.747
0.312408 64.1058 192 643.202
0.314799 66.5326 366 667.552
0.317265 72.6806 408 729.238
0.319597 64.2809 168 644.96
0.320771 62.1537 336 623.616
0.3227 66.2861 240 665.079
0.32574 66.1644 380 663.858
0.32795 63.7038 384 639.169
0.330224 64.6142 240 648.304
0.331726 62.2189 360 624.271
0.333831 61.6244 198 618.306
0.336246 59.5563 384 597.556
0.338319 60.7001 384 609.031
0.341157 60.8347 432 610.383
0.343593 53.4868 528 536.658
0.346262 53.2128 288 533.908
0.347842 52.0928 288 522.671
0.350326 58.6658 456 588.621
0.352828 48.8826 360 490.461
0.354442 50.0943 180 502.619
0.356776 53.0986 486 532.762
0.359142 51.5024 504 516.747
0.361681 51.85 512 520.235
0.363857 52.142 264 523.165
0.366441 47.6988 600 478.584
0.368657 51.1185 288 512.896
0.371486 54.2505 672 544.32
0.374587 45.0508 408 452.015
0.376839 49.3505 462 495.156
0.379079 50.6358 600 508.052
0.38178 45.3954 504 455.473
0.384712 43.2407 324 433.854
0.386663 41.3559 744 414.943
0.389313 44.5203 456 446.693
0.39167 45.397 432 455.489
0.394428 45.2134 720 453.647
0.397811 42.0773 534 422.181
0.400019 48.7833 536 489.465
0.402781 45.3127 624 454.643
0.405015 44.5539 600 447.029
0.40766 45.5447 696 456.97
0.410865 40.4919 456 406.274
0.413244 42.3965 732 425.383
0.416084 40.0624 600 401.964
0.418986 41.0626 702 412
0.421544 39.4036 672 395.354
0.424534 39.7135 768 398.464
0.42751 34.5737 768 346.894
0.430034 41.0505 408 411.879
0.432751 39.2235 1080 393.547
0.436344 38.0381 632 381.654
0.438896 38.5125 750 386.413
0.44171 36.3826 696 365.044
0.444585 34.183 876 342.973
0.447784 32.937 864 330.472
0.45034 33.1132 768 332.24
0.453413 32.3528 888 324.611
0.456575 30.4953 816 305.974
0.459787 32.9473 654 330.575
0.462622 31.7121 1296 318.182
0.465862 32.6086 816 327.177
0.468802 30.694 816 307.967
0.471915 31.0326 1088 311.364
0.475472 30.4897 1020 305.917
0.478779 31.7966 1032 319.029
0.481919 31.2047 942 313.091
0.484939 29.1763 1032 292.739
0.488502 29.8017 1128 299.015
0.491034 29.2603 888 293.582
0.494348 26.9101 1176 270.001
0.497688 27.5251 960 276.171
0.500527 29.5117 1110 296.105
0.504331 28.6548 1116 287.507
0.507364 27.7535 1352 278.464
0.510774 26.5855 1200 266.744
0.514275 26.2493 1224 263.372
0.517978 26.0086 1320 260.957
0.521294 25.1941 1128 252.784
0.524822 24.3888 1518 244.704
0.527973 24.5551 1080 246.372
0.531698 24.4013 1524 244.83
0.535226 24.0441 1416 241.246
0.539103 24.3506 1704 244.321
0.543 24.5862 1088 246.685
0.546011 23.0438 1446 231.209
0.549827 22.42 1800 224.95
0.55369 23.6796 1512 237.589
0.557166 22.1669 1392 222.411
0.560475 23.5708 1392 236.497
0.564609 22.4478 1962 225.229
0.56859 22.8784 1776 229.549
0.572441 22.5258 1680 226.011
0.5763 21.4155 1776 214.871
0.580121 21.0768 1544 211.473
0.583625 21.7376 1896 218.103
0.587525 19.9798 1662 200.467
0.591428 20.2803 1908 203.481
0.595301 19.5396 2184 196.05
0.599624 20.2454 1848 203.132
0.603294 20.2495 1848 203.172
0.60771 18.9518 2238 190.152
0.611568 19.536 2088 196.014
0.615779 19.2259 2192 192.902
0.619303 18.718 1536 187.806
0.623194 18.1986 2412 182.595
0.627636 18.1927 2262 182.535
0.631826 18.0395 2448 180.999
0.635971 16.8123 2040 168.685
0.64039 18.3308 2976 183.921
0.644956 18.1266 2184 181.873
0.649302 17.4399 2550 174.982
0.653461 17.1512 2396 172.086
0.657644 16.7181 2760 167.74
0.662026 16.7445 2424 168.005
0.666685 16.2658 2832 163.202
0.670916 15.7548 2574 158.075
0.675462 15.5558 3024 156.079
0.679703 16.2794 2484 163.339
0.684292 15.4686 3168 155.203
0.688927 15.364 2894 154.154
0.693468 14.5558 2856 146.045
0.698026 14.4477 3384 144.96
0.702952 14.9701 3240 150.202
0.707372 13.8968 2856 139.433
0.712317 14.3116 3474 143.595
0.716936 14.1674 3432 142.148
0.721869 14.5724 3552 146.211
0.726964 13.4661 3560 135.112
0.73163 13.0051 3270 130.486
0.736224 13.2249 3552 132.692
