# in Mpc/h Units 
# D1 = 0.89302 
# k P N P(z=0)
0.020944 21284.9 6 26690.1
0.0296192 17757 12 22266.2
0.036276 14654.1 8 18375.4
0.0418879 11927.6 6 14956.5
0.0468321 10577.9 24 13264.1
0.051302 10002.9 24 12543.1
0.0592384 9230.26 12 11574.2
0.0628319 9292.81 30 11652.7
0.0662306 8030.97 24 10070.4
0.0694632 8274.94 24 10376.3
0.072552 8320.8 8 10433.8
0.0755145 6348.39 24 7960.52
0.0783651 6281.96 48 7877.22
0.0837758 7980.31 6 10006.9
0.0863541 5418.98 48 6795.09
0.0888577 4677.21 36 5864.96
0.0912926 5425.04 24 6802.69
0.0936642 6715.67 24 8421.07
0.0959772 4566.68 48 5726.36
0.0982358 4608.84 24 5779.22
0.102604 4948.37 24 6204.98
0.10472 4184.95 30 5247.69
0.106794 3850.39 72 4828.18
0.108828 3510.9 32 4402.46
0.112787 3883.08 72 4869.16
0.114715 4076.27 48 5111.42
0.118477 4143.44 12 5195.64
0.120314 4055.41 48 5085.26
0.122123 3620.1 48 4539.41
0.123906 3489.01 48 4375.02
0.125664 2854.89 30 3579.86
0.127397 3196.42 24 4008.13
0.129107 2924.88 72 3667.63
0.132461 2116.08 24 2653.45
0.134107 3357.28 96 4209.84
0.135732 3155.79 48 3957.18
0.137339 2867.47 24 3595.65
0.138926 3212.47 24 4028.26
0.140496 2585.07 72 3241.53
0.142049 2585.95 48 3242.63
0.145104 531.74 8 666.772
0.146608 2550.75 54 3198.5
0.148096 2473.31 84 3101.39
0.14957 2742.1 48 3438.44
0.151029 3196.04 24 4007.65
0.152474 2797.67 72 3508.12
0.153906 2603.72 96 3264.92
0.15673 2081.38 48 2609.94
0.158123 2514.81 48 3153.43
0.159504 2767.79 24 3470.65
0.160874 1962.04 72 2460.29
0.163577 2844.65 72 3567.03
0.164913 1935.98 96 2427.61
0.167552 1943.98 6 2437.64
0.168856 1813.41 96 2273.91
0.170149 2446.2 96 3067.4
0.171434 2168.3 24 2718.92
0.172708 2076.8 48 2604.19
0.173974 2072.52 96 2598.82
0.17523 2443.07 48 3063.47
0.177715 2742.78 36 3439.29
0.178945 1559.91 48 1956.04
0.180167 1915.34 120 2401.72
0.18138 2222.54 56 2786.94
0.182585 1193.64 24 1496.76
0.183782 1611.29 96 2020.46
0.184972 2158.28 48 2706.37
0.187328 1716.65 24 2152.59
0.188496 1991.17 102 2496.81
0.190347 1518.33 120 1903.9
0.191954 1924.17 48 2412.8
0.193094 1563.24 48 1960.22
0.194226 1914.9 120 2401.17
0.196472 1701.78 24 2133.93
0.197585 1816.04 144 2277.21
0.199006 1991.98 168 2497.83
0.201976 1877.19 48 2353.89
0.203059 1376.59 96 1726.17
0.205208 1405.1 24 1761.91
0.206274 1994.53 48 2501.02
0.207335 1563.33 108 1960.32
0.20839 1689.44 72 2118.46
0.210326 1754.78 198 2200.39
0.211524 2290.16 48 2871.73
0.213587 1431.37 72 1794.85
0.214612 1393.12 96 1746.89
0.215631 1588.52 72 1991.91
0.216957 1579.28 104 1980.33
