# in Mpc/h Units 
# D1 = 0.469019 
# k P N P(z=0)
0.020944 5821.11 6 26462.1
0.0296192 4813.14 12 21880
0.036276 3983.98 8 18110.7
0.0418879 3327.84 6 15128
0.0468321 2979.3 24 13543.6
0.051302 2801.4 24 12734.8
0.0592384 2585.24 12 11752.2
0.0628319 2515.59 30 11435.6
0.0662306 2288.64 24 10403.9
0.0694632 2269.1 24 10315.1
0.072552 2271.58 8 10326.4
0.0755145 1862.12 24 8464.97
0.0783651 1804.39 48 8202.53
0.0837758 2030.62 6 9230.94
0.0863541 1556.35 48 7074.97
0.0888577 1415.55 36 6434.93
0.0912926 1487.87 24 6763.67
0.0936642 1636.33 24 7438.57
0.0959772 1303.79 48 5926.89
0.0982358 1260.64 24 5730.73
0.102604 1324.58 24 6021.4
0.10472 1143.89 30 5199.99
0.106794 1083.6 72 4925.93
0.108828 999.333 32 4542.85
0.112787 1099.87 72 4999.9
0.114715 1059.04 48 4814.26
0.118477 1092.78 12 4967.66
0.120314 1099.85 48 4999.79
0.122123 1026.28 48 4665.33
0.123906 962.185 48 4373.98
0.125664 856.108 30 3891.77
0.127397 918.166 24 4173.87
0.129107 838.925 72 3813.65
0.132461 653.086 24 2968.85
0.134107 885.891 96 4027.16
0.135732 856.08 48 3891.64
0.137339 824.569 24 3748.4
0.138926 905.744 24 4117.41
0.140496 734.152 72 3337.37
0.142049 720.035 48 3273.19
0.145104 321.999 8 1463.77
0.146608 705.544 54 3207.32
0.148096 708.226 84 3219.51
0.14957 714.311 48 3247.17
0.151029 741.45 24 3370.54
0.152474 735.354 72 3342.84
0.153906 682.434 96 3102.26
0.15673 619.311 48 2815.31
0.158123 639.562 48 2907.38
0.159504 637.552 24 2898.24
0.160874 575.923 72 2618.08
0.163577 698.367 72 3174.69
0.164913 552.984 96 2513.8
0.167552 554.459 6 2520.5
0.168856 517.197 96 2351.12
0.170149 602.956 96 2740.97
0.171434 567.043 24 2577.71
0.172708 547.411 48 2488.47
0.173974 496.914 96 2258.91
0.17523 553.134 48 2514.48
0.177715 667.314 36 3033.53
0.178945 424.19 48 1928.32
0.180167 521.708 120 2371.62
0.18138 573.585 56 2607.45
0.182585 424.473 24 1929.61
0.183782 477.795 96 2172
0.184972 522.359 48 2374.58
0.187328 442.468 24 2011.41
0.188496 550.492 102 2502.47
0.190347 434.762 120 1976.38
0.191954 527.725 48 2398.98
0.193094 424.239 48 1928.54
0.194226 468.651 120 2130.43
0.196472 461.136 24 2096.27
0.197585 488.757 144 2221.83
0.199006 518.11 168 2355.27
0.201976 504.612 48 2293.91
0.203059 387.427 96 1761.2
0.205208 404.265 24 1837.74
0.206274 465.905 48 2117.95
0.207335 399.464 108 1815.92
0.20839 461.262 72 2096.85
0.210326 433.924 198 1972.57
0.211524 500.774 48 2276.46
0.213587 339.995 72 1545.58
0.214612 366.392 96 1665.58
0.215631 398.225 72 1810.29
0.216957 388.429 104 1765.75
0.218661 340.362 72 1547.25
0.219662 434.145 144 1973.57
0.223129 337.559 192 1534.5
0.224599 327.755 48 1489.94
0.22618 388.49 192 1766.03
0.22751 432.985 72 1968.3
0.229429 335.21 48 1523.83
0.230383 374.739 78 1703.52
0.231604 364.388 168 1656.46
0.23416 319.842 144 1453.96
0.235095 319.409 144 1451.99
0.236954 391.011 12 1777.49
0.238108 358.966 192 1631.82
0.239975 347.624 168 1580.26
0.241537 299.988 48 1363.71
0.242444 318.341 168 1447.14
0.244844 294.407 144 1338.34
0.246417 288.812 168 1312.9
0.248401 319.197 144 1451.03
0.249576 272.339 48 1238.02
0.251327 254.226 30 1155.68
0.252777 314.41 288 1429.27
0.254191 318.232 80 1446.65
0.25601 315.936 288 1436.21
0.258214 276.579 72 1257.29
0.2594 273.365 240 1242.69
0.26075 205.447 96 933.94
0.262904 268.896 168 1222.37
0.265657 286.979 216 1304.57
0.266722 230.012 132 1045.61
0.268622 244.186 192 1110.04
0.269844 306.756 120 1394.48
0.271964 276.635 126 1257.55
0.273543 270.691 288 1230.53
0.275842 240.634 312 1093.9
0.277853 327.734 24 1489.84
0.279641 267.044 264 1213.95
0.28148 291.007 192 1322.88
0.282936 241.255 192 1096.72
0.285198 276.468 336 1256.79
0.286404 235.755 48 1071.72
0.288084 248.859 240 1131.28
0.291553 232.635 296 1057.53
0.292736 262.219 150 1192.02
0.294335 243.773 240 1108.16
0.296659 220.412 228 1001.97
0.298323 206.276 216 937.706
0.300394 235.521 336 1070.65
0.302928 213.813 360 971.971
0.304588 219.316 144 996.985
0.305974 242.308 168 1101.51
0.308578 219.035 312 995.705
0.310884 204.414 288 929.242
0.312408 191.69 192 871.399
0.314799 205.085 366 932.294
0.317265 227.423 408 1033.84
0.319597 192.721 168 876.089
0.320771 187.709 336 853.303
0.3227 198.743 240 903.461
0.32574 204.355 380 928.975
0.32795 199.491 384 906.861
0.330224 209.674 240 953.154
0.331726 186.936 360 849.788
0.333831 195.141 198 887.09
0.336246 187.241 384 851.177
0.338319 200.713 384 912.419
0.341157 194.348 432 883.482
0.343593 162.772 528 739.942
0.346262 166.254 288 755.77
0.347842 155.61 288 707.385
0.350326 185.801 456 844.629
0.352828 152.544 360 693.449
0.354442 163.1 180 741.435
0.356776 170.401 486 774.623
0.359142 169.579 504 770.888
0.361681 161.896 512 735.961
0.363857 162.261 264 737.62
0.366441 149.246 600 678.455
0.368657 162.044 288 736.634
0.371486 174.556 672 793.513
0.374587 145.116 408 659.678
0.376839 157.032 462 713.849
0.379079 158.942 600 722.532
0.38178 133.739 504 607.96
0.384712 143.268 324 651.278
0.386663 132.229 744 601.096
0.389313 141.887 456 645.002
0.39167 148.566 432 675.365
0.394428 148.29 720 674.11
0.397811 135.934 534 617.939
0.400019 165.506 536 752.37
0.402781 147.413 624 670.12
0.405015 145.683 600 662.257
0.40766 154.755 696 703.498
0.410865 133.325 456 606.08
0.413244 141.788 732 644.553
0.416084 129.425 600 588.349
0.418986 135.32 702 615.151
0.421544 129.669 672 589.459
0.424534 130.879 768 594.963
0.42751 115.072 768 523.102
0.430034 143.166 408 650.817
0.432751 132.201 1080 600.969
0.436344 114.125 632 518.799
0.438896 136.01 750 618.285
