# in Mpc/h Units 
# D1 = 0.0233704 
# k P N P(z=0)
0.020944 10.8778 6 19916.2
0.0296192 8.89477 12 16285.5
0.036276 7.35928 8 13474.2
0.0418879 6.35946 6 11643.6
0.0468321 5.73585 24 10501.8
0.051302 5.33684 24 9771.27
0.0592384 4.84807 12 8876.38
0.0628319 4.66179 30 8535.31
0.0662306 4.4608 24 8167.32
0.0694632 4.26303 24 7805.22
0.072552 4.06822 8 7448.55
0.0755145 3.8306 24 7013.48
0.0783651 3.62744 48 6641.52
0.0837758 3.25382 6 5957.45
0.0863541 3.04917 48 5582.75
0.0888577 2.88037 36 5273.7
0.0912926 2.74099 24 5018.5
0.0936642 2.62456 24 4805.33
0.0959772 2.49485 48 4567.84
0.0982358 2.39687 24 4388.45
0.102604 2.25178 24 4122.81
0.10472 2.18491 30 4000.37
0.106794 2.12988 72 3899.62
0.108828 2.07881 32 3806.11
0.112787 2.02629 72 3709.95
0.114715 1.99385 48 3650.56
0.118477 1.9461 12 3563.14
0.120314 1.92456 48 3523.7
0.122123 1.89237 48 3464.76
0.123906 1.85793 48 3401.7
0.125664 1.82312 30 3337.97
0.127397 1.79592 24 3288.17
0.129107 1.75723 72 3217.33
0.132461 1.67796 24 3072.19
0.134107 1.66372 96 3046.12
0.135732 1.62716 48 2979.17
0.137339 1.59227 24 2915.3
0.138926 1.55896 24 2854.31
0.140496 1.50806 72 2761.13
0.142049 1.47223 48 2695.51
0.145104 1.37755 8 2522.17
0.146608 1.36889 54 2506.32
0.148096 1.33837 84 2450.43
0.14957 1.30877 48 2396.24
0.151029 1.27597 24 2336.18
0.152474 1.25838 72 2303.98
0.153906 1.2274 96 2247.26
0.15673 1.1868 48 2172.92
0.158123 1.15891 48 2121.86
0.159504 1.13771 24 2083.04
0.160874 1.12064 72 2051.78
0.163577 1.09763 72 2009.65
0.164913 1.07606 96 1970.17
0.167552 1.03913 6 1902.55
0.168856 1.04263 96 1908.95
0.170149 1.03658 96 1897.88
0.171434 1.02646 24 1879.36
0.172708 1.01702 48 1862.07
0.173974 0.999915 96 1830.75
0.17523 0.996591 48 1824.67
0.177715 0.995794 36 1823.21
0.178945 0.972298 48 1780.19
0.180167 0.976741 120 1788.32
0.18138 0.970954 56 1777.73
0.182585 0.957876 24 1753.78
0.183782 0.952587 96 1744.1
0.184972 0.940801 48 1722.52
0.187328 0.922122 24 1688.32
0.188496 0.927225 102 1697.66
0.190347 0.902801 120 1652.95
0.191954 0.894745 48 1638.2
0.193094 0.877127 48 1605.94
0.194226 0.870895 120 1594.53
0.196472 0.8562 24 1567.62
0.197585 0.847792 144 1552.23
0.199006 0.837205 168 1532.85
0.201976 0.809848 48 1482.76
0.203059 0.791115 96 1448.46
0.205208 0.771205 24 1412.01
0.206274 0.765665 48 1401.86
0.207335 0.754493 108 1381.41
0.20839 0.749931 72 1373.06
0.210326 0.732841 198 1341.77
0.211524 0.725137 48 1327.66
0.213587 0.700799 72 1283.1
0.214612 0.691 96 1265.16
0.215631 0.688278 72 1260.17
0.216957 0.675438 104 1236.67
0.218661 0.665317 72 1218.14
0.219662 0.663751 144 1215.27
0.223129 0.639439 192 1170.75
0.224599 0.629185 48 1151.98
0.22618 0.627032 192 1148.04
0.22751 0.622212 72 1139.21
0.229429 0.601787 48 1101.82
0.230383 0.609393 78 1115.74
0.231604 0.603435 168 1104.83
0.23416 0.592413 144 1084.65
0.235095 0.58555 144 1072.09
0.236954 0.58144 12 1064.56
0.238108 0.580863 192 1063.51
0.239975 0.574909 168 1052.61
0.241537 0.566854 48 1037.86
0.242444 0.560284 168 1025.83
0.244844 0.555871 144 1017.75
0.246417 0.549644 168 1006.35
0.248401 0.546502 144 1000.6
0.249576 0.539234 48 987.288
0.251327 0.530293 30 970.919
0.252777 0.52763 288 966.042
0.254191 0.525707 80 962.521
0.25601 0.520886 288 953.695
0.258214 0.505399 72 925.339
0.2594 0.501093 240 917.455
0.26075 0.489972 96 897.093
0.262904 0.48944 168 896.12
0.265657 0.474205 216 868.226
0.266722 0.469626 132 859.842
0.268622 0.463825 192 849.221
0.269844 0.462226 120 846.293
0.271964 0.452637 126 828.738
0.273543 0.445668 288 815.978
0.275842 0.43516 312 796.739
0.277853 0.439398 24 804.498
0.279641 0.425494 264 779.041
0.28148 0.42383 192 775.995
0.282936 0.413828 192 757.682
0.285198 0.411113 336 752.71
0.286404 0.40584 48 743.056
0.288084 0.399373 240 731.216
0.291553 0.390578 296 715.112
0.292736 0.392979 150 719.508
0.294335 0.384838 240 704.603
0.296659 0.378051 228 692.177
0.298323 0.374702 216 686.045
0.300394 0.370305 336 677.995
0.302928 0.364839 360 667.986
0.304588 0.364188 144 666.796
0.305974 0.360991 168 660.942
0.308578 0.355713 312 651.278
0.310884 0.349633 288 640.146
0.312408 0.344962 192 631.594
0.314799 0.342653 366 627.367
0.317265 0.340724 408 623.835
0.319597 0.332226 168 608.275
0.320771 0.32765 336 599.897
0.3227 0.326559 240 597.899
0.32574 0.3208 380 587.355
0.32795 0.315954 384 578.483
0.330224 0.310991 240 569.397
0.331726 0.308411 360 564.672
0.333831 0.304056 198 556.698
0.336246 0.298109 384 545.811
0.338319 0.293325 384 537.051
0.341157 0.288963 432 529.065
0.343593 0.283127 528 518.38
0.346262 0.277951 288 508.903
0.347842 0.275959 288 505.256
0.350326 0.274269 456 502.161
0.352828 0.266831 360 488.543
0.354442 0.264515 180 484.302
0.356776 0.262742 486 481.057
0.359142 0.258626 504 473.52
0.361681 0.256315 512 469.289
0.363857 0.254248 264 465.505
0.366441 0.248414 600 454.824
0.368657 0.248355 288 454.715
0.371486 0.245404 672 449.313
0.374587 0.238094 408 435.929
0.376839 0.237593 462 435.011
0.379079 0.236004 600 432.102
0.38178 0.230331 504 421.716
0.384712 0.226485 324 414.674
0.386663 0.223398 744 409.021
0.389313 0.221923 456 406.321
0.39167 0.219517 432 401.916
0.394428 0.216656 720 396.678
0.397811 0.211313 534 386.895
0.400019 0.210355 536 385.141
0.402781 0.207835 624 380.528
0.405015 0.204087 600 373.664
0.40766 0.20127 696 368.507
0.410865 0.196922 456 360.546
0.413244 0.195578 732 358.086
0.416084 0.192209 600 351.916
0.418986 0.191222 702 350.11
0.421544 0.188061 672 344.322
0.424534 0.185213 768 339.108
0.42751 0.180997 768 331.389
0.430034 0.180202 408 329.934
0.432751 0.178446 1080 326.718
0.436344 0.175854 632 321.972
0.438896 0.17277 750 316.326
0.44171 0.170449 696 312.077
0.444585 0.166913 876 305.603
0.447784 0.165442 864 302.909
0.45034 0.163075 768 298.576
0.453413 0.160218 888 293.344
0.456575 0.157615 816 288.579
0.459787 0.156473 654 286.487
0.462622 0.153187 1296 280.472
0.465862 0.152239 816 278.735
0.468802 0.150378 816 275.328
0.471915 0.147933 1088 270.851
0.475472 0.14571 1020 266.782
0.478779 0.143757 1032 263.207
0.481919 0.142054 942 260.087
0.484939 0.139108 1032 254.693
0.488502 0.138656 1128 253.866
0.491034 0.135779 888 248.599
0.494348 0.133774 1176 244.928
0.497688 0.132188 960 242.025
0.500527 0.130899 1110 239.664
0.504331 0.129116 1116 236.399
0.507364 0.127052 1352 232.62
0.510774 0.124952 1200 228.776
0.514275 0.123531 1224 226.174
0.517978 0.121222 1320 221.947
0.521294 0.119708 1128 219.175
0.524822 0.117465 1518 215.068
0.527973 0.11704 1080 214.289
0.531698 0.114153 1524 209.003
0.535226 0.113169 1416 207.203
0.539103 0.111754 1704 204.611
0.543 0.110051 1088 201.494
0.546011 0.108354 1446 198.387
0.549827 0.106465 1800 194.927
0.55369 0.105332 1512 192.854
0.557166 0.103128 1392 188.818
0.560475 0.103133 1392 188.827
0.564609 0.101115 1962 185.132
0.56859 0.0993272 1776 181.859
0.572441 0.0985462 1680 180.429
0.5763 0.0965965 1776 176.859
0.580121 0.0946265 1544 173.252
0.583625 0.0939608 1896 172.034
0.587525 0.0924192 1662 169.211
0.591428 0.0915307 1908 167.584
0.595301 0.089665 2184 164.169
0.599624 0.088345 1848 161.752
0.603294 0.0874995 1848 160.204
0.60771 0.0861281 2238 157.693
0.611568 0.0847146 2088 155.105
0.615779 0.0833004 2192 152.515
0.619303 0.0821045 1536 150.326
0.623194 0.0813721 2412 148.985
0.627636 0.0800308 2262 146.529
0.631826 0.0788902 2448 144.441
0.635971 0.0777753 2040 142.4
0.64039 0.0768942 2976 140.786
0.644956 0.075577 2184 138.375
0.649302 0.0742045 2550 135.862
0.653461 0.0732365 2396 134.089
0.657644 0.0723769 2760 132.515
0.662026 0.0714082 2424 130.742
0.666685 0.0700799 2832 128.31
0.670916 0.0691246 2574 126.561
0.675462 0.0679687 3024 124.445
0.679703 0.06721 2484 123.055
0.684292 0.0659351 3168 120.721
0.688927 0.0649929 2894 118.996
0.693468 0.0639938 2856 117.167
0.698026 0.0633954 3384 116.071
0.702952 0.0624414 3240 114.325
0.707372 0.0612371 2856 112.119
0.712317 0.0604914 3474 110.754
0.716936 0.0598493 3432 109.579
0.721869 0.0587795 3552 107.62
0.726964 0.0577504 3560 105.736
0.73163 0.0564391 3270 103.335
0.736224 0.0563132 3552 103.104
0.74119 0.055403 3780 101.438
0.746118 0.0548352 3960 100.398
0.751313 0.0534542 3696 97.8697
0.756133 0.053267 3726 97.527
0.761156 0.0520372 4376 95.2753
0.766095 0.0514284 3648 94.1607
0.771205 0.0506818 4332 92.7938
0.776456 0.0500371 4254 91.6134
0.781432 0.0492967 4296 90.2578
0.786733 0.0483985 4320 88.6133
0.791574 0.0477386 4368 87.405
0.797255 0.0472153 4826 86.4469
0.802676 0.0462681 5016 84.7126
0.808005 0.0453557 4608 83.0421
0.813482 0.0448559 4824 82.1271
0.818759 0.0444193 4950 81.3278
0.824173 0.0436886 5232 79.9899
0.829708 0.0427744 4980 78.3161
0.834919 0.0424785 4838 77.7744
0.840568 0.0418836 6024 76.6851
0.846479 0.0410955 5520 75.242
0.851948 0.040347 5400 73.8717
0.857592 0.0396958 5538 72.6794
0.863369 0.0392576 6456 71.8771
0.869182 0.0386335 5504 70.7344
0.874831 0.0382817 6168 70.0904
0.880682 0.0374456 5910 68.5596
0.886294 0.0368527 6372 67.474
0.892352 0.0362778 6768 66.4213
0.898399 0.0358484 6294 65.6352
0.904229 0.0354544 6656 64.9137
0.910231 0.0347705 7224 63.6617
0.916513 0.0343047 6708 62.8088
0.922651 0.0336027 7566 61.5235
0.92895 0.0332643 7416 60.9039
0.935092 0.0327848 6984 60.026
