# in Mpc/h Units 
# D1 = 0.408432 
# k P N P(z=0)
0.020944 4405.46 6 26409
0.0296192 3637.36 12 21804.6
0.036276 3010.95 8 18049.5
0.0418879 2525.8 6 15141.2
0.0468321 2263.97 24 13571.6
0.051302 2126.2 24 12745.8
0.0592384 1960 12 11749.4
0.0628319 1901.17 30 11396.8
0.0662306 1741.93 24 10442.2
0.0694632 1717.67 24 10296.8
0.072552 1713.25 8 10270.3
0.0755145 1426.06 24 8548.68
0.0783651 1377.23 48 8255.98
0.0837758 1511.68 6 9061.92
0.0863541 1185.9 48 7109.03
0.0888577 1085.73 36 6508.54
0.0912926 1124.4 24 6740.32
0.0936642 1213.9 24 7276.88
0.0959772 991.193 48 5941.82
0.0982358 954.758 24 5723.41
0.102604 993.287 24 5954.37
0.10472 866.878 30 5196.6
0.106794 824.697 72 4943.74
0.108828 764.666 32 4583.87
0.112787 832.949 72 4993.21
0.114715 799.678 48 4793.76
0.118477 821.563 12 4924.95
0.120314 827.389 48 4959.88
0.122123 777.69 48 4661.95
0.123906 730.772 48 4380.69
0.125664 658.514 30 3947.54
0.127397 698.362 24 4186.41
0.129107 642.628 72 3852.31
0.132461 512.935 24 3074.85
0.134107 668.549 96 4007.7
0.135732 648.447 48 3887.19
0.137339 627.731 24 3763
0.138926 681.157 24 4083.27
0.140496 561.087 72 3363.5
0.142049 548.497 48 3288.03
0.145104 279.235 8 1673.91
0.146608 535.435 54 3209.73
0.148096 537.267 84 3220.71
0.14957 536.079 48 3213.59
0.151029 550.113 24 3297.71
0.152474 550.845 72 3302.1
0.153906 513.483 96 3078.13
0.15673 473.431 48 2838.04
0.158123 479.956 48 2877.15
0.159504 473.902 24 2840.86
0.160874 438.781 72 2630.32
0.163577 515.896 72 3092.6
0.164913 421.522 96 2526.86
0.167552 417.52 6 2502.87
0.168856 395.834 96 2372.87
0.170149 448.662 96 2689.56
0.171434 426.556 24 2557.04
0.172708 412.284 48 2471.48
0.173974 372.607 96 2233.63
0.17523 409.745 48 2456.26
0.177715 489.797 36 2936.15
0.178945 327.209 48 1961.49
0.180167 395.357 120 2370.01
0.18138 428.19 56 2566.83
0.182585 331.994 24 1990.18
0.183782 365.625 96 2191.78
0.184972 389.338 48 2333.93
0.187328 337.224 24 2021.52
0.188496 413.562 102 2479.15
0.190347 333.652 120 2000.12
0.191954 395.552 48 2371.18
0.193094 322.122 48 1931
0.194226 350.694 120 2102.27
0.196472 350.64 24 2101.95
0.197585 367.395 144 2202.39
0.199006 385.563 168 2311.3
0.201976 375.947 48 2253.66
0.203059 297.348 96 1782.49
0.205208 306.042 24 1834.6
0.206274 344.288 48 2063.88
0.207335 301.077 108 1804.84
0.20839 343.91 72 2061.61
0.210326 323.602 198 1939.87
0.211524 364.872 48 2187.27
0.213587 259.663 72 1556.58
0.214612 275.139 96 1649.35
0.215631 295.68 72 1772.49
0.216957 287.786 104 1725.17
0.218661 261.601 72 1568.2
0.219662 317.733 144 1904.68
0.223129 254.941 192 1528.27
0.224599 246.156 48 1475.61
0.22618 287.749 192 1724.94
0.22751 315.824 72 1893.24
0.229429 244.617 48 1466.39
0.230383 277.909 78 1665.96
0.231604 270.929 168 1624.11
0.23416 241.923 144 1450.24
0.235095 236.248 144 1416.22
0.236954 283.765 12 1701.06
0.238108 264.35 192 1584.68
0.239975 258.331 168 1548.59
0.241537 226.484 48 1357.69
0.242444 232.962 168 1396.52
0.244844 221.852 144 1329.92
0.246417 215.403 168 1291.26
0.248401 237.949 144 1426.41
0.249576 203.578 48 1220.37
0.251327 191.077 30 1145.43
0.252777 229.54 288 1376
0.254191 236.034 80 1414.93
0.25601 234.963 288 1408.51
0.258214 201.888 72 1210.24
0.2594 203.863 240 1222.08
0.26075 157.266 96 942.75
0.262904 200.895 168 1204.29
0.265657 209.823 216 1257.81
0.266722 174.343 132 1045.12
0.268622 184.27 192 1104.63
0.269844 222.513 120 1333.88
0.271964 202.052 126 1211.22
0.273543 198.81 288 1191.79
0.275842 177.778 312 1065.71
0.277853 242.563 24 1454.07
0.279641 196.214 264 1176.23
0.28148 214.465 192 1285.63
0.282936 177.244 192 1062.51
0.285198 203.628 336 1220.67
0.286404 176.476 48 1057.91
0.288084 183.047 240 1097.29
0.291553 170.884 296 1024.39
0.292736 193.502 150 1159.97
0.294335 178.67 240 1071.06
0.296659 162.147 228 972.008
0.298323 152.88 216 916.458
0.300394 170.913 336 1024.55
0.302928 158.212 360 948.423
0.304588 163.461 144 979.886
0.305974 179.015 168 1073.12
0.308578 161.227 312 966.493
0.310884 150.968 288 904.995
0.312408 141.616 192 848.935
0.314799 150.093 366 899.751
0.317265 166.619 408 998.819
0.319597 142.568 168 854.642
0.320771 139.024 336 833.395
0.3227 147.703 240 885.421
0.32574 150.225 380 900.539
0.32795 145.474 384 872.061
0.330224 151.701 240 909.387
0.331726 139.081 360 833.738
0.333831 141.737 198 849.657
0.336246 136.351 384 817.37
0.338319 143.965 384 863.015
0.341157 141.145 432 846.107
0.343593 119.345 528 715.429
0.346262 120.87 288 724.572
0.347842 114.968 288 689.19
0.350326 135.678 456 813.34
0.352828 110.712 360 663.678
0.354442 116.979 180 701.242
0.356776 123.421 486 739.859
0.359142 121.713 504 729.622
0.361681 118.576 512 710.817
0.363857 118.919 264 712.873
0.366441 108.839 600 652.448
0.368657 117.869 288 706.578
0.371486 127.219 672 762.627
0.374587 104.713 408 627.711
0.376839 114.359 462 685.541
0.379079 116.534 600 698.575
0.38178 100.243 504 600.918
0.384712 101.765 324 610.042
0.386663 95.5916 744 573.035
0.389313 102.928 456 617.011
0.39167 107.107 432 642.068
0.394428 106.4 720 637.825
0.397811 98.0079 534 587.519
0.400019 118.49 536 710.304
0.402781 106.652 624 639.339
0.405015 105.495 600 632.4
0.40766 110.744 696 663.867
0.410865 95.9669 456 575.284
0.413244 101.837 732 610.471
0.416084 93.7178 600 561.802
0.418986 96.9284 702 581.048
0.421544 92.8625 672 556.675
0.424534 94.1189 768 564.206
0.42751 81.6745 768 489.607
