# in Mpc/h Units 
# D1 = 0.0210367 
# k P N P(z=0)
0.020944 7.73679 6 17482.6
0.0296192 6.32176 12 14285.1
0.036276 5.23753 8 11835.1
0.0418879 4.51829 6 10209.9
0.0468321 4.07779 24 9214.49
0.051302 3.79699 24 8579.97
0.0592384 3.45021 12 7796.36
0.0628319 3.31575 30 7492.53
0.0662306 3.17338 24 7170.82
0.0694632 3.02811 24 6842.55
0.072552 2.88747 8 6524.76
0.0755145 2.723 24 6153.11
0.0783651 2.58098 48 5832.18
0.0837758 2.31221 6 5224.85
0.0863541 2.16987 48 4903.2
0.0888577 2.04608 36 4623.48
0.0912926 1.95038 24 4407.23
0.0936642 1.86442 24 4212.98
0.0959772 1.77584 48 4012.82
0.0982358 1.70296 24 3848.14
0.102604 1.60088 24 3617.48
0.10472 1.55438 30 3512.4
0.106794 1.5151 72 3423.64
0.108828 1.47967 32 3343.58
0.112787 1.44104 72 3256.29
0.114715 1.41831 48 3204.94
0.118477 1.38452 12 3128.57
0.120314 1.36929 48 3094.16
0.122123 1.34477 48 3038.75
0.123906 1.32113 48 2985.32
0.125664 1.29744 30 2931.79
0.127397 1.27749 24 2886.72
0.129107 1.25121 72 2827.33
0.132461 1.19458 24 2699.36
0.134107 1.18309 96 2673.4
0.135732 1.15854 48 2617.92
0.137339 1.1315 24 2556.82
0.138926 1.10874 24 2505.39
0.140496 1.07404 72 2426.98
0.142049 1.04737 48 2366.72
0.145104 0.98181 8 2218.58
0.146608 0.974876 54 2202.91
0.148096 0.951851 84 2150.88
0.14957 0.9308 48 2103.31
0.151029 0.909611 24 2055.43
0.152474 0.894911 72 2022.21
0.153906 0.873488 96 1973.8
0.15673 0.843228 48 1905.42
0.158123 0.824183 48 1862.39
0.159504 0.808913 24 1827.88
0.160874 0.795885 72 1798.44
0.163577 0.780006 72 1762.56
0.164913 0.766266 96 1731.51
0.167552 0.741619 6 1675.82
0.168856 0.742249 96 1677.24
0.170149 0.736726 96 1664.76
0.171434 0.731965 24 1654.01
0.172708 0.724792 48 1637.8
0.173974 0.712081 96 1609.07
0.17523 0.709538 48 1603.33
0.177715 0.707533 36 1598.8
0.178945 0.692827 48 1565.57
0.180167 0.693901 120 1567.99
0.18138 0.690594 56 1560.52
0.182585 0.681572 24 1540.13
0.183782 0.677435 96 1530.78
0.184972 0.669174 48 1512.12
0.187328 0.655597 24 1481.44
0.188496 0.659538 102 1490.34
0.190347 0.641831 120 1450.33
0.191954 0.634876 48 1434.61
0.193094 0.623159 48 1408.14
0.194226 0.619746 120 1400.43
0.196472 0.608623 24 1375.29
0.197585 0.602124 144 1360.61
0.199006 0.595137 168 1344.82
0.201976 0.574873 48 1299.03
0.203059 0.56299 96 1272.18
0.205208 0.548205 24 1238.77
0.206274 0.545558 48 1232.79
0.207335 0.536727 108 1212.83
0.20839 0.533009 72 1204.43
0.210326 0.520867 198 1176.99
0.211524 0.516355 48 1166.8
0.213587 0.498984 72 1127.54
0.214612 0.491447 96 1110.51
0.215631 0.49033 72 1107.99
0.216957 0.480993 104 1086.89
0.218661 0.472868 72 1068.53
0.219662 0.471872 144 1066.28
0.223129 0.454747 192 1027.58
0.224599 0.447435 48 1011.06
0.22618 0.446292 192 1008.48
0.22751 0.442864 72 1000.73
0.229429 0.427974 48 967.085
0.230383 0.432879 78 978.168
0.231604 0.429395 168 970.294
0.23416 0.420904 144 951.108
0.235095 0.41747 144 943.348
0.236954 0.41422 12 936.004
0.238108 0.413349 192 934.035
0.239975 0.408881 168 923.94
0.241537 0.403526 48 911.838
0.242444 0.398194 168 899.79
0.244844 0.395751 144 894.27
0.246417 0.391697 168 885.11
0.248401 0.388933 144 878.864
0.249576 0.384968 48 869.904
0.251327 0.378738 30 855.825
0.252777 0.375435 288 848.363
0.254191 0.374042 80 845.215
0.25601 0.370308 288 836.777
0.258214 0.359564 72 812.498
0.2594 0.3566 240 805.801
0.26075 0.349907 96 790.677
