# in Mpc/h Units 
# D1 = 0.0505144 
# k P N P(z=0)
0.020944 54.4213 6 21327.4
0.0296192 44.5116 12 17443.9
0.036276 36.7949 8 14419.7
0.0418879 31.7286 6 12434.3
0.0468321 28.6334 24 11221.3
0.051302 26.6722 24 10452.7
0.0592384 24.2574 12 9506.36
0.0628319 23.315 30 9137.04
0.0662306 22.2441 24 8717.35
0.0694632 21.2931 24 8344.66
0.072552 20.3912 8 7991.2
0.0755145 19.0318 24 7458.47
0.0783651 18.0519 48 7074.44
0.0837758 16.4426 6 6443.77
0.0863541 15.2112 48 5961.2
0.0888577 14.3509 36 5624.05
0.0912926 13.7118 24 5373.58
0.0936642 13.2261 24 5183.23
0.0959772 12.4611 48 4883.45
0.0982358 11.9618 24 4687.77
0.102604 11.3434 24 4445.44
0.10472 10.8862 30 4266.24
0.106794 10.6192 72 4161.61
0.108828 10.3266 32 4046.95
0.112787 10.1481 72 3976.97
0.114715 9.95487 48 3901.27
0.118477 9.75951 12 3824.71
0.120314 9.66614 48 3788.11
0.122123 9.48314 48 3716.4
0.123906 9.2729 48 3634
0.125664 9.04798 30 3545.86
0.127397 8.94594 24 3505.87
0.129107 8.72503 72 3419.3
0.132461 8.23201 24 3226.08
0.134107 8.29956 96 3252.56
0.135732 8.12121 48 3182.67
0.137339 7.9454 24 3113.77
0.138926 7.8474 24 3075.36
0.140496 7.49324 72 2936.56
0.142049 7.29874 48 2860.34
0.145104 6.65866 8 2609.5
0.146608 6.82891 54 2676.22
0.148096 6.6868 84 2620.53
0.14957 6.52404 48 2556.74
0.151029 6.38236 24 2501.22
0.152474 6.32009 72 2476.81
0.153906 6.14706 96 2409
0.15673 5.93629 48 2326.4
0.158123 5.78236 48 2266.08
0.159504 5.67866 24 2225.44
0.160874 5.58486 72 2188.68
0.163577 5.52865 72 2166.65
0.164913 5.37523 96 2106.53
0.167552 5.1871 6 2032.8
0.168856 5.19749 96 2036.87
0.170149 5.18452 96 2031.79
0.171434 5.14263 24 2015.37
0.172708 5.06864 48 1986.38
0.173974 4.93641 96 1934.56
0.17523 4.95112 48 1940.32
0.177715 5.02777 36 1970.36
0.178945 4.79643 48 1879.7
0.180167 4.87732 120 1911.4
0.18138 4.87169 56 1909.19
0.182585 4.75252 24 1862.49
0.183782 4.74463 96 1859.4
0.184972 4.68955 48 1837.81
0.187328 4.57904 24 1794.5
0.188496 4.66564 102 1828.44
0.190347 4.49394 120 1761.15
0.191954 4.49706 48 1762.38
0.193094 4.34206 48 1701.63
0.194226 4.32689 120 1695.69
0.196472 4.296 24 1683.58
0.197585 4.25902 144 1669.09
0.199006 4.21567 168 1652.1
0.201976 4.08178 48 1599.63
0.203059 3.94211 96 1544.89
0.205208 3.84005 24 1504.9
0.206274 3.84183 48 1505.6
0.207335 3.76067 108 1473.79
0.20839 3.77634 72 1479.93
0.210326 3.67658 198 1440.84
0.211524 3.66487 48 1436.25
0.213587 3.49452 72 1369.48
0.214612 3.42821 96 1343.5
0.215631 3.43604 72 1346.57
0.216957 3.36539 104 1318.88
0.218661 3.33592 72 1307.33
0.219662 3.33397 144 1306.57
0.223129 3.17986 192 1246.17
0.224599 3.12833 48 1225.98
0.22618 3.14814 192 1233.74
0.22751 3.14051 72 1230.75
0.229429 2.96971 48 1163.82
0.230383 3.0589 78 1198.77
0.231604 3.02807 168 1186.69
0.23416 2.95617 144 1158.51
0.235095 2.9007 144 1136.77
0.236954 2.92995 12 1148.23
0.238108 2.90764 192 1139.49
0.239975 2.88548 168 1130.8
0.241537 2.82039 48 1105.3
0.242444 2.77354 168 1086.94
0.244844 2.77329 144 1086.84
0.246417 2.72873 168 1069.38
0.248401 2.73939 144 1073.56
0.249576 2.66925 48 1046.07
0.251327 2.61882 30 1026.3
0.252777 2.62627 288 1029.22
0.254191 2.63723 80 1033.52
0.25601 2.61183 288 1023.56
0.258214 2.50418 72 981.378
0.2594 2.4943 240 977.505
0.26075 2.39985 96 940.489
0.262904 2.44315 168 957.457
0.265657 2.36437 216 926.587
0.266722 2.32986 132 913.061
0.268622 2.31124 192 905.763
0.269844 2.31644 120 907.8
0.271964 2.25398 126 883.322
0.273543 2.22275 288 871.085
0.275842 2.15845 312 845.888
0.277853 2.25201 24 882.553
0.279641 2.128 264 833.952
0.28148 2.14841 192 841.951
0.282936 2.06898 192 810.825
0.285198 2.07513 336 813.232
0.286404 2.0328 48 796.644
0.288084 1.99238 240 780.805
0.291553 1.94541 296 762.395
0.292736 1.99164 150 780.514
0.294335 1.92167 240 753.094
0.296659 1.88424 228 738.424
0.298323 1.86287 216 730.05
0.300394 1.84291 336 722.227
0.302928 1.82254 360 714.246
0.304588 1.82407 144 714.845
0.305974 1.81347 168 710.692
0.308578 1.78265 312 698.611
0.310884 1.7498 288 685.738
0.312408 1.71355 192 671.531
0.314799 1.71061 366 670.378
0.317265 1.71483 408 672.032
0.319597 1.66157 168 651.161
0.320771 1.6258 336 637.144
0.3227 1.63887 240 642.266
0.32574 1.61141 380 631.504
0.32795 1.58101 384 619.591
0.330224 1.55165 240 608.085
0.331726 1.54417 360 605.154
0.333831 1.52705 198 598.442
0.336246 1.48951 384 583.732
0.338319 1.46564 384 574.376
0.341157 1.4515 432 568.835
0.343593 1.41124 528 553.057
0.346262 1.38656 288 543.387
0.347842 1.37567 288 539.118
0.350326 1.37916 456 540.487
0.352828 1.32253 360 518.292
0.354442 1.3111 180 513.814
0.356776 1.30977 486 513.293
0.359142 1.28553 504 503.793
0.361681 1.28101 512 502.024
0.363857 1.27439 264 499.428
0.366441 1.2345 600 483.795
0.368657 1.24556 288 488.129
0.371486 1.23453 672 483.806
0.374587 1.17612 408 460.917
0.376839 1.18818 462 465.641
0.379079 1.18684 600 465.116
0.38178 1.1514 504 451.227
0.384712 1.12591 324 441.241
0.386663 1.1017 744 431.752
0.389313 1.10621 456 433.518
0.39167 1.09732 432 430.034
0.394428 1.08547 720 425.39
0.397811 1.05464 534 413.308
0.400019 1.06095 536 415.781
0.402781 1.04569 624 409.8
0.405015 1.02482 600 401.623
0.40766 1.01189 696 396.554
0.410865 0.981185 456 384.522
0.413244 0.978877 732 383.617
0.416084 0.962051 600 377.023
0.418986 0.963358 702 377.535
0.421544 0.942648 672 369.419
0.424534 0.930829 768 364.788
0.42751 0.897091 768 351.566
0.430034 0.902142 408 353.545
0.432751 0.895311 1080 350.868
0.436344 0.890402 632 348.944
0.438896 0.862798 750 338.126
0.44171 0.852417 696 334.058
0.444585 0.827555 876 324.315
0.447784 0.822695 864 322.41
0.45034 0.809878 768 317.387
0.453413 0.79473 888 311.451
0.456575 0.776988 816 304.498
0.459787 0.781085 654 306.104
0.462622 0.761621 1296 298.476
0.465862 0.761771 816 298.534
0.468802 0.749583 816 293.758
0.471915 0.739408 1088 289.771
0.475472 0.728506 1020 285.498
0.478779 0.718252 1032 281.479
0.481919 0.711837 942 278.966
0.484939 0.694658 1032 272.233
0.488502 0.696107 1128 272.801
0.491034 0.676961 888 265.298
0.494348 0.664611 1176 260.458
0.497688 0.661492 960 259.236
0.500527 0.657233 1110 257.567
0.504331 0.64801 1116 253.952
0.507364 0.634023 1352 248.471
0.510774 0.625716 1200 245.215
0.514275 0.617398 1224 241.955
0.517978 0.60687 1320 237.829
0.521294 0.595215 1128 233.262
