# in Mpc/h Units 
# D1 = 0.218987 
# k P N P(z=0)
0.020944 1254.63 6 26162.4
0.0296192 1030.91 12 21497.2
0.036276 853.096 8 17789.4
0.0418879 725.676 6 15132.3
0.0468321 652.78 24 13612.2
0.051302 610.507 24 12730.7
0.0592384 559.699 12 11671.2
0.0628319 539.156 30 11242.9
0.0662306 504.798 24 10526.4
0.0694632 489.706 24 10211.7
0.072552 480.098 8 10011.3
0.0755145 422.363 24 8807.41
0.0783651 403.791 48 8420.14
0.0837758 405.161 6 8448.7
0.0863541 344.663 48 7187.16
0.0888577 321.223 36 6698.37
0.0912926 318.048 24 6632.17
0.0936642 323.835 24 6752.84
0.0959772 285.336 48 5950.04
0.0982358 273.196 24 5696.88
0.102604 272.582 24 5684.08
0.10472 248.489 30 5181.67
0.106794 239.549 72 4995.25
0.108828 227.067 32 4734.96
0.112787 236.164 72 4924.65
0.114715 227.712 48 4748.42
0.118477 228.968 12 4774.62
0.120314 229.637 48 4788.55
0.122123 220.85 48 4605.33
0.123906 210.842 48 4396.62
0.125664 197.961 30 4128.03
0.127397 202.145 24 4215.28
0.129107 191.452 72 3992.29
0.132461 166.748 24 3477.14
0.134107 189.858 96 3959.05
0.135732 185.618 48 3870.65
0.137339 181.413 24 3782.95
0.138926 187.928 24 3918.81
0.140496 165.765 72 3456.66
0.142049 161.067 48 3358.68
0.145104 116.396 8 2427.17
0.146608 154.483 54 3221.4
0.148096 153.521 84 3201.34
0.14957 149.793 48 3123.6
0.151029 149.493 24 3117.33
0.152474 151.008 72 3148.94
0.153906 143.499 96 2992.35
0.15673 137.229 48 2861.6
0.158123 133.89 48 2791.96
0.159504 130.356 24 2718.27
0.160874 126.872 72 2645.63
0.163577 135.771 72 2831.2
0.164913 122.268 96 2549.62
0.167552 117.269 6 2445.38
0.168856 116.616 96 2431.76
0.170149 122.025 96 2544.56
0.171434 119.406 24 2489.94
0.172708 116.087 48 2420.72
0.173974 107.012 96 2231.5
0.17523 112.309 48 2341.95
0.177715 125.903 36 2625.43
0.178945 100.983 48 2105.78
0.180167 112.792 120 2352.02
0.18138 116.458 56 2428.47
0.182585 103.139 24 2150.73
0.183782 107.271 96 2236.89
0.184972 107.552 48 2242.76
0.187328 100.087 24 2087.1
0.188496 113.19 102 2360.33
0.190347 99.6326 120 2077.61
0.191954 107.994 48 2251.97
0.193094 94.7453 48 1975.7
0.194226 98.1953 120 2047.64
0.196472 100.427 24 2094.18
0.197585 101.507 144 2116.7
0.199006 103.004 168 2147.92
0.201976 100.204 48 2089.52
0.203059 88.1786 96 1838.76
0.205208 87.375 24 1822.01
0.206274 91.8501 48 1915.32
0.207335 85.6147 108 1785.3
0.20839 92.0905 72 1920.34
0.210326 87.9421 198 1833.83
0.211524 92.4827 48 1928.52
0.213587 77.5763 72 1617.68
0.214612 77.3308 96 1612.56
0.215631 80.3367 72 1675.24
0.216957 77.7567 104 1621.44
0.218661 76.7423 72 1600.29
0.219662 81.7948 144 1705.64
0.223129 72.4073 192 1509.89
0.224599 70.0878 48 1461.52
0.22618 76.2017 192 1589.01
0.22751 79.4957 72 1657.7
0.229429 65.3932 48 1363.63
0.230383 74.1489 78 1546.21
0.231604 72.7811 168 1517.68
0.23416 68.3673 144 1425.64
0.235095 64.8438 144 1352.17
0.236954 71.6399 12 1493.89
0.238108 69.7044 192 1453.53
0.239975 69.306 168 1445.22
0.241537 64.2595 48 1339.99
0.242444 62.4581 168 1302.42
0.244844 63.0612 144 1315
0.246417 60.7752 168 1267.33
0.248401 64.8348 144 1351.98
0.249576 58.6339 48 1222.68
0.251327 55.9905 30 1167.55
0.252777 60.7573 288 1266.95
0.254191 63.1603 80 1317.06
0.25601 63.0482 288 1314.73
0.258214 55.3434 72 1154.06
0.2594 56.7502 240 1183.4
0.26075 48.5774 96 1012.97
0.262904 56.1935 168 1171.79
0.265657 55.0959 216 1148.9
0.266722 50.9509 132 1062.47
0.268622 52.5338 192 1095.47
0.269844 56.4682 120 1177.52
0.271964 52.8271 126 1101.59
0.273543 52.2799 288 1090.18
0.275842 48.7255 312 1016.06
0.277853 61.1946 24 1276.07
0.279641 51.3537 264 1070.86
0.28148 55.1186 192 1149.37
0.282936 48.001 192 1000.95
0.285198 52.3923 336 1092.52
0.286404 48.3453 48 1008.13
0.288084 47.7501 240 995.719
0.291553 45.4129 296 946.982
0.292736 50.365 150 1050.25
0.294335 46.1876 240 963.136
0.296659 43.6951 228 911.162
0.298323 42.3594 216 883.31
0.300394 43.6671 336 910.579
0.302928 42.6447 360 889.259
0.304588 43.8199 144 913.763
0.305974 45.4912 168 948.616
0.308578 42.6287 312 888.924
0.310884 40.8564 288 851.966
0.312408 38.9168 192 811.521
0.314799 39.9588 366 833.25
0.317265 42.7597 408 891.657
0.319597 38.8893 168 810.948
0.320771 37.435 336 780.622
0.3227 39.5951 240 825.665
0.32574 39.3261 380 820.055
0.32795 37.9167 384 790.666
0.330224 37.7531 240 787.254
0.331726 37.2355 360 776.461
0.333831 36.7346 198 766.017
0.336246 35.4662 384 739.566
0.338319 35.51 384 740.48
0.341157 35.7323 432 745.116
0.343593 32.4982 528 677.677
0.346262 32.0595 288 668.528
0.347842 31.7297 288 661.651
0.350326 34.4749 456 718.896
0.352828 29.6545 360 618.377
0.354442 29.9931 180 625.438
0.356776 31.2747 486 652.162
0.359142 30.2928 504 631.688
0.361681 30.7736 512 641.712
0.363857 30.9251 264 644.872
0.366441 28.5354 600 595.04
0.368657 30.2386 288 630.557
0.371486 31.4196 672 655.184
0.374587 26.8213 408 559.297
0.376839 29.0668 462 606.121
0.379079 29.7617 600 620.613
0.38178 27.3181 504 569.657
0.384712 25.7867 324 537.723
0.386663 24.8501 744 518.191
0.389313 26.4316 456 551.17
0.39167 26.664 432 556.017
0.394428 26.6181 720 555.06
0.397811 25.0628 534 522.627
0.400019 27.818 536 580.082
0.402781 26.4473 624 551.497
0.405015 25.8345 600 538.719
0.40766 26.056 696 543.339
0.410865 23.7197 456 494.62
0.413244 24.4832 732 510.541
0.416084 23.5784 600 491.675
0.418986 24.1374 702 503.33
0.421544 23.2582 672 484.997
