# in Mpc/h Units 
# D1 = 0.149233 
# k P N P(z=0)
0.020944 577.254 6 25920.1
0.0296192 473.416 12 21257.5
0.036276 391.618 8 17584.6
0.0418879 334.961 6 15040.6
0.0468321 301.66 24 13545.3
0.051302 281.689 24 12648.5
0.0592384 257.515 12 11563
0.0628319 247.712 30 11122.9
0.0662306 233.731 24 10495.1
0.0694632 225.428 24 10122.3
0.072552 219.15 8 9840.37
0.0755145 197.299 24 8859.19
0.0783651 187.961 48 8439.89
0.0837758 181.716 6 8159.47
0.0863541 159.696 48 7170.74
0.0888577 149.662 36 6720.19
0.0912926 145.922 24 6552.25
0.0936642 145.392 24 6528.46
0.0959772 131.678 48 5912.63
0.0982358 126.047 24 5659.83
0.102604 123.379 24 5540.02
0.10472 114.739 30 5152.06
0.106794 111.127 72 4989.85
0.108828 106.365 32 4776.06
0.112787 108.278 72 4861.92
0.114715 105.001 48 4714.81
0.118477 104.543 12 4694.21
0.120314 104.414 48 4688.43
0.122123 101.249 48 4546.34
0.123906 97.5388 48 4379.72
0.125664 92.9975 30 4175.81
0.127397 93.6784 24 4206.38
0.129107 89.7931 72 4031.92
0.132461 80.8319 24 3629.55
0.134107 87.5049 96 3929.18
0.135732 85.6622 48 3846.44
0.137339 83.8301 24 3764.17
0.138926 85.1727 24 3824.46
0.140496 77.4783 72 3478.96
0.142049 75.3065 48 3381.44
0.145104 60.4043 8 2712.3
0.146608 71.5651 54 3213.44
0.148096 70.6954 84 3174.39
0.14957 68.805 48 3089.51
0.151029 68.0981 24 3057.77
0.152474 68.4437 72 3073.29
0.153906 65.6186 96 2946.43
0.15673 63.1954 48 2837.63
0.158123 61.3449 48 2754.53
0.159504 59.812 24 2685.7
0.160874 58.6723 72 2634.52
0.163577 60.7598 72 2728.26
0.164913 56.5604 96 2539.7
0.167552 54.1083 6 2429.59
0.168856 54.2524 96 2436.06
0.170149 55.4824 96 2491.29
0.171434 54.6925 24 2455.82
0.172708 53.4022 48 2397.89
0.173974 50.178 96 2253.11
0.17523 51.6693 48 2320.07
0.177715 55.8724 36 2508.81
0.178945 48.1343 48 2161.34
0.180167 51.8559 120 2328.45
0.18138 52.7223 56 2367.36
0.182585 48.7247 24 2187.85
0.183782 49.7728 96 2234.92
0.184972 49.3758 48 2217.09
0.187328 47.0007 24 2110.44
0.188496 51.0561 102 2292.54
0.190347 46.6145 120 2093.1
0.191954 48.8293 48 2192.55
0.193094 44.4623 48 1996.46
0.194226 45.2926 120 2033.75
0.196472 46.0433 24 2067.45
0.197585 46.0698 144 2068.64
0.199006 46.2335 168 2076
0.201976 44.8831 48 2015.36
0.203059 41.0855 96 1844.84
0.205208 40.3497 24 1811.8
0.206274 41.5 48 1863.45
0.207335 39.5332 108 1775.14
0.20839 41.3467 72 1856.57
0.210326 39.8007 198 1787.15
0.211524 40.9031 48 1836.65
0.213587 36.3395 72 1631.73
0.214612 35.7115 96 1603.53
0.215631 36.6067 72 1643.73
0.216957 35.4941 104 1593.77
0.218661 35.4062 72 1589.82
0.219662 36.5083 144 1639.31
0.223129 33.3876 192 1499.18
0.224599 32.5332 48 1460.82
0.22618 34.2366 192 1537.31
0.22751 35.0497 72 1573.81
0.229429 30.2552 48 1358.53
0.230383 33.3535 78 1497.65
0.231604 32.8305 168 1474.17
0.23416 31.3579 144 1408.04
0.235095 29.9694 144 1345.7
0.236954 31.9335 12 1433.89
0.238108 31.4108 192 1410.42
0.239975 31.2675 168 1403.99
0.241537 29.6142 48 1329.75
0.242444 28.7369 168 1290.35
0.244844 29.1113 144 1307.16
0.246417 28.2428 168 1268.17
0.248401 29.4325 144 1321.59
0.249576 27.436 48 1231.94
0.251327 26.4353 30 1187.01
0.252777 27.7159 288 1244.51
0.254191 28.5129 80 1280.3
0.25601 28.4119 288 1275.76
0.258214 25.7529 72 1156.37
0.2594 26.1387 240 1173.69
0.26075 23.4327 96 1052.18
0.262904 25.8277 168 1159.73
0.265657 25.0102 216 1123.02
0.266722 23.8818 132 1072.35
0.268622 24.2531 192 1089.02
0.269844 25.2248 120 1132.65
0.271964 23.9588 126 1075.81
0.273543 23.6739 288 1063.01
0.275842 22.4603 312 1008.52
0.277853 26.4574 24 1188
0.279641 23.0605 264 1035.47
0.28148 24.2764 192 1090.07
0.282936 21.9579 192 985.964
0.285198 23.1651 336 1040.17
0.286404 21.9074 48 983.693
0.288084 21.4424 240 962.814
0.291553 20.6452 296 927.017
0.292736 22.333 150 1002.81
0.294335 20.7296 240 930.808
0.296659 19.9487 228 895.743
0.298323 19.5173 216 876.371
0.300394 19.6471 336 882.199
