# in Mpc/h Units 
# D1 = 0.0248341 
# k P N P(z=0)
0.020944 12.9052 6 20925.2
0.0296192 10.5491 12 17105
0.036276 8.7227 8 14143.5
0.0418879 7.54058 6 12226.7
0.0468321 6.80157 24 11028.4
0.051302 6.33164 24 10266.5
0.0592384 5.75134 12 9325.53
0.0628319 5.52753 30 8962.64
0.0662306 5.28771 24 8573.78
0.0694632 5.05553 24 8197.32
0.072552 4.82489 8 7823.34
0.0755145 4.53934 24 7360.34
0.0783651 4.30263 48 6976.52
0.0837758 3.86272 6 6263.23
0.0863541 3.61719 48 5865.1
0.0888577 3.41777 36 5541.75
0.0912926 3.25116 24 5271.61
0.0936642 3.1163 24 5052.94
0.0959772 2.9603 48 4800
0.0982358 2.84051 24 4605.76
0.102604 2.67297 24 4334.09
0.10472 2.58996 30 4199.5
0.106794 2.52642 72 4096.48
0.108828 2.464 32 3995.26
0.112787 2.40277 72 3895.98
0.114715 2.36611 48 3836.54
0.118477 2.30688 12 3740.5
0.120314 2.28292 48 3701.66
0.122123 2.24315 48 3637.16
0.123906 2.20449 48 3574.48
0.125664 2.16208 30 3505.71
0.127397 2.12833 24 3450.99
0.129107 2.08555 72 3381.63
0.132461 1.98528 24 3219.05
0.134107 1.97087 96 3195.67
0.135732 1.9295 48 3128.6
0.137339 1.88744 24 3060.4
0.138926 1.8517 24 3002.44
0.140496 1.78857 72 2900.08
0.142049 1.74487 48 2829.23
0.145104 1.62723 8 2638.48
0.146608 1.62389 54 2633.07
0.148096 1.587 84 2573.25
0.14957 1.55077 48 2514.51
0.151029 1.51339 24 2453.9
0.152474 1.49303 72 2420.88
0.153906 1.45604 96 2360.91
0.15673 1.40665 48 2280.81
0.158123 1.37405 48 2227.96
0.159504 1.35011 24 2189.15
0.160874 1.32919 72 2155.23
0.163577 1.30234 72 2111.69
0.164913 1.2766 96 2069.96
0.167552 1.23324 6 1999.65
0.168856 1.23686 96 2005.5
0.170149 1.22856 96 1992.06
0.171434 1.21911 24 1976.73
0.172708 1.20715 48 1957.33
0.173974 1.18386 96 1919.57
0.17523 1.18132 48 1915.45
0.177715 1.18137 36 1915.53
0.178945 1.15024 48 1865.06
0.180167 1.1576 120 1876.99
0.18138 1.15309 56 1869.68
0.182585 1.13512 24 1840.54
0.183782 1.12851 96 1829.83
0.184972 1.11619 48 1809.84
0.187328 1.09198 24 1770.6
0.188496 1.09995 102 1783.52
0.190347 1.07 120 1734.96
0.191954 1.06164 48 1721.4
0.193094 1.03878 48 1684.34
0.194226 1.03167 120 1672.81
0.196472 1.01415 24 1644.39
0.197585 1.00596 144 1631.12
0.199006 0.993821 168 1611.44
0.201976 0.961073 48 1558.34
0.203059 0.939564 96 1523.46
0.205208 0.9134 24 1481.04
0.206274 0.908929 48 1473.79
