# in Mpc/h Units 
# D1 = 0.452595 
# k P N P(z=0)
0.020944 5417.71 6 26448.2
0.0296192 4477.85 12 21860
0.036276 3706.56 8 18094.7
0.0418879 3099.65 6 15131.9
0.0468321 2775.92 24 13551.5
0.051302 2609.32 24 12738.2
0.0592384 2407.34 12 11752.2
0.0628319 2340.37 30 11425.3
0.0662306 2133.34 24 10414.6
0.0694632 2111.98 24 10310.3
0.072552 2112.38 8 10312.2
0.0755145 1738.59 24 8487.46
0.0783651 1683.15 48 8216.83
0.0837758 1881.76 6 9186.39
0.0863541 1451.18 48 7084.41
0.0888577 1322.31 36 6455.27
0.0912926 1384.26 24 6757.72
0.0936642 1514.8 24 7394.99
0.0959772 1214.99 48 5931.36
0.0982358 1173.47 24 5728.68
0.102604 1229.91 24 6004.18
0.10472 1064.97 30 5198.98
0.106794 1010.01 72 4930.69
0.108828 932.742 32 4553.47
0.112787 1023.95 72 4998.75
0.114715 984.923 48 4808.21
0.118477 1015.25 12 4956.28
0.120314 1022.08 48 4989.62
0.122123 955.579 48 4664.96
0.123906 896.327 48 4375.7
0.125664 800.241 30 3906.63
0.127397 855.694 24 4177.34
0.129107 783.255 72 3823.71
0.132461 613.748 24 2996.2
0.134107 823.803 96 4021.65
0.135732 796.909 48 3890.36
0.137339 768.708 24 3752.69
0.138926 841.707 24 4109.06
0.140496 685.021 72 3344.14
0.142049 671.221 48 3276.78
0.145104 311.114 8 1518.8
0.146608 657.095 54 3207.82
0.148096 659.627 84 3220.17
0.14957 663.265 48 3237.94
0.151029 686.24 24 3350.1
0.152474 682.572 72 3332.19
0.153906 634.159 96 3095.85
0.15673 578.067 48 2822.01
0.158123 593.852 48 2899.07
0.159504 590.327 24 2881.87
0.160874 537.043 72 2621.74
0.163577 645.798 72 3152.67
0.164913 515.689 96 2517.5
0.167552 515.415 6 2516.16
0.168856 482.807 96 2356.98
0.170149 558.58 96 2726.89
0.171434 526.881 24 2572.14
0.172708 508.788 48 2483.81
0.173974 461.096 96 2250.98
0.17523 511.647 48 2497.77
0.177715 616.059 36 3007.48
0.178945 396.693 48 1936.58
0.180167 485.734 120 2371.26
0.18138 531.905 56 2596.66
0.182585 398.69 24 1946.33
0.183782 446.036 96 2177.47
0.184972 484.059 48 2363.09
0.187328 412.43 24 2013.41
0.188496 511.466 102 2496.88
0.190347 406.118 120 1982.59
0.191954 489.988 48 2392.03
0.193094 395.075 48 1928.68
0.194226 434.741 120 2122.32
0.196472 429.742 24 2097.92
0.197585 454.113 144 2216.89
0.199006 480.122 168 2343.87
0.201976 467.81 48 2283.76
0.203059 361.942 96 1766.93
0.205208 376.311 24 1837.08
0.206274 430.797 48 2103.07
0.207335 371.308 108 1812.66
0.20839 427.704 72 2087.97
0.210326 402.263 198 1963.77
0.211524 461.309 48 2252.02
0.213587 317.053 72 1547.79
0.214612 340.256 96 1661.07
0.215631 368.684 72 1799.85
0.216957 359.418 104 1754.61
0.218661 318.156 72 1553.18
0.219662 400.437 144 1954.86
0.223129 313.976 192 1532.77
0.224599 304.316 48 1485.61
0.22618 359.534 192 1755.18
0.22751 399.068 72 1948.18
0.229429 308.782 48 1507.42
0.230383 346.864 78 1693.32
0.231604 337.549 168 1647.85
0.23416 297.654 144 1453.09
0.235095 295.337 144 1441.78
0.236954 359.832 12 1756.63
0.238108 331.625 192 1618.93
0.239975 321.976 168 1571.82
0.241537 278.994 48 1362
0.242444 293.453 168 1432.58
0.244844 273.619 144 1335.76
0.246417 267.604 168 1306.39
0.248401 295.862 144 1444.34
0.249576 252.389 48 1232.12
0.251327 235.975 30 1151.99
0.252777 289.653 288 1414.03
0.254191 294.59 80 1438.13
0.25601 292.698 288 1428.9
0.258214 254.64 72 1243.11
0.2594 253.314 240 1236.63
0.26075 191.677 96 935.733
0.262904 249.284 168 1216.96
0.265657 264.54 216 1291.43
0.266722 214.097 132 1045.18
0.268622 227.026 192 1108.3
0.269844 282.226 120 1377.77
0.271964 254.963 126 1244.68
0.273543 249.899 288 1219.96
0.275842 222.391 312 1085.67
0.277853 303.428 24 1481.28
0.279641 246.536 264 1203.54
0.28148 268.968 192 1313.05
0.282936 222.589 192 1086.64
0.285198 255.489 336 1247.25
0.286404 218.758 48 1067.93
0.288084 229.853 240 1122.1
0.291553 214.717 296 1048.21
0.292736 242.431 150 1183.5
0.294335 224.959 240 1098.21
0.296659 203.46 228 993.252
0.298323 190.779 216 931.349
