# in Mpc/h Units 
# D1 = 0.0453992 
# k P N P(z=0)
0.020944 40.328 6 19566.4
0.0296192 32.9906 12 16006.4
0.036276 27.2629 8 13227.5
0.0418879 23.515 6 11409
0.0468321 21.2229 24 10296.9
0.051302 19.7691 24 9591.59
0.0592384 17.9751 12 8721.2
0.0628319 17.2759 30 8381.97
0.0662306 16.4976 24 8004.35
0.0694632 15.7778 24 7655.11
0.072552 15.1006 8 7326.51
0.0755145 14.1223 24 6851.86
0.0783651 13.3954 48 6499.22
0.0837758 12.1748 6 5906.97
0.0863541 11.2828 48 5474.19
0.0888577 10.6455 36 5164.99
0.0912926 10.1535 24 4926.31
0.0936642 9.78427 24 4747.14
0.0959772 9.2389 48 4482.54
0.0982358 8.8635 24 4300.41
0.102604 8.39418 24 4072.7
0.10472 8.07153 30 3916.16
0.106794 7.87564 72 3821.11
0.108828 7.66623 32 3719.51
0.112787 7.51638 72 3646.81
0.114715 7.38166 48 3581.44
0.118477 7.2216 12 3503.78
0.120314 7.15847 48 3473.15
0.122123 7.02395 48 3407.89
0.123906 6.87684 48 3336.51
0.125664 6.71899 30 3259.93
0.127397 6.63424 24 3218.81
0.129107 6.47987 72 3143.91
0.132461 6.13034 24 2974.33
0.134107 6.15452 96 2986.06
0.135732 6.02259 48 2922.05
0.137339 5.8934 24 2859.37
0.138926 5.8077 24 2817.79
0.140496 5.56363 72 2699.37
0.142049 5.41889 48 2629.14
0.145104 4.97664 8 2414.57
0.146608 5.06443 54 2457.17
0.148096 4.95721 84 2405.15
0.14957 4.83965 48 2348.11
0.151029 4.72852 24 2294.19
0.152474 4.68144 72 2271.35
0.153906 4.55567 96 2210.33
0.15673 4.4009 48 2135.24
0.158123 4.28601 48 2079.49
0.159504 4.21299 24 2044.06
0.160874 4.14441 72 2010.79
0.163577 4.08995 72 1984.37
0.164913 3.98581 96 1933.84
0.167552 3.85062 6 1868.25
0.168856 3.85504 96 1870.39
0.170149 3.84051 96 1863.35
0.171434 3.80888 24 1848
0.172708 3.76053 48 1824.54
0.173974 3.67021 96 1780.72
0.17523 3.67301 48 1782.08
0.177715 3.71656 36 1803.2
0.178945 3.56727 48 1730.77
0.180167 3.61499 120 1753.93
0.18138 3.60628 56 1749.7
0.182585 3.52633 24 1710.91
0.183782 3.51971 96 1707.7
0.184972 3.47869 48 1687.8
0.187328 3.40161 24 1650.4
0.188496 3.45149 102 1674.6
0.190347 3.33456 120 1617.86
0.191954 3.33141 48 1616.34
0.193094 3.22643 48 1565.4
0.194226 3.21168 120 1558.25
0.196472 3.17766 24 1541.74
0.197585 3.15242 144 1529.5
0.199006 3.11925 168 1513.4
0.201976 3.01878 48 1464.66
0.203059 2.92518 96 1419.24
0.205208 2.84962 24 1382.58
0.206274 2.84587 48 1380.76
0.207335 2.78965 108 1353.49
0.20839 2.79347 72 1355.34
0.210326 2.72261 198 1320.96
0.211524 2.70936 48 1314.53
0.213587 2.59351 72 1258.32
0.214612 2.54594 96 1235.24
0.215631 2.54726 72 1235.88
0.216957 2.49674 104 1211.37
0.218661 2.47209 72 1199.41
0.219662 2.46791 144 1197.38
0.223129 2.35969 192 1144.88
0.224599 2.32082 48 1126.02
0.22618 2.33035 192 1130.64
0.22751 2.32197 72 1126.58
0.229429 2.20948 48 1072
0.230383 2.26585 78 1099.35
0.231604 2.24207 168 1087.81
0.23416 2.19103 144 1063.05
0.235095 2.15396 144 1045.06
0.236954 2.16655 12 1051.17
0.238108 2.15349 192 1044.83
0.239975 2.13646 168 1036.57
0.241537 2.09231 48 1015.15
0.242444 2.06143 168 1000.17
0.244844 2.0567 144 997.871
0.246417 2.02707 168 983.497
0.248401 2.02953 144 984.692
0.249576 1.9824 48 961.822
0.251327 1.94711 30 944.7
0.252777 1.94844 288 945.348
0.254191 1.95412 80 948.103
0.25601 1.93351 288 938.102
0.258214 1.86255 72 903.674
0.2594 1.85169 240 898.405
0.26075 1.78793 96 867.472
0.262904 1.81156 168 878.936
0.265657 1.75368 216 850.852
0.266722 1.73065 132 839.677
0.268622 1.71484 192 832.009
0.269844 1.7159 120 832.522
0.271964 1.67132 126 810.892
0.273543 1.64833 288 799.74
0.275842 1.60263 312 777.567
0.277853 1.65525 24 803.095
0.279641 1.57671 264 764.991
0.28148 1.58679 192 769.883
0.282936 1.53376 192 744.153
0.285198 1.53431 336 744.419
0.286404 1.50503 48 730.213
0.288084 1.4769 240 716.565
0.291553 1.44347 296 700.342
0.292736 1.47033 150 713.375
0.294335 1.42363 240 690.721
0.296659 1.39713 228 677.86
0.298323 1.38186 216 670.453
0.300394 1.36767 336 663.567
0.302928 1.3516 360 655.773
0.304588 1.35172 144 655.828
0.305974 1.34211 168 651.168
0.308578 1.32028 312 640.573
0.310884 1.29656 288 629.065
0.312408 1.27173 192 617.02
0.314799 1.26852 366 615.462
0.317265 1.2684 408 615.403
0.319597 1.23145 168 597.475
0.320771 1.20741 336 585.812
0.3227 1.21374 240 588.883
0.32574 1.19282 380 578.735
0.32795 1.17135 384 568.317
0.330224 1.14951 240 557.719
0.331726 1.14383 360 554.964
0.333831 1.13068 198 548.583
0.336246 1.10439 384 535.831
0.338319 1.08643 384 527.114
0.341157 1.07445 432 521.305
0.343593 1.04687 528 507.924
0.346262 1.02933 288 499.411
0.347842 1.02043 288 495.096
0.350326 1.02025 456 495.004
0.352828 0.982469 360 476.676
0.354442 0.973956 180 472.545
0.356776 0.971648 486 471.425
0.359142 0.953919 504 462.824
0.361681 0.949813 512 460.831
0.363857 0.943818 264 457.923
0.366441 0.9163 600 444.572
0.368657 0.922841 288 447.745
0.371486 0.913321 672 443.126
0.374587 0.873934 408 424.016
0.376839 0.880423 462 427.165
0.379079 0.878335 600 426.152
0.38178 0.853309 504 414.009
0.384712 0.835819 324 405.524
0.386663 0.818743 744 397.239
0.389313 0.81997 456 397.834
0.39167 0.812866 432 394.388
0.394428 0.803885 720 390.03
0.397811 0.781848 534 379.338
0.400019 0.784423 536 380.588
0.402781 0.773274 624 375.178
0.405015 0.758953 600 368.23
0.40766 0.748927 696 363.365
0.410865 0.727263 456 352.854
0.413244 0.725031 732 351.771
0.416084 0.712628 600 345.754
0.418986 0.71291 702 345.891
0.421544 0.698221 672 338.764
0.424534 0.689018 768 334.299
0.42751 0.665651 768 322.962
0.430034 0.668225 408 324.21
0.432751 0.662596 1080 321.479
0.436344 0.657932 632 319.217
0.438896 0.639257 750 310.156
0.44171 0.631471 696 306.378
0.444585 0.614106 876 297.953
0.447784 0.610299 864 296.106
0.45034 0.601408 768 291.792
0.453413 0.58986 888 286.189
0.456575 0.577438 816 280.162
0.459787 0.578844 654 280.844
0.462622 0.565158 1296 274.204
0.465862 0.564323 816 273.799
0.468802 0.555702 816 269.616
0.471915 0.547818 1088 265.791
0.475472 0.539922 1020 261.96
0.478779 0.531977 1032 258.105
0.481919 0.527113 942 255.745
0.484939 0.515133 1032 249.933
0.488502 0.514959 1128 249.849
0.491034 0.501953 888 243.538
0.494348 0.492968 1176 239.179
0.497688 0.490146 960 237.81
0.500527 0.486366 1110 235.976
0.504331 0.479503 1116 232.646
0.507364 0.469747 1352 227.912
0.510774 0.463411 1200 224.838
0.514275 0.457622 1224 222.03
0.517978 0.449559 1320 218.118
0.521294 0.44178 1128 214.343
0.524822 0.433322 1518 210.24
0.527973 0.433493 1080 210.323
0.531698 0.419959 1524 203.756
0.535226 0.419439 1416 203.504
0.539103 0.415815 1704 201.745
0.543 0.407679 1088 197.798
0.546011 0.401351 1446 194.728
0.549827 0.394165 1800 191.242
0.55369 0.390721 1512 189.571
