# in Mpc/h Units 
# D1 = 0.214365 
# k P N P(z=0)
0.020944 1201.75 6 26152.1
0.0296192 987.335 12 21486.1
0.036276 817.033 8 17780
0.0418879 695.242 6 15129.6
0.0468321 625.453 24 13610.9
0.051302 584.886 24 12728.1
0.0592384 536.119 12 11666.9
0.0628319 516.38 30 11237.3
0.0662306 483.725 24 10526.7
0.0694632 469.086 24 10208.1
0.072552 459.636 8 10002.4
0.0755145 404.961 24 8812.64
0.0783651 387.067 48 8423.23
0.0837758 387.454 6 8431.66
0.0863541 330.293 48 7187.74
0.0888577 307.948 36 6701.47
0.0912926 304.59 24 6628.4
0.0936642 309.689 24 6739.35
0.0959772 273.37 48 5948.99
0.0982358 261.724 24 5695.55
0.102604 260.822 24 5675.92
0.10472 238.068 30 5180.75
0.106794 229.575 72 4995.94
0.108828 217.75 32 4738.6
0.112787 226.163 72 4921.69
0.114715 218.142 48 4747.14
0.118477 219.206 12 4770.3
0.120314 219.796 48 4783.14
0.122123 211.504 48 4602.68
0.123906 202.026 48 4396.43
0.125664 189.879 30 4132.08
0.127397 193.713 24 4215.53
0.129107 183.609 72 3995.64
0.132461 160.263 24 3487.59
0.134107 181.865 96 3957.68
0.135732 177.828 48 3869.84
0.137339 173.818 24 3782.56
0.138926 179.841 24 3913.64
0.140496 158.939 72 3458.77
0.142049 154.427 48 3360.59
0.145104 112.423 8 2446.5
0.146608 148.031 54 3221.4
0.148096 147.058 84 3200.23
0.14957 143.449 48 3121.7
0.151029 143.08 24 3113.66
0.152474 144.499 72 3144.54
0.153906 137.388 96 2989.8
0.15673 131.462 48 2860.84
0.158123 128.202 48 2789.89
0.159504 124.814 24 2716.16
0.160874 121.565 72 2645.47
0.163577 129.805 72 2824.77
0.164913 117.158 96 2549.56
0.167552 112.327 6 2444.42
0.168856 111.788 96 2432.69
0.170149 116.776 96 2541.24
0.171434 114.335 24 2488.12
0.172708 111.181 48 2419.48
0.173974 102.605 96 2232.86
0.17523 107.548 48 2340.43
0.177715 120.298 36 2617.9
0.178945 96.9449 48 2109.68
0.180167 108.036 120 2351.05
0.18138 111.424 56 2424.78
0.182585 98.9771 24 2153.91
0.183782 102.812 96 2237.36
0.184972 102.983 48 2241.08
0.187328 95.9867 24 2088.83
0.188496 108.284 102 2356.45
0.190347 95.5398 120 2079.11
0.191954 103.324 48 2248.5
0.193094 90.8574 48 1977.21
0.194226 94.0557 120 2046.81
0.196472 96.1844 24 2093.13
0.197585 97.1439 144 2114.01
0.199006 98.4994 168 2143.51
0.201976 95.8087 48 2084.96
0.203059 84.5353 96 1839.63
0.205208 83.7094 24 1821.66
0.206274 87.8616 48 1912.02
0.207335 82.0228 108 1784.95
0.20839 88.0666 72 1916.48
0.210326 84.1409 198 1831.05
0.211524 88.3475 48 1922.59
0.213587 74.4006 72 1619.08
0.214612 74.0744 96 1611.98
0.215631 76.8919 72 1673.3
0.216957 74.4236 104 1619.58
0.218661 73.5301 72 1600.14
0.219662 78.1782 144 1701.29
0.223129 69.3609 192 1509.41
0.224599 67.165 48 1461.62
0.22618 72.8682 192 1585.74
0.22751 75.9209 72 1652.17
0.229429 62.6242 48 1362.81
0.230383 70.9138 78 1543.2
0.231604 69.6185 168 1515.02
0.23416 65.4699 144 1424.74
0.235095 62.1071 144 1351.56
0.236954 68.457 12 1489.74
0.238108 66.663 192 1450.7
0.239975 66.2934 168 1442.66
0.241537 61.555 48 1339.54
0.242444 59.8005 168 1301.36
0.244844 60.4115 144 1314.66
0.246417 58.2409 168 1267.42
0.248401 62.0412 144 1350.12
0.249576 56.2191 48 1223.42
0.251327 53.711 30 1168.84
0.252777 58.1457 288 1265.35
0.254191 60.4157 80 1314.75
0.25601 60.3042 288 1312.32
0.258214 53.0334 72 1154.1
0.2594 54.3552 240 1182.86
0.26075 46.6649 96 1015.51
0.262904 53.8187 168 1171.19
0.265657 52.7079 216 1147.01
0.266722 48.8558 132 1063.19
0.268622 50.3276 192 1095.21
0.269844 53.9691 120 1174.46
0.271964 50.534 126 1099.71
0.273543 50.0079 288 1088.26
0.275842 46.6643 312 1015.49
0.277853 58.3925 24 1270.72
0.279641 49.1006 264 1068.51
0.28148 52.645 192 1145.64
0.282936 45.9528 192 1000.01
0.285198 50.0521 336 1089.22
0.286404 46.2575 48 1006.64
0.288084 45.652 240 993.465
0.291553 43.4516 296 945.581
0.292736 48.1267 150 1047.32
0.294335 44.1558 240 960.905
0.296659 41.8216 228 910.109
0.298323 40.5712 216 882.898
0.300394 41.75 336 908.551
0.302928 40.8092 360 888.077
0.304588 41.9086 144 912.002
0.305974 43.4406 168 945.341
0.308578 40.7732 312 887.293
0.310884 39.1036 288 850.959
0.312408 37.267 192 810.994
0.314799 38.2394 366 832.153
0.317265 40.8567 408 889.11
0.319597 37.2238 168 810.053
0.320771 35.8254 336 779.621
0.3227 37.8676 240 824.062
0.32574 37.5978 380 818.191
0.32795 36.2609 384 789.098
0.330224 36.0665 240 784.868
0.331726 35.611 360 774.955
0.333831 35.131 198 764.51
0.336246 33.9174 384 738.1
0.338319 33.9273 384 738.316
0.341157 34.1431 432 743.011
0.343593 31.116 528 677.136
0.346262 30.6854 288 667.767
0.347842 30.3839 288 661.206
0.350326 32.9334 456 716.687
0.352828 28.4005 360 618.043
0.354442 28.6961 180 624.475
0.356776 29.8942 486 650.549
0.359142 28.9571 504 630.155
0.361681 29.4217 512 640.266
0.363857 29.5655 264 643.396
0.366441 27.3017 600 594.13
0.368657 28.9061 288 629.046
0.371486 29.9915 672 652.665
0.374587 25.6598 408 558.4
0.376839 27.7746 462 604.422
0.379079 28.4281 600 618.643
0.38178 26.133 504 568.699
0.384712 24.6746 324 536.962
0.386663 23.782 744 517.536
0.389313 25.2678 456 549.87
0.39167 25.4759 432 554.398
0.394428 25.4343 720 553.494
0.397811 23.9654 534 521.529
0.400019 26.5248 536 577.225
0.402781 25.2537 624 549.563
0.405015 24.6604 600 536.653
0.40766 24.8527 696 540.836
0.410865 22.6624 456 493.171
0.413244 23.3674 732 508.515
0.416084 22.5274 600 490.234
0.418986 23.0602 702 501.83
0.421544 22.2239 672 483.63
0.424534 22.1843 768 482.769
0.42751 19.7423 768 429.626
0.430034 22.103 408 480.998
0.432751 21.6341 1080 470.794
0.436344 21.6479 632 471.095
0.438896 20.8494 750 453.718
0.44171 20.2138 696 439.886
0.444585 18.8929 876 411.141
0.447784 18.5228 864 403.088
0.45034 18.5045 768 402.69
0.453413 18.0826 888 393.508
0.456575 17.1801 816 373.869
0.459787 18.4626 654 401.778
0.462622 17.6362 1296 383.794
0.465862 18.0895 816 393.658
0.468802 17.2049 816 374.407
0.471915 17.3032 1088 376.548
0.475472 17.0505 1020 371.048
0.478779 17.3705 1032 378.011
0.481919 17.1764 942 373.788
0.484939 16.2117 1032 352.795
0.488502 16.5949 1128 361.133
0.491034 16.1262 888 350.934
0.494348 15.0975 1176 328.547
0.497688 15.4586 960 336.405
0.500527 16.146 1110 351.363
0.504331 15.7541 1116 342.836
0.507364 15.1357 1352 329.378
0.510774 14.766 1200 321.333
0.514275 14.5741 1224 317.157
0.517978 14.4389 1320 314.214
0.521294 13.9384 1128 303.322
0.524822 13.5781 1518 295.483
0.527973 13.6754 1080 297.599
0.531698 13.2857 1524 289.119
0.535226 13.3401 1416 290.303
0.539103 13.5068 1704 293.931
0.543 13.4835 1088 293.424
0.546011 12.7777 1446 278.064
0.549827 12.4285 1800 270.464
0.55369 12.9912 1512 282.71
0.557166 12.1356 1392 264.092
0.560475 12.8847 1392 280.393
0.564609 12.2594 1962 266.785
0.56859 12.4108 1776 270.08
0.572441 12.4245 1680 270.378
0.5763 11.7487 1776 255.672
0.580121 11.3554 1544 247.113
0.583625 11.7991 1896 256.768
0.587525 10.9421 1662 238.119
0.591428 11.1642 1908 242.953
0.595301 10.6196 2184 231.1
0.599624 10.8346 1848 235.779
0.603294 10.9117 1848 237.458
0.60771 10.4401 2238 227.195
0.611568 10.4754 2088 227.962
0.615779 10.1943 2192 221.844
0.619303 10.0441 1536 218.576
0.623194 9.96711 2412 216.901
0.627636 9.79664 2262 213.192
0.631826 9.86791 2448 214.742
0.635971 9.17727 2040 199.713
0.64039 9.74211 2976 212.005
0.644956 9.69922 2184 211.072
0.649302 9.21316 2550 200.494
0.653461 9.07952 2396 197.586
0.657644 8.99278 2760 195.698
0.662026 9.01116 2424 196.098
0.666685 8.68619 2832 189.026
0.670916 8.52351 2574 185.486
0.675462 8.37833 3024 182.327
0.679703 8.60268 2484 187.209
0.684292 8.20524 3168 178.56
0.688927 8.02377 2894 174.611
0.693468 7.62692 2856 165.975
0.698026 7.79438 3384 169.619
0.702952 7.97676 3240 173.588
0.707372 7.38915 2856 160.8
0.712317 7.56676 3474 164.665
0.716936 7.65635 3432 166.615
0.721869 7.65494 3552 166.584
0.726964 7.12444 3560 155.04
0.73163 6.90675 3270 150.303
0.736224 7.02007 3552 152.769
0.74119 7.08946 3780 154.279
0.746118 6.87132 3960 149.531
0.751313 6.75688 3696 147.041
0.756133 6.99597 3726 152.244
0.761156 6.62602 4376 144.193
0.766095 6.6484 3648 144.68
0.771205 6.4055 4332 139.395
0.776456 6.48858 4254 141.202
0.781432 6.2342 4296 135.667
0.786733 5.98397 4320 130.221
0.791574 6.26878 4368 136.419
0.797255 6.08405 4826 132.399
0.802676 6.04952 5016 131.648
0.808005 5.78559 4608 125.904
0.813482 5.80776 4824 126.387
0.818759 5.81586 4950 126.563
0.824173 5.73777 5232 124.864
0.829708 5.61488 4980 122.189
0.834919 5.5162 4838 120.042
0.840568 5.41885 6024 117.923
0.846479 5.44358 5520 118.461
0.851948 5.17541 5400 112.626
0.857592 5.15992 5538 112.289
0.863369 5.12504 6456 111.53
0.869182 5.13969 5504 111.848
0.874831 5.02053 6168 109.255
0.880682 4.9815 5910 108.406
0.886294 4.8086 6372 104.643
0.892352 4.75869 6768 103.557
0.898399 4.62947 6294 100.745
0.904229 4.76593 6656 103.715
0.910231 4.64539 7224 101.091
0.916513 4.46551 6708 97.177
0.922651 4.39087 7566 95.5527
0.92895 4.42463 7416 96.2874
0.935092 4.3787 6984 95.288
0.940995 4.34811 7310 94.6223
0.947406 4.33858 8148 94.4148
0.953652 4.18817 7632 91.1416
0.960017 3.99843 8088 87.0126
0.966595 4.12226 8478 89.7074
0.972908 4.03968 8112 87.9103
0.979222 3.93704 8108 85.6766
0.985855 3.9194 9510 85.2927
0.992666 3.9419 8472 85.7824
0.998881 3.78511 8832 82.3703
1.00551 3.74955 8898 81.5966
1.01216 3.7614 10008 81.8545
1.01908 3.57971 9392 77.9005
1.02599 3.59646 10206 78.2651
1.03271 3.58725 9528 78.0646
1.03948 3.47017 10236 75.5168
1.04641 3.53084 10398 76.837
1.05346 3.39494 10784 73.8797
1.06036 3.31682 10584 72.1797
1.0676 3.30668 11346 71.959
1.07471 3.25216 11400 70.7725
1.08175 3.19536 11016 69.5365
1.08895 3.15762 11870 68.7151
1.09637 3.18376 12516 69.284
1.10369 3.14434 11880 68.426
1.11092 3.08556 11886 67.1471
1.1181 3.0676 13104 66.7561
1.12573 3.05908 12764 66.5708
1.1332 2.93403 13446 63.8495
1.14081 2.97249 13464 64.6863
1.14829 2.83031 13398 61.5923
1.15605 2.84247 14628 61.857
1.16374 2.7668 14024 60.2102
1.1717 2.75278 15054 59.9051
1.17935 2.73359 14496 59.4876
1.18713 2.69319 15012 58.6083
1.195 2.65189 15422 57.7096
1.20281 2.5994 15624 56.5673
1.21088 2.60938 16146 56.7845
1.21904 2.50356 17064 54.4816
1.22715 2.45971 16152 53.5274
1.23533 2.51742 17510 54.7833
1.24354 2.40526 17172 52.3425
1.25174 2.40893 17880 52.4223
1.26013 2.38409 18030 51.8819
1.26845 2.33478 18680 50.8087
1.27706 2.32017 19170 50.4909
1.28545 2.27126 18720 49.4264
1.29387 2.21826 19536 48.2732
1.3027 2.24586 20954 48.8738
1.31143 2.18508 20328 47.5511
1.3202 2.14181 20718 46.6094
1.32891 2.12865 21348 46.3229
1.33775 2.09682 21534 45.6303
1.34663 2.0818 22256 45.3034
1.35548 2.05111 22104 44.6356
1.3645 2.01446 23178 43.8382
1.37362 1.9802 23880 43.0924
1.38289 1.96363 24230 42.7318
1.39214 1.92 24468 41.7824
1.40146 1.89999 25230 41.3471
1.41076 1.90364 25328 41.4264
1.42016 1.84767 25818 40.2085
1.42955 1.83737 26616 39.9843
1.43897 1.83167 26376 39.8603
1.44856 1.79512 28034 39.0648
1.45815 1.75547 27816 38.202
1.46783 1.72642 28398 37.5699
1.47755 1.72148 29652 37.4624
1.48753 1.67421 30134 36.4336
1.4975 1.65674 30792 36.0535
1.50759 1.63779 31218 35.6411
1.51744 1.64285 30912 35.7513
1.52762 1.59968 33158 34.8117
1.53782 1.58978 32772 34.5964
1.54798 1.57212 33150 34.2121
1.55817 1.5307 34256 33.3107
1.56867 1.51544 35562 32.9785
1.579 1.52264 34992 33.1351
1.58955 1.47626 37158 32.1259
1.60018 1.46669 36956 31.9177
1.61084 1.44821 37950 31.5155
1.62148 1.39218 38496 30.2962
1.63242 1.40006 40274 30.4676
1.64322 1.36892 39264 29.79
1.65411 1.3475 41466 29.3239
1.66512 1.34782 41960 29.3308
1.67627 1.30257 42702 28.346
1.68736 1.31873 43356 28.6977
1.69863 1.29065 44886 28.0868
1.70994 1.2728 45248 27.6983
1.72135 1.2576 46362 27.3676
1.73279 1.22389 46974 26.6339
1.74428 1.22415 48236 26.6395
