# in Mpc/h Units 
# D1 = 0.926152 
# k P N P(z=0)
0.020944 22924.2 6 26725.8
0.0296192 19136.4 12 22309.8
0.036276 15786.2 8 18404
0.0418879 12827.5 6 14954.7
0.0468321 11366.2 24 13251
0.051302 10750.3 24 12533
0.0592384 9914.73 12 11558.9
0.0628319 10017.5 30 11678.7
0.0662306 8620.48 24 10050
0.0694632 8909.24 24 10386.7
0.072552 8950.64 8 10434.9
0.0755145 6809.12 24 7938.28
0.0783651 6745.61 48 7864.24
0.0837758 8619.11 6 10048.4
0.0863541 5815.23 48 6779.57
0.0888577 4997.02 36 5825.69
0.0912926 5835.9 24 6803.67
0.0936642 7284.33 24 8492.3
0.0959772 4899.22 48 5711.66
0.0982358 4965.02 24 5788.37
0.102604 5321.81 24 6204.33
0.10472 4511.16 30 5259.25
0.106794 4142.01 72 4828.88
0.108828 3779.69 32 4406.48
0.112787 4162.49 72 4852.76
0.114715 4419.39 48 5152.26
0.118477 4472.62 12 5214.32
0.120314 4361.42 48 5084.68
0.122123 3881.77 48 4525.48
0.123906 3761.15 48 4384.86
0.125664 3059.62 30 3566.99
0.127397 3423.51 24 3991.23
0.129107 3147.68 72 3669.66
0.132461 2284.75 24 2663.63
0.134107 3628.18 96 4229.84
0.135732 3405.02 48 3969.68
0.137339 3076.87 24 3587.11
0.138926 3429.9 24 3998.68
0.140496 2782.05 72 3243.4
0.142049 2783.76 48 3245.4
0.145104 565.459 8 659.23
0.146608 2744.6 54 3199.74
0.148096 2649.64 84 3089.03
0.14957 2960.26 48 3451.17
0.151029 3487.23 24 4065.52
0.152474 3016.26 72 3516.45
0.153906 2817.42 96 3284.63
0.15673 2232.83 48 2603.1
0.158123 2729.57 48 3182.21
0.159504 3024.07 24 3525.55
0.160874 2100.69 72 2449.05
0.163577 3071.93 72 3581.35
0.164913 2082.83 96 2428.23
0.167552 2072.13 6 2415.76
0.168856 1957.92 96 2282.61
0.170149 2652.28 96 3092.11
0.171434 2347.89 24 2737.24
0.172708 2241.51 48 2613.22
0.173974 2254.83 96 2628.75
0.17523 2669.91 48 3112.66
0.177715 2955.56 36 3445.68
0.178945 1700.64 48 1982.66
0.180167 2067.71 120 2410.6
0.18138 2396.66 56 2794.1
0.182585 1262.22 24 1471.54
0.183782 1724.24 96 2010.18
0.184972 2343.82 48 2732.5
0.187328 1869.59 24 2179.63
0.188496 2136.84 102 2491.19
0.190347 1637.37 120 1908.89
0.191954 2064.88 48 2407.3
0.193094 1684.35 48 1963.66
0.194226 2079.62 120 2424.48
0.196472 1842.72 24 2148.31
0.197585 1955.31 144 2279.57
0.199006 2147.65 168 2503.8
0.201976 2015.86 48 2350.15
0.203059 1493.78 96 1741.49
0.205208 1502.02 24 1751.11
0.206274 2171.58 48 2531.7
0.207335 1697.31 108 1978.78
0.20839 1812.65 72 2113.24
0.210326 1905.41 198 2221.39
0.211524 2497.98 48 2912.23
0.213587 1579.45 72 1841.37
0.214612 1500 96 1748.75
0.215631 1709.37 72 1992.84
0.216957 1707.95 104 1991.18
0.218661 1292.59 72 1506.94
0.219662 2020.92 144 2356.05
0.223129 1409.01 192 1642.67
0.224599 1434.79 48 1672.73
0.22618 1622.07 192 1891.06
0.22751 1993.76 72 2324.38
0.229429 1654.43 48 1928.78
0.230383 1717.64 78 2002.48
0.231604 1579.45 168 1841.37
0.23416 1279.78 144 1492.01
0.235095 1472.95 144 1717.21
0.236954 1785.67 12 2081.79
0.238108 1660.39 192 1935.73
0.239975 1485.83 168 1732.23
0.241537 1268.02 48 1478.3
0.242444 1636.26 168 1907.6
0.244844 1320.28 144 1539.22
0.246417 1346.58 168 1569.88
0.248401 1384.22 144 1613.77
0.249576 1501.96 48 1751.03
0.251327 1198.27 30 1396.99
0.252777 1596.24 288 1860.95
0.254191 1385.98 80 1615.82
0.25601 1355.05 288 1579.76
0.258214 1607.57 72 1874.16
0.2594 1299.87 240 1515.43
0.26075 864.789 96 1008.2
0.262904 1308.34 168 1525.3
0.265657 1436.43 216 1674.63
0.266722 972.336 132 1133.58
0.268622 1126.25 192 1313.02
0.269844 1556.05 120 1814.1
0.271964 1338.06 126 1559.95
0.273543 1231.51 288 1435.74
0.275842 1223.03 312 1425.84
0.277853 1194.75 24 1392.87
0.279641 1337.58 264 1559.39
0.28148 1315.21 192 1533.31
0.282936 1326.16 192 1546.08
0.285198 1281.7 336 1494.24
0.286404 1067.97 48 1245.08
0.288084 1206.28 240 1406.31
0.291553 1157.1 296 1348.98
0.292736 1122.36 150 1308.48
0.294335 1120.35 240 1306.14
0.296659 1218.91 228 1421.04
0.298323 1074.58 216 1252.78
0.300394 1254.31 336 1462.31
0.302928 1021.22 360 1190.57
0.304588 910.346 144 1061.31
0.305974 942.981 168 1099.36
0.308578 1083.43 312 1263.09
0.310884 1066.63 288 1243.51
0.312408 1102.79 192 1285.67
0.314799 1127.46 366 1314.43
0.317265 1146.9 408 1337.1
0.319597 1034.12 168 1205.61
0.320771 928.856 336 1082.89
0.3227 982.666 240 1145.62
0.32574 992.178 380 1156.71
0.32795 1103.36 384 1286.33
0.330224 1026.62 240 1196.86
0.331726 901.948 360 1051.52
0.333831 943.205 198 1099.62
0.336246 1041.62 384 1214.36
0.338319 1022.58 384 1192.15
0.341157 1053.91 432 1228.69
0.343593 929.281 528 1083.38
0.346262 964.294 288 1124.2
0.347842 885.64 288 1032.51
0.350326 959.646 456 1118.79
0.352828 887.062 360 1034.16
0.354442 993.267 180 1157.98
0.356776 864.802 486 1008.21
0.359142 933.601 504 1088.42
0.361681 825.824 512 962.772
0.363857 830.56 264 968.293
0.366441 864.232 600 1007.55
0.368657 847.562 288 988.114
0.371486 815.8 672 951.085
0.374587 802.589 408 935.683
0.376839 835.694 462 974.278
0.379079 786.182 600 916.556
0.38178 696.787 504 812.335
0.384712 848.574 324 989.294
0.386663 802.348 744 935.402
0.389313 858.16 456 1000.47
0.39167 818.438 432 954.161
0.394428 846.174 720 986.496
0.397811 826.941 534 964.073
0.400019 845.081 536 985.221
0.402781 796.15 624 928.177
0.405015 787.241 600 917.789
0.40766 781.609 696 911.224
0.410865 729.42 456 850.381
0.413244 742.352 732 865.457
0.416084 753.908 600 878.93
0.418986 782.381 702 912.124
0.421544 772.16 672 900.208
0.424534 751.273 768 875.858
0.42751 746.986 768 870.86
0.430034 714.201 408 832.637
0.432751 739.801 1080 862.483
0.436344 672.548 632 784.078
0.438896 721.169 750 840.761
0.44171 663.353 696 773.358
0.444585 692.501 876 807.339
0.447784 702.093 864 818.522
0.45034 653.803 768 762.224
0.453413 661.02 888 770.637
0.456575 671.296 816 782.617
0.459787 673.307 654 784.962
0.462622 660.511 1296 770.044
0.465862 674.537 816 786.396
0.468802 679.008 816 791.609
