# in Mpc/h Units 
# D1 = 0.497456 
# k P N P(z=0)
0.020944 6554.12 6 26485.3
0.0296192 5422.81 12 21913.7
0.036276 4488.34 8 18137.5
0.0418879 3741.78 6 15120.6
0.0468321 3347.99 24 13529.3
0.051302 3149.79 24 12728.3
0.0592384 2907.94 12 11751
0.0628319 2834.23 30 11453.2
0.0662306 2569.92 24 10385.1
0.0694632 2554.57 24 10323.1
0.072552 2560.99 8 10349
0.0755145 2085.22 24 8426.41
0.0783651 2023.78 48 8178.12
0.0837758 2302.86 6 9305.9
0.0863541 1746.66 48 7058.3
0.0888577 1583.54 36 6399.09
0.0912926 1676.14 24 6773.31
0.0936642 1859.31 24 7513.5
0.0959772 1464.6 48 5918.47
0.0982358 1419.05 24 5734.4
0.102604 1497.03 24 6049.52
0.10472 1287.28 30 5201.92
0.106794 1216.97 72 4917.81
0.108828 1119.87 32 4525.41
0.112787 1237.49 72 5000.74
0.114715 1194.16 48 4825.61
0.118477 1234.11 12 4987.07
0.120314 1241.33 48 5016.25
0.122123 1154.4 48 4664.94
0.123906 1081.7 48 4371.15
0.125664 956.824 30 3866.54
0.127397 1031.34 24 4167.66
0.129107 939.612 72 3796.99
0.132461 723.562 24 2923.93
0.134107 999.031 96 4037.1
0.135732 963.626 48 3894.03
0.137339 925.63 24 3740.49
0.138926 1022.06 24 4130.17
0.140496 823.116 72 3326.23
0.142049 808.64 48 3267.73
0.145104 339.556 8 1372.15
0.146608 793.516 54 3206.61
0.148096 796.271 84 3217.74
0.14957 807.553 48 3263.33
0.151029 843.118 24 3407.05
0.152474 831.589 72 3360.46
0.153906 770.4 96 3113.2
0.15673 693.621 48 2802.93
0.158123 723.073 48 2921.95
0.159504 724.56 24 2927.96
0.160874 646.152 72 2611.11
0.163577 794.902 72 3212.21
0.164913 620.437 96 2507.19
0.167552 625.385 6 2527.19
0.168856 579.353 96 2341.18
0.170149 684.343 96 2765.44
0.171434 640.258 24 2587.29
0.172708 617.815 48 2496.6
0.173974 562.828 96 2274.4
0.17523 629.775 48 2544.93
0.177715 761.656 36 3077.86
0.178945 473.991 48 1915.41
0.180167 587.026 120 2372.18
0.18138 649.755 56 2625.67
0.182585 470.244 24 1900.26
0.183782 535.105 96 2162.37
0.184972 592.744 48 2395.29
0.187328 497.209 24 2009.23
0.188496 621.359 102 2510.92
0.190347 486.538 120 1966.11
0.191954 596.369 48 2409.94
0.193094 477.39 48 1929.14
0.194226 530.864 120 2145.23
0.196472 518.081 24 2093.57
0.197585 551.804 144 2229.85
0.199006 587.47 168 2373.98
0.201976 571.675 48 2310.15
0.203059 433.412 96 1751.42
0.205208 454.981 24 1838.59
0.206274 530.579 48 2144.08
0.207335 450.909 108 1822.13
0.20839 522.345 72 2110.8
0.210326 491.879 198 1987.69
0.211524 573.9 48 2319.14
0.213587 381.942 72 1543.43
0.214612 414.136 96 1673.53
0.215631 452.497 72 1828.55
