# in Mpc/h Units 
# D1 = 0.281927 
# k P N P(z=0)
0.020944 2087.98 6 26269.6
0.0296192 1718.51 12 21621.1
0.036276 1422.32 8 17894.6
0.0418879 1204.21 6 15150.5
0.0468321 1082 24 13613
0.051302 1013.4 24 12749.9
0.0592384 931.064 12 11714
0.0628319 898.521 30 11304.6
0.0662306 835.332 24 10509.6
0.0694632 814.619 24 10249
0.072552 803.969 8 10115
0.0755145 693.551 24 8725.78
0.0783651 665.266 48 8369.93
0.0837758 688.998 6 8668.51
0.0863541 569.845 48 7169.4
0.0888577 528.204 36 6645.5
0.0912926 530.633 24 6676.06
0.0936642 550.936 24 6931.5
0.0959772 473.404 48 5956.05
0.0982358 453.696 24 5708.09
0.102604 459.824 24 5785.19
0.10472 412.478 30 5189.52
0.106794 395.919 72 4981.18
0.108828 372.205 32 4682.82
0.112787 394.002 72 4957.07
0.114715 378.588 48 4763.14
0.118477 383.783 12 4828.5
0.120314 385.851 48 4854.52
0.122123 368.306 48 4633.77
0.123906 349.294 48 4394.58
0.125664 323.415 30 4068.99
0.127397 334.489 24 4208.31
0.129107 313.528 72 3944.59
0.132461 265.068 24 3334.91
0.134107 315.91 96 3974.56
0.135732 308.256 48 3878.27
0.137339 300.633 24 3782.35
0.138926 316.56 24 3982.74
0.140496 272.256 72 3425.33
0.142049 264.846 48 3332.11
0.145104 172.1 8 2165.25
0.146608 255.786 54 3218.13
0.148096 255.316 84 3212.21
0.14957 250.41 48 3150.48
0.151029 251.942 24 3169.76
0.152474 254.684 72 3204.26
0.153906 240.309 96 3023.41
0.15673 227.632 48 2863.91
0.158123 224.066 48 2819.05
0.159504 218.56 24 2749.77
0.160874 210.193 72 2644.5
0.163577 231.939 72 2918.1
0.164913 202.391 96 2546.35
0.167552 195.645 6 2461.47
0.168856 191.989 96 2415.47
0.170149 205.842 96 2589.76
0.171434 199.739 24 2512.98
0.172708 193.713 48 2437.16
0.173974 176.384 96 2219.14
0.17523 188.235 48 2368.25
0.177715 216.824 36 2727.93
0.178945 163.148 48 2052.61
0.180167 187.695 120 2361.46
0.18138 196.81 56 2476.13
0.182585 167.19 24 2103.47
0.183782 176.949 96 2226.26
0.184972 180.182 48 2266.93
0.187328 163.888 24 2061.93
0.188496 191.374 102 2407.74
0.190347 163.204 120 2053.32
0.191954 182.514 48 2296.27
0.193094 155.409 48 1955.25
0.194226 163.765 120 2060.38
0.196472 167.191 24 2103.48
0.197585 170.875 144 2149.84
0.199006 175.308 168 2205.61
0.201976 170.805 48 2148.95
0.203059 144.939 96 1823.53
0.205208 145.183 24 1826.59
0.206274 155.865 48 1960.99
0.207335 142.277 108 1790.03
0.20839 156.687 72 1971.33
0.210326 148.647 198 1870.17
0.211524 159.844 48 2011.05
0.213587 126.914 72 1596.75
0.214612 128.877 96 1621.44
0.215631 135.414 72 1703.69
