# in Mpc/h Units 
# D1 = 0.95342 
# k P N P(z=0)
0.020944 24318.8 6 26753.1
0.0296192 20310.7 12 22343.8
0.036276 16749.3 8 18425.9
0.0418879 13591.8 6 14952.4
0.0468321 12034.6 24 13239.3
0.051302 11384 24 12523.6
0.0592384 10493.9 12 11544.4
0.0628319 10635 30 11699.5
0.0662306 9119.52 24 10032.4
0.0694632 9448.47 24 10394.3
0.072552 9484.17 8 10433.5
0.0755145 7200.31 24 7921.05
0.0783651 7139.35 48 7853.99
0.0837758 9161.94 6 10079
0.0863541 6151.14 48 6766.86
0.0888577 5266.18 36 5793.32
0.0912926 6184.11 24 6803.13
0.0936642 7770.88 24 8548.73
0.0959772 5180.57 48 5699.14
0.0982358 5268.27 24 5795.61
0.102604 5637.26 24 6201.54
0.10472 4789.56 30 5268.99
0.106794 4390.34 72 4829.81
0.108828 4009.24 32 4410.56
0.112787 4398.05 72 4838.29
0.114715 4714.96 48 5186.92
0.118477 4753.2 12 5228.99
0.120314 4620.47 48 5082.98
0.122123 4102.56 48 4513.23
0.123906 3993.73 48 4393.5
0.125664 3233.94 30 3557.66
0.127397 3614.58 24 3976.39
0.129107 3338.15 72 3672.3
0.132461 2431.87 24 2675.29
0.134107 3859.67 96 4246.02
0.135732 3617.71 48 3979.83
0.137339 3254.62 24 3580.4
0.138926 3609.77 24 3971.1
0.140496 2950.35 72 3245.67
0.142049 2952.09 48 3247.6
0.145104 598.83 8 658.773
0.146608 2909.62 54 3200.87
0.148096 2798.21 84 3078.31
0.14957 3145.86 48 3460.76
0.151029 3738.57 24 4112.8
0.152474 3201.84 72 3522.34
0.153906 3000.97 96 3301.37
0.15673 2362.38 48 2598.85
0.158123 2915.62 48 3207.47
0.159504 3245.54 24 3570.41
0.160874 2217.6 72 2439.58
0.163577 3263.96 72 3590.68
0.164913 2208.73 96 2429.82
0.167552 2177.6 6 2395.57
0.168856 2083.17 96 2291.69
0.170149 2828.85 96 3112.02
0.171434 2502.16 24 2752.63
0.172708 2381.58 48 2619.98
0.173974 2411.05 96 2652.4
0.17523 2865.76 48 3152.62
0.177715 3134.14 36 3447.86
0.178945 1824.4 48 2007.02
0.180167 2198.44 120 2418.5
0.18138 2544.49 56 2799.19
0.182585 1320.86 24 1453.07
0.183782 1819.61 96 2001.76
0.184972 2502.41 48 2752.9
0.187328 2002.6 24 2203.05
0.188496 2260.39 102 2486.65
0.190347 1739.69 120 1913.84
0.191954 2184.1 48 2402.73
0.193094 1787.18 48 1966.07
0.194226 2220.75 120 2443.04
0.196472 1963.6 24 2160.16
0.197585 2073.44 144 2280.99
0.199006 2280.08 168 2508.31
0.201976 2133.07 48 2346.58
0.203059 1596.56 96 1756.37
0.205208 1583.76 24 1742.29
0.206274 2324.27 48 2556.92
0.207335 1813 108 1994.48
0.20839 1917.4 72 2109.33
0.210326 2035.07 198 2238.77
0.211524 2676.05 48 2943.92
0.213587 1710.41 72 1881.62
0.214612 1590.48 96 1749.68
0.215631 1810.38 72 1991.6
0.216957 1817.92 104 1999.89
0.218661 1383.1 72 1521.54
0.219662 2150.14 144 2365.37
0.223129 1507.18 192 1658.05
0.224599 1532.66 48 1686.07
0.22618 1717.22 192 1889.12
0.22751 2117.12 72 2329.04
0.229429 1764.73 48 1941.38
0.230383 1839.21 78 2023.31
0.231604 1683.37 168 1851.88
0.23416 1363.48 144 1499.96
0.235095 1568.27 144 1725.26
0.236954 1888.9 12 2077.97
0.238108 1771.78 192 1949.13
0.239975 1578.94 168 1736.99
0.241537 1353.51 48 1488.99
0.242444 1754.78 168 1930.44
0.244844 1417.07 144 1558.91
0.246417 1440.25 168 1584.42
0.248401 1475.74 144 1623.46
0.249576 1637.24 48 1801.13
0.251327 1282.68 30 1411.07
0.252777 1706.75 288 1877.59
0.254191 1474.25 80 1621.82
0.25601 1443.03 288 1587.48
0.258214 1737.34 72 1911.25
0.2594 1395.26 240 1534.92
0.26075 926.879 96 1019.66
0.262904 1410.19 168 1551.35
0.265657 1538.09 216 1692.05
0.266722 1042.7 132 1147.07
0.268622 1217.2 192 1339.04
0.269844 1669.14 120 1836.22
0.271964 1427.26 126 1570.13
0.273543 1311.91 288 1443.23
0.275842 1315.15 312 1446.79
0.277853 1251.72 24 1377.01
0.279641 1438.29 264 1582.26
0.28148 1402.78 192 1543.19
0.282936 1430.5 192 1573.69
0.285198 1371.82 336 1509.14
0.286404 1140.23 48 1254.37
0.288084 1297.22 240 1427.07
0.291553 1243.36 296 1367.82
0.292736 1191.69 150 1310.98
0.294335 1196.53 240 1316.3
0.296659 1320.26 228 1452.42
0.298323 1160.99 216 1277.21
0.300394 1348.99 336 1484.02
0.302928 1095.62 360 1205.29
0.304588 971.597 144 1068.85
0.305974 1003.01 168 1103.41
0.308578 1167.05 312 1283.87
0.310884 1153.08 288 1268.5
0.312408 1200.1 192 1320.23
0.314799 1218.41 366 1340.37
0.317265 1235.36 408 1359.02
0.319597 1124.17 168 1236.7
0.320771 1004.01 336 1104.51
0.3227 1059.9 240 1165.99
0.32574 1066.18 380 1172.91
0.32795 1195 384 1314.62
0.330224 1099.69 240 1209.77
0.331726 976.527 360 1074.28
0.333831 1000.45 198 1100.59
0.336246 1126.37 384 1239.12
0.338319 1096.9 384 1206.7
0.341157 1140.57 432 1254.73
0.343593 1003.87 528 1104.36
0.346262 1043.22 288 1147.65
0.347842 960.967 288 1057.16
0.350326 1033.18 456 1136.6
0.352828 958.027 360 1053.92
0.354442 1073.16 180 1180.58
0.356776 928.273 486 1021.19
0.359142 1007.7 504 1108.57
0.361681 890.65 512 979.803
0.363857 895.618 264 985.269
0.366441 940.377 600 1034.51
0.368657 916.866 288 1008.64
0.371486 879.768 672 967.832
0.374587 868.633 408 955.582
0.376839 902.666 462 993.022
0.379079 846.477 600 931.208
0.38178 757.144 504 832.933
0.384712 913.639 324 1005.09
0.386663 875.142 744 962.742
0.389313 929.547 456 1022.59
0.39167 884.451 432 972.984
0.394428 910.93 720 1002.11
0.397811 896.376 534 986.102
0.400019 903.864 536 994.339
0.402781 858.072 624 943.964
0.405015 854.095 600 939.589
0.40766 839.883 696 923.954
0.410865 792.773 456 872.129
0.413244 799.774 732 879.83
0.416084 822.756 600 905.113
0.418986 845.523 702 930.158
0.421544 838.282 672 922.194
0.424534 813.014 768 894.395
0.42751 807.707 768 888.558
0.430034 778.637 408 856.578
0.432751 798.122 1080 878.013
0.436344 733.206 632 806.599
0.438896 777.572 750 855.406
0.44171 718.888 696 790.848
0.444585 746.168 876 820.859
0.447784 758.262 864 834.163
0.45034 707.657 768 778.492
0.453413 717.463 888 789.28
0.456575 734.111 816 807.595
0.459787 725.73 654 798.375
0.462622 713.555 1296 784.981
0.465862 731.716 816 804.96
0.468802 730.814 816 803.968
0.471915 756.11 1088 831.796
0.475472 662.766 1020 729.108
