# in Mpc/h Units 
# D1 = 0.108125 
# k P N P(z=0)
0.020944 298.357 6 25520.3
0.0296192 244.407 12 20905.6
0.036276 202.11 8 17287.7
0.0418879 173.418 6 14833.5
0.0468321 156.34 24 13372.7
0.051302 145.854 24 12475.8
0.0592384 133.073 12 11382.6
0.0628319 127.927 30 10942.4
0.0662306 121.267 24 10372.7
0.0694632 116.596 24 9973.15
0.072552 112.697 8 9639.62
0.0755145 102.924 24 8803.75
0.0783651 97.8629 48 8370.81
0.0837758 92.4403 6 7906.98
0.0863541 82.8874 48 7089.86
0.0888577 77.8935 36 6662.71
0.0912926 75.3149 24 6442.15
0.0936642 74.0669 24 6335.4
0.0959772 68.164 48 5830.49
0.0982358 65.3092 24 5586.29
0.102604 63.1277 24 5399.7
0.10472 59.4405 30 5084.31
0.106794 57.7365 72 4938.55
0.108828 55.6159 32 4757.17
0.112787 55.8336 72 4775.79
0.114715 54.3844 48 4651.83
0.118477 53.7898 12 4600.97
0.120314 53.5822 48 4583.21
0.122123 52.1989 48 4464.89
0.123906 50.582 48 4326.58
0.125664 48.6739 30 4163.37
0.127397 48.6493 24 4161.27
0.129107 46.965 72 4017.2
0.132461 43.0966 24 3686.31
0.134107 45.3147 96 3876.04
0.135732 44.3702 48 3795.26
0.137339 43.4129 24 3713.37
0.138926 43.6163 24 3730.77
0.140496 40.4502 72 3459.95
0.142049 39.327 48 3363.88
0.145104 33.3478 8 2852.44
0.146608 37.151 54 3177.75
0.148096 36.574 84 3128.4
0.14957 35.5968 48 3044.81
0.151029 35.061 24 2998.98
0.152474 35.0699 72 2999.74
0.153906 33.806 96 2891.63
0.15673 32.6371 48 2791.65
0.158123 31.6808 48 2709.85
0.159504 30.9569 24 2647.93
0.160874 30.4371 72 2603.47
0.163577 30.9369 72 2646.22
0.164913 29.3235 96 2508.21
0.167552 28.0971 6 2403.32
0.168856 28.2243 96 2414.2
0.170149 28.537 96 2440.94
0.171434 28.2123 24 2413.17
0.172708 27.6374 48 2363.99
0.173974 26.3326 96 2252.39
0.17523 26.8126 48 2293.45
0.177715 28.2958 36 2420.31
0.178945 25.4307 48 2175.24
0.180167 26.7836 120 2290.96
0.18138 27.0186 56 2311.07
0.182585 25.5516 24 2185.58
0.183782 25.8503 96 2211.13
0.184972 25.5576 48 2186.1
0.187328 24.6104 24 2105.08
0.188496 26.0587 102 2228.96
0.190347 24.3243 120 2080.6
0.191954 24.9918 48 2137.7
0.193094 23.2928 48 1992.38
0.194226 23.501 120 2010.18
0.196472 23.7135 24 2028.36
0.197585 23.6173 144 2020.13
0.199006 23.5593 168 2015.17
0.201976 22.8374 48 1953.42
0.203059 21.3888 96 1829.51
0.205208 20.9219 24 1789.57
0.206274 21.2623 48 1818.69
0.207335 20.5017 108 1753.64
0.20839 21.0819 72 1803.26
0.210326 20.3911 198 1744.17
0.211524 20.6888 48 1769.64
0.213587 18.9525 72 1621.12
0.214612 18.5563 96 1587.23
0.215631 18.8531 72 1612.62
0.216957 18.3401 104 1568.74
0.218661 18.3031 72 1565.58
0.219662 18.5907 144 1590.17
0.223129 17.3095 192 1480.59
0.224599 16.9362 48 1448.66
0.22618 17.4859 192 1495.68
0.22751 17.708 72 1514.67
0.229429 15.8288 48 1353.93
0.230383 17.0326 78 1456.9
0.231604 16.801 168 1437.09
0.23416 16.1924 144 1385.04
0.235095 15.6161 144 1335.74
0.236954 16.2764 12 1392.22
0.238108 16.0885 192 1376.14
0.239975 15.9987 168 1368.47
0.241537 15.3458 48 1312.62
0.242444 14.9467 168 1278.48
0.244844 15.0967 144 1291.31
0.246417 14.7252 168 1259.54
0.248401 15.1131 144 1292.72
0.249576 14.3525 48 1227.66
0.251327 13.9204 30 1190.69
0.252777 14.3179 288 1224.7
0.254191 14.6012 80 1248.93
0.25601 14.5209 288 1242.06
0.258214 13.4595 72 1151.27
0.2594 13.5575 240 1159.66
0.26075 12.504 96 1069.55
0.262904 13.3569 168 1142.49
0.265657 12.8965 216 1103.11
0.266722 12.5036 132 1069.51
0.268622 12.5766 192 1075.75
0.269844 12.8693 120 1100.79
0.271964 12.3401 126 1055.53
0.273543 12.1767 288 1041.55
0.275842 11.6724 312 998.411
0.277853 13.1272 24 1122.85
0.279641 11.7885 264 1008.35
0.28148 12.2212 192 1045.35
0.282936 11.3331 192 969.386
0.285198 11.7117 336 1001.77
0.286404 11.2335 48 960.87
0.288084 10.9791 240 939.111
0.291553 10.6394 296 910.053
0.292736 11.285 150 965.273
0.294335 10.6094 240 907.489
0.296659 10.2959 228 880.67
0.298323 10.1209 216 865.706
0.300394 10.0921 336 863.238
0.302928 9.98945 360 854.459
0.304588 10.1026 144 864.136
0.305974 10.1455 168 867.803
0.308578 9.85505 312 842.962
0.310884 9.59792 288 820.968
0.312408 9.28371 192 794.092
0.314799 9.37557 366 801.949
0.317265 9.62743 408 823.493
0.319597 9.13227 168 781.138
0.320771 8.82981 336 755.268
0.3227 9.10154 240 778.51
0.32574 8.98011 380 768.123
0.32795 8.74369 384 747.901
0.330224 8.57371 240 733.361
0.331726 8.56387 360 732.52
0.333831 8.46871 198 724.38
0.336246 8.20461 384 701.79
0.338319 8.09176 384 692.137
0.341157 8.08657 432 691.693
0.343593 7.70147 528 658.753
0.346262 7.56727 288 647.275
0.347842 7.51887 288 643.135
0.350326 7.73276 456 661.43
0.352828 7.12899 360 609.786
0.354442 7.08733 180 606.223
0.356776 7.19608 486 615.524
0.359142 7.01551 504 600.079
0.361681 7.06902 512 604.657
0.363857 7.07206 264 604.916
0.366441 6.70563 600 573.574
0.368657 6.91315 288 591.324
0.371486 6.94521 672 594.066
0.374587 6.33824 408 542.148
0.376839 6.58803 462 563.514
0.379079 6.65863 600 569.553
0.38178 6.33195 504 541.61
0.384712 6.10558 324 522.247
0.386663 5.91616 744 506.045
0.389313 6.08335 456 520.346
0.39167 6.0683 432 519.059
0.394428 6.0359 720 516.287
0.397811 5.79353 534 495.556
0.400019 6.01064 536 514.126
0.402781 5.88249 624 503.165
0.405015 5.73516 600 490.563
0.40766 5.69101 696 486.787
0.410865 5.40264 456 462.12
0.413244 5.44955 732 466.133
0.416084 5.33663 600 456.475
0.418986 5.41868 702 463.492
0.421544 5.25807 672 449.755
0.424534 5.20317 768 445.059
0.42751 4.85737 768 415.481
0.430034 5.04372 408 431.42
0.432751 5.01426 1080 428.9
0.436344 5.04806 632 431.791
0.438896 4.7986 750 410.454
0.44171 4.73912 696 405.366
0.444585 4.50898 876 385.681
0.447784 4.49208 864 384.235
0.45034 4.43039 768 378.958
0.453413 4.33353 888 370.673
0.456575 4.18569 816 358.027
0.459787 4.33789 654 371.046
0.462622 4.17593 1296 357.193
0.465862 4.23854 816 362.548
0.468802 4.13058 816 353.314
0.471915 4.08751 1088 349.63
0.475472 4.0345 1020 345.096
0.478779 4.00502 1032 342.573
0.481919 3.98205 942 340.609
0.484939 3.83484 1032 328.017
0.488502 3.89358 1128 333.041
0.491034 3.75076 888 320.825
0.494348 3.63484 1176 310.91
0.497688 3.66292 960 313.312
0.500527 3.69229 1110 315.824
0.504331 3.63344 1116 310.79
0.507364 3.51354 1352 300.534
0.510774 3.47029 1200 296.835
0.514275 3.42472 1224 292.937
0.517978 3.373 1320 288.513
0.521294 3.28238 1128 280.762
0.524822 3.20955 1518 274.533
0.527973 3.23899 1080 277.051
0.531698 3.10217 1524 265.348
0.535226 3.14055 1416 268.631
0.539103 3.14855 1704 269.315
0.543 3.08786 1088 264.123
0.546011 3.00661 1446 257.174
0.549827 2.93847 1800 251.345
0.55369 2.96618 1512 253.716
0.557166 2.83845 1392 242.79
0.560475 2.94439 1392 251.852
0.564609 2.83357 1962 242.372
0.56859 2.79416 1776 239.002
0.572441 2.82028 1680 241.235
0.5763 2.7006 1776 230.998
0.580121 2.60193 1544 222.559
0.583625 2.65701 1896 227.27
0.587525 2.54743 1662 217.897
0.591428 2.57519 1908 220.271
0.595301 2.46562 2184 210.9
0.599624 2.45173 1848 209.711
0.603294 2.46787 1848 211.092
0.60771 2.41737 2238 206.772
0.611568 2.35506 2088 201.442
0.615779 2.29983 2192 196.719
0.619303 2.28021 1536 195.04
0.623194 2.27864 2412 194.906
0.627636 2.23121 2262 190.849
0.631826 2.23492 2448 191.167
0.635971 2.1457 2040 183.535
0.64039 2.17517 2976 186.055
0.644956 2.14092 2184 183.126
0.649302 2.06474 2550 176.61
0.653461 2.03953 2396 174.453
0.657644 2.02963 2760 173.607
0.662026 2.02737 2424 173.414
0.666685 1.95571 2832 167.283
0.670916 1.93903 2574 165.857
0.675462 1.89826 3024 162.37
0.679703 1.89663 2484 162.23
0.684292 1.83856 3168 157.263
0.688927 1.79483 2894 153.523
0.693468 1.74248 2856 149.045
0.698026 1.77268 3384 151.628
0.702952 1.76872 3240 151.29
0.707372 1.67969 2856 143.674
0.712317 1.69075 3474 144.62
0.716936 1.70352 3432 145.712
0.721869 1.66599 3552 142.502
0.726964 1.60165 3560 136.999
0.73163 1.54431 3270 132.094
0.736224 1.56945 3552 134.245
0.74119 1.55539 3780 133.042
0.746118 1.5418 3960 131.88
0.751313 1.48765 3696 127.248
0.756133 1.52731 3726 130.64
0.761156 1.45582 4376 124.526
0.766095 1.45407 3648 124.376
0.771205 1.42922 4332 122.25
0.776456 1.41891 4254 121.368
0.781432 1.38701 4296 118.639
0.786733 1.34434 4320 114.99
0.791574 1.35715 4368 116.085
0.797255 1.33699 4826 114.361
0.802676 1.31576 5016 112.545
0.808005 1.26818 4608 108.475
0.813482 1.26063 4824 107.83
0.818759 1.26398 4950 108.116
0.824173 1.24367 5232 106.379
0.829708 1.19665 4980 102.356
0.834919 1.20003 4838 102.645
0.840568 1.19206 6024 101.964
