# in Mpc/h Units 
# D1 = 0.570957 
# k P N P(z=0)
0.020944 8652.32 6 26541.5
0.0296192 7170.81 12 21996.9
0.036276 5933.55 8 18201.5
0.0418879 4922.2 6 15099.1
0.0468321 4397.55 24 13489.7
0.051302 4142.68 24 12707.9
0.0592384 3827.54 12 11741.2
0.0628319 3747.97 30 11497.1
0.0662306 3368.96 24 10334.5
0.0694632 3371.43 24 10342
0.072552 3389.47 8 10397.4
0.0755145 2715.32 24 8329.4
0.0783651 2646.13 48 8117.15
0.0837758 3092.25 6 9485.64
0.0863541 2286.41 48 7013.69
0.0888577 2055.03 36 6303.92
0.0912926 2214.7 24 6793.72
0.0936642 2511.18 24 7703.17
0.0959772 1921.08 48 5893.03
0.0982358 1872.62 24 5744.37
0.102604 1992.62 24 6112.49
0.10472 1697.78 30 5208.03
0.106794 1596.58 72 4897.61
0.108828 1462.27 32 4485.61
0.112787 1628.77 72 4996.36
0.114715 1584.51 48 4860.57
0.118477 1641.21 12 5034.51
0.120314 1646.93 48 5052.04
0.122123 1518.55 48 4658.25
0.123906 1422.98 48 4365.06
0.125664 1240.02 30 3803.82
0.127397 1352.84 24 4149.92
0.129107 1225.34 72 3758.81
0.132461 920.192 24 2822.74
0.134107 1325.26 96 4065.32
0.135732 1271.78 48 3901.26
0.137339 1212.13 24 3718.29
0.138926 1353.68 24 4152.49
0.140496 1076.2 72 3301.31
0.142049 1061.99 48 3257.72
0.145104 377.596 8 1158.3
0.146608 1044.99 54 3205.55
0.148096 1046.19 84 3209.24
0.14957 1077.36 48 3304.87
0.151029 1143.54 24 3507.87
0.152474 1108.8 72 3401.32
0.153906 1023.8 96 3140.57
0.15673 902.052 48 2767.1
0.158123 965.091 48 2960.47
0.159504 981.985 24 3012.29
0.160874 844.062 72 2589.21
0.163577 1077.29 72 3304.66
0.164913 811.547 96 2489.47
0.167552 827.689 6 2538.98
0.168856 755.439 96 2317.35
0.170149 922.185 96 2828.86
0.171434 851.344 24 2611.55
0.172708 820.862 48 2518.04
0.173974 757.41 96 2323.4
0.17523 857.547 48 2630.57
0.177715 1038.35 36 3185.21
0.178945 616.465 48 1891.04
0.180167 773.804 120 2373.69
0.18138 870.209 56 2669.41
0.182585 594.201 24 1822.75
0.183782 696.638 96 2136.98
0.184972 799.476 48 2452.44
0.187328 655.625 24 2011.17
0.188496 823.524 102 2526.21
0.190347 633.364 120 1942.88
0.191954 792.707 48 2431.67
0.193094 630.778 48 1934.95
0.194226 713.161 120 2187.66
0.196472 680.743 24 2088.22
0.197585 732.619 144 2247.35
0.199006 787.581 168 2415.95
0.201976 763.934 48 2343.41
0.203059 563.421 96 1728.33
0.205208 599.27 24 1838.29
0.206274 721.372 48 2212.85
0.207335 600.056 108 1840.7
0.20839 697.154 72 2138.56
0.210326 660.685 198 2026.69
0.211524 792.444 48 2430.87
0.213587 504.906 72 1548.83
0.214612 552.242 96 1694.04
0.215631 611.419 72 1875.56
0.216957 597.957 104 1834.27
0.218661 492.365 72 1510.36
0.219662 680.61 144 2087.81
0.223129 504.077 192 1546.29
0.224599 496.563 48 1523.23
0.22618 595.51 192 1826.76
