# in Mpc/h Units 
# D1 = 0.233456 
# k P N P(z=0)
0.020944 1427.5 6 26191.7
0.0296192 1173.41 12 21529.7
0.036276 971.051 8 17816.8
0.0418879 825.111 6 15139.1
0.0468321 742.04 24 13614.9
0.051302 694.226 24 12737.6
0.0592384 636.778 12 11683.6
0.0628319 613.645 30 11259.2
0.0662306 573.608 24 10524.5
0.0694632 557.114 24 10221.9
0.072552 547.069 8 10037.6
0.0755145 479.077 24 8790.09
0.0783651 458.348 48 8409.75
0.0837758 463.313 6 8500.87
0.0863541 391.567 48 7184.47
0.0888577 364.503 36 6687.89
0.0912926 362.075 24 6643.34
0.0936642 370.321 24 6794.63
0.0959772 324.43 48 5952.63
0.0982358 310.679 24 5700.33
0.102604 311.132 24 5708.64
0.10472 282.547 30 5184.17
0.106794 272.111 72 4992.68
0.108828 257.426 32 4723.24
0.112787 268.878 72 4933.38
0.114715 259.007 48 4752.26
0.118477 260.933 12 4787.59
0.120314 261.876 48 4804.9
0.122123 251.413 48 4612.92
0.123906 239.64 48 4396.92
0.125664 224.274 30 4114.97
0.127397 229.678 24 4214.13
0.129107 217.006 72 3981.63
0.132461 187.726 24 3444.39
0.134107 215.992 96 3963.02
0.135732 211.08 48 3872.89
0.137339 206.225 24 3783.8
0.138926 214.443 24 3934.59
0.140496 188.02 72 3449.79
0.142049 182.719 48 3352.53
0.145104 128.988 8 2366.67
0.146608 175.562 54 3221.2
0.148096 174.65 84 3204.48
0.14957 170.559 48 3129.4
0.151029 170.531 24 3128.89
0.152474 172.346 72 3162.21
0.153906 163.506 96 3000
0.15673 156.061 48 2863.4
0.158123 152.507 48 2798.2
0.159504 148.518 24 2725.01
0.160874 144.201 72 2645.79
0.163577 155.393 72 2851.15
0.164913 138.959 96 2549.62
0.167552 133.464 6 2448.8
0.168856 132.362 96 2428.57
0.170149 139.242 96 2554.81
0.171434 136.003 24 2495.37
0.172708 132.15 48 2424.68
0.173974 121.412 96 2227.67
0.17523 127.921 48 2347.1
0.177715 144.367 36 2648.85
0.178945 114.095 48 2093.41
0.180167 128.338 120 2354.75
0.18138 132.974 56 2439.81
0.182585 116.663 24 2140.54
0.183782 121.813 96 2235.03
0.184972 122.517 48 2247.95
0.187328 113.443 24 2081.45
0.188496 129.282 102 2372.06
0.190347 112.95 120 2072.41
0.191954 123.307 48 2262.43
0.193094 107.411 48 1970.77
0.194226 111.738 120 2050.17
0.196472 114.302 24 2097.21
0.197585 115.808 144 2124.85
0.199006 117.806 168 2161.51
0.201976 114.661 48 2103.79
0.203059 100.053 96 1835.78
0.205208 99.366 24 1823.17
0.206274 104.944 48 1925.5
0.207335 97.3552 108 1786.27
0.20839 105.316 72 1932.34
0.210326 100.418 198 1842.48
0.211524 106.117 48 1947.04
0.213587 87.9238 72 1613.22
0.214612 87.9822 96 1614.29
0.215631 91.6373 72 1681.36
0.216957 88.7015 104 1627.49
0.218661 87.2248 72 1600.4
0.219662 93.7203 144 1719.58
0.223129 82.3684 192 1511.29
0.224599 79.6446 48 1461.32
0.22618 87.1677 192 1599.35
0.22751 91.2933 72 1675.05
0.229429 74.4776 48 1366.51
0.230383 84.7852 78 1555.64
0.231604 83.171 168 1526.02
0.23416 77.8429 144 1428.26
0.235095 73.8051 144 1354.17
0.236954 82.1379 12 1507.06
0.238108 79.7027 192 1462.38
0.239975 79.2066 168 1453.28
0.241537 73.1089 48 1341.4
0.242444 71.1794 168 1306
0.244844 71.7234 144 1315.98
0.246417 69.062 168 1267.15
0.248401 73.9905 144 1357.58
0.249576 66.5199 48 1220.5
0.251327 63.421 30 1163.65
0.252777 69.3429 288 1272.3
0.254191 72.1771 80 1324.3
0.25601 72.0606 288 1322.17
0.258214 62.9067 72 1154.21
0.2594 64.5995 240 1185.27
0.26075 54.7906 96 1005.3
0.262904 63.9696 168 1173.71
0.265657 62.9429 216 1154.87
0.266722 57.786 132 1060.26
0.268622 59.7483 192 1096.26
0.269844 64.709 120 1187.28
0.271964 60.3637 126 1107.55
0.273543 59.7527 288 1096.34
0.275842 55.4785 312 1017.92
0.277853 70.4504 24 1292.62
0.279641 58.7608 264 1078.14
0.28148 63.2714 192 1160.9
0.282936 54.716 192 1003.93
0.285198 60.1117 336 1102.93
0.286404 55.1884 48 1012.6
0.288084 54.6535 240 1002.78
0.291553 51.8575 296 951.481
0.292736 57.733 150 1059.28
0.294335 52.878 240 970.204
0.296659 49.8431 228 914.521
0.298323 48.2154 216 884.656
0.300394 49.9923 336 917.257
0.302928 48.6678 360 892.956
0.304588 50.0904 144 919.058
0.305974 52.2541 168 958.757
0.308578 48.7334 312 894.16
0.310884 46.5993 288 855.003
0.312408 44.3199 192 813.18
0.314799 45.6046 366 836.752
0.317265 49.0273 408 899.551
0.319597 44.3491 168 813.716
0.320771 42.7195 336 783.816
0.3227 45.2689 240 830.593
0.32574 45.01 380 825.842
0.32795 43.3654 384 795.668
0.330224 43.3204 240 794.841
0.331726 42.5731 360 781.131
0.333831 42.0102 198 770.801
0.336246 40.5589 384 744.174
0.338319 40.739 384 747.478
0.341157 40.9805 432 751.909
0.343593 37.0316 528 679.456
0.346262 36.5726 288 671.034
0.347842 36.1403 288 663.102
0.350326 39.5598 456 725.843
0.352828 33.768 360 619.575
0.354442 34.264 180 628.675
0.356776 35.8265 486 657.345
0.359142 34.7071 504 636.806
0.361681 35.2231 512 646.274
0.363857 35.4065 264 649.637
0.366441 32.5955 600 598.062
0.368657 34.6303 288 635.397
0.371486 36.1432 672 663.154
0.374587 30.6506 408 562.377
0.376839 33.334 462 611.612
0.379079 34.1559 600 626.692
0.38178 31.2084 504 572.611
0.384712 29.4466 324 540.285
0.386663 28.3628 744 520.4
0.389313 30.2619 456 555.245
0.39167 30.5882 432 561.232
0.394428 30.5225 720 560.026
0.397811 28.679 534 526.203
0.400019 32.1145 536 589.236
0.402781 30.3923 624 557.638
0.405015 29.7195 600 545.293
0.40766 30.0566 696 551.478
0.410865 27.2229 456 499.485
0.413244 28.1809 732 517.062
0.416084 27.0494 600 496.302
0.418986 27.6951 702 508.148
0.421544 26.6709 672 489.358
0.424534 26.6799 768 489.523
0.42751 23.5887 768 432.806
0.430034 26.8054 408 491.825
0.432751 26.0943 1080 478.778
0.436344 25.9667 632 476.436
0.438896 25.2472 750 463.234
0.44171 24.3371 696 446.536
0.444585 22.7387 876 417.209
0.447784 22.1977 864 407.283
0.45034 22.2331 768 407.933
0.453413 21.7304 888 398.708
0.456575 20.6001 816 377.97
0.459787 22.1994 654 407.315
0.462622 21.2276 1296 389.483
0.465862 21.787 816 399.748
0.468802 20.6442 816 378.779
0.471915 20.8134 1088 381.883
0.475472 20.4946 1020 376.034
0.478779 21.0055 1032 385.408
0.481919 20.7293 942 380.341
0.484939 19.5141 1032 358.045
0.488502 19.9731 1128 366.466
0.491034 19.4587 888 357.028
0.494348 18.1157 1176 332.386
0.497688 18.5754 960 340.82
0.500527 19.5279 1110 358.298
0.504331 19.0296 1116 349.154
0.507364 18.2963 1352 335.7
0.510774 17.7795 1200 326.218
0.514275 17.5506 1224 322.018
0.517978 17.4 1320 319.255
0.521294 16.7948 1128 308.15
0.524822 16.3468 1518 299.931
0.527973 16.4538 1080 301.894
0.531698 16.0675 1524 294.806
0.535226 16.0667 1416 294.792
0.539103 16.2749 1704 298.611
0.543 16.3027 1088 299.122
0.546011 15.3881 1446 282.341
0.549827 14.9659 1800 274.594
0.55369 15.7107 1512 288.26
0.557166 14.6571 1392 268.928
0.560475 15.5888 1392 286.023
0.564609 14.82 1962 271.918
0.56859 15.0591 1776 276.304
0.572441 15.0128 1680 275.455
0.5763 14.2037 1776 260.609
0.580121 13.7784 1544 252.806
0.583625 14.3162 1896 262.674
0.587525 13.2214 1662 242.586
0.591428 13.4851 1908 247.425
0.595301 12.8545 2184 235.854
0.599624 13.1701 1848 241.644
0.603294 13.2492 1848 243.096
0.60771 12.6036 2238 231.25
0.611568 12.7358 2088 233.677
0.615779 12.4183 2192 227.851
0.619303 12.2021 1536 223.884
0.623194 12.0559 2412 221.202
0.627636 11.8866 2262 218.095
0.631826 11.9474 2448 219.211
0.635971 11.0912 2040 203.501
0.64039 11.8677 2976 217.749
0.644956 11.8119 2184 216.725
0.649302 11.2362 2550 206.162
0.653461 11.065 2396 203.02
0.657644 10.9245 2760 200.443
0.662026 10.9467 2424 200.849
0.666685 10.5744 2832 194.019
0.670916 10.3324 2574 189.579
0.675462 10.1734 3024 186.661
0.679703 10.4982 2484 192.621
0.684292 9.99487 3168 183.386
0.688927 9.8085 2894 179.966
0.693468 9.30133 2856 170.661
0.698026 9.45375 3384 173.457
0.702952 9.71899 3240 178.324
0.707372 8.9926 2856 164.996
0.712317 9.22775 3474 169.31
0.716936 9.30328 3432 170.696
0.721869 9.36575 3552 171.843
0.726964 8.68527 3560 159.357
0.73163 8.41895 3270 154.471
0.736224 8.55722 3552 157.008
0.74119 8.67218 3780 159.117
0.746118 8.37423 3960 153.65
0.751313 8.25929 3696 151.541
0.756133 8.54538 3726 156.79
0.761156 8.10037 4376 148.625
0.766095 8.12168 3648 149.016
0.771205 7.81217 4332 143.338
0.776456 7.93996 4254 145.682
0.781432 7.60438 4296 139.525
0.786733 7.29877 4320 133.918
0.791574 7.67415 4368 140.805
0.797255 7.42983 4826 136.322
0.802676 7.39203 5016 135.629
0.808005 7.0901 4608 130.089
0.813482 7.1261 4824 130.75
0.818759 7.13591 4950 130.929
0.824173 7.03084 5232 129.002
0.829708 6.91785 4980 126.928
0.834919 6.75838 4838 124.003
0.840568 6.61659 6024 121.401
0.846479 6.72075 5520 123.312
0.851948 6.37546 5400 116.977
0.857592 6.33165 5538 116.173
0.863369 6.298 6456 115.556
0.869182 6.33538 5504 116.241
0.874831 6.15455 6168 112.924
0.880682 6.15098 5910 112.858
0.886294 5.90926 6372 108.423
0.892352 5.86086 6768 107.535
0.898399 5.69299 6294 104.455
0.904229 5.87004 6656 107.703
0.910231 5.73781 7224 105.277
0.916513 5.48336 6708 100.609
0.922651 5.41105 7566 99.2818
0.92895 5.45438 7416 100.077
0.935092 5.38193 6984 98.7476
0.940995 5.35417 7310 98.2382
0.947406 5.33972 8148 97.973
0.953652 5.15196 7632 94.5281
0.960017 4.93811 8088 90.6044
0.966595 5.10102 8478 93.5934
0.972908 5.00152 8112 91.7678
0.979222 4.85907 8108 89.1541
0.985855 4.83876 9510 88.7815
0.992666 4.88995 8472 89.7208
0.998881 4.70867 8832 86.3945
1.00551 4.6533 8898 85.3787
1.01216 4.66337 10008 85.5633
1.01908 4.45929 9392 81.819
1.02599 4.46031 10206 81.8376
1.03271 4.4391 9528 81.4484
1.03948 4.29342 10236 78.7755
1.04641 4.3743 10398 80.2595
1.05346 4.20763 10784 77.2015
1.06036 4.11617 10584 75.5233
1.0676 4.10192 11346 75.2619
1.07471 4.04554 11400 74.2275
1.08175 3.96346 11016 72.7216
1.08895 3.92263 11870 71.9724
1.09637 3.95084 12516 72.49
1.10369 3.89273 11880 71.4238
1.11092 3.84177 11886 70.4888
1.1181 3.81077 13104 69.9199
1.12573 3.80981 12764 69.9022
1.1332 3.6488 13446 66.9481
1.14081 3.69466 13464 67.7896
1.14829 3.5269 13398 64.7114
1.15605 3.548 14628 65.0987
1.16374 3.44692 14024 63.2441
1.1717 3.43816 15054 63.0832
