# in Mpc/h Units 
# D1 = 0.693689 
# k P N P(z=0)
0.020944 12696.7 6 26385.3
0.0296192 10549.9 12 21924
0.036276 8723.44 8 18128.4
0.0418879 7181.5 6 14924
0.0468321 6399.6 24 13299.1
0.051302 6039.71 24 12551.3
0.0592384 5582.24 12 11600.6
0.0628319 5515.24 30 11461.3
0.0662306 4886.91 24 10155.6
0.0694632 4944.24 24 10274.7
0.072552 4981.25 8 10351.6
0.0755145 3902.36 24 8109.58
0.0783651 3826.9 48 7952.77
0.0837758 4641.57 6 9645.74
0.0863541 3308.54 48 6875.54
0.0888577 2930.15 36 6089.21
0.0912926 3249.5 24 6752.86
0.0936642 3813.53 24 7924.97
0.0959772 2786.05 48 5789.74
0.0982358 2747.65 24 5709.94
0.102604 2949.32 24 6129.04
0.10472 2490.21 30 5174.96
0.106794 2321.9 72 4825.2
0.108828 2116.77 32 4398.9
0.112787 2370.29 72 4925.74
0.114715 2354.14 48 4892.19
0.118477 2433.94 12 5058.01
0.120314 2426.88 48 5043.36
0.122123 2208.51 48 4589.55
0.123906 2080.22 48 4322.94
0.125664 1769.48 30 3677.2
0.127397 1961.55 24 4076.33
0.129107 1770.11 72 3678.5
0.132461 1291.53 24 2683.96
0.134107 1963.92 96 4081.25
0.135732 1868.39 48 3882.75
0.137339 1753.39 24 3643.76
0.138926 1980.39 24 4115.49
0.140496 1560.12 72 3242.11
0.142049 1550.05 48 3221.19
0.145104 423.63 8 880.355
0.146608 1528.77 54 3176.98
0.148096 1517.79 84 3154.15
0.14957 1605.27 48 3335.95
0.151029 1758.92 24 3655.25
0.152474 1648.04 72 3424.83
0.153906 1518.93 96 3156.53
0.15673 1288.48 48 2677.61
0.158123 1443.68 48 3000.14
0.159504 1512.72 24 3143.62
0.160874 1213.57 72 2521.94
0.163577 1638.04 72 3404.05
0.164913 1173.63 96 2438.95
0.167552 1207.71 6 2509.77
0.168856 1090.81 96 2266.83
0.170149 1396.45 96 2901.99
0.171434 1263.72 24 2626.17
0.172708 1217.95 48 2531.04
0.173974 1155.21 96 2400.67
0.17523 1328.84 48 2761.5
0.177715 1586.77 36 3297.49
0.178945 897.384 48 1864.87
0.180167 1134.43 120 2357.49
0.18138 1301.72 56 2705.13
0.182585 808.512 24 1680.19
0.183782 999.685 96 2077.47
0.184972 1216.41 48 2527.84
0.187328 973.391 24 2022.82
0.188496 1207.6 102 2509.53
0.190347 914.062 120 1899.53
0.191954 1165.99 48 2423.07
0.193094 929.425 48 1931.46
0.194226 1080.73 120 2245.9
0.196472 996.853 24 2071.58
0.197585 1081.38 144 2247.23
0.199006 1174.75 168 2441.28
0.201976 1130.42 48 2349.16
0.203059 813.109 96 1689.74
0.205208 870.533 24 1809.07
0.206274 1108.94 48 2304.51
0.207335 895.889 108 1861.77
0.20839 1028.02 72 2136.36
0.210326 997.493 198 2072.91
0.211524 1244.62 48 2586.47
0.213587 761.947 72 1583.42
0.214612 822.476 96 1709.2
0.215631 926.612 72 1925.61
0.216957 908.066 104 1887.07
0.218661 704.855 72 1464.77
0.219662 1053.39 144 2189.07
0.223129 746.442 192 1551.2
0.224599 750.177 48 1558.96
0.22618 895.196 192 1860.33
0.22751 1051.9 72 2185.97
0.229429 839.978 48 1745.58
0.230383 879.046 78 1826.76
0.231604 839.473 168 1744.53
0.23416 697.188 144 1448.84
0.235095 765.935 144 1591.71
0.236954 962.967 12 2001.16
0.238108 858.733 192 1784.55
0.239975 799.273 168 1660.99
0.241537 668.14 48 1388.48
0.242444 801.211 168 1665.01
0.244844 669.019 144 1390.3
0.246417 684.46 168 1422.39
0.248401 732.772 144 1522.79
0.249576 673.013 48 1398.6
0.251327 601.537 30 1250.07
0.252777 792.752 288 1647.43
0.254191 738.152 80 1533.97
0.25601 724.774 288 1506.17
0.258214 732.937 72 1523.13
0.2594 646.613 240 1343.74
0.26075 451.152 96 937.548
0.262904 638.675 168 1327.24
0.265657 713.425 216 1482.58
0.266722 508.097 132 1055.89
0.268622 554.532 192 1152.39
0.269844 770.8 120 1601.82
0.271964 683.61 126 1420.62
0.273543 647.209 288 1344.98
0.275842 591.991 312 1230.23
0.277853 724.237 24 1505.05
0.279641 653.165 264 1357.36
0.28148 687.591 192 1428.9
0.282936 614.937 192 1277.91
0.285198 655.827 336 1362.89
0.286404 545.121 48 1132.83
0.288084 599.008 240 1244.81
0.291553 571.354 296 1187.34
0.292736 611.009 150 1269.75
0.294335 583.57 240 1212.73
0.296659 557.432 228 1158.41
0.298323 509.257 216 1058.3
0.300394 600.783 336 1248.5
0.302928 511.404 360 1062.76
0.304588 491.304 144 1020.99
