# in Mpc/h Units 
# D1 = 0.752327 
# k P N P(z=0)
0.020944 14996.7 6 26496.2
0.0296192 12476.4 12 22043.2
0.036276 10311.5 8 18218.3
0.0418879 8458.4 6 14944.3
0.0468321 7527.44 24 13299.5
0.051302 7109.38 24 12560.8
0.0592384 6569.5 12 11607
0.0628319 6523.58 30 11525.8
0.0662306 5738.78 24 10139.2
0.0694632 5837.42 24 10313.5
0.072552 5881.62 8 10391.6
0.0755145 4565.25 24 8065.87
0.0783651 4490.01 48 7932.93
0.0837758 5531.96 6 9773.85
0.0863541 3880.6 48 6856.24
0.0888577 3411.32 36 6027.1
0.0912926 3835.47 24 6776.5
0.0936642 4575.63 24 8084.2
0.0959772 3269.91 48 5777.27
0.0982358 3245.54 24 5734.21
0.102604 3490.49 24 6166.98
0.10472 2941.96 30 5197.84
0.106794 2732.2 72 4827.23
0.108828 2488.63 32 4396.9
0.112787 2783.75 72 4918.32
0.114715 2803.21 48 4952.71
0.118477 2888.61 12 5103.58
0.120314 2867.2 48 5065.77
0.122123 2593.51 48 4582.21
0.123906 2455.2 48 4337.83
0.125664 2063.99 30 3646.64
0.127397 2299.84 24 4063.34
0.129107 2078.41 72 3672.13
0.132461 1505.09 24 2659.19
0.134107 2332.34 96 4120.77
0.135732 2210.12 48 3904.84
0.137339 2055.94 24 3632.43
0.138926 2324.87 24 4107.57
0.140496 1834.1 72 3240.48
0.142049 1827.4 48 3228.65
0.145104 445.386 8 786.907
0.146608 1803.47 54 3186.36
0.148096 1779.51 84 3144.03
0.14957 1908.16 48 3371.33
0.151029 2127.9 24 3759.56
0.152474 1956.38 72 3456.52
0.153906 1804.26 96 3187.76
0.15673 1502.72 48 2655
0.158123 1722.89 48 3043.99
0.159504 1833.11 24 3238.73
0.160874 1418.06 72 2505.42
0.163577 1961.62 72 3465.79
0.164913 1377.79 96 2434.27
0.167552 1414.8 6 2499.67
0.168856 1280.85 96 2263
0.170149 1672.59 96 2955.13
0.171434 1500.65 24 2651.34
0.172708 1446.58 48 2555.81
0.173974 1392.62 96 2460.47
0.17523 1613.44 48 2850.63
0.177715 1900.54 36 3357.87
0.178945 1064.41 48 1880.6
0.180167 1340.89 120 2369.08
0.18138 1549.04 56 2736.83
0.182585 918.757 24 1623.26
0.183782 1167.39 96 2062.54
0.184972 1462.31 48 2583.6
0.187328 1162.86 24 2054.53
0.188496 1421.53 102 2511.55
0.190347 1073.65 120 1896.93
0.191954 1373.14 48 2426.06
0.193094 1099.48 48 1942.56
0.194226 1298.23 120 2293.71
0.196472 1180.16 24 2085.09
0.197585 1279.06 144 2259.84
0.199006 1394.25 168 2463.36
0.201976 1334.62 48 2358
0.203059 957.599 96 1691.88
0.205208 1018.4 24 1799.3
0.206274 1338.93 48 2365.62
0.207335 1069.12 108 1888.91
0.20839 1210.24 72 2138.24
0.210326 1195.13 198 2111.55
0.211524 1515.2 48 2677.04
0.213587 923.77 72 1632.11
0.214612 976.527 96 1725.32
0.215631 1106.87 72 1955.62
0.216957 1087.32 104 1921.07
0.218661 827.631 72 1462.25
0.219662 1271 144 2245.6
0.223129 887.841 192 1568.63
0.224599 899.577 48 1589.37
0.22618 1063.48 192 1878.95
0.22751 1266.81 72 2238.2
0.229429 1021.86 48 1805.43
0.230383 1059.35 78 1871.66
0.231604 1002.87 168 1771.86
0.23416 824.407 144 1456.56
0.235095 924.402 144 1633.23
0.236954 1156.02 12 2042.45
0.238108 1035.93 192 1830.28
0.239975 953.388 168 1684.44
0.241537 797.363 48 1408.78
0.242444 980.967 168 1733.17
0.244844 805.395 144 1422.97
0.246417 828.503 168 1463.8
0.248401 876.218 144 1548.1
0.249576 834.115 48 1473.71
0.251327 729.998 30 1289.76
0.252777 968.765 288 1711.61
0.254191 883.168 80 1560.38
0.25601 864.823 288 1527.97
0.258214 914.468 72 1615.68
0.2594 784.78 240 1386.55
0.26075 538.796 96 951.943
0.262904 777.099 168 1372.98
0.265657 870.041 216 1537.18
0.266722 605.451 132 1069.71
0.268622 669.023 192 1182.03
0.269844 939.664 120 1660.2
0.271964 829.018 126 1464.71
0.273543 777.669 288 1373.98
0.275842 724.63 312 1280.27
0.277853 843.217 24 1489.79
0.279641 796.948 264 1408.04
0.28148 826.269 192 1459.85
0.282936 761.991 192 1346.28
0.285198 790.785 336 1397.16
0.286404 657.986 48 1162.53
0.288084 726.327 240 1283.27
0.291553 695.629 296 1229.03
0.292736 727.3 150 1284.99
0.294335 701.806 240 1239.95
0.296659 690.529 228 1220.02
0.298323 625.68 216 1105.45
0.300394 738.528 336 1304.83
0.302928 620.228 360 1095.82
0.304588 581.834 144 1027.98
0.305974 630.002 168 1113.09
0.308578 647.838 312 1144.6
0.310884 618.103 288 1092.06
0.312408 608.542 192 1075.17
0.314799 648.868 366 1146.42
0.317265 679.871 408 1201.19
0.319597 587.081 168 1037.25
0.320771 546.823 336 966.125
0.3227 577.246 240 1019.88
0.32574 601.258 380 1062.3
0.32795 631.683 384 1116.06
0.330224 630.757 240 1114.42
0.331726 529.445 360 935.421
0.333831 597.654 198 1055.93
0.336246 596.477 384 1053.85
0.338319 625.544 384 1105.21
0.341157 609.295 432 1076.5
0.343593 531.056 528 938.268
0.346262 546.976 288 966.395
0.347842 495.889 288 876.135
0.350326 567.854 456 1003.28
0.352828 507.041 360 895.838
0.354442 561.708 180 992.423
0.356776 523.304 486 924.572
0.359142 544.396 504 961.837
0.361681 488.172 512 862.501
0.363857 490.889 264 867.301
0.366441 479.174 600 846.604
0.368657 495.599 288 875.623
0.371486 498.696 672 881.094
0.374587 463.04 408 818.098
0.376839 487.719 462 861.7
0.379079 471.389 600 832.848
0.38178 391.133 504 691.053
0.384712 493.248 324 871.468
0.386663 438.538 744 774.808
0.389313 477.5 456 843.645
