# in Mpc/h Units 
# D1 = 0.869822 
# k P N P(z=0)
0.020944 20173.1 6 26663.3
0.0296192 16822 12 22234
0.036276 13886.3 8 18353.9
0.0418879 11316.3 6 14956.9
0.0468321 10041.8 24 13272.4
0.051302 9494.46 24 12549
0.0592384 8763.83 12 11583.3
0.0628319 8801.99 30 11633.8
0.0662306 7629.35 24 10083.9
0.0694632 7844.5 24 10368.2
0.072552 7892.15 8 10431.2
0.0755145 6035.26 24 7976.92
0.0783651 5966.86 48 7886.52
0.0837758 7546.87 6 9974.85
0.0863541 5149.26 48 6805.88
0.0888577 4458.09 36 5892.35
0.0912926 5145.5 24 6800.91
0.0936642 6332.23 24 8369.44
0.0959772 4339.94 48 5736.19
0.0982358 4367.48 24 5772.59
0.102604 4693.42 24 6203.38
0.10472 3964.27 30 5239.66
0.106794 3652.74 72 4827.91
0.108828 3329.25 32 4400.34
0.112787 3691.98 72 4879.76
0.114715 3846.19 48 5083.58
0.118477 3920.54 12 5181.86
0.120314 3847 48 5084.65
0.122123 3441.27 48 4548.4
0.123906 3305.12 48 4368.45
0.125664 2715.99 30 3589.78
0.127397 3040.91 24 4019.23
0.129107 2774.39 72 3666.97
0.132461 2004.19 24 2648.98
0.134107 3174.4 96 4195.68
0.135732 2987.35 48 3948.44
0.137339 2725.09 24 3601.81
0.138926 3061.54 24 4046.49
0.140496 2451.88 72 3240.7
0.142049 2451.86 48 3240.67
0.145104 511.949 8 676.653
0.146608 2419.13 54 3197.41
0.148096 2352.71 84 3109.62
0.14957 2594.28 48 3428.91
0.151029 3001.35 24 3966.95
0.152474 2649.18 72 3501.47
0.153906 2460.09 96 3251.55
0.15673 1979.07 48 2615.78
0.158123 2371.37 48 3134.28
0.159504 2596.66 24 3432.06
0.160874 1867.29 72 2468.04
0.163577 2689.67 72 3554.99
0.164913 1836.9 96 2427.86
0.167552 1854.9 6 2451.65
0.168856 1716.95 96 2269.32
0.170149 2307.47 96 3049.82
0.171434 2047.71 24 2706.5
0.172708 1965.01 48 2597.19
0.173974 1949.81 96 2577.1
0.17523 2291.48 48 3028.7
0.177715 2596.74 36 3432.16
0.178945 1467.38 48 1939.46
0.180167 1812.65 120 2395.81
0.18138 2104.2 56 2781.16
0.182585 1146.89 24 1515.86
0.183782 1534.13 96 2027.68
0.184972 2033.3 48 2687.46
0.187328 1614.98 24 2134.55
0.188496 1891.93 102 2500.61
0.190347 1438.4 120 1901.16
0.191954 1828.21 48 2416.39
0.193094 1481.11 48 1957.62
0.194226 1803.98 120 2384.36
0.196472 1607.17 24 2124.24
0.197585 1721.4 144 2275.21
0.199006 1886.46 168 2493.37
0.201976 1782.47 48 2355.92
0.203059 1299.27 96 1717.27
0.205208 1338.57 24 1769.22
0.206274 1875.88 48 2479.39
0.207335 1473.68 108 1947.79
0.20839 1605.79 72 2122.4
