# in Mpc/h Units 
# D1 = 0.0619367 
# k P N P(z=0)
0.020944 89.7192 6 23387.8
0.0296192 73.3875 12 19130.5
0.036276 60.6843 8 15819.1
0.0418879 52.2828 6 13629
0.0468321 47.1587 24 12293.2
0.051302 43.9317 24 11452
0.0592384 39.9867 12 10423.7
0.0628319 38.4308 30 10018.1
0.0662306 36.6216 24 9546.44
0.0694632 35.0926 24 9147.87
0.072552 33.6695 8 8776.89
0.0755145 31.2908 24 8156.81
0.0783651 29.6829 48 7737.69
0.0837758 27.2625 6 7106.73
0.0863541 25.0423 48 6527.97
0.0888577 23.61 36 6154.62
0.0912926 22.6023 24 5891.93
0.0936642 21.9083 24 5711.02
0.0959772 20.5347 48 5352.96
0.0982358 19.6896 24 5132.64
0.102604 18.7603 24 4890.39
0.10472 17.9328 30 4674.7
0.106794 17.4694 72 4553.88
0.108828 16.9569 32 4420.29
0.112787 16.7394 72 4363.61
0.114715 16.3987 48 4274.77
0.118477 16.096 12 4195.87
0.120314 15.9696 48 4162.92
0.122123 15.6433 48 4077.86
0.123906 15.2758 48 3982.08
0.125664 14.855 30 3872.37
0.127397 14.7152 24 3835.94
0.129107 14.3307 72 3735.71
0.132461 13.4382 24 3503.05
0.134107 13.6677 96 3562.86
0.135732 13.3812 48 3488.18
0.137339 13.0972 24 3414.16
0.138926 12.9641 24 3379.46
0.140496 12.308 72 3208.43
0.142049 11.9852 48 3124.29
0.145104 10.7737 8 2808.47
0.146608 11.2359 54 2928.95
0.148096 11.016 84 2871.62
0.14957 10.7395 48 2799.55
0.151029 10.5238 24 2743.33
0.152474 10.4445 72 2722.64
0.153906 10.1359 96 2642.2
0.15673 9.79147 48 2552.42
0.158123 9.53189 48 2484.75
0.159504 9.34216 24 2435.3
0.160874 9.19504 72 2396.95
0.163577 9.14985 72 2385.16
0.164913 8.85157 96 2307.41
0.167552 8.53491 6 2224.86
0.168856 8.54816 96 2228.32
0.170149 8.54919 96 2228.59
0.171434 8.47514 24 2209.28
0.172708 8.34286 48 2174.8
0.173974 8.08485 96 2107.54
0.17523 8.1335 48 2120.23
0.177715 8.33007 36 2171.47
0.178945 7.84988 48 2046.29
0.180167 8.04453 120 2097.03
0.18138 8.04907 56 2098.22
0.182585 7.80504 24 2034.6
0.183782 7.81122 96 2036.21
0.184972 7.71768 48 2011.83
0.187328 7.50801 24 1957.17
0.188496 7.72342 102 2013.33
0.190347 7.38919 120 1926.2
0.191954 7.43338 48 1937.72
0.193094 7.12456 48 1857.22
0.194226 7.11928 120 1855.84
0.196472 7.08837 24 1847.78
0.197585 7.03648 144 1834.25
0.199006 6.97559 168 1818.38
0.201976 6.75481 48 1760.83
0.203059 6.48488 96 1690.47
0.205208 6.31766 24 1646.87
0.206274 6.34533 48 1654.09
0.207335 6.19247 108 1614.24
0.20839 6.24924 72 1629.04
0.210326 6.07314 198 1583.13
0.211524 6.0789 48 1584.64
0.213587 5.7523 72 1499.5
0.214612 5.63682 96 1469.39
0.215631 5.66433 72 1476.57
0.216957 5.53741 104 1443.48
0.218661 5.49801 72 1433.21
0.219662 5.51257 144 1437.01
0.223129 5.23359 192 1364.28
0.224599 5.14318 48 1340.72
0.22618 5.20015 192 1355.57
0.22751 5.20372 72 1356.49
0.229429 4.86138 48 1267.26
0.230383 5.05985 78 1318.99
0.231604 5.00311 168 1304.2
0.23416 4.87168 144 1269.94
0.235095 4.76048 144 1240.95
0.236954 4.8361 12 1260.67
0.238108 4.80109 192 1251.54
0.239975 4.76712 168 1242.68
0.241537 4.63821 48 1209.08
0.242444 4.5509 168 1186.32
0.244844 4.56409 144 1189.76
0.246417 4.48242 168 1168.47
0.248401 4.51973 144 1178.2
0.249576 4.38094 48 1142.01
0.251327 4.28527 30 1117.08
0.252777 4.32162 288 1126.55
0.254191 4.35476 80 1135.19
0.25601 4.318 288 1125.61
0.258214 4.11032 72 1071.47
0.2594 4.10309 240 1069.59
0.26075 3.91248 96 1019.9
0.262904 4.02322 168 1048.76
0.265657 3.88827 216 1013.59
0.266722 3.82278 132 996.516
0.268622 3.80233 192 991.185
0.269844 3.82838 120 997.975
0.271964 3.71178 126 967.579
0.273543 3.66104 288 954.354
0.275842 3.54602 312 924.371
0.277853 3.7576 24 979.524
0.279641 3.51437 264 916.119
0.28148 3.56766 192 930.012
0.282936 3.40907 192 888.669
0.285198 3.43983 336 896.688
0.286404 3.35385 48 874.275
0.288084 3.28603 240 856.597
0.291553 3.20294 296 834.936
0.292736 3.30533 150 861.627
0.294335 3.17101 240 826.614
0.296659 3.10226 228 808.69
0.298323 3.06336 216 798.551
0.300394 3.03319 336 790.687
0.302928 3.00281 360 782.766
0.304588 3.01148 144 785.027
0.305974 2.99791 168 781.489
0.308578 2.9424 312 767.018
0.310884 2.88334 288 751.623
0.312408 2.81482 192 733.762
0.314799 2.81777 366 734.53
0.317265 2.84004 408 740.336
0.319597 2.73943 168 714.109
0.320771 2.67282 336 696.747
0.3227 2.7081 240 705.942
0.32574 2.66487 380 694.672
0.32795 2.61033 384 680.456
0.330224 2.55807 240 666.834
0.331726 2.55055 360 664.873
0.333831 2.52184 198 657.389
0.336246 2.45579 384 640.172
0.338319 2.41832 384 630.404
0.341157 2.39842 432 625.214
0.343593 2.32284 528 605.513
0.346262 2.28228 288 594.941
0.347842 2.26512 288 590.466
0.350326 2.28211 456 594.896
0.352828 2.17137 360 566.028
0.354442 2.15344 180 561.356
0.356776 2.15802 486 562.548
0.359142 2.11558 504 551.485
0.361681 2.11298 512 550.808
0.363857 2.10486 264 548.691
0.366441 2.02874 600 528.849
0.368657 2.05726 288 536.282
0.371486 2.04426 672 532.894
0.374587 1.93034 408 503.196
0.376839 1.9612 462 511.243
0.379079 1.96339 600 511.813
0.38178 1.89753 504 494.645
0.384712 1.85031 324 482.336
0.386663 1.80599 744 470.783
0.389313 1.82255 456 475.098
0.39167 1.81059 432 471.981
0.394428 1.79315 720 467.436
0.397811 1.73748 534 452.923
0.400019 1.75866 536 458.445
0.402781 1.73203 624 451.503
0.405015 1.69477 600 441.789
0.40766 1.67461 696 436.535
0.410865 1.6174 456 421.621
0.413244 1.61646 732 421.374
0.416084 1.58744 600 413.811
0.418986 1.59608 702 416.063
0.421544 1.55819 672 406.185
0.424534 1.53931 768 401.266
0.42751 1.47332 768 384.063
0.430034 1.49092 408 388.65
0.432751 1.48065 1080 385.974
0.436344 1.47688 632 384.991
0.438896 1.42348 750 371.069
0.44171 1.40753 696 366.911
0.444585 1.36017 876 354.566
0.447784 1.35353 864 352.836
0.45034 1.33311 768 347.513
0.453413 1.30675 888 340.64
0.456575 1.27378 816 332.048
0.459787 1.28892 654 335.994
0.462622 1.25334 1296 326.718
0.465862 1.2583 816 328.011
0.468802 1.23563 816 322.101
0.471915 1.21904 1088 317.778
0.475472 1.20136 1020 313.169
0.478779 1.18603 1032 309.171
0.481919 1.17683 942 306.775
0.484939 1.14542 1032 298.587
0.488502 1.15094 1128 300.025
0.491034 1.11586 888 290.879
0.494348 1.09377 1176 285.121
0.497688 1.09122 960 284.457
0.500527 1.08684 1110 283.314
0.504331 1.07204 1116 279.457
0.507364 1.04522 1352 272.465
0.510774 1.03199 1200 269.016
0.514275 1.01848 1224 265.496
0.517978 1.00126 1320 261.006
0.521294 0.98046 1128 255.584
0.524822 0.961735 1518 250.703
0.527973 0.965329 1080 251.64
0.531698 0.930878 1524 242.659
0.535226 0.934522 1416 243.609
0.539103 0.92893 1704 242.152
0.543 0.910217 1088 237.274
0.546011 0.894147 1446 233.085
0.549827 0.877122 1800 228.647
0.55369 0.872766 1512 227.511
0.557166 0.847494 1392 220.923
0.560475 0.862851 1392 224.926
0.564609 0.83786 1962 218.412
0.56859 0.82144 1776 214.131
0.572441 0.822845 1680 214.498
0.5763 0.798681 1776 208.199
0.580121 0.775203 1544 202.078
0.583625 0.779749 1896 203.263
0.587525 0.75884 1662 197.813
0.591428 0.759437 1908 197.969
0.595301 0.735714 2184 191.784
0.599624 0.726796 1848 189.46
0.603294 0.726017 1848 189.257
0.60771 0.713951 2238 186.111
0.611568 0.695816 2088 181.384
0.615779 0.682863 2192 178.008
0.619303 0.675529 1536 176.096
0.623194 0.671762 2412 175.114
0.627636 0.659564 2262 171.934
0.631826 0.655491 2448 170.872
0.635971 0.639586 2040 166.726
0.64039 0.638122 2976 166.344
0.644956 0.625448 2184 163.041
0.649302 0.610754 2550 159.21
0.653461 0.602967 2396 157.18
0.657644 0.597926 2760 155.866
0.662026 0.594122 2424 154.875
0.666685 0.578027 2832 150.679
0.670916 0.57097 2574 148.839
0.675462 0.560311 3024 146.061
0.679703 0.555806 2484 144.886
0.684292 0.542544 3168 141.429
0.688927 0.532942 2894 138.926
0.693468 0.521766 2856 136.013
0.698026 0.522777 3384 136.277
0.702952 0.517916 3240 135.009
0.707372 0.500323 2856 130.423
0.712317 0.49837 3474 129.914
0.716936 0.497192 3432 129.607
0.721869 0.486325 3552 126.774
0.726964 0.474237 3560 123.623
0.73163 0.459008 3270 119.653
0.736224 0.463034 3552 120.703
0.74119 0.456996 3780 119.129
0.746118 0.453632 3960 118.252
0.751313 0.438364 3696 114.272
0.756133 0.443695 3726 115.661
0.761156 0.427638 4376 111.476
0.766095 0.424773 3648 110.729
