# in Mpc/h Units 
# D1 = 0.0546281 
# k P N P(z=0)
0.020944 66.4674 6 22272.9
0.0296192 54.3593 12 18215.5
0.036276 44.9411 8 15059.5
0.0418879 38.7413 6 12982
0.0468321 34.9627 24 11715.8
0.051302 32.5598 24 10910.6
0.0592384 29.6287 12 9928.41
0.0628319 28.4712 30 9540.54
0.0662306 27.1531 24 9098.87
0.0694632 25.9965 24 8711.3
0.072552 24.915 8 8348.88
0.0755145 23.2187 24 7780.45
0.0783651 22.0227 48 7379.69
0.0837758 20.1318 6 6746.04
0.0863541 18.5681 48 6222.08
0.0888577 17.5167 36 5869.76
0.0912926 16.7428 24 5610.41
0.0936642 16.1837 24 5423.09
0.0959772 15.2192 48 5099.86
0.0982358 14.5969 24 4891.34
0.102604 13.8694 24 4647.57
0.10472 13.291 30 4453.76
0.106794 12.9563 72 4341.58
0.108828 12.5898 32 4218.76
0.112787 12.3945 72 4153.34
0.114715 12.1543 48 4072.86
0.118477 11.9124 12 3991.79
0.120314 11.8162 48 3959.56
0.122123 11.5787 48 3879.96
0.123906 11.3209 48 3793.59
0.125664 11.0332 30 3697.18
0.127397 10.9193 24 3658.99
0.129107 10.6418 72 3566.01
0.132461 10.0137 24 3355.54
0.134107 10.1326 96 3395.38
0.135732 9.9172 48 3323.2
0.137339 9.70427 24 3251.85
0.138926 9.59057 24 3213.75
0.140496 9.13964 72 3062.64
0.142049 8.9015 48 2982.85
0.145104 8.07713 8 2706.6
0.146608 8.33156 54 2791.86
0.148096 8.16378 84 2735.64
0.14957 7.96289 48 2668.32
0.151029 7.79371 24 2611.63
0.152474 7.72781 72 2589.55
0.153906 7.50761 96 2515.76
0.15673 7.24864 48 2428.98
0.158123 7.06233 48 2366.55
0.159504 6.93226 24 2322.96
0.160874 6.81816 72 2284.73
0.163577 6.76205 72 2265.93
0.164913 6.56103 96 2198.56
0.167552 6.33115 6 2121.54
0.168856 6.34156 96 2125.02
0.170149 6.33025 96 2121.23
0.171434 6.2763 24 2103.16
0.172708 6.18353 48 2072.07
0.173974 6.01299 96 2014.92
0.17523 6.03599 48 2022.63
0.177715 6.15402 36 2062.18
0.178945 5.84206 48 1957.64
0.180167 5.95668 120 1996.05
0.18138 5.95604 56 1995.84
0.182585 5.79175 24 1940.78
0.183782 5.79168 96 1940.76
0.184972 5.72378 48 1918.01
0.187328 5.58511 24 1871.54
0.188496 5.7055 102 1911.88
0.190347 5.4836 120 1837.53
0.191954 5.49639 48 1841.81
0.193094 5.29316 48 1773.71
0.194226 5.28033 120 1769.41
0.196472 5.24815 24 1758.63
0.197585 5.20722 144 1744.91
0.199006 5.15633 168 1727.86
0.201976 4.99152 48 1672.63
0.203059 4.81185 96 1612.42
0.205208 4.6863 24 1570.36
0.206274 4.69656 48 1573.79
0.207335 4.59248 108 1538.91
0.20839 4.61761 72 1547.34
0.210326 4.49353 198 1505.76
0.211524 4.48905 48 1504.26
0.213587 4.26597 72 1429.5
0.214612 4.18263 96 1401.58
0.215631 4.19497 72 1405.71
0.216957 4.10577 104 1375.82
0.218661 4.07168 72 1364.4
0.219662 4.0772 144 1366.25
0.223129 3.8808 192 1300.43
0.224599 3.81961 48 1279.93
0.22618 3.84706 192 1289.13
0.22751 3.84282 72 1287.71
0.229429 3.61778 48 1212.3
0.230383 3.74108 78 1253.62
0.231604 3.7003 168 1239.95
0.23416 3.60985 144 1209.64
0.235095 3.53644 144 1185.04
0.236954 3.57594 12 1198.28
0.238108 3.55309 192 1190.62
0.239975 3.52582 168 1181.48
0.241537 3.43915 48 1152.44
0.242444 3.38077 168 1132.88
0.244844 3.38328 144 1133.72
0.246417 3.32852 168 1115.37
0.248401 3.34552 144 1121.07
0.249576 3.25305 48 1090.08
0.251327 3.19045 30 1069.1
0.252777 3.2047 288 1073.88
0.254191 3.22266 80 1079.9
0.25601 3.19349 288 1070.12
0.258214 3.05357 72 1023.23
0.2594 3.04463 240 1020.24
0.26075 2.91879 96 978.07
0.262904 2.98081 168 998.853
0.265657 2.88518 216 966.809
0.266722 2.84187 132 952.295
0.268622 2.82074 192 945.214
0.269844 2.83219 120 949.053
0.271964 2.75108 126 921.872
0.273543 2.71271 288 909.015
0.275842 2.63279 312 882.235
0.277853 2.76102 24 925.204
0.279641 2.60033 264 871.357
0.28148 2.63064 192 881.513
0.282936 2.52565 192 846.334
0.285198 2.53949 336 850.97
0.286404 2.48322 48 832.115
0.288084 2.43267 240 815.175
0.291553 2.3745 296 795.681
0.292736 2.43855 150 817.145
0.294335 2.34679 240 786.397
0.296659 2.29924 228 770.462
0.298323 2.27258 216 761.528
0.300394 2.2491 336 753.661
0.302928 2.22586 360 745.873
0.304588 2.22837 144 746.716
0.305974 2.21592 168 742.544
0.308578 2.17771 312 729.739
0.310884 2.1358 288 715.695
0.312408 2.08874 192 699.925
0.314799 2.08804 366 699.692
0.317265 2.09779 408 702.959
0.319597 2.02925 168 679.991
0.320771 1.98441 336 664.965
0.3227 2.00355 240 671.379
0.32574 1.97006 380 660.157
0.32795 1.93157 384 647.259
0.330224 1.89515 240 635.055
0.331726 1.88661 360 632.191
0.333831 1.86603 198 625.298
0.336246 1.81873 384 609.446
0.338319 1.7904 384 599.955
0.341157 1.774 432 594.457
0.343593 1.72247 528 577.192
0.346262 1.69253 288 567.157
0.347842 1.67961 288 562.829
0.350326 1.686 456 564.97
0.352828 1.61272 360 540.414
0.354442 1.59911 180 535.853
