# in Mpc/h Units 
# D1 = 0.310187 
# k P N P(z=0)
0.020944 2531.09 6 26306.3
0.0296192 2084.72 12 21667
0.036276 1725.52 8 17933.8
0.0418879 1457.86 6 15152
0.0468321 1309.21 24 13607
0.051302 1226.97 24 12752.3
0.0592384 1128.26 12 11726.3
0.0628319 1089.87 30 11327.4
0.0662306 1009.98 24 10497
0.0694632 987.33 24 10261.6
0.072552 977.05 8 10154.8
0.0755145 835.795 24 8686.65
0.0783651 802.917 48 8344.95
0.0837758 843 6 8761.54
0.0863541 688.698 48 7157.83
0.0888577 636.736 36 6617.78
0.0912926 643.946 24 6692.71
0.0936642 674.441 24 7009.66
0.0959772 572.996 48 5955.32
0.0982358 549.584 24 5711.98
0.102604 560.597 24 5826.44
0.10472 499.503 30 5191.48
0.106794 478.501 72 4973.2
0.108828 448.323 32 4659.55
0.112787 477.989 72 4967.88
0.114715 458.86 48 4769.06
0.118477 466.741 12 4850.97
0.120314 469.626 48 4880.96
0.122123 446.728 48 4642.97
0.123906 422.574 48 4391.94
0.125664 388.861 30 4041.55
0.127397 404.512 24 4204.2
0.129107 377.47 72 3923.15
0.132461 314.937 24 3273.23
0.134107 383.075 96 3981.41
0.135732 373.365 48 3880.49
0.137339 363.66 24 3779.62
0.138926 385.707 24 4008.76
0.140496 328.19 72 3410.97
0.142049 319.525 48 3320.91
0.145104 197.29 8 2050.49
0.146608 309.437 54 3216.07
0.148096 309.366 84 3215.33
0.14957 304.408 48 3163.8
0.151029 307.464 24 3195.56
0.152474 310.54 72 3227.53
0.153906 292.131 96 3036.2
0.15673 275.294 48 2861.21
0.158123 272.418 48 2831.32
0.159504 266.194 24 2766.63
0.160874 254.265 72 2642.65
0.163577 284.51 72 2956.99
0.164913 244.691 96 2543.14
0.167552 237.687 6 2470.35
0.168856 231.569 96 2406.76
0.170149 251.215 96 2610.95
0.171434 242.75 24 2522.97
0.172708 235.211 48 2444.61
0.173974 213.374 96 2217.66
0.17523 229.35 48 2383.7
0.177715 266.953 36 2774.51
0.178945 195.327 48 2030.09
0.180167 227.485 120 2364.32
0.18138 240.225 56 2496.72
0.182585 200.091 24 2079.6
0.183782 213.568 96 2219.67
0.184972 219.334 48 2279.6
0.187328 197.375 24 2051.38
0.188496 233.462 102 2426.44
0.190347 196.425 120 2041.5
0.191954 222.732 48 2314.91
0.193094 187.395 48 1947.65
0.194226 198.943 120 2067.68
0.196472 202.549 24 2105.15
0.197585 208.121 144 2163.06
0.199006 214.612 168 2230.52
0.201976 209.222 48 2174.5
0.203059 174.661 96 1815.3
0.205208 175.915 24 1828.33
0.206274 190.746 48 1982.48
0.207335 172.459 108 1792.42
0.20839 191.76 72 1993.02
0.210326 181.465 198 1886.01
0.211524 197.162 48 2049.16
0.213587 152.674 72 1586.79
0.214612 156.512 96 1626.68
0.215631 165.26 72 1717.59
0.216957 160.232 104 1665.34
0.218661 153.266 72 1592.94
0.219662 172.886 144 1796.85
0.223129 146.105 192 1518.51
0.224599 140.772 48 1463.09
0.22618 159.202 192 1654.64
0.22751 170.253 72 1769.48
0.229429 134.327 48 1396.1
0.230383 154.361 78 1604.32
0.231604 151.022 168 1569.61
0.23416 138.548 144 1439.97
0.235095 132.087 144 1372.82
0.236954 152.455 12 1584.51
0.238108 145.54 192 1512.64
0.239975 143.855 168 1495.12
0.241537 129.775 48 1348.79
0.242444 128.429 168 1334.8
0.244844 127.08 144 1320.78
0.246417 122.294 168 1271.03
0.248401 133.488 144 1387.38
0.249576 116.716 48 1213.06
0.251327 110.453 30 1147.97
0.252777 125.891 288 1308.42
0.254191 131.181 80 1363.4
0.25601 130.926 288 1360.76
0.258214 112.117 72 1165.26
0.2594 115.235 240 1197.67
0.26075 93.3979 96 970.712
0.262904 113.955 168 1184.37
0.265657 114.822 216 1193.37
0.266722 101.071 132 1050.46
0.268622 105.79 192 1099.51
0.269844 119.799 120 1245.11
0.271964 110.268 126 1146.05
0.273543 109.083 288 1133.73
0.275842 99.3721 312 1032.8
0.277853 132.135 24 1373.32
0.279641 107.66 264 1118.94
0.28148 117.267 192 1218.79
0.282936 98.478 192 1023.51
0.285198 111.292 336 1156.69
0.286404 99.5051 48 1034.19
0.288084 100.325 240 1042.71
0.291553 94.1934 296 978.979
0.292736 106.312 150 1104.93
0.294335 97.3367 240 1011.65
0.296659 89.9787 228 935.174
0.298323 86.0361 216 894.197
0.300394 92.2409 336 958.686
0.302928 88.0301 360 914.922
0.304588 91.1294 144 947.134
0.305974 97.4056 168 1012.36
0.308578 88.8628 312 923.576
0.310884 84.0554 288 873.611
0.312408 79.3461 192 824.667
0.314799 82.666 366 859.171
0.317265 90.6743 408 942.404
0.319597 79.7704 168 829.077
0.320771 77.3136 336 803.543
