# in Mpc/h Units 
# D1 = 0.509199 
# k P N P(z=0)
0.020944 6869.62 6 26494.6
0.0296192 5685.39 12 21927.3
0.036276 4705.52 8 18148.2
0.0418879 3919.68 6 15117.4
0.0468321 3506.34 24 13523.2
0.051302 3299.49 24 12725.4
0.0592384 3046.61 12 11750.1
0.0628319 2971.47 30 11460.3
0.0662306 2690.63 24 10377.2
0.0694632 2677.43 24 10326.3
0.072552 2685.58 8 10357.7
0.0755145 2180.74 24 8410.64
0.0783651 2117.87 48 8168.17
0.0837758 2420.68 6 9336.04
0.0863541 1828.29 48 7051.31
0.0888577 1655.29 36 6384.11
0.0912926 1757.17 24 6777.01
0.0936642 1956.09 24 7544.22
0.0959772 1533.6 48 5914.76
0.0982358 1487.24 24 5735.95
0.102604 1571.39 24 6060.52
0.10472 1348.99 30 5202.77
0.106794 1274.25 72 4914.5
0.108828 1171.59 32 4518.55
0.112787 1296.59 72 5000.66
0.114715 1252.51 48 4830.64
0.118477 1295.11 12 4994.94
0.120314 1302.28 48 5022.61
0.122123 1209.4 48 4664.4
0.123906 1133.08 48 4370.04
0.125664 999.87 30 3856.28
0.127397 1079.92 24 4165
0.129107 982.789 72 3790.4
0.132461 753.553 24 2906.29
0.134107 1047.86 96 4041.37
0.135732 1009.93 48 3895.07
0.137339 968.968 24 3737.1
0.138926 1072.08 24 4134.79
0.140496 861.305 72 3321.87
0.142049 846.753 48 3265.74
0.145104 346.325 8 1335.7
0.146608 831.357 54 3206.36
0.148096 834.057 84 3216.78
0.14957 847.865 48 3270.03
0.151029 887.407 24 3422.54
0.152474 873.122 72 3367.44
0.153906 808.353 96 3117.64
0.15673 725.363 48 2797.57
0.158123 759.186 48 2928.02
0.159504 762.488 24 2940.75
0.160874 676.205 72 2607.98
0.163577 836.822 72 3227.44
0.164913 649.353 96 2504.41
0.167552 655.906 6 2529.69
0.168856 605.989 96 2337.17
0.170149 719.661 96 2775.58
0.171434 671.865 24 2591.24
0.172708 648.206 48 2499.99
0.173974 591.528 96 2281.4
