# in Mpc/h Units 
# D1 = 0.93227 
# k P N P(z=0)
0.020944 23233.6 6 26732.1
0.0296192 19396.8 12 22317.6
0.036276 15999.8 8 18409.1
0.0418879 12997.2 6 14954.3
0.0468321 11514.6 24 13248.5
0.051302 10891 24 12531
0.0592384 10043.4 12 11555.8
0.0628319 10154.4 30 11683.4
0.0662306 8731.35 24 10046.1
0.0694632 9028.86 24 10388.4
0.072552 9069.16 8 10434.8
0.0755145 6895.94 24 7934.33
0.0783651 6832.99 48 7861.9
0.0837758 8739.57 6 10055.6
0.0863541 5889.82 48 6776.71
0.0888577 5056.95 36 5818.42
0.0912926 5913.23 24 6803.65
0.0936642 7392.04 24 8505.14
0.0959772 4961.75 48 5708.89
0.0982358 5032.26 24 5790.02
0.102604 5391.95 24 6203.87
0.10472 4572.84 30 5261.42
0.106794 4197.06 72 4829.06
0.108828 3830.53 32 4407.33
0.112787 4214.9 72 4849.58
0.114715 4484.65 48 5159.95
0.118477 4534.8 12 5217.65
0.120314 4418.98 48 5084.4
0.122123 3930.88 48 4522.79
0.123906 3812.64 48 4386.75
0.125664 3098.27 30 3564.8
0.127397 3466.06 24 3987.98
0.129107 3189.84 72 3670.17
0.132461 2317.08 24 2665.99
0.134107 3679.44 96 4233.49
0.135732 3452.14 48 3971.96
0.137339 3116.32 24 3585.57
0.138926 3470.21 24 3992.76
0.140496 2819.32 72 3243.85
0.142049 2821.1 48 3245.91
0.145104 572.469 8 658.672
0.146608 2781.19 54 3199.98
0.148096 2682.7 84 3086.67
0.14957 3001.43 48 3453.38
0.151029 3542.71 24 4076.17
0.152474 3057.45 72 3517.84
0.153906 2857.99 96 3288.35
0.15673 2261.5 48 2602.04
0.158123 2770.56 48 3187.76
0.159504 3072.93 24 3535.65
0.160874 2126.7 72 2446.94
0.163577 3114.63 72 3583.63
0.164913 2110.67 96 2428.5
0.167552 2095.81 6 2411.4
0.168856 1985.52 96 2284.49
0.170149 2691.36 96 3096.62
0.171434 2381.98 24 2740.66
0.172708 2272.57 48 2614.77
0.173974 2289.4 96 2634.13
0.17523 2713.12 48 3121.66
0.177715 2995.36 36 3446.4
0.178945 1727.77 48 1987.94
0.180167 2096.61 120 2412.31
0.18138 2429.48 56 2795.31
0.182585 1275.19 24 1467.21
0.183782 1745.45 96 2008.28
0.184972 2378.95 48 2737.18
0.187328 1898.86 24 2184.79
0.188496 2164.27 102 2490.16
0.190347 1659.98 120 1909.94
0.191954 2091.34 48 2406.26
0.193094 1707.17 48 1964.23
0.194226 2110.84 120 2428.7
0.196472 1869.47 24 2150.98
0.197585 1981.54 144 2279.92
0.199006 2177.03 168 2504.84
0.201976 2041.9 48 2349.37
0.203059 1516.33 96 1744.66
0.205208 1520.2 24 1749.12
0.206274 2205.29 48 2537.36
0.207335 1722.83 108 1982.26
0.20839 1835.9 72 2112.35
0.210326 1934.05 198 2225.28
0.211524 2537.38 48 2919.45
0.213587 1608.11 72 1850.26
0.214612 1520.1 96 1749
0.215631 1731.93 72 1992.73
0.216957 1732.3 104 1993.15
0.218661 1312.43 72 1510.06
0.219662 2049.69 144 2358.33
0.223129 1430.62 192 1646.04
0.224599 1456.42 48 1675.72
0.22618 1643.25 192 1890.69
0.22751 2021.26 72 2325.62
0.229429 1678.91 48 1931.72
0.230383 1744.42 78 2007.1
0.231604 1602.42 168 1843.71
0.23416 1298.23 144 1493.72
0.235095 1494.12 144 1719.1
0.236954 1808.82 12 2081.19
0.238108 1685.06 192 1938.8
0.239975 1506.51 168 1733.36
0.241537 1286.94 48 1480.73
0.242444 1662.51 168 1912.85
0.244844 1341.62 144 1543.64
0.246417 1367.31 168 1573.2
0.248401 1404.47 144 1615.96
0.249576 1531.55 48 1762.17
0.251327 1216.93 30 1400.18
0.252777 1620.8 288 1864.86
0.254191 1405.56 80 1617.21
0.25601 1374.5 288 1581.47
0.258214 1636.21 72 1882.59
0.2594 1320.92 240 1519.83
0.26075 878.415 96 1010.69
0.262904 1330.73 168 1531.11
0.265657 1458.94 216 1678.63
0.266722 987.771 132 1136.51
0.268622 1146.16 192 1318.75
0.269844 1581.02 120 1819.09
0.271964 1357.9 126 1562.37
0.273543 1249.32 288 1437.44
0.275842 1243.4 312 1430.63
0.277853 1207.39 24 1389.2
0.279641 1359.8 264 1564.56
0.28148 1334.58 192 1535.54
0.282936 1349.25 192 1552.42
0.285198 1301.59 336 1497.58
0.286404 1084.04 48 1247.28
0.288084 1226.3 240 1410.95
0.291553 1176.12 296 1353.22
0.292736 1137.73 150 1309.04
0.294335 1137.17 240 1308.41
0.296659 1241.22 228 1428.12
0.298323 1093.55 216 1258.22
0.300394 1275.26 336 1467.29
