# in Mpc/h Units 
# D1 = 0.243624 
# k P N P(z=0)
0.020944 1555.65 6 26210.3
0.0296192 1279.09 12 21550.7
0.036276 1058.54 8 17834.7
0.0418879 898.764 6 15142.8
0.0468321 808.131 24 13615.7
0.051302 756.238 24 12741.4
0.0592384 693.905 12 11691.2
0.0628319 668.886 30 11269.7
0.0662306 624.532 24 10522.4
0.0694632 607.083 24 10228.4
0.072552 596.792 8 10055
0.0755145 520.951 24 8777.2
0.0783651 498.676 48 8401.91
0.0837758 506.684 6 8536.83
0.0863541 426.27 48 7181.98
0.0888577 396.463 36 6679.77
0.0912926 394.74 24 6650.75
0.0936642 405.01 24 6823.78
0.0959772 353.387 48 5954.02
0.0982358 338.442 24 5702.22
0.102604 339.814 24 5725.32
0.10472 307.782 30 5185.64
0.106794 296.206 72 4990.61
0.108828 279.84 32 4714.86
0.112787 293.146 72 4939.05
0.114715 282.21 48 4754.8
0.118477 284.679 12 4796.39
0.120314 285.841 48 4815.98
0.122123 274.082 48 4617.85
0.123906 260.965 48 4396.85
0.125664 243.685 30 4105.71
0.127397 250.059 24 4213.1
0.129107 235.866 72 3973.96
0.132461 203.065 24 3421.33
0.134107 235.366 96 3965.54
0.135732 229.949 48 3874.28
0.137339 224.594 24 3784.05
0.138926 234.168 24 3945.36
0.140496 204.458 72 3444.79
0.142049 198.725 48 3348.21
0.145104 137.944 8 2324.14
0.146608 191.16 54 3220.74
0.148096 190.309 84 3206.41
0.14957 185.99 48 3133.63
0.151029 186.194 24 3137.07
0.152474 188.229 72 3171.36
0.153906 178.362 96 3005.12
0.15673 169.995 48 2864.15
0.158123 166.339 48 2802.55
0.159504 162.027 24 2729.9
0.160874 157.038 72 2645.84
0.163577 170.065 72 2865.33
0.164913 151.306 96 2549.26
0.167552 145.492 6 2451.32
0.168856 144 96 2426.18
0.170149 152.058 96 2561.94
0.171434 148.323 24 2499
0.172708 144.072 48 2427.38
0.173974 132.076 96 2225.27
0.17523 139.542 48 2351.06
0.177715 158.198 36 2665.39
0.178945 123.736 48 2084.76
0.180167 139.863 120 2356.47
0.18138 145.27 56 2447.57
0.182585 126.614 24 2133.24
0.183782 132.561 96 2233.45
0.184972 133.641 48 2251.64
0.187328 123.29 24 2077.23
0.188496 141.259 102 2380
0.190347 122.773 120 2068.54
0.191954 134.718 48 2269.79
0.193094 116.768 48 1967.35
0.194226 121.797 120 2052.09
0.196472 124.586 24 2099.07
0.197585 126.443 144 2130.37
0.199006 128.848 168 2170.89
0.201976 125.442 48 2113.5
0.203059 108.818 96 1833.41
0.205208 108.257 24 1823.96
0.206274 114.711 48 1932.71
0.207335 106.065 108 1787.02
0.20839 115.185 72 1940.69
0.210326 109.704 198 1848.35
0.211524 116.348 48 1960.28
0.213587 95.5521 72 1609.9
0.214612 95.8915 96 1615.62
0.215631 100.063 72 1685.91
0.216957 96.8679 104 1632.07
0.218661 94.9734 72 1600.15
0.219662 102.648 144 1729.46
0.223129 89.7587 192 1512.29
0.224599 86.7306 48 1461.27
0.22618 95.3627 192 1606.71
0.22751 100.145 72 1687.29
0.229429 81.2555 48 1369.03
0.230383 92.7221 78 1562.22
0.231604 90.922 168 1531.89
0.23416 84.8757 144 1430.02
0.235095 80.4765 144 1355.9
0.236954 90.0133 12 1516.58
0.238108 87.1703 192 1468.68
0.239975 86.585 168 1458.82
0.241537 79.6777 48 1342.44
0.242444 77.6827 168 1308.83
0.244844 78.1457 144 1316.63
0.246417 75.2106 168 1267.18
0.248401 80.8088 144 1361.5
0.249576 72.3535 48 1219.04
0.251327 68.9074 30 1160.98
0.252777 75.7487 288 1276.25
0.254191 78.9086 80 1329.49
0.25601 78.779 288 1327.3
0.258214 68.5353 72 1154.71
0.2594 70.4294 240 1186.62
0.26075 59.3581 96 1000.09
0.262904 69.7437 168 1175.07
0.265657 68.8085 216 1159.31
0.266722 62.8348 132 1058.67
0.268622 65.0914 192 1096.69
0.269844 70.8884 120 1194.36
0.271964 65.993 126 1111.88
0.273543 65.3376 288 1100.83
0.275842 60.5031 312 1019.38
0.277853 77.4161 24 1304.34
0.279641 64.2995 264 1083.34
0.28148 69.3732 192 1168.83
0.282936 59.7156 192 1006.11
0.285198 65.8938 336 1110.21
0.286404 60.278 48 1015.59
0.288084 59.8181 240 1007.84
0.291553 56.6647 296 954.711
