# in Mpc/h Units 
# D1 = 0.680559 
# k P N P(z=0)
0.020944 12328 6 26617
0.0296192 10241.4 12 22111.9
0.036276 8468.9 8 18285
0.0418879 6976.3 6 15062.4
0.0468321 6218.11 24 13425.4
0.051302 5867.63 24 12668.7
0.0592384 5423.25 12 11709.2
0.0628319 5353.81 30 11559.3
0.0662306 4749.62 24 10254.8
0.0694632 4800.96 24 10365.7
0.072552 4836.54 8 10442.5
0.0755145 3795.35 24 8194.46
0.0783651 3720.1 48 8031.98
0.0837758 4499.29 6 9714.32
0.0863541 3216.24 48 6944.11
0.0888577 2851.98 36 6157.65
0.0912926 3155.39 24 6812.73
0.0936642 3692.66 24 7972.74
0.0959772 2707.95 48 5846.68
0.0982358 2667.83 24 5760.07
0.102604 2862.27 24 6179.87
0.10472 2417.88 30 5220.39
0.106794 2256.01 72 4870.9
0.108828 2057.2 32 4441.65
0.112787 2303.43 72 4973.29
0.114715 2282.93 48 4929.02
0.118477 2361.3 12 5098.23
0.120314 2356.02 48 5086.83
0.122123 2146.28 48 4634
0.123906 2020.22 48 4361.82
0.125664 1721.89 30 3717.71
0.127397 1906.76 24 4116.85
0.129107 1720.63 72 3714.97
0.132461 1257.59 24 2715.24
0.134107 1905.19 96 4113.45
0.135732 1813.79 48 3916.11
0.137339 1704.57 24 3680.31
0.138926 1924.24 24 4154.59
0.140496 1516.14 72 3273.47
0.142049 1505.55 48 3250.6
0.145104 420.135 8 907.104
0.146608 1484.7 54 3205.59
0.148096 1475.38 84 3185.45
0.14957 1556.86 48 3361.38
0.151029 1701.01 24 3672.61
0.152474 1598.67 72 3451.65
0.153906 1473.44 96 3181.28
0.15673 1253.85 48 2707.17
0.158123 1399.38 48 3021.37
0.159504 1462.56 24 3157.78
0.160874 1180.45 72 2548.68
0.163577 1586.37 72 3425.09
0.164913 1140.84 96 2463.16
0.167552 1173.84 6 2534.4
0.168856 1060.36 96 2289.41
0.170149 1352.54 96 2920.25
0.171434 1225.9 24 2646.81
0.172708 1181.45 48 2550.84
0.173974 1117.83 96 2413.47
0.17523 1284.26 48 2772.83
0.177715 1536.47 36 3317.35
0.178945 871.175 48 1880.94
0.180167 1101.45 120 2378.12
0.18138 1262.16 56 2725.1
0.182585 790.136 24 1705.97
0.183782 972.487 96 2099.68
0.184972 1177.53 48 2542.39
0.187328 943.608 24 2037.32
0.188496 1172.99 102 2532.57
0.190347 888.511 120 1918.36
0.191954 1132.43 48 2445
0.193094 902.129 48 1947.77
0.194226 1046.39 120 2259.24
0.196472 967.711 24 2089.36
0.197585 1049.63 144 2266.23
0.199006 1139.51 168 2460.28
0.201976 1097.35 48 2369.26
0.203059 790.201 96 1706.11
0.205208 846.388 24 1827.42
0.206274 1072.64 48 2315.91
0.207335 868.451 108 1875.05
0.20839 998.374 72 2155.57
0.210326 966.185 198 2086.07
0.211524 1202.02 48 2595.25
0.213587 737.136 72 1591.53
0.214612 797.775 96 1722.46
0.215631 897.682 72 1938.17
0.216957 879.446 104 1898.79
0.218661 685.38 72 1479.79
0.219662 1018.75 144 2199.56
0.223129 724.047 192 1563.27
0.224599 726.502 48 1568.57
