# in Mpc/h Units 
# D1 = 0.665637 
# k P N P(z=0)
0.020944 11789 6 26607.3
0.0296192 9790.51 12 22096.8
0.036276 8096.89 8 18274.4
0.0418879 6676.08 6 15067.7
0.0468321 5952.45 24 13434.5
0.051302 5615.76 24 12674.6
0.0592384 5190.48 12 11714.7
0.0628319 5117.94 30 11551
0.0662306 4548.55 24 10265.9
0.0694632 4591.48 24 10362.8
0.072552 4624.85 8 10438.1
0.0755145 3638.52 24 8212.02
0.0783651 3563.7 48 8043.15
0.0837758 4291.59 6 9685.97
0.0863541 3081.01 48 6953.74
0.0888577 2737.17 36 6177.7
0.0912926 3017.72 24 6810.89
0.0936642 3516.69 24 7937.04
0.0959772 2593.52 48 5853.49
0.0982358 2551.18 24 5757.92
0.102604 2734.92 24 6172.62
0.10472 2312.19 30 5218.53
0.106794 2159.62 72 4874.19
0.108828 1970.11 32 4446.48
0.112787 2205.43 72 4977.58
0.114715 2179.22 48 4918.42
0.118477 2255.24 12 5090.01
0.120314 2252.32 48 5083.4
0.122123 2055.08 48 4638.25
0.123906 1932.57 48 4361.75
0.125664 1652.12 30 3728.77
0.127397 1826.4 24 4122.12
0.129107 1648.25 72 3720.04
0.132461 1208.09 24 2726.62
0.134107 1819.51 96 4106.57
0.135732 1734.06 48 3913.71
0.137339 1633.05 24 3685.73
0.138926 1841.74 24 4156.75
0.140496 1451.81 72 3276.69
0.142049 1440.49 48 3251.13
0.145104 414.901 8 936.418
0.146608 1420.27 54 3205.49
0.148096 1413.16 84 3189.45
0.14957 1486.17 48 3354.23
0.151029 1616.98 24 3649.47
0.152474 1526.57 72 3445.43
0.153906 1407.07 96 3175.7
0.15673 1203.07 48 2715.28
0.158123 1334.87 48 3012.75
0.159504 1389.84 24 3136.82
0.160874 1131.85 72 2554.54
0.163577 1510.98 72 3410.22
0.164913 1092.85 96 2466.52
0.167552 1123.97 6 2536.76
0.168856 1015.82 96 2292.68
0.170149 1288.56 96 2908.24
0.171434 1170.66 24 2642.14
0.172708 1128.2 48 2546.31
0.173974 1063.55 96 2400.39
0.17523 1219.65 48 2752.71
0.177715 1462.96 36 3301.86
0.178945 833.119 48 1880.32
0.180167 1053.29 120 2377.24
0.18138 1204.39 56 2718.26
0.182585 762.888 24 1721.81
0.183782 932.568 96 2104.78
0.184972 1120.99 48 2530.05
0.187328 900.365 24 2032.09
0.188496 1122.22 102 2532.82
0.190347 851.158 120 1921.04
0.191954 1083.17 48 2444.67
0.193094 862.229 48 1946.02
0.194226 996.477 120 2249.01
0.196472 925.252 24 2088.26
0.197585 1003.2 144 2264.18
0.199006 1087.95 168 2455.47
0.201976 1048.86 48 2367.25
