# in Mpc/h Units 
# D1 = 0.0374984 
# k P N P(z=0)
0.020944 18.1801 6 12929.2
0.0296192 14.8551 12 10564.6
0.036276 12.2849 8 8736.65
0.0418879 10.6102 6 7545.68
0.0468321 9.57302 24 6808.06
0.051302 8.91487 24 6340
0.0592384 8.10114 12 5761.3
0.0628319 7.78211 30 5534.41
0.0662306 7.4383 24 5289.91
0.0694632 7.11772 24 5061.92
0.072552 6.79161 8 4830
0.0755145 6.38757 24 4542.66
0.0783651 6.05004 48 4302.62
0.0837758 5.45523 6 3879.6
0.0863541 5.08958 48 3619.56
0.0888577 4.80382 36 3416.34
0.0912926 4.57633 24 3254.56
0.0936642 4.39032 24 3122.27
0.0959772 4.16547 48 2962.36
0.0982358 3.99761 24 2842.99
0.102604 3.76986 24 2681.02
0.10472 3.64334 30 2591.04
0.106794 3.55307 72 2526.84
0.108828 3.46828 32 2466.54
0.112787 3.38502 72 2407.33
0.114715 3.32951 48 2367.85
0.118477 3.25429 12 2314.36
0.120314 3.217 48 2287.84
0.122123 3.16084 48 2247.9
0.123906 3.10301 48 2206.77
0.125664 3.0393 30 2161.46
0.127397 2.99202 24 2127.84
0.129107 2.93158 72 2084.85
0.132461 2.78607 24 1981.38
0.134107 2.77558 96 1973.91
0.135732 2.71447 48 1930.46
0.137339 2.65613 24 1888.96
0.138926 2.60934 24 1855.69
0.140496 2.51387 72 1787.79
0.142049 2.45178 48 1743.64
0.145104 2.28141 8 1622.47
0.146608 2.28741 54 1626.74
0.148096 2.2334 84 1588.33
0.14957 2.18528 48 1554.11
0.151029 2.13116 24 1515.62
0.152474 2.10409 72 1496.37
0.153906 2.05016 96 1458.01
0.15673 1.98078 48 1408.67
0.158123 1.93326 48 1374.88
0.159504 1.90134 24 1352.18
0.160874 1.87134 72 1330.84
0.163577 1.83632 72 1305.94
0.164913 1.79747 96 1278.31
0.167552 1.74457 6 1240.69
0.168856 1.74027 96 1237.63
0.170149 1.72978 96 1230.17
0.171434 1.71846 24 1222.12
0.172708 1.69724 48 1207.03
0.173974 1.66478 96 1183.95
0.17523 1.65937 48 1180.1
0.177715 1.66488 36 1184.01
0.178945 1.6191 48 1151.46
0.180167 1.62875 120 1158.32
0.18138 1.62217 56 1153.64
0.182585 1.5968 24 1135.6
0.183782 1.58822 96 1129.5
0.184972 1.57007 48 1116.59
0.187328 1.53873 24 1094.3
0.188496 1.54894 102 1101.56
0.190347 1.50673 120 1071.54
0.191954 1.49572 48 1063.71
0.193094 1.45858 48 1037.3
0.194226 1.45127 120 1032.1
0.196472 1.43104 24 1017.71
0.197585 1.41823 144 1008.6
0.199006 1.40014 168 995.742
0.201976 1.35425 48 963.106
0.203059 1.32122 96 939.613
0.205208 1.28516 24 913.969
0.206274 1.28094 48 910.967
0.207335 1.2592 108 895.507
0.20839 1.25348 72 891.439
0.210326 1.22432 198 870.699
0.211524 1.21429 48 863.567
0.213587 1.16971 72 831.864
0.214612 1.15122 96 818.712
0.215631 1.14928 72 817.335
0.216957 1.12747 104 801.827
0.218661 1.11175 72 790.643
0.219662 1.10907 144 788.741
0.223129 1.06641 192 758.4
0.224599 1.04888 48 745.934
0.22618 1.04863 192 745.754
0.22751 1.0405 72 739.975
0.229429 1.00187 48 712.501
0.230383 1.01803 78 723.991
0.231604 1.00858 168 717.274
0.23416 0.988066 144 702.684
0.235095 0.976241 144 694.275
0.236954 0.971403 12 690.834
0.238108 0.96965 192 689.587
0.239975 0.961008 168 683.441
0.241537 0.944321 48 671.574
0.242444 0.933125 168 663.612
0.244844 0.92895 144 660.642
0.246417 0.917085 168 652.205
0.248401 0.912414 144 648.883
0.249576 0.897652 48 638.384
0.251327 0.884954 30 629.354
0.252777 0.87979 288 625.682
0.254191 0.87831 80 624.629
0.25601 0.869742 288 618.536
0.258214 0.841898 72 598.734
0.2594 0.835593 240 594.25
0.26075 0.814626 96 579.338
0.262904 0.816165 168 580.434
0.265657 0.790647 216 562.286
0.266722 0.784363 132 557.816
0.268622 0.773634 192 550.187
0.269844 0.771642 120 548.77
0.271964 0.754512 126 536.588
0.273543 0.744083 288 529.171
0.275842 0.725336 312 515.838
0.277853 0.736064 24 523.468
0.279641 0.71023 264 505.095
0.28148 0.70988 192 504.846
0.282936 0.691237 192 491.588
0.285198 0.688152 336 489.394
0.286404 0.678146 48 482.278
0.288084 0.666635 240 474.092
0.291553 0.651632 296 463.422
0.292736 0.657875 150 467.862
0.294335 0.641979 240 456.557
