# in Mpc/h Units 
# D1 = 0.334614 
# k P N P(z=0)
0.020944 2948.61 6 26334.8
0.0296192 2430.1 12 21703.9
0.036276 2011.49 8 17965.1
0.0418879 1696.42 6 15151.1
0.0468321 1522.73 24 13599.9
0.051302 1427.84 24 12752.4
0.0592384 1313.89 12 11734.7
0.0628319 1270.34 30 11345.7
0.0662306 1173.92 24 10484.6
0.0694632 1150.04 24 10271.3
0.072552 1140.55 8 10186.6
0.0755145 968.779 24 8652.42
0.0783651 931.883 48 8322.88
0.0837758 989.7 6 8839.26
0.0863541 800.205 48 7146.84
0.0888577 738.102 36 6592.17
0.0912926 750.833 24 6705.88
0.0936642 792.356 24 7076.73
0.0959772 666.588 48 5953.47
0.0982358 639.89 24 5715.02
0.102604 656.172 24 5860.44
0.10472 581.436 30 5192.95
0.106794 556.026 72 4966.01
0.108828 519.499 32 4639.78
0.112787 557.131 72 4975.88
0.114715 534.571 48 4774.39
0.118477 545.258 12 4869.83
0.120314 548.902 48 4902.38
0.122123 520.582 48 4649.45
0.123906 491.463 48 4389.38
0.125664 449.87 30 4017.9
0.127397 470.276 24 4200.15
0.129107 437.216 72 3904.89
0.132461 360.659 24 3221.14
0.134107 446.466 96 3987.5
0.135732 434.675 48 3882.19
0.137339 422.834 24 3776.43
0.138926 451.177 24 4029.58
0.140496 380.535 72 3398.65
0.142049 370.817 48 3311.86
0.145104 218.711 8 1953.36
0.146608 359.91 54 3214.45
0.148096 360.251 84 3217.49
0.14957 355.526 48 3175.3
0.151029 360.429 24 3219.08
0.152474 363.551 72 3246.97
0.153906 341.159 96 3046.98
0.15673 319.916 48 2857.26
0.158123 318.249 48 2842.37
0.159504 311.591 24 2782.9
0.160874 295.641 72 2640.44
0.163577 334.866 72 2990.77
0.164913 284.373 96 2539.81
0.167552 277.493 6 2478.36
0.168856 268.581 96 2398.77
0.170149 294.449 96 2629.8
0.171434 283.438 24 2531.45
0.172708 274.453 48 2451.21
0.173974 248.404 96 2218.56
0.17523 268.602 48 2398.95
0.177715 315.165 36 2814.81
0.178945 225.203 48 2011.35
0.180167 264.942 120 2366.27
0.18138 281.536 56 2514.47
0.182585 230.483 24 2058.5
0.183782 247.827 96 2213.41
0.184972 256.576 48 2291.55
0.187328 228.727 24 2042.82
0.188496 273.346 102 2441.32
0.190347 227.415 120 2031.1
0.191954 260.887 48 2330.04
0.193094 217.456 48 1942.15
0.194226 232.321 120 2074.92
0.196472 235.737 24 2105.43
0.197585 243.389 144 2173.77
0.199006 252.092 168 2251.5
0.201976 245.827 48 2195.54
0.203059 202.393 96 1807.62
0.205208 204.885 24 1829.88
0.206274 224.149 48 2001.93
0.207335 200.976 108 1794.97
0.20839 225.187 72 2011.2
0.210326 212.683 198 1899.53
0.211524 233.198 48 2082.75
0.213587 176.723 72 1578.36
0.214612 182.705 96 1631.78
0.215631 193.745 72 1730.39
0.216957 188 104 1679.07
0.218661 177.82 72 1588.16
0.219662 204.099 144 1822.86
0.223129 170.287 192 1520.88
0.224599 164.02 48 1464.91
0.22618 187.24 192 1672.29
0.22751 201.56 72 1800.18
0.229429 157.936 48 1410.57
0.230383 181.363 78 1619.8
0.231604 177.283 168 1583.36
0.23416 161.573 144 1443.05
0.235095 154.701 144 1381.68
0.236954 180.482 12 1611.93
0.238108 171.287 192 1529.81
0.239975 168.901 168 1508.5
0.241537 151.268 48 1351.01
0.242444 150.883 168 1347.57
0.244844 148.096 144 1322.68
0.246417 142.688 168 1274.39
0.248401 156.417 144 1397
0.249576 135.786 48 1212.74
0.251327 128.246 30 1145.4
0.252777 148.126 288 1322.95
0.254191 154.088 80 1376.2
0.25601 153.722 288 1372.93
0.258214 131.329 72 1172.93
0.2594 134.672 240 1202.79
0.26075 107.71 96 961.988
0.262904 133.069 168 1188.47
0.265657 135.239 216 1207.85
0.266722 117.385 132 1048.4
0.268622 123.22 192 1100.51
0.269844 141.725 120 1265.79
0.271964 129.967 126 1160.77
0.273543 128.461 288 1147.32
0.275842 116.386 312 1039.47
0.277853 156.29 24 1395.86
0.279641 126.826 264 1132.72
0.28148 138.417 192 1236.23
0.282936 115.495 192 1031.51
0.285198 131.358 336 1173.2
0.286404 116.493 48 1040.43
0.288084 118.242 240 1056.05
0.291553 110.758 296 989.209
0.292736 125.287 150 1118.97
0.294335 114.875 240 1025.98
0.296659 105.597 228 943.11
0.298323 100.603 216 898.513
0.300394 109.036 336 973.83
0.302928 103.308 360 922.672
0.304588 107.004 144 955.681
0.305974 115.184 168 1028.74
0.308578 104.539 312 933.666
0.310884 98.5906 288 880.537
0.312408 92.8864 192 829.592
0.314799 97.1801 366 867.94
