# in Mpc/h Units 
# D1 = 0.340509 
# k P N P(z=0)
0.020944 3054.18 6 26341.3
0.0296192 2517.48 12 21712.4
0.036276 2083.83 8 17972.4
0.0418879 1756.67 6 15150.7
0.0468321 1576.64 24 13598
0.051302 1478.58 24 12752.3
0.0592384 1360.8 12 11736.4
0.0628319 1316 30 11350
0.0662306 1215.29 24 10481.4
0.0694632 1191.18 24 10273.5
0.072552 1181.95 8 10193.9
0.0755145 1002.26 24 8644.12
0.0783651 964.39 48 8317.53
0.0837758 1027.02 6 8857.7
0.0863541 828.329 48 7144.05
0.0888577 763.602 36 6585.8
0.0912926 777.876 24 6708.91
0.0936642 822.393 24 7092.85
0.0959772 690.214 48 5952.86
0.0982358 662.718 24 5715.71
0.102604 680.424 24 5868.42
0.10472 602.142 30 5193.27
0.106794 575.588 72 4964.24
0.108828 537.424 32 4635.1
0.112787 577.141 72 4977.64
0.114715 553.732 48 4775.74
0.118477 565.162 12 4874.33
0.120314 568.992 48 4907.36
0.122123 539.249 48 4650.84
0.123906 508.858 48 4388.72
0.125664 465.202 30 4012.2
0.127397 486.874 24 4199.12
0.129107 452.256 72 3900.55
0.132461 372.049 24 3208.79
0.134107 462.511 96 3989
0.135732 450.173 48 3882.58
0.137339 437.766 24 3775.58
0.138926 467.77 24 4034.36
0.140496 393.725 72 3395.75
0.142049 383.755 48 3309.75
0.145104 223.802 8 1930.21
0.146608 372.658 54 3214.05
0.148096 373.109 84 3217.94
0.14957 368.495 48 3178.14
0.151029 373.921 24 3224.94
0.152474 377.009 72 3251.57
0.153906 353.586 96 3049.56
0.15673 331.157 48 2856.12
0.158123 329.877 48 2845.07
0.159504 323.15 24 2787.06
0.160874 306.079 72 2639.83
0.163577 347.717 72 2998.94
0.164913 294.381 96 2538.93
0.167552 287.582 6 2480.3
0.168856 277.898 96 2396.77
0.170149 305.454 96 2634.43
0.171434 293.754 24 2533.52
0.172708 284.396 48 2452.82
0.173974 257.296 96 2219.09
0.17523 278.614 48 2402.95
0.177715 327.497 36 2824.55
0.178945 232.704 48 2007
0.180167 274.407 120 2366.67
0.18138 292.041 56 2518.75
0.182585 238.072 24 2053.29
0.183782 256.453 96 2211.82
0.184972 266.048 48 2294.57
0.187328 236.63 24 2040.85
0.188496 283.459 102 2444.73
0.190347 235.207 120 2028.58
0.191954 270.574 48 2333.61
0.193094 225.048 48 1940.96
0.194226 240.799 120 2076.81
0.196472 244.107 24 2105.34
0.197585 252.331 144 2176.27
0.199006 261.631 168 2256.48
0.201976 255.141 48 2200.5
0.203059 209.37 96 1805.75
0.205208 212.213 24 1830.26
0.206274 232.668 48 2006.68
0.207335 208.196 108 1795.62
0.20839 233.689 72 2015.48
0.210326 220.624 198 1902.81
0.211524 242.439 48 2090.95
0.213587 182.775 72 1576.37
0.214612 189.347 96 1633.05
0.215631 201 72 1733.56
0.216957 195.081 104 1682.5
0.218661 183.989 72 1586.84
0.219662 212.092 144 1829.22
0.223129 176.409 192 1521.47
0.224599 169.917 48 1465.48
0.22618 194.39 192 1676.55
0.22751 209.587 72 1807.62
0.229429 163.989 48 1414.35
0.230383 188.24 78 1623.5
0.231604 183.968 168 1586.66
0.23416 167.397 144 1443.74
0.235095 160.472 144 1384.01
0.236954 187.687 12 1618.73
0.238108 177.868 192 1534.05
0.239975 175.28 168 1511.73
0.241537 156.706 48 1351.53
0.242444 156.634 168 1350.91
0.244844 153.418 144 1323.18
0.246417 147.874 168 1275.36
0.248401 162.249 144 1399.34
0.249576 140.625 48 1212.84
0.251327 132.749 30 1144.91
0.252777 153.823 288 1326.67
0.254191 159.923 80 1379.28
0.25601 159.524 288 1375.84
