# in Mpc/h Units 
# D1 = 0.698956 
# k P N P(z=0)
0.020944 12895.6 6 26396.3
0.0296192 10716.4 12 21935.6
0.036276 8860.76 8 18137.2
0.0418879 7292.14 6 14926.4
0.0468321 6497.43 24 13299.7
0.051302 6132.48 24 12552.7
0.0592384 5667.94 12 11601.8
0.0628319 5602.35 30 11467.5
0.0662306 4960.89 24 10154.5
0.0694632 5021.52 24 10278.6
0.072552 5059.28 8 10355.9
0.0755145 3960.01 24 8105.8
0.0783651 3884.46 48 7951.16
0.0837758 4718.38 6 9658.13
0.0863541 3358.26 48 6874.07
0.0888577 2972.2 36 6083.85
0.0912926 3300.26 24 6755.35
0.0936642 3878.9 24 7939.77
0.0959772 2828.11 48 5788.91
0.0982358 2790.7 24 5712.34
0.102604 2996.25 24 6133.07
0.10472 2529.24 30 5177.14
0.106794 2357.44 72 4825.47
0.108828 2148.91 32 4398.63
0.112787 2406.29 72 4925.47
0.114715 2392.65 48 4897.56
0.118477 2473.15 12 5062.33
0.120314 2465.08 48 5045.81
0.122123 2242.02 48 4589.23
0.123906 2112.59 48 4324.3
0.125664 1795.11 30 3674.43
0.127397 1991.04 24 4075.48
0.129107 1796.79 72 3677.88
0.132461 1309.87 24 2681.19
0.134107 1995.64 96 4084.9
0.135732 1897.87 48 3884.78
0.137339 1779.69 24 3642.88
0.138926 2010.58 24 4115.49
0.140496 1583.83 72 3241.96
0.142049 1574.05 48 3221.95
0.145104 425.496 8 870.955
0.146608 1552.55 54 3177.93
0.148096 1540.62 84 3153.51
0.14957 1631.4 48 3339.35
0.151029 1790.31 24 3664.61
0.152474 1674.69 72 3427.95
0.153906 1543.5 96 3159.41
0.15673 1307.12 48 2675.56
0.158123 1467.63 48 3004.11
0.159504 1539.92 24 3152.09
0.160874 1231.4 72 2520.57
0.163577 1665.95 72 3410.05
0.164913 1191.31 96 2438.52
0.167552 1225.91 6 2509.33
0.168856 1107.23 96 2266.41
0.170149 1420.18 96 2906.99
0.171434 1284.14 24 2628.52
0.172708 1237.66 48 2533.38
0.173974 1175.46 96 2406.07
0.17523 1353.01 48 2769.51
0.177715 1613.91 36 3303.53
0.178945 911.584 48 1865.93
0.180167 1152.24 120 2358.53
0.18138 1323.07 56 2708.22
0.182585 818.337 24 1675.07
0.183782 1014.32 96 2076.23
0.184972 1237.44 48 2532.94
0.187328 989.524 24 2025.47
0.188496 1226.23 102 2509.98
0.190347 927.847 120 1899.22
0.191954 1184.05 48 2423.65
0.193094 944.148 48 1932.59
0.194226 1099.32 120 2250.22
0.196472 1012.6 24 2072.71
0.197585 1098.5 144 2248.53
0.199006 1193.76 168 2443.52
0.201976 1148.23 48 2350.34
0.203059 825.49 96 1689.71
0.205208 883.498 24 1808.45
0.206274 1128.59 48 2310.13
0.207335 910.728 108 1864.18
0.20839 1043.97 72 2136.91
0.210326 1014.43 198 2076.45
0.211524 1267.7 48 2594.87
0.213587 775.459 72 1587.3
0.214612 835.801 96 1710.81
0.215631 942.219 72 1928.64
0.216957 923.524 104 1890.38
0.218661 715.379 72 1464.32
0.219662 1072.12 144 2194.53
0.223129 758.552 192 1552.69
0.224599 762.982 48 1561.76
0.22618 909.847 192 1862.38
0.22751 1070.46 72 2191.13
0.229429 855.575 48 1751.29
0.230383 894.427 78 1830.82
0.231604 853.553 168 1747.15
0.23416 708.134 144 1449.49
0.235095 779.548 144 1595.67
0.236954 979.8 12 2005.57
0.238108 873.923 192 1788.85
0.239975 812.582 168 1663.29
0.241537 679.185 48 1390.24
0.242444 816.493 168 1671.29
0.244844 680.575 144 1393.08
0.246417 696.748 168 1426.18
0.248401 745.099 144 1525.15
0.249576 686.419 48 1405.04
0.251327 612.468 30 1253.67
0.252777 807.756 288 1653.41
0.254191 750.621 80 1536.46
0.25601 736.839 288 1508.25
0.258214 748.178 72 1531.46
0.2594 658.314 240 1347.51
0.26075 458.616 96 938.748
0.262904 650.38 168 1331.27
0.265657 726.75 216 1487.6
0.266722 516.392 132 1057.01
0.268622 564.169 192 1154.81
0.269844 785.18 120 1607.2
0.271964 696.066 126 1424.79
0.273543 658.441 288 1347.77
0.275842 603.208 312 1234.72
0.277853 734.857 24 1504.19
0.279641 665.326 264 1361.87
0.28148 699.499 192 1431.81
0.282936 627.26 192 1283.95
0.285198 667.358 336 1366.03
0.286404 554.688 48 1135.4
0.288084 609.821 240 1248.25
0.291553 581.916 296 1191.13
0.292736 621.112 150 1271.36
0.294335 593.741 240 1215.34
0.296659 568.552 228 1163.78
0.298323 519.06 216 1062.47
0.300394 612.43 336 1253.59
0.302928 520.648 360 1065.72
0.304588 499.108 144 1021.63
0.305974 546.784 168 1119.22
0.308578 542.631 312 1110.72
0.310884 513.077 288 1050.23
0.312408 497.852 192 1019.06
0.314799 534.995 366 1095.09
0.317265 567.554 408 1161.73
0.319597 486.067 168 994.938
0.320771 457.333 336 936.122
0.3227 482.03 240 986.674
0.32574 504.798 380 1033.28
0.32795 521.266 384 1066.99
0.330224 530.378 240 1085.64
0.331726 444.517 360 909.889
0.333831 501.617 198 1026.77
0.336246 491.241 384 1005.53
0.338319 524.209 384 1073.01
0.341157 504.607 432 1032.89
0.343593 435.138 528 890.69
0.346262 447.885 288 916.784
0.347842 406.342 288 831.748
0.350326 472.802 456 967.786
0.352828 415.387 360 850.263
0.354442 457.244 180 935.94
0.356776 437.66 486 895.853
0.359142 450.89 504 922.933
0.361681 407.174 512 833.451
0.363857 408.805 264 836.79
0.366441 392.878 600 804.188
0.368657 413.197 288 845.779
0.371486 422.856 672 865.55
0.374587 383.272 408 784.525
0.376839 404.519 462 828.015
0.379079 395.006 600 808.543
0.38178 323.33 504 661.829
0.384712 404.184 324 827.33
0.386663 357.764 744 732.313
0.389313 388.239 456 794.692
0.39167 393.869 432 806.216
0.394428 406.991 720 833.076
0.397811 375.197 534 767.996
0.400019 431.394 536 883.027
0.402781 387.127 624 792.416
0.405015 374.104 600 765.759
0.40766 398.118 696 814.914
0.410865 346.94 456 710.156
0.413244 369.202 732 755.724
0.416084 342.2 600 700.454
0.418986 372.698 702 762.881
0.421544 359.582 672 736.033
0.424534 352.837 768 722.228
0.42751 339.474 768 694.874
0.430034 352.193 408 720.91
0.432751 356.458 1080 729.639
0.436344 295.155 632 604.157
0.438896 360.867 750 738.665
0.44171 311.558 696 637.733
0.444585 332.543 876 680.688
0.447784 332.139 864 679.86
0.45034 305.051 768 624.414
0.453413 304.585 888 623.46
0.456575 287.825 816 589.153
0.459787 314.296 654 643.338
0.462622 305.319 1296 624.963
0.465862 313.121 816 640.933
0.468802 322.239 816 659.595
0.471915 298.175 1088 610.339
0.475472 284.632 1020 582.618
0.478779 306.571 1032 627.526
0.481919 309.313 942 633.138
0.484939 290.744 1032 595.128
0.488502 279.03 1128 571.152
0.491034 281.586 888 576.383
0.494348 282.882 1176 579.035
0.497688 273.806 960 560.458
0.500527 296.367 1110 606.638
0.504331 267.47 1116 547.489
0.507364 276.975 1352 566.944
0.510774 289.404 1200 592.386
0.514275 271.413 1224 555.559
0.517978 264.156 1320 540.705
0.521294 273.71 1128 560.26
0.524822 255.786 1518 523.572
0.527973 253.254 1080 518.39
0.531698 260.209 1524 532.625
0.535226 259.388 1416 530.945
0.539103 244.408 1704 500.282
0.543 239.081 1088 489.378
0.546011 253.812 1446 519.532
0.549827 243.806 1800 499.05
0.55369 240.017 1512 491.295
0.557166 251.681 1392 515.169
0.560475 247.32 1392 506.242
0.564609 240.676 1962 492.643
0.56859 226.465 1776 463.555
0.572441 224.584 1680 459.705
0.5763 224.692 1776 459.926
0.580121 231.99 1544 474.864
0.583625 230.125 1896 471.047
0.587525 230.547 1662 471.909
0.591428 218.36 1908 446.964
0.595301 225.207 2184 460.98
0.599624 221.979 1848 454.371
0.603294 221.207 1848 452.793
0.60771 207.193 2238 424.107
0.611568 226.71 2088 464.057
0.615779 212.159 2192 434.271
0.619303 211.777 1536 433.49
0.623194 206.729 2412 423.157
0.627636 208.297 2262 426.366
0.631826 208.148 2448 426.061
0.635971 201.322 2040 412.089
0.64039 212.52 2976 435.01
0.644956 192.239 2184 393.497
0.649302 204.541 2550 418.678
0.653461 208.28 2396 426.332
0.657644 198.108 2760 405.51
0.662026 199.388 2424 408.131
0.666685 189.63 2832 388.157
0.670916 200.525 2574 410.457
0.675462 206.288 3024 422.254
0.679703 190.57 2484 390.081
0.684292 196.645 3168 402.516
0.688927 186.359 2894 381.46
0.693468 178.372 2856 365.113
0.698026 180.135 3384 368.72
0.702952 180.351 3240 369.164
0.707372 176.486 2856 361.252
0.712317 181.922 3474 372.378
0.716936 183.081 3432 374.751
0.721869 177.076 3552 362.46
0.726964 168.619 3560 345.149
0.73163 173.964 3270 356.089
0.736224 174.502 3552 357.191
0.74119 166.758 3780 341.339
0.746118 169.177 3960 346.292
0.751313 162.828 3696 333.296
0.756133 171.23 3726 350.493
0.761156 165.048 4376 337.839
0.766095 166.072 3648 339.935
0.771205 165.767 4332 339.311
0.776456 161.171 4254 329.904
0.781432 162.482 4296 332.587
0.786733 160.377 4320 328.278
0.791574 159.393 4368 326.265
0.797255 158.486 4826 324.407
0.802676 154.903 5016 317.073
0.808005 157.857 4608 323.12
0.813482 153.621 4824 314.449
0.818759 158.59 4950 324.619
0.824173 147.904 5232 302.747
0.829708 151.819 4980 310.76
0.834919 151.503 4838 310.114
0.840568 149.208 6024 305.416
0.846479 144.31 5520 295.391
0.851948 145.941 5400 298.729
0.857592 143.161 5538 293.038
0.863369 148.258 6456 303.471
0.869182 141.687 5504 290.021
0.874831 142.972 6168 292.652
0.880682 141.659 5910 289.963
0.886294 142.47 6372 291.625
0.892352 137.873 6768 282.213
0.898399 146.213 6294 299.286
0.904229 136.334 6656 279.065
0.910231 138.47 7224 283.437
0.916513 135.544 6708 277.447
0.922651 133.148 7566 272.542
0.92895 135.836 7416 278.045
0.935092 128.949 6984 263.948
0.940995 129.877 7310 265.848
0.947406 130.509 8148 267.141
0.953652 129.91 7632 265.916
0.960017 126.854 8088 259.66
0.966595 127.255 8478 260.48
0.972908 124.709 8112 255.269
0.979222 122.501 8108 250.749
0.985855 124.495 9510 254.831
0.992666 124.07 8472 253.96
0.998881 124.686 8832 255.221
1.00551 116.775 8898 239.029
1.01216 120.801 10008 247.27
1.01908 120.106 9392 245.847
1.02599 117.914 10206 241.36
1.03271 117.908 9528 241.348
1.03948 115.122 10236 235.645
1.04641 115.183 10398 235.771
1.05346 113.856 10784 233.054
1.06036 114.554 10584 234.482
1.0676 114.438 11346 234.244
1.07471 112.38 11400 230.031
1.08175 111.345 11016 227.913
1.08895 111.171 11870 227.558
1.09637 110.803 12516 226.804
1.10369 113.164 11880 231.638
1.11092 107.486 11886 220.014
1.1181 109.302 13104 223.732
1.12573 109.133 12764 223.385
1.1332 107.946 13446 220.956
1.14081 108.739 13464 222.579
1.14829 106.33 13398 217.648
1.15605 104.61 14628 214.128
1.16374 104.186 14024 213.259
1.1717 105.065 15054 215.06
1.17935 102.625 14496 210.065
1.18713 100.191 15012 205.082
1.195 101.494 15422 207.75
1.20281 100.85 15624 206.431
1.21088 101.035 16146 206.81
1.21904 99.3252 17064 203.31
1.22715 98.9414 16152 202.525
1.23533 96.7599 17510 198.059
1.24354 96.8282 17172 198.199
1.25174 95.3612 17880 195.196
1.26013 94.8441 18030 194.138
1.26845 94.4215 18680 193.273
1.27706 94.8392 19170 194.128
1.28545 94.6791 18720 193.8
1.29387 93.3431 19536 191.065
1.3027 92.7979 20954 189.95
1.31143 92.4704 20328 189.279
1.3202 91.3785 20718 187.044
1.32891 89.5425 21348 183.286
1.33775 89.2061 21534 182.597
1.34663 88.6185 22256 181.395
1.35548 88.2553 22104 180.651
1.3645 87.557 23178 179.222
1.37362 88.507 23880 181.166
1.38289 86.9178 24230 177.913
1.39214 84.6686 24468 173.31
1.40146 85.4929 25230 174.997
1.41076 84.0241 25328 171.99
1.42016 84.1958 25818 172.342
1.42955 83.9861 26616 171.912
1.43897 82.076 26376 168.003
1.44856 82.694 28034 169.268
1.45815 81.0103 27816 165.821
1.46783 81.2254 28398 166.262
1.47755 79.9236 29652 163.597
1.48753 79.2414 30134 162.2
1.4975 78.1288 30792 159.923
1.50759 77.4608 31218 158.556
1.51744 77.8883 30912 159.431
1.52762 77.3 33158 158.227
1.53782 76.1534 32772 155.879
1.54798 76.8494 33150 157.304
1.55817 75.8921 34256 155.345
1.56867 74.7906 35562 153.09
1.579 75.4192 34992 154.377
1.58955 73.2394 37158 149.915
1.60018 72.4924 36956 148.386
1.61084 74.3717 37950 152.233
1.62148 71.8115 38496 146.992
1.63242 71.7468 40274 146.86
1.64322 71.0639 39264 145.462
1.65411 71.377 41466 146.103
1.66512 70.0759 41960 143.439
1.67627 70.2939 42702 143.886
1.68736 69.9309 43356 143.143
1.69863 68.236 44886 139.673
1.70994 67.3484 45248 137.856
1.72135 67.0969 46362 137.342
1.73279 67.002 46974 137.147
1.74428 66.0283 48236 135.154
1.75588 66.1578 48774 135.419
1.76756 64.6658 50616 132.365
1.77941 64.6204 51050 132.272
1.79124 65.1026 52272 133.259
1.80325 63.9306 53658 130.861
1.81507 63.0292 52640 129.015
1.82722 62.8415 57366 128.631
1.83948 62.8881 55170 128.727
1.85166 61.0283 58544 124.92
1.86408 61.1897 58506 125.25
1.87633 60.1549 58968 123.132
1.88886 60.7111 62366 124.271
1.90144 59.3791 61266 121.544
1.914 59.4883 63960 121.767
1.92679 58.5542 64730 119.855
1.93957 58.3162 66360 119.368
1.95256 57.0324 67778 116.74
1.96563 57.5409 69558 117.781
1.97869 56.7241 69660 116.11
1.99179 56.5547 71390 115.763
2.00509 55.5753 73974 113.758
2.01846 55.6784 74196 113.969
2.03193 54.721 76622 112.009
2.04528 54.6618 75516 111.888
2.05892 53.93 81510 110.39
2.07279 53.5558 80138 109.624
2.0865 53.6543 82368 109.826
2.10039 52.6417 84098 107.753
2.11443 52.4324 86286 107.325
2.12845 52.1103 86700 106.665
2.14263 51.3034 90014 105.014
2.15695 51.2764 90930 104.958
2.17119 50.2636 91694 102.885
2.18567 50.0671 96228 102.483
2.20036 49.5751 97014 101.476
2.21494 49.5539 97370 101.433
2.22958 48.8035 100656 99.8965
2.24445 48.0863 102530 98.4287
2.25936 47.8767 104454 97.9996
2.27439 47.3537 107196 96.9291
2.28969 47.0914 110414 96.3921
2.30493 46.8206 109578 95.8379
2.32027 46.0078 114974 94.1741
2.33573 45.5805 114396 93.2995
2.35122 45.0449 118190 92.2031
2.3669 44.9199 120498 91.9473
2.38266 44.3844 122718 90.8512
2.39847 44.0613 124604 90.1897
2.41442 43.8198 127950 89.6954
2.43055 43.1277 130826 88.2787
2.44673 42.5907 132510 87.1795
2.4629 42.278 134180 86.5395
2.47932 42.33 140214 86.6459
2.4959 41.5979 140018 85.1473
2.51254 41.3688 145650 84.6785
2.52927 40.4525 145350 82.8028
2.54604 40.5612 150188 83.0253
2.56299 39.8735 152214 81.6177
2.58009 39.4179 157226 80.685
2.5973 39.1965 158118 80.2319
2.61455 38.6696 162338 79.1535
2.63195 38.518 165378 78.8432
2.64948 37.8275 169256 77.4296
2.66707 37.6362 170682 77.0381
2.68485 37.4904 177566 76.7396
2.70286 37.102 179610 75.9447
2.72085 36.6252 182690 74.9687
2.73892 36.2207 185694 74.1406
2.75712 35.793 190346 73.2652
2.77543 35.7087 192852 73.0926
2.79389 35.1071 198806 71.8613
2.81251 34.8401 201378 71.3148
2.83127 34.5291 207446 70.6781
2.85007 34.0954 207258 69.7903
2.86897 33.7061 215762 68.9936
2.88818 33.6021 219702 68.7807
2.90739 33.1803 221522 67.9173
2.92669 32.7295 227754 66.9945
2.94616 32.2759 231710 66.066
2.96573 32.1959 235994 65.9022
2.98548 31.7389 242346 64.9669
3.00539 31.5273 246704 64.5336
3.02539 31.1158 250410 63.6914
3.04557 30.7784 258410 63.0007
3.06592 30.4616 261414 62.3524
3.0863 30.241 265874 61.9009
3.10684 29.8858 273450 61.1738
3.12756 29.5474 276974 60.4811
3.1484 29.2781 284402 59.9298
3.16935 29.0012 287754 59.3629
3.19042 28.4839 295010 58.3042
3.21172 28.4039 302142 58.1404
3.2331 28.052 304946 57.4201
3.25451 27.6001 311642 56.495
3.27615 27.2903 319326 55.8608
3.2979 27.0269 323618 55.3217
3.31984 26.7945 333744 54.8461
3.34198 26.503 337970 54.2494
3.3643 26.3183 348758 53.8713
3.38673 25.9167 350346 53.0492
3.40918 25.5658 358778 52.3309
3.43196 25.3451 370578 51.8793
3.45493 25.0987 374258 51.3749
3.47788 24.7892 380558 50.7413
3.50098 24.6192 388434 50.3934
3.52428 24.2632 398522 49.6647
3.54776 24.0266 404042 49.1805
3.5713 23.7784 412164 48.6724
3.59506 23.4201 422258 47.9389
3.61902 23.1314 430754 47.3479
3.64313 22.9634 438906 47.0042
3.66736 22.7128 446738 46.4912
3.69182 22.462 459098 45.9778
3.71639 22.1316 463380 45.3015
3.7411 22.0458 476138 45.1258
3.76602 21.6834 484322 44.3841
3.7911 21.4477 495738 43.9015
3.81637 21.2218 504266 43.4392
3.8418 20.9294 515696 42.8408
3.8673 20.7797 520974 42.5343
3.89298 20.5119 536882 41.9861
3.91895 20.2084 546818 41.365
3.94503 20.0658 556178 41.0731
3.97125 19.796 567672 40.5207
3.99772 19.5421 582314 40.0009
4.02443 19.2693 593138 39.4426
4.05121 19.0128 600920 38.9177
4.07809 18.886 614274 38.6581
4.10526 18.6215 630050 38.1167
4.13259 18.3957 638678 37.6544
4.16008 18.1797 653984 37.2122
4.18785 17.9254 669618 36.6917
4.21573 17.7367 676922 36.3056
4.24371 17.5573 692552 35.9383
4.27197 17.3319 709178 35.477
4.30044 17.1704 721416 35.1463
4.32905 16.8948 735698 34.5822
4.35788 16.7079 752546 34.1996
4.38688 16.5015 763760 33.7772
4.41605 16.3427 782498 33.4521
4.44546 16.1027 797178 32.961
4.47509 15.9528 814976 32.6541
4.50493 15.7407 831266 32.22
4.53494 15.5782 845696 31.8872
4.56506 15.3715 860234 31.4641
4.59545 15.1714 883928 31.0547
4.62609 14.9844 898338 30.6718
4.65691 14.8409 917576 30.3781
4.68789 14.6696 933194 30.0274
4.71906 14.4597 952736 29.5978
4.75048 14.2845 974522 29.2392
4.78209 14.0965 990032 28.8543
4.8139 13.9571 1013438 28.5689
4.84595 13.8021 1031168 28.2517
4.87821 13.6116 1055610 27.8618
4.91071 13.4413 1074440 27.5132
4.94338 13.2664 1095146 27.1552
4.97629 13.0892 1119584 26.7925
5.00945 12.9763 1141922 26.5613
5.04276 12.7924 1160216 26.185
5.07626 12.6344 1185992 25.8616
5.1101 12.4819 1215422 25.5493
5.14418 12.3453 1235072 25.2697
5.1784 12.1794 1259024 24.9303
5.21287 12.0549 1286210 24.6753
5.24757 11.8892 1310960 24.3362
5.2825 11.7219 1338056 23.9938
5.31768 11.5929 1364966 23.7297
5.35308 11.4665 1391768 23.4709
5.38871 11.3155 1420448 23.1619
5.42459 11.1573 1448858 22.8381
5.46071 10.996 1477952 22.5078
